;id;text;crisis_label
17;1309052417837760513;#صباح_الخيرᅠ #الموجة_الثانية #صباح_الخيرᅠ #reconfinement #BeTheInfinite #الموجة_الثانية #The100 #جمعة_الغضب_25_سبتمبر #السيسي_عدو_الله #ไปสภาไล่ขี้ข้าศักดินา #BBNaijia #BollywoodCleanup #HouseOnFire #maskedsinger #Veran #ikdoeooknietmeermee #4MAlwaysLoveWin #LosCruzados https://t.co/yQIpKzk8X1;0
18;1308369009302286336;"Siendo rey Inútil VI en el reino de Cretinia,
Ocurrió un hecho extraordinario, algo no corriente.
Un porquerizo del rey se acostaba con su cerdo,
Descubiertos los amantes el rey los mandó encerrar.";0
19;1309069274988916737;Estoy: atacá;0
20;1309049721508573184;"Hoy toca compartir imágenes de artistas bisexuales, aunque en el caso de #caravaggio es mejor hablar de ""omnisexualidad"" tal y como nos explica el crítico Andrew Graham Dixon. #BiVisibilityDay https://t.co/UwCnjhidE6";0
21;1309066791839248384;@cantabriaes @061Cantabria @policia @guardiacivil @UMEgob @112Cantabria @AVPC_CASTRO @BomberosCastro @policiadecastro @CRECantabria @PaulaFdezPRC @TEKIAIngenieros Y a @DYACantabria no se moviliza??;0
22;1308340779316846593;Los pacientes de cáncer necesitan tu colaboración. Si me ayudas a llenar mi hucha digital donando para la investigación de cáncer conseguiremos que muchas personas mejoren su calidad de vida. https://t.co/8FeQBuxnMx;0
23;1308152226830069760;"🎉¡¡¡CuCko estará en el 43 Festival de Teatro de Badajoz!!!

Hoy, tras la presentación del cartel de esta inminente edición, nos hemos ido a celebrar la nueva cita con el público extremeño:

✅Domingo 2️⃣5️⃣ de octubre en Teatro López de Ayala - Badajoz. 

#clown 🤡  #teatrogestual https://t.co/MvDpXyJRQN";0
24;1309081398800719877;"Nunca hubiésemos querido tener que publicar este vídeo,
pero el repunte de contagios de la Covid-19 ha reactivado nuestra Unidad de Intervención Rápida, para rescatar en Madrid a dos podenquitos , por hospitalización de su dueño. Mientras seamos necesarios, allí estaremos. 😷 https://t.co/rs70ps5HoY";0
25;1308372652042727427;@Shadowind81 @EvilGouken Va a estar interesante comprobar las mejoras en los juegos viejos, para mi que llevo sin Xbox desde la primera, la retro + gamepass y el mando son un factor más importante de cara a la compra qye la potencia gráfica. Series S me parece una gran opción de compra también.;0
26;1309079677856813056;"¿Son los punzones el arma blanca infantil? ¿Se incita en los colegios al homicidio?

Todo esto y más, en Equipo de Investigación.";0
27;1309068838814846977;"""El ano de Zelda"" Gracias @YouTube por tus recomendaciones con imágenes recortadas https://t.co/7MZWg9qXfM";0
28;1308819598876213248;"🏗️LAS CONCEJALAS DE URBANISMO Y EDUCACION VISITAN LA OBRA DEL NUEVO CEIP LO ROMERO.
En la mañana de ayer, la Concejala #UrbanismoSantJoan Eva Delgado, la de #EducaciónSantJoan Esther Donate, la directora del centro y la arquitecta municipal visitaron las obras de construcción. https://t.co/RCCq0RtFsc";0
29;1308397760065032193;Aparte de idioteces,éstos podemos,saben hacer algo?Es un infierno todo lo que está pasando,y lo peor está por llegar,una crisis económica tremenda y éso no importa.Importa la Cruz del Valle,expulsar a los https://t.co/vXhJAtT8Tv tienen ni un mínimo de vergüenza y dignidad.;0
30;1308816221186424833;Esta es la verdadera tragedia.;0
31;1308373571245404161;"No sabes qué hacer ⁉️🤔Pues aún estás a tiempo de apuntarte a los #CiclosFormativos El Divino Pastor❗

🔴 TAFAD
🔵 TECO
🔴 ED. INFANTIL
🔵 AUX. ENFERMERÍA
🔴 INT. SOCIAL

Más información:
952 32 40 00 📞
infociclos@eldivinopastor.com 📧
https://t.co/sexdeuJ1x3 https://t.co/Cze7fHgiaU";0
32;1308387497672675330;"Elevada carga laboral, contratos precarios y muy mal pagados, sin condiciones laborales dignas y teniendo que sobrevivir en un sistema que no las toma en cuenta, es el día a día de la enfermería.
No se puede mirar hacia otro lado, toca actuar.  #EnfermeriaAlLimite";0
33;1308382157006663682;@ierrejon Subir impuestos en crisis incluye menos recaudación necesitas un par de tardes. de Economía. CURVA DE LAFFER;0
34;1308356540731191297;@agentehomer83 @KevinSpacey Totalmente y mira que Robin Wright lo hace bien, por cierto más de 1 de los que arruinó su carrera ha aparecido muerto...;0
35;1308155755888087040;"@peralvarezm Y que a Pujol no le tose nadie desde que amenazó con hacer caer los nidos,los nazis asaltantes de Blanquerna están en la p. calle,
Undargarin sale ya de la cárcel xq el pobre está rodeado de mujeres y que su mujer «sufrió» a un fiscal
que le lamio las ...
Todo en orden en Ejpaña.";0
36;1309081564198965256;"@AiphanMarcel Ce qu'il vient de dire est une INSULTE faite aux familles des nombreux MORTS par négligence de l'Etat et de Mme Buzyn !
Une INSULTE !!!
#VeranDemission 
INACCEPTABLE !
@DIVIZIO1
@AssoCovid
@GaccioB";0
37;1309085343556218892;"Solidaridad Internacional Andalucía se une a la Acción Global por el Clima, reclamando justicia climática para salir de las crisis. ¿Tú que haces este 25 de septiembre? Únete a la rebelión por el clima. ¡¡Justicia Social y Climática YA!!

#TúQuéHaces25S
#JusticiaClimática https://t.co/2kKJre4TDo";0
38;1309067579240128520;Reportage international - Espagne: comment expliquer un nouveau pic du coronavirus? - Reportage International  https://t.co/KU2cFAOtRF;0
39;1308797565354356737;@Er_dxvid_pai @realhlamuerte @itsaandra_ @DiavoloItalia Amo a vé;0
40;1308400643263131649;@PatxiBronchalo @Edit_NuevaEva Seguro que está muy interesante. No hay un tema más importante que abordar en la Iglesia en estos momentos...;0
41;1309052051247321088;"https://t.co/zD0CDmj2Id 
#StreamingPartyليك_لوحدك";0
42;1309052592891351041;@AlfredoVaronaA Yo siempre les digo que tienen que ver mucho atletismo por televisión y los bombardeo mucho con vídeos de YouTube. De hecho, usé una carrera de Laura Muir en 800 para que un atleta mío sub-18 viera los pasos clavados para hacer 1:58. Y salió de lujo porque acabó haciendo 1:56.;0
43;1308403004975050753;Una teoría impopular: la televisión se ha vuelto una puta mierda según muchas realizaciones se han desplazado de Madrid a Barcelona.;0
44;1309094521515520000;"La comunidad educativa de #Elda y #Petrer nos ha pedido medios y medidas para hacer frente al #coronavirus 🦠 en las aulas.
✅ Enfermería escolar. Porque los profesores no son sanitarios.
✅ Tests masivos y periódicos
✅ Digitalización de las escuelas 🏫 
Seguimos #ProyectoBonig https://t.co/dIJYqeAsYt";0
45;1309088034642681861;"No han llegado en 1 dia, 1 millon de mafias, para dedicarse a la OKUPACION,  PROSTITUCION, PARA EL NARCOTRAFICO, PARA LOS ATRACOS, ETC EYC. que ha hecho la FISCALIA , LA POLICIA, LOS JUECES en todos estos años???
Desokupar, no es la solucion. Okupan otra.";0
46;1308731330134409216;@saogama @luisferreira_47 @HerminioCoelho4 @hmarianeves @IdeiasII @buk3http @levycorreia @TarecaPlantier @NatliaPinto2 @AnaCatarinaOrt @pitabelmonte @FranciscaTeodo3 @ccafaro1 @isabecarve @LourencoNatalia @HerminioCerq @IsabM @RuiFrancoSilva @lembra_quem @lfilipe_moreira @HFormiguinhas @AntnioLopes20 @FatimaAntero @dealmeidaperei2 @jasenascedragao @esquilo71 @NicolinaGuim @nelasilva @miguelj85434039 Boa tarde São e todos 🍁⛅🌰🍂;0
47;1308808564849422338;"➡️@lafuente_nieves nos muestra el desarrollo y resultado del trabajo en centros sociosanitarios durante la crisis sanitaria 🦠 

#asanec20 https://t.co/6wEAKle8Bk";0
48;1309081468023472129;"@CukurLatino @ShowTV @cukurdizi @Aras_B_iynemli @ceyhangir @iremsak @baris_arduc @erkankeka @NecipMemili @YilmazBoncuk @kubilayakaa Selim pensando🧐
Mi hermano pequeño mato a mi padre
Mi hermano mayor intento matar a mi hermano pequeño
El hijo de mi padre enfrentandose a mi hermano mayor
Mi hija se a fugado con Azer
Aishe se sigue acordando de mi hermano muerto 
😂😂😂😂Esta en modo negacion https://t.co/myUlrIajzU";0
49;1309094821517287427;"@MiquelMagnum @Pdemocratacat @JuntsXCat Que treballi pel que vulgui, però que recordi que aquests ""independents"" hauran de passar pel cedaç dels militants de Junts, que votaran candidats (tots) en primaries. Aquests ""independents"" que proposa Mas sonen massa a la música de les quotes.";0
50;1308357323270823936;"1. Imagináis q Díaz Ayuso hubiera dicho en rueda de prensa por TV q aconsejaba a los Madrileños q no fueran a Barcelona ?

El ínclito Torra hubiera puesto el grito en el cielo y hubiera lanzado ataques furibundos hacia la Señora Ayuso.
¿Se habrá disculpado ante Ayuso ?.+";0
51;1308764334739390464;@anarosaq , cómo tienes la poca vergüenza de sacar imágenes de hospitales chinos para alarmar de saturación en los españoles? Vendida! E;0
52;1308401008616366083;@MalagaDonde @ivanberdion @SER_Malaga Muy interesante.  Muchas gracias;0
53;1308738034020634632;@Tonicanto1 Y digo yo... Si se les concede algun tipo de indulto o gracia. Todos aquellos condenados que pasen de la mitad de condena cumplida, se les indulte también. Excepto terrorismo y delitos de sangre.;0
54;1309053662803746816;No he muerto, es que estaba escuchando la posada #LaPosadaIsOut;0
55;1309087893042888711;"https://t.co/fly6aRW4Gi
Luego @VicenteVallesTV te quejas de que la gente de izquierdas tenemos muy mala (PRENSA) sobre ti, si es que no aprendes, para que te metes a Poeriodista? 🤮🤮
Vicente Valles o El político metido a periodista!!!
#CoronavirusARV";0
56;1309058472898711552;"Dan comienzo las #JornadasVG con el lema “Protección a las víctimas, nuevos escenarios” @Abogacia_es.

Acto de inauguración a cargo de @_OrtegaVictoria, @santocildesleon, @MargaCerro y Ángeles Carmona. https://t.co/MTb6Yq99Uh";0
57;1309065690301763585;@Mister_Ups_ @depvaquero Lo que nos quejamos de primera es por los ingresos de TV y tu me hablas de plantilla. No es ir de víctimas, es que en el tweet que me quejé, no informaron como es debido;0
58;1308737170568511489;@Jaume752 @ngelmeres Yo que todo esto es una trampa una diabólica orquestada montaje para engañar a los votantes que si quieren la independencia y a la U.E .le habrán exijido liberar presos politicos a cambio de rescate y están chantajeando los tan bien alargando el tiempo para cobrar .y engañar a EU;0
59;1308796298829668352;@ManuelJEspinosa @navedelmisterio No es que me refiera a la posible muerte del que lo estudie...;0
60;1309053917767110656;Pues a día de hoy seguimos sin planes de empleo,bonificaciones por contratación o periodos de carencia en el pago para autónomos o pymes. Trabajar para vivir se va a convertir en una utopía;0
61;1308371802482147329;@AntonioMaestre @ALevySoler Es que su concepto de Madrid es la M30.;0
62;1309054291483799554;@Laurapianist1 @SharonEChen @agenersurrell @TheJazzSoul @AnneMortier1 @AnthonyHopkins @teresazottola;0
63;1309094473339723783;@MarcMorote Puedo tener vida privada sin que se me acribille por ello??? O quieres mandar una puta patrulla de policia a mi casa para controlarme, visto lo visto xd;0
64;1309096817632702464;@LanceForman @PhDole @MaxieAllen Fuckin brain dead you mate;0
65;1309043828955979777;@WRadioColombia Lo que va a estar difícil es reconstruir el país que este inepto va a dejar.;0
66;1309087685336879106;L’actuació del tenor @DavidAlegret i del pianista Rubén Fernández a  #FestivaldePeraladaLivestream vista per l’artista Oscar Sanchís Ens encanta! ❤️ #CulturaSegura #laculturadebecontinuar #Peralada;0
67;1309096753195618308;"QUE lejos están de comprender lo que es DEMOCRACIA.TODOS L8S VOTOS SON LEGÍTIMOS
El Congreso insta al Gobierno a retirar todas las condecoraciones de Franco via @el_pais https://t.co/5AH9WWwI4o";0
68;1308391368474136578;"@UBEBombers @MoissPrez @ElTemps_cat @generalitat ¿O entonces este cuerpo solo actuará cuando se active un plan de emergencias autonómico?
¿No podrá actuar en emergencia que no necesiten activación de planificación autonómica por corresponder a las ad local esta función? @generalitat";0
69;1308379298290638849;"@DontDenyThe The question is precisely why he was hurriedly boarded on that plane to 🇩🇪 in such a sorry state. I have only one explanation: ""Germany is our Western partner in Nordstream2. They will help us to deflate this psychopat balloon""

 Russia still thinking she has ""Western Partners"" https://t.co/vFGVqVKAdN";0
70;1308383467399524352;"Seguimos con las Bienvenidas @amytsmedicos de R1 desde el Comité de empresa de residentes.
Hoy Direccion Asistencial Sureste a las 14:30
@cesm_sindicatos @residentesAMYTS @tki_ojo @jezquerra57 https://t.co/WSlTNUmjxr";0
71;1309041388571557890;"@pablocasado_ Y no entendemos con la que está cayendo que a los militares se siga despidiendo a los 45 años.
Ustedes en el Congreso ayer rechazaron paralizar dichos despidos alegando la operatividad y la edad de dichos soldados.
@pablocasado_
#leycarreramilitarunica https://t.co/Jn2PRcfRl1";0
72;1309094594081153024;@aliciasphynx @PauHurricane felicidades;0
73;1309053943436247040;"@eco_liberal @MiguelPuga44 una profesora de investigación de mercados ha dicho en clase que los monopolios están prohibidos.
Casi la pregunto que si es asi porque el Estado tiene el monopolio de la sanidad y la educación pero es que quiero aprobar";0
74;1309079673574494210;Estem parlant de dos genets de l'Apocalipsi.. Que més donarà.. Si la fam i la guerra o la pesta i la mort... Feu la combinació que volgueu... Totes portaran al mateix lloc...;0
75;1308735754370265088;"Algo falla en mi país cuando está garantizada la seguridad en un acto de homenaje y exaltación a un etarra y no se garantiza la seguridad del Jefe de Estado en un acto institucional. 

Lo que falla es el Gobierno.";0
76;1308399824169992196;"Una de las imágenes más vergonzosas que he visto en mucho tiempo.

Nos hemos acostumbrado a convivir con la mediocridad, con la corrupción, con la inoperancia, con la partitocracia y con la resignación

No entiendo cómo nos soportan en la UE. Nos deberían intervenir por incapaces https://t.co/2dRPkrtpPp";0
77;1308412007406866435;@PG_Espana Hoy 22 de septiembre he vuelto a canjear 10 sellos por un paquete Dodot Activity talla 5, espero que me lleguen antes de que mi hijo haga la comunión! Vuestra aplicación es una estafa! https://t.co/WrdgCufaDY;0
78;1309083129584513027;"Estamos teniendo la mejor gestión sanitaria de toda España.
En lugar de contratar sanitarios vamos a:
- Contratar a la policía y al ejército.
- Poner un Funko gigante en Callao.
- Pedir voluntarios para trabajar.
- Construir un hospital que no vale para nada.
Gracias por todo :)";0
79;1308731650029699072;"Gaur @SATSE_Euskadi -k proposatuta eta @COEGIenfermeria -ren laguntzaz Donostiako erizainek bere izenesn plaza dute. Heroi anonimoak zarete. 

Desde hoy, en este año de la enfermería y de COVID las heroinas cotidianas que son las enfermeras tiene su plaza en Donostia. 

Zorionak! https://t.co/ATmgFspwkn";0
80;1309065576820756486;@juanit404 Me siento atacado;0
81;1309092442172514304;Sentirte realizada y bien por limpiar la casa, es hacerse mayor. https://t.co/QHkU5EbFuZ;0
82;1309056580730654720;@PlisskenDGF @javid_81_ No comparo las maras, ni a ninguna otra mafia si no el concepto de ciudadano vs criminal  del que hablaba otro tuitero.  Si quieres podemos comparar los guerrilleros de 1808 con la insurgencia iraquí de 2003 o el Haganá judía la historia los definirá autodefensa o terroristas.;0
83;1309068977205907461;@JaviCapra Jajaja, es que lo de Sanxenxo es un trabalenguas para usuarios ADVANCED 😂😂  Y sí, hay gente que se levanta con la tormenta encima y ven amenazas de truenos y enemigos donde no hay ⛈️;0
84;1308381695251558400;@Jackdanyels23 Sus muertos https://t.co/5pSSIhqYqw;0
85;1309097131702181888;@JoeLode97 El impostor más fácil de pillar de la história de among us.;0
86;1308727098010464258;"@EFEnoticias Es una amenaza de muerte, porque de visionario no creo que tenga mucho. Muy mal educado para hijo de un inspector y una abogada.
Eso lo dijo Stalin pero hijo de unos campesinos muy,muy pobres, sin formación, ni educación. Aunque su madre rezó porque fuera obispo";0
87;1309088593789493248;"No cabe tanto como en mi Kokoro ❤
@kazzykatt ❤ @liza_touko @Azul_Oak @CazaBichosGod @toti_pkmn @JamesRocket94 @crystal_suicune @9_cotard @LadyEsdeath @DavidNicodemu14 @Espeon_Lyra @SallyLoveHeight @Kalo_XY @LynxVGC @White_scolipede @RoyalBullNoell7 @Silver_OPC @gold_lucho https://t.co/j3HHfcuzG0";0
88;1309042574519394305;"@GPPopular @anadebande Y el de Justicia paralizar los despidos de militares a los 45 .
 Porque llevan ustedes incumpliendo la ley 08/2006 desde hace 14 años.
52000 soldados engrosaran las listas del paro pudiendo ustedes ayer paralizar esos despidos junto a vox y ciudadanos.
#leycarreramilitarunica https://t.co/Rk0R6wqbj8";0
89;1308422785845342215;"#TodoEsMentira22S 
...un programa de corte neoliberal que juega a ser crítico...pero que tiene un transfondo diseñado para atacar a la izquierda...entre risitas... 
#Ristoestásmuyvisto";0
90;1308368871838056448;Detectan 275 casos de #coronavirus en 24 horas en la #RegiónDeMurcia. https://t.co/h4YSHuOCYa @diariolaopinion;1
91;1308391909811982336;"España es ese país que tiene 100mil y pico de médicos en paro pero el gobierno los quiere de voluntarios en el IFEMA.

Tocate la p**** 🤦";0
92;1308373277342142466;"—Hasta deslomarme.
—¿Y para Garzón?
—Con toda mi alma.
—¿Y de qué trabajas?
—Soy enterrador.

😜😜😜😜😜😜";0
93;1309087398719037440;S Muerte.😡😡😡😡😡🤬🤬🤬🤬;0
94;1308797813728456704;@Criacuervos218 @infovloggerYT Bueno pero es consecuencia de todas las legislaturas desde la crisis de 2008 hasta hoy muchas de las cosas que ocurrirán y al final la massa es la que ha llevado a España a todo esto, no al coronavirus obviamente que solo ha accelerado lo inevitable.;0
95;1309066158176337922;"Podéis empezar:

- Contratas a una persona.
- Le das de alta en la Seguridad Social.
- A trabajar.
Respetar las leyes QUE YA EXISTEN.
Art. 1.1 del estatuto de los trabajadores, por ejemplo. Y de ahí en adelante.";0
96;1308743931656581120;Avui he participat a la Junta Local de Seguretat @ajmollet presidida per l’alcalde @josepmonras  i on han participat @mossos Policia Local @policia y @GuardiaCivilBCN. Constatamos q en la ciudad hay una una colaboración excelente entre todos los cuerpos policiales. Vídeo 👇 https://t.co/xcgfs6VRiG;0
97;1309092765565947906;"Si tú, si yo... #CorinavirusARV 
#Coronavirusmadrid #CoronavirusEspaña #Vallecas #Villaverde #Usera #COVID19 https://t.co/XItvyP8p8d";0
98;1308147561568628748;@ainhoaafpz son monisimos 😳😳😳😳😳😍😍😍😍😍 ojala de mayor sean policias pffffff;0
99;1308802149250457609;@Elena_Canga3 @enol_ordnz Hostia con lo que ansío yo la muerte, menuda mala suerte sería sobrevivir.;0
