;id;text;crisis_label
22;1308331852424450048;"TORNEM L’1 D’OCTUBRE!

En temps de crisi tothom s’ha de reinventar per seguir endavant. I nosaltres, que som gent lluitadora i persistent, us anunciem que, com l’oci nocturn segueix vetat, ens transformem en tasca: pintxos, sidra, vi i xakolí! ⚡️

La @carmevt ho explica molt bé.";0
23;1308351665599324161;Ele que vá dizer isso no Brasil ou na Itália onde andavam com camiões cheios de pessoas mortas e não havia lugar para enterrar 😉 e se ele procurar bem a gripe mata menos de 0,1% em alguns países e o corona vai em 4%.. não é só uma gripe não;0
24;1308324796585963521;@IdiazAyuso @sanchezcastejon @ComunidadMadrid Y digo yo donde estan los controles porque he llegado a S. Fermin desde mi trabajo ,ni controles y nada. Ya esta bien de tomarnos el pelo,mas metros hoy linea 10 llena a reventar. Mas desinfectar los barrios que se olvidan ya . Menos atacar a los mas pobres . Y menos aparentar.;0
25;1308318824039579648;"@riverolavictor Y espero que algún día paguen por ello
Y ahora no tienen cojones a implantar el 155 en Madrid para afrontar la pandemia y las muertes añadidas por las políticas indignas del gobierno de la CAM 
País de gobernantes cobardes";0
26;1308316566359101440;En el cuadro rechazado por  Felipe II, el soldado de origen tebano martirizado es blanco... https://t.co/Auj9vrM6s4;0
27;1308346878770262017;"Nunca hubiésemos querido tener que publicar este vídeo,
pero el repunte de contagios de la Covid-19 ha reactivado nuestra Unidad de Intervención Rápida, para rescatar en Madrid a dos podenquitos , por hospitalización de su dueño. Mientras seamos necesarios, allí estaremos. 😷 https://t.co/F0EfGK15qi";0
28;1308328959621369856;@JustinWolfers They need Trump's voters to show up, and since Trump's campaign is broke the only way he gets free airtime is with these daily displays of contributing to preventable covid-19 deaths since no makes makes it newsworthy.;0
29;1308330770952523781;"@ToteRamirez_ld @el_adelantado Gracias por su respuesta.
Le deseo salud a usted y a su familia y espero que las administraciones no se relajen, como ha pasado, para que entre todos consigamos bajar el número de afectados y de fallecidos por #Covid_19 
Un saludo.";0
30;1308329103884521473;@MayteEstebn Sí, y a mí al menos me ha encantado, de hecho la he recomendado y he escrito valoraciones en Amazon;0
31;1308153671079923713;@maariadess 10 partidas y en ninguna soy impostor hasta la polla estoy ya;0
32;1308347902381756417;"Agradecemos a voluntarios, patrocinadores y colaboradores por creer en este gran proyecto. 
Seguimos trabajando en la remodelación de la sede nacional de la Fundación @AmbuDeseo España en la #RegiondeMurcia
Gracias Fireclose [https://t.co/jUSLQkdn6C]por tanta #EnergiaSolidaria https://t.co/PClLI2LZK8";0
33;1308148430674563072;joer mal desastre prem HAHAHAHAHA;0
34;1308343705078763522;@Tikhonenko @AIS65 @ALCBDS_Policia @ALCBDS_Ayto @ALCBDS_Prote @ALCBDS_Comercio @ALCBDS_Imagina @AitorRetolaza @R_sanchezacera @ALCBDS_Deportes Donde es esa calle??;0
35;1308321557157216256;@SussanHyrule Pues claro! Hasta del hambre en el mundo y de la muerte de Kennedy!;0
36;1308329194171109377;"💚💙 I Jornadas Virtuales de Movilidad y Sostenibilidad

“Un plan de movilidad urbana sostenible seguro tiene que tener como objetivo principal las personas: l@s urbanistas”

#MovilidadSC
@santacruz_ayto 
@PoliciaLocalSC https://t.co/smIOT8M4xC";0
37;1308328489582505984;@evebruler @PoliciaLocalSC Acuérdense también de los colegios del distrito suroeste se necesitan medidas ya que la mayoría de aceras no son de más de 1 metro.;0
38;1308313080259137536;Ayer las 7, de la tarde  público esta foto  ivanna  a las 4, horas  adara de una público este desastre https://t.co/2xX7qMvDAd;0
39;1308350529995759617;"@Pontifex_pt Venga Papa Francisco ayúdame a encontrar una persona relacionada con la medicina.  Para luchar contra el coronavirus.  Yo llevo mucho tiempo y no lo consigo. 
Dios esta esperando al ser humano para que tenga una evolución positiva y favorable.";0
40;1308316032935907330;GOBIERNO DE ESPAÑA: UNA LEY DE COORDINACIÓN DE LOS CUERPOS DE BOMBEROS - ¡Firma la petición! https://t.co/mjAcgoKmhF vía @change_es;0
41;1308350555891343360;"@DontDenyThe @thehaguetimes 1. Navalny can't leave the hospital. He's too sick
2. He will be free to restart  his normal life when healed
3. His passport has been revoked:  He or people around him have orchestrated this psyop against Russia. We will give it back after finishing our investigation";0
42;1308312212826730499;"@LorenaSerrano68 @casitodoelrato Y además, a nadie se le ha ocurrido llamarla ecovi, enfermedad por coronavirus, siendo esa d final ""disease"" en inglés. Que el español es igual de válido.";0
43;1308345371953958913;@bxhemiANrhapsDY Vale niña combativa. No t piques. Dime, ¿se puede atacar a la burguesía y al posmodernismo o eso es muy sectario? Un saludo.;0
44;1308349118050447360;El universo tiene todas las respuestas del pasado, presente y futuro a todas tus preguntas relacionadas a uno mismo.  La pregunta del antídoto contra el coronavirus es una respuesta del futuro.  La pregunta tiene que hacer una persona relacionada con la medicina.;0
45;1306550323042045953;Dar visibilidad al sector de eventos y espectáculos! #HacemosEventos  súmate!;0
46;1308317903012401152;@davrix23 @VideojuegosGAME @Xbox_Spain Inténtalo desde la aplicación del móvil yo e podido desde ahí;0
47;1308326805405863937;@Its__Hard Pues ahora a hacer natación xD;0
48;1308321065605779457;Entrevista al tallista Pedro Manuel Benítez. Muy interesante. Echadle un vistazo 😉;0
49;1308347146488500224;En China han sabido hacer los deberes para controlar el Coronavirus porque es otra cultura hablan poco y hacen mucho, en España se habla mucho y se hace poco, no se está acostumbrado a la rigidez de unas normas profundas solo se piensa en la economia;0
50;1308343541110837249;@BlastSalty @tmoon997 @jpedromr8 Sentido? Zero.;0
51;1308321625604067329;La eutanasia es pecado mortal https://t.co/jkLYajXe1I vía @relibertad;0
52;1308317529048309760;@AntonioMaestre @PoliciaFuenla @guardiacivil @policia Claro, veo que para ti es un problema que sea del PP, para mi no es n problema que seas periodista. Simplemente te informo que si lees la Ley, tiene limitada su apertura a las 22 horas, y que como ciudadano puedes avisar a @PoliciaFuenla sobre el incumplimiento.;0
53;1308152416005750785;Mucho habláis de médicos y enfermería pero nada de los TCAE, celadores, técnicos de rayos, limpieza....;0
54;1308320277676331011;"@DavidBerenguerB @gabrielrufian No, al contrario. Lo fusilaron los fascistas. 
Los fraternales enviaron muchas divisiones a defender Cataluña, y pusieron muchos pero muchos miles de muertos encima de la mesa en la orilla del Ebro. 
Pero perdimos.";0
55;1308313686323408901;@DomyNickxxx @realandystar @DeiPatrick @OnlyFans @OnlyFansPromoRT @BastiankarimXXX @RicoVegaXxx;0
56;1308320834281496576;"@elprogramadear Señora Ana R. cuando se destruye y ataca a la todo lo público (sanidad y educación) en pos de la privada (amiguetes...) ocurre lo que estamos padeciendo. 
Que empiecen a quitarle recursos humanos y materiales a su programa, lo mismo así lo entiende. @anarosaq";0
57;1308313598914158593;Boda termina en tragedia: 7 muertos y 177 infectados por covid-19 https://t.co/wxuXyQGh2T;1
58;1308152107267129345;@Cepeda @Adrilastra Porqué no habláis de los más de 50.000 muertos que tenéis a vuestras espaldas, esos días que los habéis llevado a la muerte por vuestro sectarismo y por no saber gobernar no la comunidad de vecinos, hipócritas!!!;0
59;1308319895248089089;@ZajaSiena @PoliciaLPA Hola. Los #PuntosLinpios abren los domingos a de las 8:00 a 14:00 horas. Saludos. https://t.co/zpYfFyf5pL;0
60;1308313689074929664;@elrescateweb @NoeliaFrancoESP @soynoeliafranco @Indica_es Muchas gracias por la entrevista!! 💙;0
61;1308346437596590082;@Farmaenfurecida @DaniAlvarez94 Enserio este es el de las amenazas..... Jajajaja dile que a las 4 no que la siesta se respeta que a las 6 voy yo, este a visto mucho Narcos y se cree el Mariachi y no sabe ni limpiarse bien el culo seguro @policia @guardiacivil  ánimo tio damos difusión;0
62;1308351176065380353;"Un ejemplo más del desgobierno de la @AndaluciaJunta, especialmente en materia de Educación. 

Tras la nefasta #VueltaAlCole, el trifachito está más ocupado en mover sillones que en asumir sus responsabilidades y garantizar la seguridad en las aulas. 

https://t.co/iDT5yKkFlE";0
63;1308321961500717056;"@OnVasBarcelona Aquesta Plataforma algú se la pren seriosament? El fet de formar part dels ""activistes"" subvencionats per na Colau els posa al mateix nivell dels afavorits per la llarga teranyina que la incompetència i el nepotisme estan portant al desastre a la ciutat de Barcelona.";0
64;1308351351416664066;#Eventos en centros comerciales https://t.co/GbpwC8RiSp vía @CoodexMKT https://t.co/mIF6yJhr4C;0
65;1308322410140241920;"https://t.co/qwy362kaGM NO
 @pacomarhuenda ,NO ,UN INSULTO ES UN PARTIDO CORRUPTO QUE USA JUECES DE PARTE ,AMIGOS DEL ALMA Y DEBEFAVORES A SU SERVICIO PARA QUE NO VEAN SUS DESFALCOS Y ATRACOS Y ATAQUEN A LOS DEMÁS CON HUMO E INFORMES FALSOS PARA DECIR QUE TODOS SON IGUALES.";0
66;1308350221324374016;@Jersio @chusky En medio de una crisis, y la gente soltando billetes;0
67;1308149013972221953;Stream Pole https://t.co/PeQD0SceVx;0
68;1308314084132229120;#LaCafeteraDiazAyuSOS Lo de Brasil con los incendios es terrible;1
69;1308344602475343879;"Flaco favor le están haciendo Ayuso y Casado al PP. Su incompetencia en esta crisis es tan manifiesta que da pena.
Ciudadanos estaba en la UCI pero Aguado los lleva, directamente, al crematorio";0
70;1308330533655580673;Ve la luz el tema post morten de Ozelot: El Hombre de Masa Cero VI https://t.co/84eggEe5xe vía @Elvelemento / @Adri_DMC;0
71;1308159743274475523;Un EQUIPO EFICAZ consigue coordinar de manera óptima el esfuerzo 💪de sus componentes 👥obteniendo máximo rendimiento. #Enfermería 👩‍⚕️ es un eslabón más en la cadena del sistema sanitario. Si los eslabones 🔗se mueven de manera fluida y compenetrada, se pueden alcanzar las metas. https://t.co/iYNs9aLcoV;0
72;1308149639560953856;@CAU_URO @ResidentesCAU @ResidentesAEU @moisessocarras @autran_anamaria @mtorrico @DrTortolero @ARRODRIGUEZMD @FernandoSantom2 @maxifalcioni @JGomezRivas Gran encuesta;0
73;1308330640413274112;"Descubren 27 sarcófagos enterrados en Egipto hace 2.500 años  https://t.co/ZMyrBgcZMf via @larazon_es  
La de cosas que tienen que haber escondidas por el mundo todavía 🤯🥰";0
74;1308151791972950019;@Anaraio3 @Stormydessert Estas loca, tienes muchos “Chis” dentro ya;0
75;1308154786341097476;El debate de ahora tiene que estar interesante pero estoy muy cansado #estrenohit;0
76;1308317057960869889;@Tragiconde Com va?;0
77;1308324990794838016;@mireiacidru @abc_cultura Interesante!!;0
78;1308154506446663680;"Ahir amb els focs d'artifici vam donar per acabada la #FMPOBLENOU20 malgrat les restriccions per el Coronavirus! De tot cor esperem i que tot vagi bé per poder-la celebrar l'any vinent amb més força que mai!
Passi-ho bé i fins l'any que ve!!!!💪🥳
https://t.co/yPyOPVe1sD";0
79;1308347374415347712;Los políticos dicen q necesitan 3,500 voluntarios para probar la vacuna, y yo digo : para q pagamos a lis políticos q deberían estar al servicio del pueblo? Por q ellos no sin voluntarios? Ya les vale!;0
80;1308315468323868672;@xatakamovil Pues q  cierren.Veo que intentan chantajear a Europa.Pero sin nosotros están muertos sus apps;0
81;1308350364039733251;@BlastSalty @tmoon997 @jpedromr8 #PortugalMaisLiberal #VamosDescomplicarPortugal;0
82;1308329128098230274;@RicchuStorm Como con el forzado final de Bowjack Horseman;0
83;1308311638139904005;"Incidencia en algunos distritos de Madrid: 
Tetuán 769
Centro 774
Retiro 723
Salamanca 750
Barajas 753
Vicálvaro 818
San Blas 897

Vamos quién se crea el discurso de que ""el problema es solo el Sur"" que lo compre. Madrid entero desde Navacerrada hasta Aranjuez es un desastre.";0
84;1308315384190316545;@GuajeSalvaje El único país de la UE que ante las crisis, los políticos miran para otro lado y desvían la atención con la Guerra. Por ahí no culpan a Hitler y Mussolini y ensalzan a Lennin. Más emocionales que lógicos y así nos va, con miedo a cambiar un sistema corrupto #EspañaLibre;0
85;1308347200150343681;#CoronavirusARV recordais cuando al principio solo hablaabais;0
86;1308323179736203269;El nuevu nacionalismu xeneráu en Madrid ya apaez ensín mazcares, clamando escontra les llingües y cultures, ufriendo los sos como problemes universales, falàndonos de los sos cais, de les sos radios, tv, periódicos, de los sos equipos, de los sos presidentes, de los sos isidros;0
87;1308155692893732868;@LRsecreta interesante como siempre .💋;0
88;1308344837922533381;@Miquel_R @felipecametome @Podem_ Porque como digo el nazi va a atacar a todo lo que no sea nazi y hay que defenderlos a todos de ellos. Pero Podemos precisamente hace poco para protegernos de ellos, y ahí se ve su falta de acción;0
89;1308342882982559745;El universo es el Díos de la creación.  El ser humano es el Díos de la destrucción.;0
90;1308335634784940033;@gaceladeretiro @EventsThinkerSL Lo peor no es perder la propia Salud, que es tuya y libertad tienes para fastidiartela, lo peor es poner en riesgo a todos. Así es este virus, no gusta a nadie y quien tenga  cabeza que deje de poner en riesgo la vida de otros;0
91;1308312208435294209;trabajan para ellos y las corporaciones empresariales, la ciudadanía contribuyente, nada les importa.;0
92;1308146041733230592;En fin sin palabras. Díaz Ayuso recupera los privilegios franquistas, con ventajas para policías, militares y afectos https://t.co/P4gU8Tomv5;0
93;1308317701299941377;@Tragiconde @vigalondo Lo presencié en directo. Fue en una charla en la FNAC.;0
94;1308346730258280449;Trabajar gratis apesta, aléjate de regalar tu tiempo, encima comprar software de otro lado y quieren que les arregle gratis los desastre, dios mío dame paciencia 😂 https://t.co/yE2X5Bc3V8;0
95;1308347609397026816;La Derecha española debe ser muy tonta :Sin tener el Gobierno de la nación les han colocado la respibsabil dad de la mala  gestión de la pandemia con muertos incluidos;0
96;1308331459246206976;@canete707 Mejor eliminar los 17 parlamentos autonómicos. Con esta crisis se han visto que son totalmente ineficaces, para que los queremos. Esto fue un invento en la transición del “ café para todos”. Hay que acabar con esto;0
97;1308150892475166723;A ver es q a estas alturas de la serie q ya no me engancha, para algo interesante q sale;0
98;1308328604334542849;@JFdB75 @SaffronCR @JorgedeArlanza @Manso28260 Pues lo siento pero estando dentro y teniendo relativa experiencia en contrataciones eso que me dice no sucede. Lamento tener que dudar de su palabra pero es que por ejemplo la Administración no decide quién se presenta a las licitaciones.;0
99;1308329296939843584;Más imágenes del estado de abandono de la @DgCanarias https://t.co/ztdicl97jw;0
