;id;text;crisis_label
15;1306174925686927360;"Hubo dos notables excepciones: Santa Cruz de Tenerife, donde el cambio de nombre por ""Fiestas de Invierno"" posibilitó (aunque en cierto modo vació de significado) la celebración y Cádiz, donde el 1948 se permitieron los coros (siempre previa censura) tras la explosión de 1947.";0
16;1306582295810379777;Me hace puta ilusión ver todas mis redes teñidas de rojo. Ojalá no fuera así xq todo fuese normal de verdad. Fuerza compis. HOY SALIMOS TODOS #WeMakeEvents #HacemosEventos #RedAlert #AlertaRojaeventos #AlertaRoja #fosozero #Apoyo17S #CulturaSegura https://t.co/4CSucggNdv;0
17;1306624317409636352;#borrasca #Lluvias  esta noche , Tormentas⛈⛈⛈⛈⛈⛈ https://t.co/SDspsV3Oh9;1
18;1306551283852161025;@ajuntamentbdv I els cursets de natació?;0
19;1306531136735191041;@PabloIglesias Si no cortas y ponéis en su sitio, a la derecha de este país, no tendremos más q miserias sin democracia. Primero hacer q los sanitarios tengan un sueldo decente y colocar la seguridad social en lo q volvamos a sentirnos orgullosos, lo mismo q la enseñanza....una miseria. Q pena;0
20;1306572632570105858;@rosadiezglez Pedazo de taruga! No te enteras de nada, si esa sentencia se anula, la muerte de tu padre constará en la historia com lo que és, un a-se-si-na-to.;0
21;1306579593986531329;"según kike me he pasado la noche jugando al among us en sueños porque le he dicho que había uno muerto y que tenía que reportar el cadáver

i'm-";0
22;1306537394372567041;@el_autista_ Perdona pero España tiene las medidas más restrictivas en cuanto al coronavirus, Fernando siempre ha dado todas las pautas a seguir en cuanto a esto y hay peña que ha (cuando debemos participar todos). Sinceramente no entiendo por qué no puede tener vacaciones.;0
23;1306253686935621632;@MickeyIsPurple Hay teorías por ahí, incluso relacionadas con Morty o con Cthulhu;0
24;1306174238890627077;Pues la felicidad se ha tornado en decepción. A mi “conejillo de indias” se le salió un huevo y esta mañana ya entero. Ahora que hago yo?? https://t.co/phClUNHpBz;0
25;1306548399265718272;"Preparados #cursamerce20 
Entregaremos 3.000 dorsales que agotasteis en la carrera presencial + los virtuales.
Estos días tanto en la entrega de dorsales, como en la carrera, claves para el futuro de muchos eventos tanto deportivos como culturales, y no solo en Barcelona https://t.co/lDIttkrHAw";0
26;1306258636801482753;@ramonarcusa Se preocupan de la Memoria,De Franco,del Valle de los Caídos,de quitar a los feligreses de el valle,todo menos mirar de bajar impuestos,crear trabajo,y preocuparse de los vivos,que les votan ,solo hablan de los muertos;0
27;1306528876420620288;A finales de febrero y principios de marzo no quisimos confinar a pesar de lo mal que estaba Italia. Y ahora no queremos cerrar los centros educativos a pesar de estar al límite y por tanto una segunda ola más mortífera que la primera es inevitable. La vida vale más que todo https://t.co/H7f61aWnCG;1
28;1306536000047534081;@clj003 @Mortimer_Fu Si;0
29;1306519410878959616;"@Julio_Rodr_ Lo dice por estas situaciónes o noticias.
Mejor no prometer nada y mirar más por sus soldados.
Y más habiendo sido usted uno de ellos corrigo un jefe de la cúpula militar.
Muchas gracias señor @Julio_Rodr_
Quedó a su disposición de recibir respuesta o como decimos recibir órdenes https://t.co/HLk3a87w1A";0
30;1306566976614084616;"17/09/20 Apoyar la cultura es educar a las futuras generaciones.
Hoy a las 21:00h nuestras luces estarán 🚨🟥🚨😎👍🏻#alertaroja #hacemoseventos  #facemoseventos #redalert #wemakeevents en Cafe Teatro Bajo5 https://t.co/cjchgplmoI";0
31;1306565325794746368;@gabiATMM @Eriatovans Aquí tenemos más imágenes;0
32;1306550033622487040;"A Y U D A ‼️

BUSCO aplicación, web... para dar clases online a varios alumnos...

Algo que no sea zoom 🙏";0
33;1306569094230147072;"El 17 de setembre, Dia Mundial de la #seguretatpacientsICS, us recodem que l'@icscat treballa per l'excel·lència en l’atenció de ciutadania i professionals, la seguretat assistencial, la continuïtat de cures i la racionalització de recursos
https://t.co/bVaa3go5mo https://t.co/Iuk9t5tVID";0
34;1306258347826524162;@CarlosCR_ Siempre buscando algo sorprendente, ese ataque hacia atrás no se lo esperaban;0
35;1306583259745341446;puto coronavirus;0
36;1306281842186883073;Crisis por las nubes: la mitad de vuelos, medio llenos y con lo peor por llegar , más detalles : https://t.co/pJr62tD5Wv;0
37;1306515351262449664;@elejoaky @enchercamad @Fran08288739 @ANGELOT54450339 @MilitaresUME @javiercanoleal @europapress O sea de Los cabos primeros que entraron hace 20 años cuando ha cambiado ya la ley 22 veces cuando los exámenes de la permanencia de hace 20 años. Había más plazas que opositores eso no se lo ha contado no y que incluso ha habido gente que ha aprobado sin llegar al 5;0
38;1306532889899814912;"A tempestade é intensa mas a chama ainda acende,
Para sempre é muito tempo eu quero amar-te no presente";0
39;1306553371969679360;Meravella de so! @vespresdarnadi i @XavierSabata Un privilegi haver assistit a la gravació del concert q oferirà en #streaming al novembre la plataforma @idagio_official 1er concert barroc i 1er grup estatal d’antiga q col. amb ells. Sances, Scarlatti, Marín i Vivaldi Bravi! 👏🏻 https://t.co/TCGRCa6CMQ;0
40;1306553463380246529;"Reconoce que existen muchas conspiraciones,  pero justo esta del coronavirus no lo es. Todo es verdad. 
@navedelmisterio";0
41;1306656527198060545;@vox_es A ver si al final está ley de ilegalización de partidos se va a girar en contra, atacando a un partido que está en contra de todo lo que defiende Europa.;0
42;1306500235330498560;@maria5sentidos Estoy rodeado de personas INCREÍBLES ❤️❤️;0
43;1306657193232654338;"¡LA CULTURA ES SEGURA!

#wemakeevents #hacemoseventos #metropolisstudios #alertarojaeventos en Madrid, Spain https://t.co/63LCDlGfoC";0
44;1306549812398116865;No me creo que el alcalde catalufo, cambie  el nombre d un médico, y ponga plaza d el coronavirus como si fuera el nombre de un premio nobel valenciano. Continuo sin creérmelo.;0
45;1306501766255607808;"@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO
a";0
46;1306586272048328709;Vacían las cuentas corrientes de médicos y las dejan en números rojos tras el robo de sus datos bancarios https://t.co/zWenjbQgso;0
47;1306539087340482562;El Ejército del Aire traslada de Mallorca a Barcelona a una menor en estado crítico por el coronavirus https://t.co/mfcPuMurm7 vía @ABCespana;1
48;1306282120248266753;@TomeuMaria Mortalito;0
49;1306533908910137346;"@Blacklottens @Mr__Boxes @javitxu6 @Janfryed @fontainerote @_Pableras_ @alexhdezarroba @killkun1976 @Steve_Enriquez @pablotenisis @adristinsonn @charliebukanan @ZerosPoker @petgaming @IlHolma @srxakgirona Sí! Lanzamos dos streamings diferentes en Twitch para retransmitir todos los partidos. 

Aquí tienes todos los detalles😉

https://t.co/CVtZBdXD1g";0
50;1306521052546306048;"Mal temps! Tempesta (moderat)
Demà 18:00 - 23:59
&gt; 50% - Probable
https://t.co/AYKIYGIhJ2

(17/09/20 11:11) #barcelona #BCN";1
51;1306583553795293184;"Sjögren’s syndrome is an autoimmune disorder that causes white blood cells to attack your salivary glands and tear glands, reducing tear production 
#sjogrens #dryeye #opthalmology @ Centre Spatial Guyanais https://t.co/5UOMiZNqcQ";0
52;1306518075278327808;Only in Puerto de Sagunto. @policialocalsagunt and @generaldrones working together to save lives in beaches. Drone demo on stage. #SaguntoSeguro en Puerto De Sagunto, Valenciana, Spain https://t.co/eqfsn8qNGV;0
53;1306524536913920000;#Tarragona #Catalunya #NOTICIA #COVID19 #coronavirus #volemtreballar;0
54;1306531164371529728;A los niños les están robando su infancia y su juventud con las medidas preventivas sanitarias relativas al #COVID19 solamente comparables a la instrucción militar en mi opinión , y eso les creará enormes frustaciones y forjara su personalidad futura .., niños menores de 6 años .;1
55;1306585966208053253;@Lagatasobreelt Solo hubo víctimas en un bando ? Es lo que parece .;0
56;1306532364391190528;@Dumacbcn En sebria suposo un altre polític q no sap on caure mort si se li acabes la política o el pagament els serveis prestats.;0
57;1306574193375485952;Un poco de presoterapia para recuperar y relajar 🤪 https://t.co/Hih3ml1pZB;0
58;1306569535290564609;"LA CULTURA SÍ ES SEGURA. 
#Apoyo17S #AlertaRoja #RedAlert  #HacemosEventos #WeMakeEvents https://t.co/LKSpLSixnw";0
59;1306528124457418752;"📢 ANDALUCÍA📢
☠ 📈16 muertes en 24 horas y 915 nuevos contagios
❌ Es la Com Autónoma con peor índice de PCR
❌ OCHO días para confirmar un positivo
❌La Atención Primaria desbordada
❌ Cierre de un hospital en Almería
➡¿Qué dice @JuanMa_Moreno❓NADA❗😡https://t.co/1dG75dZdB4 https://t.co/Do527zjpsV";1
60;1306173747422998532;"@anaisnursing @ELCOLLAZO @IdiazAyuso Buen zascaaaaa
Ésta IDA";0
61;1306527690351050752;#AlertaRoja #culturasegura #HacemosEventos https://t.co/QVou3DK8db;0
62;1306573340979724288;"Me están dando 7 ataques leyendo las respuestas a ambos tweets así que dejo esto por aquí 

https://t.co/fmTyMh3VXx";0
63;1306552083106148353;"🙉🙉🙉😂
#Covid_19 #coronavirus https://t.co/2TTgWIhQry";0
64;1306584870907453441;La segunda parte, tuvimos altibajos, propiciados ya por el cansancio, con errores y pérdidas en ataque y desconexion defensiva. Aún así el equipo se mantuvo en partido hasta los últimos minutos con diferencias entre 1 y 3 goles https://t.co/4uDdjnF09R;0
65;1306540807420284928;"Alerta Roja‼️
Salvemos la cultura.

🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴

#AlertaRoja #RedAlert #Apoyo17S #hacemoseventos #WeMakeEvents #CulturaSegura #17Sept @AlertaRojaES https://t.co/ciXe7z4gaK";0
66;1306547719654301697;"@Rita768y @AustraliaPP @anapastorjulian @ppdecanarias @populares @NNGG_Es @nnggcanarias @gmariscalanaya @AuxiPD @PoliNuez @PSOE Segundo, todas las propuestas de mejora y debate sobre el partido bienvenidas.

Pero la crítica e intentar dañar la imagen no perjudica solamente a las personas sino a todos. Y créeme, el @ppdecanarias lo forman muchos hombres y mujeres que trabajan mucho y no viven de esto.";0
67;1306170252754137091;@perbea123 @imation4430 @PymesUnidasEs @huhuzgz @marisolramos88 @VictorPalee @oletna @bichadecampo @anabelanogs @Activithink @AlbertoAlcocer @LeikoLeo @_numanos @RCdeInteres @vizca75 @arcatalan @JaviSolisMadrid @MGMELSYSTEMS @ViryinGP @juancha63 @mingaras @miguelthepooh @DesMarketingES @ResistireS @ma_martin @Mariamiel25 @ene3112 @KanezaDiane @ChaconLizzie @AlmaDeLuz11 @luz_purpura @lucy_perezc @mechitaespana @CeliaGo22821630 @exoargentina @TwitterEspana A mi esa opción me ha desaparecido esta mañana.;0
68;1306568277481709570;#alertaroja #apoyo17s #wemakeevents #hacemoseventos #redalert https://t.co/AJscPWQXDn;0
69;1306566319207329794;Aquesta chusma si no fan aixo quin Lloc ocuparan a la societat..mentres  están de uniforme están controlats..no el podeu deixar diambolant.....las empresas aquestas  de seguretatels acumullen pero aixo;0
70;1306580785680580608;"The earth without art is eh!
#CulturaSegura #Arteseguro #AlertaRojaeventos https://t.co/8i71gMDLxL";0
71;1306567048978366465;Agreder a un vigilante es terrorismo?si se agreden entre ellos son dos terroristas?...jajaha;0
72;1306545140098531329;@RosaVillacastin Nuestra Comunidad es un DESASTRE y Casado en vez ser responsable y quitar a Ayuso. Pues NADA la salud de los ciudadanos les importa un bledo. Tampoco el partido socialista está haciendo sus deberes. Y lo digo con pena. ♥️🇪🇦🌹;0
73;1306542058384109568;Me senti atacada pero es verdad, yo sirvo ni pa escoger novios.;0
74;1306565605613547520;Este señor y su partido es todavía más cínico que el PP. Por estar en el puesto hará que Madrid se hunda arriesgando su economía y su gente. Deje de gobernar con Ayuso pidiendo su dimisión ya que usted puede, que esta crisis se os viene muy grande.;0
75;1306284053650436096;@Elgranloren @R_BienAparecida Ya sabes que yo me llevo bien con la policia 😎;0
76;1306579111176003586;"@RemeiMei1 @ester0961 És que són uns covards.
I si perden la cadireta q els està deixant vacant i estan a punt d'aconseguir?
Tan de bo a les properes eleccions rebin el q es mereixen i es fotin una bona patacada";0
77;1306510341677948928;@Kevoronon @Furkoi1 También estais jugando? :O nosotros vamos a empezar ahora stormblood, que es donde lo dejamos;0
78;1306281903037837312;"#CovidXTorosEnAndalucía @JuanMa_Moreno 
@JuanMarin_Cs lo que menos necesitamos en plena pandemia es más muerte y tortura de seres vivos.";0
79;1306551695502192640;¿Por qué es que, como cultura, estamos más cómodos viendo a dos hombres sosteniendo armas que sosteniéndose de las manos? (Ernest Gaines) https://t.co/s7x7yVniLv vía @euroresidentes;0
80;1306501344744833024;"@BoludeadasA #elfocoawards2020 Ángela Torres (@angelatorresok) GANADORA MEJOR FANDOM
m";0
81;1306253331321499651;@Vctr333 @carlosAzbc Yo creo que es valiente, pero no sabe correr, creo que le salía más rentable un ataque mañana a lo Contador de lejos y probó cuando nerviosismo en el resto, esto solo lo puedes hacer si eres el que mejor piernas llevas, aunque es verdad que si no lo pruebas no lo sabes;0
82;1306520819699515392;🔴🔴🔴🔴 Ésto es gravísimo. Un Gobierno que afirma que la fórmula de acatar la Constitución Española es innecesaria y redundante. La base de nuestra democracia. Me cago en tus muertos @sanchezcastejon 👇👇👇 https://t.co/S1Qg0QDGDB;0
83;1306279348270399491;@pamelasm @EricTopol I think also maybe 6+ months in people in state offices can't live in permanent emergency mode and are taking vacation time;0
84;1306170786655408128;@Julianvirome @ldpsincomplejos @LoisGutie3 No creo, lo que seguro no tienen es 50 mil muertes en su conciencia por negligencia criminal.;0
85;1306501979955494912;@Ines28 @PalmaBarrios_ @hila @ajuntpalma @Polprbaleares @policiadepalma @josepenricvm @GrupPopularIB @popularespalma @F_Armengol;0
86;1306521812055068672;"De nada sirven los halagos y golpes en la espalda cuando por la puerta de atrás,los militares de 45 años,se van a la calle sin futuro alguno.
La ley 08/2006 NO SE CUMPLE.Mas justicia y menos flores.
@PSOE @PODEMOS @sanchezcastejon @PabloIglesias https://t.co/eJBBa3l1aC";0
87;1306583317697957889;#HacemosEventos #AlertaRoja #AlertaRojaeventos #17DeSeptiembre #SomosCultura #SomosMusica https://t.co/dwofOCtVRn;0
88;1306505425433624576;"Politie en burgerwacht dragen doodskisten voor het Congres uit protest tegen de condoleances van @sanchezcastejon naar een ETA
 Eerbetoon aan alle kameraden die zelfmoord hebben gepleegd en niemand van de regering heeft er spijt van gehad alsof het bij de terroristen was gebeurd";0
89;1306547100663058432;Apesar do aumento de casos COVID-19 por toda a Europa, com o avanço da medicina temos assistido a uma diminuição da mortalidade e da necessidade de internamentos hospitalares. Temos de prosseguir o caminho da prevenção e do investimento na ciência. @cmjornal https://t.co/yluuItsWSZ;1
90;1306537875765428224;Entra a este enlace y apoya a la investigación para la Sostenibilidad Ambiental https://t.co/4vnDeiL0VZ;0
91;1306506883520499712;"🌧️ Cambio radical en el tiempo. Hoy, pero sobre todo mañana, entramos en alerta amarilla por fuertes lluvias y posibilidad de tormentas.

Toca extremar las precuaciones y estar atentos a los avisos y advertencias.

Y ante cualquier emergencia, llamar al 1⃣1⃣2⃣☎️. https://t.co/FXQ9CFTAAa";1
92;1306282097041170433;"@LaEtxebarria Tristemente, según los datos la proporción de muertes es la misma.
Mezclar el concepto de privelegio cis con la vulnerabilidad frente a la violencia me parece muy desafortunado";0
93;1306549234125209601;"@jenrryCastro1 @dilialeticia @ManuelIvnReyes Hay otros que promueven la fe como la salvación y solución a los problemas.
Hay algunos que van de puritanos y son infieles a sus mujeres, mesquinos con el vecino, malos con sus familiares.

La homosexualidad no hace daño a nadie, ellos no le atacan por ser hetero ni creyente.";0
94;1306516510702215170;"¿Alguna vez os han dejaron por SMS, whatsapp, post en Fotolog...?
Qué está muy bien que contéis dónde y cómo os conocisteis pero las rupturas también son interesantes.";0
95;1306538387046903811;@ELCHEpatrimonio A mí que no me jodan, eso es apología del terrorismo, donde esta la justicia.;0
96;1306173611447857152;@Plippsa @Leylakhalid22 @AndreaAlbion No mystery there. What do pregnant women and children have to do with terrorists? What does demolishing homes, stealing land and uprooting olive trees got to do with terrorism?;0
97;1306579327606296576;#AlertaRoja #HacemosEventos #RedAlert #WeMakeEvents;0
98;1306566456574869504;@baluard @FoscaCinetica En el seu lloc de treball? Que perdin la feina és el mínim per ser així d'imbècils. S'encarreguen de la seguretat eh ...;0
99;1306504532508069888;"🚌🛑 El exgerente de movilidad de Carmena, actual de Auvasa y
“concejal de movilidad en la sombra” de Puente, @Transxte , ataca ahora a los comerciantes 👉🏻 le responden que viva menos en twitter y más en la ciudad https://t.co/U3evqIrqzm";0
