;id;text;crisis_label
72;1310958117845446658;"Hoy día de #SanMiguel querémos felicitar a la #PolicíaLocalCabezónDeLaSal por la celebración de su patrón.
🥂🥂
¡Gracias por cuidarnos!
#ServirYProteger
#Emergencias
#Seguridad 
#PolicíaLocal
#CabezónDeLaSal
#CANTABRIA https://t.co/lbqT0z55Fj";0
73;1309585099218989056;He estado en Madrid. La mendicidad ha aumentado muchísimo. La mayoría son personas vestidas normales. Uno de cada tres negocios ha desaparecido. La tristeza se nota en las caras de la gente. He llamado a un amigo emprendedor por su cumpleaños. Vive en Estonia desde hace dos meses;0
74;1309457988604825600;Pero claro en Madrid es lo más interesante (meteorológicamente hablando) que os va a pasar así que a quemarlo 🤟;0
75;1309496672440004608;@Dataclave @DiputadosAR @JuanEmilioAmeri Mientras tanto, en la reunión de padres por videoconferencia... https://t.co/mggHP3RaPK;0
76;1308384192498196481;Buenas !! Hoy nos vemos a las 18 hora España para seguir mejorando de killer en #DeadbyDaylight !!! #dbd #twitch https://t.co/koW4XDKbkx https://t.co/YEFooMFd3f;0
77;1309055855661375488;@Javicrossman @Alex7GL Eso nos ha pasado a todos. Es que en este mercado te dice que Levy va a cerrar a CR y Messi y no sé si te lo crees, pero te deja expectante.;0
78;1310934915643518984;"🙌 Carlos González considera que las 400 medidas del acuerdo “Alcem-nos” permitirán dar respuestas a la crisis generada por la pandemia

🏢 El acto de presentación del acuerdo ha tenido lugar en Casa Mediterráneo

➡️ https://t.co/VFMD0Iicui

#CasaMediterráneo #Alicante #Elche https://t.co/21G4yM6Hyi";0
79;1309545471141203969;Salud Pública ha decidido el cierre de 19 aulas de un total de 16 centros educativos sostenidos con fondos públicos de Aragón por aparición de casos de coronavirus, comunicados entre el mediodía de ayer y el de hoy. Entre los centros, el IES Sobrarbe (Aínsa): 1 aula de Secundaria https://t.co/7AIMzaVkiQ;0
80;1309557388744294402;"@jecamol @PabloIglesias Ya lo decía la Santa Madre Iglesia, respetad al prójimo como a vosotros mismos... 
Y van Francia y Rusia y la cagan y ahí están, muertos de hambre y sin rumbo. 
Suerte de los ingleses, eh? 😉";0
81;1309460335431168000;@tanita_ohana @SVVQ1986 Pues intenta comer en un restaurante a las 17 en Europa y verás te dirán que te esperes a las 18 que empiezan las cenas, sólo quiero decir que el horario español es un desastre,nadie en el mundo lleva este horario tan caótico, es mi opinión creo iríamos mejor con otro.;0
82;1309551615272275968;El apoyo masivo al #SMRey #FelipeVI por parte de los españoles preocupa al Gobierno de @sanchezcastejon https://t.co/AbucAzTrZA;0
83;1310962525433978882;@jessicaalbiach Jèssica lo tràgic es qu,et consideris d,esquerres llepaculs del govern espanyol es lo que sou tot per un sou de poltrona i os dieu esquerres ?es ilegal aquesta innavilitacio sou misseratbles enganyifes;0
84;1310957099363504131;"⚰ Málaga registra una de sus peores jornadas con siete fallecidos más por coronavirus.
#MLGalmomento  https://t.co/Skty8R5fb3 vía @malagahoy_es";1
85;1309584371825901575;O ridículo dalgúns hoxe atacando a chamada de El Rei ao presidente de @PoderJudicialEs vai sendo máis grande canto máis sabemos desa chamada;0
86;1310948296127647747;El Tribunal de Cuentas exige resarcir a la Seguridad Social por 100.000 millones de gastos impropios https://t.co/qSQ5ys1Ba5 vía @el_pais;0
87;1309461844403408898;Vais a tener que confinar Madrid igualmente, más adelante, con más víctimas, y con una hostia económica aún mayor;0
88;1309583757050077188;El Gobierno de Sánchez lanza un ataque sin precedentes contra el Jefe del Estado - ESdiario. https://t.co/V508DXBzdd;0
89;1309082877657743361;"@MaxJovenGay @policia @juanki_s @sr_josemaria15 @A___Moreno @arturoblazquez @BraisRod1997 @cobachin98 @xurxodb @J_Zaragoza_ @Cognomada Sería estupendo. 
Pero debe aclarar su postura sobre el RadFem y la GS.
Así como la defensa de Andalucía de las aspiraciones supremacistas del nacionalismo catalán.";0
90;1310911410717757441;Aquest debat  és fantàstic. Focs d’artifici i carta als Reis d’Orient. Un exemple: “El Consell de Mallorca insta la compra de la Finca de Son Quint a Palma, 200Ha, amb fons de l’impost turístic”. Aprobat per unanimitat el 2017. Parlamentarisme inútil.;0
91;1308747364627341313;#Madrid: Accidente de moto en Santa María de la Cabeza. @SAMUR_PC atiende a un motorista de unos 40 años con diversos traumatismos tras impactar contra un semáforo, trasladado crítico al Clínico. @policiademadrid realiza el atestado. Vía @EmergenciasMad https://t.co/K2lBUevzr4;1
92;1310956905704099843;"👉 Interesantísimo post de @LeaVerou sobre cómo estamos tratando el ecosistema de los #WebComponents y hemos dificultado una barrera de entrada que, a priori, debería ser más accesible.

💭 Todos los que estéis trabajando con ellos deberíais leer este post. #dev #JavaScript";0
93;1308412179062939649;@AntonioMaestre @ALevySoler Yo vivo en Legazpi y los dias que hace buen tiempo se ve África desde aquí;0
94;1309495837781889024;@dorseypender @24h_tve No les pidas más a las víctimas de la LOGSE colocadas de comisarios político del PSOE.;0
95;1309484586058108933;@juancazorla7401 @ifaaa85696672 @LadyAkhbar @JuanalKPesados @pablom_m @policia Juanito sapo, te vamos a dar la del atun loco, vas a pillar;0
96;1308422151112982528;@TarecaPlantier @IdeiasII @saogama @NatliaPinto2 @AnaCatarinaOrt @pitabelmonte @luisferreira_47 @buk3http @FranciscaTeodo3 @HerminioCoelho4 @ccafaro1 @isabecarve @levycorreia @LourencoNatalia @HerminioCerq @hmarianeves @IsabM @RuiFrancoSilva @lembra_quem @lfilipe_moreira @HFormiguinhas @AntnioLopes20 @FatimaAntero @dealmeidaperei2 @jasenascedragao @esquilo71 @NicolinaGuim @nelasilva @miguelj85434039 Boa tarde Tareca um Outono suave para todos 😂🍁🌰🍂🎃⛅;0
97;1310961807490781186;Era de esperar.....La aplicación de la justicia,en éste país,casi siempre en su línea,sin sorpresas. Me moriré sin haber visto la luz.;0
98;1309478113521397760;"🔬🦟 Hoy día de #lupa para verificar que tenemos nuevos municipios afectados por #MosquitoTigre, en los que se ha detectado por primera vez criaderos larvarios activos de la especie 😑
🔜 Soon more info‼️
#Mosquitoes #AedesAlbopictus #InvasiveSpecies #VectorManagement @lokimica https://t.co/1HrJYkHx1i";0
99;1310920230743535616;@guerreiroo_fff nah só deves conhecer as mainstream;0
