;id;text;crisis_label
52;1309571380258668545;"Dudo que haya una política que haya aguantado más presión y más mierda sobre ella que @IdiazAyuso 

Le está cayendo más a ella que al presidente del gobierno o al señor de Galapagar por los 30000 muertos 

@PSOE @PODEMOS no tenéis vergüenza!!!";0
53;1308393363217866752;"Datos coronavirus. Almonte, martes, 22 de septiembre.

Para más información: https://t.co/7syUtHfjJ9 en Almonte, Spain https://t.co/GLeTpnmojN";0
54;1309567356667076608;Primer día de mal tiempo en aquí, casualmente mañana debuta oficialmente el Real Zaragoza, no creo en las casualidades este club trae la destrucción y el horror consigo.;0
55;1310918818357743616;"¡Nuestro nuevo disco es el más vendido también en España!

Conocemos a cinco personas que hoy van a brindar por todos vosotros...
¡Muchas, muchísimas gracias!

#UnSusurroEnLaTormenta https://t.co/s7rpDi8q4K";0
56;1308388567274659843;A ver si tras lo que ocurre ahora con ciertos jugadores y los problemas a la hora de traspasarlos por esos contratos que se les hacen, algunos presidentes aprenden y que los contratos se hagan como mucho de dos años y después ya veremos si se renuevan pero nunca antes de eso;0
57;1308764359674519556;@criado_22 JAJAJAJAJAJ sus muertos lo q nos faltaba ya;0
58;1310935392175022081;Cumpliendo con la seguridad! Ven en Octubre a Granada-Pilates en Barrio Salamanca de Madrid - info@granada-pilates.com en Granada Pilates - Madrid https://t.co/QjgLMw3Fsk;0
59;1310928558756368384;@VilaWeb Cobardes,contra CATALUNYA no teneis que pensarlo.cada muerte que tengamos que caiga vuestra conciencia a partes https://t.co/iZmwmPHIF0 TENEIS  CATEGORIA MORAL  PARA GOVERNAR UN PAÍS.;0
60;1310911535137656832;@Ramiro_Amos_ @lilianagonar @CsMJe @DescribeColores @CheloAlvarez29 Lo útil sería una oposición unida contra un gobierno tirano que ataca derechos y libertades. A quién intentáis engañar? No escuchan a las bases para entender que España queremos. El Ego no os deja ver más allá del sillón? Ni una decisión adulta en años #FinDeLosPartidos 💪🇪🇸🤕;0
61;1308816447804768263;@WoWlvl20 @mat1230321 @MonkKarma @666lorddeath666 @Warcraft Thank you very much for all. For the Horde!!!;0
62;1310920129371406336;@ierrejon Díselo a tu presidente que fue VOCAL, durante años y se lo llevo muerto. SANCHEZ fue VOCAL de CAJAMADRID https://t.co/TSkeQD1uJB;0
63;1309077289171378177;"@JorgeMadriz13 @COVID19persist1 @covid_madrid @CovidFamilias @Covid19Valencia @CovidDano @long_covid Esto no es cierto Jorge😔
Q estemos agrupandonos y solicitando dicho reconocimiento no quiere decir q lo tengamos
No conozco a ningún sanitario afectado por #LongCovid a quien se le haya adaptado el lugar d trabajo
La mayoría siguen d baja
La lucha es comun!";0
64;1308412966463852544;"Labor fundamental, necesaria e importantísima de #ProteccionCivil @madridprotcivil en estos momentos!!!
#LasProtesCuentan 
@madridsalud @SAMUR_PC @policiademadrid";0
65;1308341569301417984;@gjcampo90 Muchas tragedias;0
66;1308151180439236610;"+ no me voy a infectar no? No le voy  contagiar ni a mis padres, ni a mis amigos, ni a nadie, si somos inmortales no? Si la pandemia desde pelicula y toda la gente fallecida es un número no? Si a mi no me va a tocar esa suerte no?
Sois unos hipócritas. 
Muchos golpecitos en el +";0
67;1309604802465271808;Seria muy interesante descubrir quiénes son los 2, 3  u 4 a que Luis Suàrez se refere @marcelobechler @mundodeportivo  @diariosport em Camp Nou https://t.co/VPZINxrlP3;0
68;1308406714778169345;@AmikaESP @dehuelva77 @carlos__alsina @EspejoPublico @MariaJamardoC @carloscuestaEM @SimancasRafael , uno de los tíos más vagos del país, y por supuesto ,no muy listo. Dejando en ridículo a su partido, Castilla la Mancha la primera en mortalidad,Extremadura la segunda ,Aragón tercera.Las tres del PSOE.  Por cierto Madrid capital de España, gobernada por el PSOE.;0
69;1310932499678232578;@DavidGR1714 @Bb7sus4 Jo els enviaria als tres a netejar de Covid el pulpit i a portar aigua;0
70;1310963283424423950;@s3gur44 A muerte como @Manoliin1415;0
71;1309557393169223680;"Here you can listen our special streaming set for Way Of Thinking Radio Show with @SennheiserUSA at @ibizasonica at Metrica Recording Studio (09.09.2020)

https://t.co/hKuU1XU1n0";0
72;1309471194412969984;"Sabem que dia é hoje? Ya esse mesmo.. O dia em que o Slow J lança um som. O dia em que o Riczão vai fazer livestream.
Querem um dia melhor? Duvido que haja";0
73;1309056702633979905;@DeathkoreDj Mira esteee jjajajajaj;0
74;1310929534003408900;@policia se puede decir quién a hecho algo sin tener ni una sola prueba de ello;0
75;1308769558313029633;@albertarranz @onaesportiva Pierde el Barça Luis Suárez no está al 100%  pero delantero centro cómo el hay pocos mirá en 5 años sus goles y por qué en las 2 últimas temporadas ha estado lesionado de la rodilla. Si no sería el 2 máximo goleador detrás de Messi. No hay un delantero como el Mbape o Haland;0
76;1310963389171142657;Villarejo avisó a Ana Rosa y a Inda de que había destruido pruebas de la Gürtel https://t.co/sQ2RlHrsMc;0
77;1309580374729805826;@Blackstorm1300r No hombre... cae inconsciente pa tras y mañana una leve molestia incapacitante para un mes🤣🤣;0
78;1309559940718231552;Muy preocupado por las fotos del incendio en S’Albufera que estoy recibiendo por whatsapp. Està desde el mar y con viento de narices 😔 https://t.co/9IaTRgFkwH;0
79;1308375930012930053;"¿Confirmamos que ""Un susurro en la tormenta"" es el mejor disco de @laorejadevgogh con Leire?

Confirmamos que ""Un susurro en la tormenta"" es el mejor disco de @laorejadevgogh con Leire.

Gracias chicxs como siempre por vuestra música y por esta obra de arte en concreto. 🥰 https://t.co/mVmVH9fAkG";0
80;1310919126525849600;Interesante como cambian;0
81;1310922065416007681;@pedromajolero73 Esto si q es recuperar. https://t.co/THy4gvDlJE;0
82;1310963133691899904;@josemanuel_co @EnmaLopez Que la izquierda gestiona mejor, las mayores crisis económicas de este país han sido gobernando la izquierda lo dice la historia de los 40 años de democracia;0
83;1309541647940714505;@ALevySoler Me temo q no se ha leído usted la Constitución. Todos los indultos se tienen q tramitar y si no se tramitan el Ministro incurre en prevaricación y los órganos institucionales se renuevan por mandato constitucional o funcionan caducados y por tanto con escasa legitimidad.;0
84;1310963919800893443;Uffff, no soy mucho de cine de terror.;0
85;1309585172409520138;@BlazquezAG La reducción de velocidad no solo va enfocado a los otros VMP, si no también a la mejora en la seguridad de los peatones, ya que al fin y al cabo, todos somos peatones en la mayoría de nuestras horas. Te dejo un video de @seguridad_vital muy ilustrativo: https://t.co/0DV69EZOyw;0
86;1310925137265426433;Reunión con el Inspector Jefe de la @policianacional y el Intendente de la @plplasencia para tratar cuestiones relacionadas con la Seguridad Ciudadana #Plasencia https://t.co/o3hZtz9LtA;0
87;1310959795416031233;@elchiringuitotv @jpedrerol Uno convence, el otro es un desastre total....ZZ.;0
88;1308388040272941056;💚🚴🏻🚴🏻‍♀️ BICI-PLOGGING 🚴🏻‍♀️🚴🏻💚 #diamundialsincoches #SEM2020  #tubasuraalabasura #revueltasosteniblealcole #laciudadsincoche #BeActive #EuropeanWeekofSport #SemanaEuropeaDeLaMovilidad #ESSD2020 #sactivalirta #CleanUp #basuraleza @EuSport @ComisionEuropea @mdsz_hssf @ISCA_tweet https://t.co/QlEuarm2rU;0
89;1309560121945731073;@NikkiStix55 You don’t know Ada Vidal the comedienne? A real class act. Racist. Hater of men. Dumped her daughter who disowned her mother and tragically took her own life. Ava now campaigns.....well actually begs for cash through her go fund me page.;0
90;1309478621380255744;#INUNDACIÓN nivel ROJO en #AP8 (pk 69) ELGOIBAR #DGTGipuzkoa #DGT https://t.co/lxUVd5bFaz;1
91;1309474877057970176;@ehtusmuertos @nxweeknd comparte si eres un autentico pastillero https://t.co/9xJZSb0rq7;0
92;1309591632996634625;@JavierArocaA @interiorgob @policia 👍;0
93;1309481205893562371;@ZAKOT_INMORTAL O los que te piden dossier, se lo pasas y  no te dicen nada más?;0
94;1308731595067723776;Jsuis mort tas tous les mecs en chien sur elle elle a rien ft;0
95;1308405546089959425;"Des de @esportslaseu organitzem les Escoles Esportives Municipals, amb una quinzena d’activitats físiques per al curs 2020-21, amb grups reduïts, adaptant-les a les dimensions dels espais on es fa l’activitat i respectant les distàncies de seguretat. 

https://t.co/2QvARD8xrO https://t.co/XFdsHDzBt2";0
96;1309548114240565248;@caleuchelibros @TheDarkDracula @librosylit @jlordonez237 @LOCURADELIBROS @terror_weekend @AHSVIP @MTVAmorVampiro @Vampiros_cl @CondeDracla1 @UnVampiroAndalu La de la colección La Novela Aventura de Hymsa, de 1935;0
97;1309571965645213698;Estoy entre ilusionado y aterrorizado right now.;0
98;1310924869794697218;Esta tarde sobre las 20:30 voy a abrir stream, en un principio para jugar Ranked TFT, que hay que subir a Plat II, pero si os apuntais... Podemos jugar normales😊;0
99;1308759854589399042;Muy triste y decepcionante, y mortal.;0
