;id;text;crisis_label
17;1362415323211849728;"#CaixaResistencia @ugtcatalunya 

#UgtBaixEstemAmbTu 🟢🟣🔴
@avalotcat @ugtficat  @BaixFica @UGT_Comunica @Fespbaix @FeSMC_ugt_cat @ugtcatalunya @FeSP_UGT @ugtvallesocc @ugt_voriental
#UjpUGTBaixLlob https://t.co/NZCuZK359e";0
18;1362412818532884482;@MarkieBrown91 @Morris75444628 @JuntsXCat Es cert! Es penºs i patétic! Ahir al Congreso també va comparar a JXCAT amb VOX el fastigós del Sánchez. Quant ells tenen un partit que ha estat terrorista amb morts i lladres a tope! Quins cullons! I gem se soportar aixó, callats? 🤔;0
19;1362858890224893955;"Planteándome si hacer stream esta noche jugando Ladder y tiltearme o dejarlo para mañana para el benéfico y jugar relaxing cup of café con leche en la Plaza Mayor🤷‍♂️🤷‍♂️

Llevo 10 combates hoy y 8 han sido Callyrex ghost y Yvetal mis mayores problemas con el team";0
20;1363947284279529478;"#LeyInfanciaSinExcepciones
No más imágenes así. Ni en privado ni en público. Que queden en el olvido para siempre!! 
@sanchezcastejon @carmencalvo_ @luisacarcedo @PSOE";0
21;1362421258676297730;@bombers_man @FadaGran Siiiiiii 🤮🤮🤮🤮🤮;0
22;1364143296088530944;"Soc de la generació que només ha viscut crisi (32). La majoria de la gent competent i, sobretot, que té ganes, treballa. Això sí, mal pagats i abans han hagut de tragar molta 💩. Protestar? clar. 
Cremem lo món perqué no ens agrada el sistema? Dona, pos no sé.";0
23;1363939768514527240;@davidcardelus No s' enten! Les grans empreses amb uns guanys estratosferics pagan menys impostos que un autonom. De veritat, donen ganes de tornar al carrer.;0
24;1362856715218223108;El Ple municipal va aprovar la moció presentada conjuntament per @SallentEsquerra @juntspersallent i @fempoblesallent en suport al dret a morir dignament, defensant que la llibertat de les persones no s’ha de perdre en cap moment de la vida, ni en el procés que ensporta a la mort https://t.co/RJoR4IdJSu;0
25;1362431471873642506;@TCQ90178475 @7Marlalo @pablom_m @policia Se’ls hauria de respectar per el seus actes, per servir al poble i no al poder i no per un uniforme o indumentària i darrerament les seves actuacions són poc lloables i molt deplorables, si volen respecte que se’l guanyin,argument poc sòlid el teu, estem al segle XXI;0
26;1362435074516467720;I mentre ajupim el cap no s aturarà. Molta sort Marta.;0
27;1364256293318451201;"WATERPOLO 🤽🏻‍♂️| Sorteig de la XXXV Copa de S.M. el Rey 2021 Imagina Energia:

🗓 Dimarts 2 de març 
🕐13:15h 
📍Pere Serrat 🏡
❌ Sense públic 
📲 Streaming 

#WEareONE";0
28;1364258627876487172;"Aquest divendres escriuré al portal @PotserMola sobre ""#Excalibur i altres històries d'animals morts"" que s'ha pogut veure aquests dies al @teatreprincipal . Impacient estic per recomanar-vos aquesta producció que de ben segur tendrà un llarg recorregut! 🐑👏🏻 https://t.co/DEZzTA7Hwu";0
29;1362436664442957831;@LuisMartinMori1 @bombers_man 😘;0
30;1363824353398435842;Tant de perdó que demanava en aquest article fent-se la víctima del pèrfid i aldeà independentisme. I resulta que les víctimes eren altres. Amb delit espero el pròxim article. El títol ja li serveix. https://t.co/rf8GG0n6QG;0
31;1362426529402265601;Visc al centre de Barcelona i tinc “terror” de la BRIMO, no dels manifestants;0
32;1363927435402768392;@ramontremosa Esta tot podrit de corrupció, com pujar la llum en plena ola de fred i confinament, això es terrorisme econòmic!;0
33;1362393057207988227;"To start the many activities for #CountdownToMars what better than attend at 16:00 CET the ""WIA-E Barcelona - #Women4Space Conference with Licia Verde"" session, https://t.co/fHbPhJva87 @WIA_Europe , @PonentAerospace live streaming will start at 20:45 CET https://t.co/1bJbohJwik https://t.co/gNAAUEgNbc";0
34;1363949413006258179;"@lepetitkoala @Mediapart Le silence de l’État :
""Une entreprise d’utilité publique dont l’actionnaire américain a tout fait pour la rendre largement déficitaire tout en absorbant massivement les deniers publics""
L'Elysée a pris bonne note le 24/7/18 😤
B. Le Maire a pris bonne note le 7/8/18😤
Écoeurant";0
35;1363935098266128390;"@NASAPersevere on the last part of the “7 minutes of terror”

Awesome @NASA videos 🎥 https://t.co/gE6WldL3WX";0
36;1362445229270441986;"Un encertat anàlisis del company Jaume Bosch sobre el model policial del país.

Un modelo policial tensionado https://t.co/BGMrvJXIyL";0
37;1364265870843916292;Coronavirus España | Restricciones, contagios, rebrotes y última hora de la covid, en directo https://t.co/SOMmBh7Ddt;0
38;1362444316837376000;"Is necessary. If not, report to Interpol Singapore. PUNJAB TRISTE, File a writ petition in the Punjab High Court and the Supreme Court.  The police should also be informed about the damage and hooliganism.  Is necessary.  If not, report to INTERPOL,,,
https://t.co/tB86aqIJsP";0
39;1363944345062305804;Sr. @TeoGarciaEgea , el piromano no puede elegir al Bombero? Pues eso es lo que quiere el @populares , jueces afines en sus múltiples casos de CORRUPCIÓN... NO?;0
40;1364265892478144519;Coronavirus España | Restricciones, contagios, rebrotes y última hora de la covid, en directo https://t.co/ALH1Rjfkm6;0
41;1362429731036143617;"@Alicia32299769 @airlime @Melacaton2 @ignaciadepano Igual empatía que los protagonistas de ésas algaradas han tenido con el mobiliario urbano, los vehículos privados aparcados, con los escaparates y negocios asaltados, con los incendios de contenedores...  
Se puede ir añadiendo causas  la lista. 
Pobre carne de cañón.";0
42;1362442304385126405;Están desbocafos porque tanto @mossos como @policia @guardiacivil los habéis alzado  al poder máximo y a la verdad y autoridad absoluta! Ese es el problema. Se sienten impunes.;0
43;1364265821120454657;A voir ! Le consensus sera difficile ... #CentOS or not #CentoSStream;0
44;1363805324583534592;No puedo parar de mirar diferentes decoraciones para el salón !!!! Cada vez queda menos🥰;0
45;1362435068157952000;"Amor,vinguda ahir
a forcejar mà porta.
potser et baixava a obrir
la meva ànima morta?
Per què, doncs sí al pecat
avui l'he esbatanada
encara hi he trobat
la balda perfumada ?

Miquel Melendres
1905-1974";0
46;1362435464301535232;@totesmoutv3 @mossos Quina barra @mossos  l'ull ja no el recuperarà;0
47;1363937176480862219;The footage of the @NASAPersevere descent is just awesome. Thanks @NASA for this amazing images‼️ https://t.co/qS96Yq3Xuj;0
48;1363936610157477889;"El resumen, como con el resto, es q cualquier cosa puede ser un derecho pero q si el mercado está de por medio, este es el valor supremo q se protege.
El mercado ha tenido décadas para solucionar una crisis habitacional q en realidad no ha hecho más q agudizar.
Qué poco coraje!";0
49;1363926922359627779;@ArkaitzRodri9 @elzascas1 @antitodo___ @OscarJugon @IreneMontero Confusión en los datos? Ninguna, una emergencia internacional a 31 de enero de la OMS y reiteradas advertencias para prepararnos para una pandemia, en febrero, no tiene nada de confuso.;0
50;1364265918499553289;Coronavirus España | Restricciones, contagios, rebrotes y última hora de la covid, en directo https://t.co/WSNkRTeCID;0
51;1362414343812485123;"@_0Directo_Bulo @VBalear Tv3 comienza la emisión de ""en el ojo del huracán""...";0
52;1364144405893029889;Qui pogués sigue  conill ,menjar dormir i res més ,ni impostos ni deutes https://t.co/mnOtJnWYag;0
53;1362854917355020294;@enricmabo @joanperezes @gabrielrufian @PODEMOS @PSOE Me parece muy bien. El único que ha faltado en este interesante intercambio de opiniones has sido tú. Que me llamen psicópata o tóxico no me afecta mucho (nada), es el recurso fácil cuando uno pierde argumentos con los que debatir. Bona nit !!!;0
54;1363811108440715264;"El 14% del gas que incide en el cambio climático,  procede de la producción de carne.
Existen otras formas de alimentación más éticas y más sanas con nuestra salud y la del planeta. https://t.co/mQCbnldPZ2";0
55;1362398924665937923;Aquests son els que ens han de protegir del terrorisme jihadista i del crim organitzat? 🤣. Trapero àmplia el pressupost en calçotets!!!!;0
56;1364265768335122434;Fent reunió de la Junta de Govern de l'@ICIPeace i alhora assistint a l'acte de @Lafede_cat d'homenatge a l'Arcadi per streaming. Acció i reflexió, seguint les recomanacions del mestre @aoliveres, seguim endavant #perlapau https://t.co/EkQ2KBcKCj;0
57;1362420099479719941;Una oportunita per recuperar l'entorn rural, fomentar la sobirania alimentària, el consum de proximitat i impulsar l'agricultura.;0
58;1362399196540776456;@PabloIglesias Pero, seguro que el #CambioDeSede es para limpiar la imagen de corrupción del @populares o es que ahora que no pueden seguir con su política de corrupción, no pueden pagar sus gastos?;0
59;1362443429045755905;@masquepolicia Tolerancia 0 para esta gentuza A darles fuerte ya está bien de ser prudentes Con ellos Y si pierden un ojo pues les queda otro ASCO K DAN;0
60;1364266603425243140;@streams4shinee Entry 2 💙✨ https://t.co/BoWEeZkxVB;0
61;1363917515391447043;@Redblaster Conan un poco más de lo mismo, no me cuentes el inicio de Conan, ya lo sé. Se tenía que haber seguido con esa tercera película que chuache nunca pudo hacer. Una cosa que ha hecho genial Marvel con el Spider-Man de Tom Holland es no contar otra vez el origen.;0
62;1364267374040473600;"La vuelta de Pau Gasol al Barça significa muchas cosas. Pero hay tres claras, desde mi punto de vista:

➡️ Un salto de calidad a la ACB y Euroliga (y a la plantilla de Saras)
➡️ Recuperar el tono para los JJOO
➡️ Intentar poner el broche de oro al final de su carrera con su club https://t.co/HiF7SITTQQ";0
63;1362436800132902913;@Antoniofb_ @Espanholimetro @Khrn90453171 @ViolannaK @LOtaku08 @Ana17901198 @SafaKaram9 @divergente81 @kareem_carr @CNRS @Inserm @PNASNews @AgenceRecherche @u_psud @oslouniversity @PhD_UPSaclay @CR_UK @godinho_susana @canceropole @AngieMolinaD @invadosome @DMVlab @montagnaclab @RenaudPoincloux @DrMichaelWay @CarlosUrenya @JorgeBarbazan @Mechanocontrol @ExtracellMatrix @CNRS_Paris @LabLappalainen @IntSocMatBio @G_Charras @seoanelab @Motile_group @CRUKresearch @IvaskaLab @zech_lab @LabMassague @SrCastelo @martaflich @SOYMIGUELLAGO @todoesmentiratv @ristomejide @Jimenezlosantos @monasterioR @_ISABELPANTOJA @perearagones @Santi_ABASCAL @anarosaq #Proverbe #QuererEsPoder #SiSePuede #VivaEspaña #VacuNADA #CataluñaIsSpain #IlegalizaciónDeVoX #VomitiVOX #NingunAgresorEnElPoder #VoxEsFascismo #VoxEsViolencia #FridaysForFuture #FaceTheClimateEnergency #ClimateAction #ClimateCrisis #NoEsLoMismo #COVAX #FlexibilizacionSegura https://t.co/r2lJIQqxZ6;0
64;1362860568378552322;@mossos més de mitja d incidents i..tan sols es veuen @BCN_Bombers .....;0
65;1362423267475283970;@joanRvallve @RPallarols Desde el Gremi rechazamos cualquier actividad que vaya en contra de las medidas sanitarias y animamos a las autoridades a que tome las acciones necesarias con las empresas que no cumplan la normativa. Nuestra posición es a favor de una actividad responsable.;0
66;1364259471438925827;Acaba de publicar una foto en Plataforma Defensem l'Ortoll https://t.co/Ms3QQMk1id;0
67;1363825089469415424;A la masia de Can Monmany han iniciat les tasques de rompuda de feixes amb l’objectiu de recuperar terres per al conreu, en el marc del conveni signat per l’@EMDValldoreix i l’@ajsantcugat amb l’@ortigamonmany. El nous camps resultants serviran per ampliar el cultiu de vinyes https://t.co/W0nKfmp1pJ;0
68;1362838845084086272;@bombers_man @Oxido71426395 Ja fa anys que ho faig i m’ha millorat molt la pressió, abans anava de CatRàdio a Rac1 i arribava a la feina emprenyat;0
69;1364264221702250499;"@streams4shinee Thanks for the GA 🥺😍💙✨
Entey 1 https://t.co/u1Nw9rdHHr";0
70;1364259867385561091;Daft Punk de la tormenta, siempre llega la calma.;0
71;1363926602208448520;"@ArkaitzRodri9 @elzascas1 @antitodo___ @OscarJugon @IreneMontero Le paso un tuit con algo de información sobre HECHOS.

Sí, hubo países que actuaron antes y aun así no consiguieron pararlo, véase cierres de fronteras y controles en Italia, EEUU, etc...
Y otros, donde a día de hoy cuentan tan solo con 9 muertos.

https://t.co/ovnfGZPPGb";0
72;1362850718114316294;“These days you get arrested and thrown in jail if you say you're English”;0
73;1362414535454392325;"Mi perrita se cuela en el directo 🐶🤗 #TikTok #twitchtv #twitchstreamer #twitch #streamer #gamer #Dog
https://t.co/R6NtfFx6bm";0
74;1362436856458190850;"@JulyResistencia Siii...si no me equivoco. Es antigua ya. Que cogían soldados rasos y les metían unas especia de sanguijuelas en liquido verde por la oreja y se transformaban ""en monstruos obedientes con sed de matar"".";0
75;1363936146150068228;@eduardvoltas Ja veig  a la Granados i l'illa, fem senyals de Fum a l'estil de Supervivents ..;0
76;1362849810802499596;Todo mi apoyo a todas las FFCCSS, especialmente a nuestra @policia que en estos momentos se está viendo asediada por una Horda de Orcos, en la Jefatura Superior de Policía en la Vía Laietana aquí en #Barcelona https://t.co/OD7zEIo5q0;0
77;1362863043886129152;@victordiscovery Está cagado por que sabe que en este pais la aliança FelipeVpalito, jueces, Policia N, Guardia Civil, ejercito , V🤮X andan crecidos;0
78;1362390377223892997;"Aviat començarem a fer difusió del cas de les EIR que van reforçar els serveis d'infermeria a l' @icscat durant el pitjor de la crisi pandèmica. L'empresa ha tingut la POCA VERGONYA de tornar a negar-les els diners que els deu amb el falaç 'argument' de què ""no eren a 1ra línia""! https://t.co/YMubvNxCK7";0
79;1362395264091361287;He sortit a correr i a fer una mica d'exercici i good damn estic fet una merda😂 Toca recuperar l'apalanque d'aquest últim mig anyet;0
80;1362431672021581824;"@juntsxterrassa_ @miquel_samper @Esquerra_ERC @trullas_montse @LluisPuigGordi @mlluisvall @JuntsXCat @Montcau @estevecardus @JordiNoguera7 Es crema simbòlicament, només simbòlicament, allò que es considera dolent.
Tb podría haver dit ""els polítics que fan servir trols anònims per atacar els seus rivals per xarxes socials, a la foguera"".
Sempre reivindicaré la #culturapopular i que cal un major nivell de coneixement.";0
81;1362847896731795466;@Gatopar59639092 @PodemosAhora Esto es un tremendo, estamos en manos de torroristas. Esto sí q es terrorismo policial.;0
82;1362411551349702656;@BaaresCaro @vizacaino24 @OlgaLosad @NEVENKAWARNING @BelenFGonzalez @lolaoltra @Carmen_2Estevez @liromantica1 @belen_ah @lokopeda @JulioAl18175505 @Cristin83590981 @MBTotorika @NS59350920 Buenas tardes Javier y amig@s;0
83;1362402017378000901;"🌟 #crecimientopersonal #bienestaremocional #vidasaludable #aprendizajes #Recomendacióndeldía #creciendo #aprendiendo #frasesemocionales #reflexiones #psicología #cuerpomente #wellnesscoaching 

➡️Te lo cuenta el equipo de #voluntarios  #asociación #sociocultural #CASTINGEDIAE https://t.co/tzrJNS7LVz";0
84;1362842632536412160;@Vonthoma1 Hay tropas USA en Alemania y ahora en Polonia;0
85;1362425778366009346;@totesmoutv3 @presidentMas @Pdemocratacat NI OBLID NI PERDÓ;0
86;1362837473093705729;@bombers_man @Oxido71426395 La única ràdio que es pot sintonitzar és Catalunya Música;0
87;1364268074761940998;@Antoniofb_ @Espanholimetro @Khrn90453171 @ViolannaK @LOtaku08 @Ana17901198 @SafaKaram9 @divergente81 @kareem_carr @CNRS @Inserm @PNASNews @AgenceRecherche @u_psud @oslouniversity @PhD_UPSaclay @CR_UK @godinho_susana @canceropole @AngieMolinaD @invadosome @DMVlab @montagnaclab @RenaudPoincloux @DrMichaelWay @CarlosUrenya @JorgeBarbazan @Mechanocontrol @ExtracellMatrix @CNRS_Paris @LabLappalainen @IntSocMatBio @G_Charras @seoanelab @Motile_group @CRUKresearch @IvaskaLab @zech_lab @LabMassague @SrCastelo @martaflich @SOYMIGUELLAGO @todoesmentiratv @ristomejide @Jimenezlosantos @monasterioR @_ISABELPANTOJA @perearagones @Santi_ABASCAL @anarosaq #Proverbe #ComunicacionParaLaRevolucion #ModoActivo #CataluñaIsSpain #PuigdemontAPrision #NoImmunityForPuigdemont #ParlamentoEuropeo #SeditionHasConsequences #DemocraciaPlena #IlegalizaciónDeVoX #VomitiVOX #VoxEsFascismo #VoxEsViolencia #FridaysForFuture #FaceTheClimateEmergency https://t.co/uFsgDmKspy;0
88;1362851803201761282;En un país normal aquest senyor amb tant poc control emocional,no seria ni Guàrdia de seguretat d'un Dectahlon.;0
89;1364260552843927555;Me alegro que hubiera reediciones de Daft Punk para parar un tren. Fuck especuladores. Viva el mainstream.;0
90;1362860059420733446;@AlbanoDante76 Cap govern del món abomina de la seva pròpia policia com ho fa el govern de la Generalitat.;0
91;1362442689548017670;Están desbocados porque tanto a @mossos como @policia @guardiacivil los habéis alzado  al poder máximo y a la verdad y autoridad absoluta! Ese es el problema. Se sienten impunes.;0
92;1364263180520849412;"Comença el #plebdn amb la lectura de la Declaració Institucional, amb motiu del #8març ; després  del minut de silenci per les víctimes de violència masclista. https://t.co/W1U12mrRxY";0
93;1362846965172682759;@Xycocb 2. Con la situación actual, la gente se mueve más por cansancio y miedo de acabar como Venezuela, que por color político. Hoy hay gente que no votaría al PP ni muertos, pero si a VOX xq no hay liderazgo en la oposición. No quiere decir que Vox ganó el espacio del PP o Cs;0
94;1364131606626246658;"Tiene 14 años. 

Mi hijo pasaba por allí, se encontró la mani e iba recogiendo prendas del suelo, una familia le ofreció 50 euros por entrar en Versace para coger un anillo y cuando entró lo detuvieron. 

Su hijo roba y saquea con 14 pero lo indignante es la actuación policial";0
95;1362841602520186882;Els bombers seran sempre nostres‼️👏🏻👏🏻;0
96;1364258041571516418;"Nuevos terrores de la #NuevaNormalidad para quienes hacemos #HomeOffice 

Se te dañan los audífonos y solo tienes unos. 

#SePuede";0
97;1364264907529674754;"El jefe del Estado, Juan Carlos I, estaba al corriente y dió su apoyo a esta opción. Quería librarse a toda costa de Suàrez, que le había salido ""respondón"". Fracadado el 'plan A', Armada aprovechó el golpe de Tejero para postularse como salvador de un gobierno de unidad";0
98;1363952627814400003;"@DiegoLacave lanza este bombazo.
El Barça está en quiebra
El Barça ya estuvo en quiebra en la post guerra y Franco lo rescató 
En 2022 sería S.A.D
El fondo de capital riesgo al que pertenece Dorna está interesado, y Carmelo, sería el director de orquesta. 
https://t.co/mQj4F5vWLm";0
99;1362832733161066502;@joanribo Si una manada de bufalos te atacan con piedras ,armas y fuego.. q quieres q hagan los cuerpos de seguridad .. q se dejen lesionar?.. q se convierta en víctimas? No son ellos los q empiezan la persecución.. sino los bufalos!;0
