;id;text;crisis_label
55;1308740229877190658;@ASOBAL @CdadLogrono @CDBidasoaIrun @bmbenidorm Ya nos veremos más adelante @CdadLogrono ahora a recuperarse bien 😉;0
56;1309085321540366346;"Menuda panda de trágicos!! 
En junio tendréis otra despedida y la estocada final....";0
57;1309078157618802694;El 75 % de los afectados de la COVID19 están en Puerto del Rosario https://t.co/wt8eGYubY9;0
58;1308742627127365633;"@imasurvivor66 It is a common expression to say ""Stop being a cheeky monkey"" or ""you are a cheeky monkey"". I still say it. It is not racist.";0
59;1309080794900594692;@Tomierdas morti me caíste muy mal eras un juez muy pesado no me dejabas ni jugar pero ahora tq;0
60;1308741845212692480;"Watch my new video on YouTube in the style of steam trailers (only gameplay and short footages)!

https://t.co/G3E64Lh4Yj

#gamedev #indiegame #steam #gameplay #trailer #games #indie https://t.co/OyGmVsms9d";0
61;1308802807898796037;"Ayer recibimos en el @parlamentcat a los vecinos de Tarragona para que nos expusieran, en la Comisión de Estudio de la Seguridad del Sector Petroquímico, la percepción y las cuotas de la ciudadanía tras el accidente del 14 de enero en la planta de IQOXE
https://t.co/SlgHKOnnVF";0
62;1309053219272826881;@SusurrosDeDeseo Impedir dormir es una tortura muy habitual. Más de 90 horas seguidas, te ponen en riesgo de muerte.;0
63;1309059136684990466;Enrique Santiago logra que el Congreso apruebe entre ataques de la derecha que el Gobierno erija un memorial a las personas fusiladas por la dictadura en el ‘Cementerio del Este’ de Madrid https://t.co/9rJeaHFMOb;0
64;1309092073770016768;@CastroLeha @SafaKaram9 @divergente81 @kareem_carr @CNRS @Inserm @PNASNews @AgenceRecherche @u_psud @oslouniversity @PhD_UPSaclay @CR_UK @godinho_susana @canceropole @AngieMolinaD @invadosome @DMVlab @montagnaclab @RenaudPoincloux @DrMichaelWay @CarlosUrenya @JorgeBarbazan @Mechanocontrol @ExtracellMatrix @CNRS_Paris @LabLappalainen @IntSocMatBio @G_Charras @seoanelab @Motile_group @CRUKresearch @IvaskaLab @zech_lab @LabMassague @SrCastelo @martaflich @SOYMIGUELLAGO @todoesmentiratv @ristomejide @Jimenezlosantos @monasterioR @ivanedlm @vox_es @CienciaGob @gabrielrufian @toni_comin @realDonaldTrump @hermanntertsch @KRLS @junqueras #CastingParaSerMiMejorAmiga #JusticeForBreonnaTaylor #Proverbe #VivaEspaña #VivasNosQueremos #FridaysForFuture #FaceTheClimateEmergency #CataluñaIsSpain #HappyThursday #AprueboSinPartidosPoliticos #ClimateAction #ClimateChangeIsReal #SinLuz #SOS #GayIsOK #GayFriends #BestFriends https://t.co/uxJB0Pi7Ic;0
65;1309093966848155648;@MarcMorote Porque no dices que quieres que el estado tome medidas de represion policial en el barrio mas pobre y racializado de Mallorca?? Menudo sin vergüenza xd;0
66;1309088985965383680;Y Rescate (Ransom).;0
67;1309051328262483968;"https://t.co/zD0CDmj2Id 
#StreamingPartyليك_لوحدك";0
68;1308159625070551040;@RaquelCantos El debate también está siendo muy interesante. Ojalá más series como ésta para tratar otras realidades sociales.;0
69;1308797809269846016;Never quite got my head round having to bypass hurdles because individual panels are damaged. They used to replace them, didn’t they - but not now?;0
70;1309076907674275840;Queda claro que quieren la destrucción de país. No son inútiles, son malos a conciencia.;0
71;1308797829738102785;@Er_dxvid_pai @realhlamuerte @itsaandra_ @DiavoloItalia Ajajjajajaja;0
72;1308758478102683649;"CONSTITUCIÓN TUTELADA.
Protagonistas los militares.";0
73;1309055260896395264;@isaacfouto Tebas y rubiales han destruido un deporte bonito como es el futbol;0
74;1309042511122493442;"🍷Tras unos meses muy negativos para las exportaciones españolas de vino debido a la crisis sanitaria, en los meses de junio y julio repuntaron gracias, principalmente, a los vinos con DOP.

https://t.co/MS5Hzog36n";0
75;1309064928821743622;"@Rredhaired @IreneMontero A mi no me pregunte..  porque yo no haría ninguna comisión de investigación..

Pero que me aspen si este gobierno se comporta de forma distinta que otros gobiernos.. que solo aprueban las comisiones de investigación que les interesaban..";0
76;1308728424731750400;me cago en tos tus muertos pisoteaos chivato;0
77;1308807956780154883;"+y de hasta 20 años para los sanitarios que lo lleven a cabo.
Según un estudio del Ministerio de Salud Pública, casi la mitad de los embarazos en República Dominicana no son deseados, perjudicando la salud mental de mujeres y niñas al verse aterrorizadas por un embarazo,+";0
78;1309093797146615810;"https://t.co/pA0RFNYSWA 
Lo que hoy pide @ignacioaguado @Cs_Madrid al gobierno central ya lo pidió en su momento @Monica_Garcia_G al gobierno de Ayuso @IdiazAyuso para la CAM pero no hicieron ni puto caso, ver hemeroteca 👇👇👇👇👇
#AyusoAguadoDIMISION 
#CoronavirusARV";0
79;1309088582733385731;"“Qué alegría, de todos modos, oírte reír de nuevo. Estaba segura de que nunca me volvería a pasar, de que nunca volvería a pasarte.”

Vuelven #LosDíasFelices 
(Foto del ensayo de ayer) en CENTRO DRAMÁTICO NACIONAL https://t.co/Cv7GkuoGn1";0
80;1309080020778971138;@belmont_bruno El pasado, pasado está y bien enterrado mejor, te lo digo por experiencia 💚 ya sabes que aquí estamos siempre 💚 https://t.co/DywrpwPYip;0
81;1309094053192007682;"Más que merecido. Es, sin lugar a dudas, el documental que más me ha impactado.
Crudo, pero necesario de ver.
Enhorabuena.
♥️💛💜
#TiempoDeJusticia";0
82;1309062883028996097;Para dar este tipo de información casi que es mejor que no lo hagan.. Menudo desastre;0
83;1309053572403822592;Daniel Levy llamando a filas a la plantilla antes del NLD. https://t.co/5cmzKmNfr9;0
84;1308728089275490308;"@Juanmaasolas @populares @gabrielrufian Que desastre en Madridd ambos.
Ayuso y aguado NO ponen los medios a su alcance
20.000 millones anuales y dicen no tienen recursos. Se ríen en vuestra cara y dan favores millonarios a la privada 3.400 millones del gobierno centrar para el #Covid_19 https://t.co/pSmPI9Kk8b";0
85;1308798129039446021;@Er_dxvid_pai @realhlamuerte @itsaandra_ Eso, que al final la cagas como @gmsiempree79 con @gossipwomann 😂;0
86;1309074016712437763;"@LaraMendezLopez PSOE Y BNG  ya no son capaces de ser coherentes ni con lo q dicen 2 min antes...
Anuncian transparencia en la contratación y votan en contra de lo q anuncian... vivir para ver
El bigobierno lucense vota contra cumplir la ley de transparencia https://t.co/1I5WMk8fae";0
87;1308754107491143681;Definición de destruido. Este entreno ha sido de casta, porque la semana pasada llegué al limite. Pero si eran 12 semanas 12 van a ser por mis ⚽⚽⚽⚽ https://t.co/omRzPESjbe;0
88;1309088600148127752;"@europapress ""Que no nos engañen, que nos digan la verdad"",
Que es un gesto más al independentismo, y para que no se vean imágenes de los Mossos enfrentándose a los CDR y otros grupos.";0
89;1309052150761349125;IMPLANTACIÓN DE LA REPUBLICA BOLIVARIANA.- Empezamos a ver la punta del iceberg como ataque al la Libertad individual y personal, claro lo fundamentarán en que al ser público pierde el derecho. Ya han controlado la Justicia, televisiónes privadas, medios de comunicación escrita. https://t.co/P9Vl2z6rIV;0
90;1309053880668389378;@Ramn05497657 @ignacioaguado @policia @guardiacivil La inutilidad campando a sus anchas;0
91;1309045636172570626;"@TeamTrump @realDonaldTrump Thank you for good news. The enemy's spiritual attack is as if it has skinned me alive &amp; all flesh is exposed. It's cruel attack is painful and turmenting to the bone. This resembles another Holocaust, ""Modern day Holocaus""
I command in the name of jesus
For recovery&amp;restoration.";0
92;1309059599153213443;"ME CAGO EN MIS PUTOS MUERTOS QUE ESTOY EN EL TRABAJO Y NO PIENSO EN OTRA COSA QUE NO SEA EL PARTIDO DE ESTA NOCHE.
ADELANTE MI SEVILLA ADELANTE.";0
93;1308155992627130369;@paulamola_ Tripulación prescindible: análisis en profundidad de las relaciones laborales entre miembros del personal de mantenimiento de medios aeronáuticos y sus principales confrontaciones prácticas ante el posible sabotaje de un agente impostor.;0
94;1308405106291937280;@Anna_Simer_28 Jajaja, mira que suerte he tenido, hay sacando musculo 😁, pa eso soy militar;0
95;1308726538569998342;Dice Aguado que la aplicación radarCovid no funciona en Madrid por culpa del gobierno central. Por eso en el resto de comunidades sí está funcionando.;0
96;1308366909574991872;"📣 La hostelería de Málaga se echa hoy a la calle para pedir un plan de rescate.
#MLGalmomento @MahosMlg https://t.co/SFo3ar1Mur vía @malagahoy_es";0
97;1308406044041842689;"Nos encanta compartir imágenes así de bonitas de nuestras instalaciones de #Golf .
¿Like a unos hoyos? ⛳️

#FelizMartes #golflife #OlivaNova #resort #otono #auntumn https://t.co/w2Cy3iifPw";0
98;1308355901137526785;"Chicken in chronic pain
Trawler nets fit 3 jumbo planes
Agriculture wipes out wild terrain
Meat is a factor in climate change
What on Earth to eat to remain ???

Tesco, Sainsbury's and Lidl chickens die deformed in 'chronic pain' https://t.co/c8nJOvOncj";0
99;1308398488053481473;A massive unit de plato de lentejas https://t.co/P9jR8Z6U3z;0
