;id;text;crisis_label
21;1308318167731666945;"➡️ Amics, primera projecció de la temporada a l'entorn d""Il Barbiere di Siviglia"", reserva la teva plaça!⠀
⠀
📌 Dilluns 28 se setembre a les 19h al @RCercleArtistic
⠀
😷 Aforament limitat, mascareta i distància de seguretat obligatòries https://t.co/SEvliSLQAE";0
22;1308331140042895360;@marcapersonal Desde que nos programan para ser máquinas que podemos con todo y todo a la vez, aumentan las muertes anticipadas. El Covid es un broma comparado con infartos, ictus, depresiones o accidentes. La Era tecnológica deja muchas víctimas. La III Guerra es Psicológica;0
23;1307987957715021824;"El @ppcv tiene un proyecto para la #ComunitatValenciana
Desde el inicio de la crisis del #Covid_19 hemos presentado medidas e ideas para suplir la ineficacia de @ximopuig https://t.co/WpKLZKiAHR";0
24;1308345020362248193;@Miquel_R @felipecametome @Podem_ Y que algunos se piensen que estoy defendiendo un ataque nazi a unos vendeobreros... En fin, la poca comprensión;0
25;1308349601519489025;@BlastSalty @tmoon997 @jpedromr8 Menos Estado, flat rate tax 15%, melhor controlo de fronteiras, não normalizar subsídio-dependência, queres mais?;0
26;1308349941039988737;@OChicharro @pily_mei @PabloIglesias Lo malo es que si que hacen cosas, y eso pica. Os quedan años de Podemos. A rascarse. Por cierto los vox Golos si se han financiado de grupos terroristas y Además niegan el crímen franquista. A llorar a llorar a llorar. 🤣🤣🤣🤣;0
27;1308344887495004162;@bigbrawbill @katyballs While Tories are using the pandemic to cut out the dead wood.;0
28;1308322622644662273;@cxlturx @RubensMaterazzi El cannabis supondría ingresos rápidos en medio de esta crisis. A mi me parece de puta madre, y si es porque es una droga que genera adicción todos somos drogadictos en mayor o menor medida.;0
29;1308351187599720449;"Un lujo de webminar de @RedFACIAM ""Garantia de  derechos de emergencia + vivienda = protección COVID.
Gracias a Rosalia, Eduardo, Mario, Maria, Lourdes y Sonia, extraordinarios ponentes. 
#viviendasocial las redes siguen siendo la respuesta a la emergencia social. https://t.co/rRJgHtjur4";0
30;1308345031909048320;@LaVanguardia Bon article informatiu Pallas avui a LV.Indignant que la Directiva del Barça vulgui agafar-se a una anul·lació massiva de https://t.co/E0nDnOPZ51 aceptar el fracàs de la seva gestió només confirma la seva mediocritat i el seu poc barcelonisme;0
31;1308348596773965824;#enfermeríaAlLímite 💪;0
32;1308348293848670208;Alertan del riesgo de contagio del coronavirus a más de dos metros en interiores y durante horas | La Verdad https://t.co/dLFiWy4gFU;0
33;1308316865895202821;"@LeiaRachor @dante_mantovani @jairbolsonaro Sem dúvida. Se não for feito uma limpa em 2022 as chances são grandes de mais desmandos e caos com o ""dedo"" da esquerda fanática.
Simples exemplo é o Marco do Saneamento Básico atacado pela esquerda, e primordial ao Brasil.";0
34;1308149550268514304;omg I am giggling so much. somebody asked in the comments on some random vid on insta what the song being played was called (it was like a cute love song) and to that, somebody replied “darude- sandstorm” I’m dying thinking of the poor person that plays it hahaha;0
35;1308314953422692352;"#sundown #climbingclics #galicia  #costadamorte
#coronaholidays #campervanadventures @ Cabo Touriñán https://t.co/feQrkDTP5c";0
36;1308316272258670592;"Un #MadridSolidarioYDigno debe garantizar la seguridad de nuestros hijos/as no solo en los centros educativos:

✅Más profesores
✅Más espacios educativos
✅Más personal de limpieza

¡También urge garantizarles desplazamientos seguros en #TransportePúblico!!!";0
37;1308146908993654789;Este sábado vuelve el @bilbaotriathlon , vuelve el espectáculo a la Ría, a las carreteras de Bizkaia y las calles de Bilbao! con una participación élite histórica y un protocolo que dará máximas garantías para la seguridad de todos. #FetriBilbao #Somostriatlon https://t.co/jNxfe2oHh6;0
38;1308331816999424000;Eu quero tanto não pagar 60% de impostos em combustível para ir ver  o pôr do sol e o som das ondas;0
39;1308150151626788871;Sorprender no me sorprende (debía ser carísima), pero vaya tragedia. Siempre me quedará ver su única temporada una y otra vez.;0
40;1308315541078237184;@PoliciaLPA @LimpiezaLPGC El incivismo se cura con multas , dónde está la policía para que esto no pase????;0
41;1308325040480493574;Eso está cantado, firmó su sentencia de muerte, políticamente hablando, claro.;0
42;1308345892018192390;Fichar a Diego Llorente para poner fin a los problemas defensivos es como contratar a Miguel Bosé para crear una vacuna contra el coronavirus.;0
43;1308317784649216001;"Una #MadridSolidariaYDigna debe garantizar la seguridad de nuestros hijos/as no solo en los centros educativos:

✅Más profesores
✅Más espacios educativos
✅Más personal de limpieza

¡También urge garantizarles desplazamientos seguros en #TransportePúblico!

#UnidadYSolidaridad";0
44;1308146661588434945;@coli63 Por eso. El bicho ha atacado siempre por la espalda. Ahora va a ver lo que le espera;0
45;1306510967170306050;.. q tenia una VIRGEN en el techo d su habitacion en casa de sus padres en UTRERA (=grupo LOS MUERTOS D CRISTO) y q @realmadrid lo intercambio con @Arsenal x la BESTIA BAPTISTA con el q coincidio en @SevillaFC.. es q cuando se mato yendo a UTRERA (SEVILLA) estaba @CasaReal..;0
46;1308347902088142848;@AlonsoNG99 El tema Ayuso es interesante 😉;0
47;1308352216290529281;"Se está viendo que las autonomias están siendo un lastre frente a un ataque a la nación con 17 Sanidades, 17 educación es, 17 legislaciones y así ""Cacho"" a""cacho"" hasta 17cachos de España  que queda indefensa...";0
48;1308338323027570688;Antes de la tormenta en Florida 2020 https://t.co/P5n6bYODow;1
49;1308349757014839301;@anadominguez_23 El problema es que estamos acostumbrados a usar urgencias para absolutamente todo. Ese servicio está indicado para situaciones agudas o donde la vida corra peligro. En tu caso lo suyo hubiera sido pedir directamente cita con el médico de cabecera ya que ‘puede esperar’😅😅;0
50;1308157379633086465;El verano en el parque de bomberos me ha dado muchas cosas pero sobretodo me ha regalado el poder conocer gente muy buena y muy pura🙏🏼 https://t.co/a99zyCO68m;0
51;1308346982084337664;"no se si estoy en clase de enfermería clinica o en polo norte lol

la ub lo de regular la ventilacion no lo domina mucho...";0
52;1308317806849597441;Muy interesantes las propuestas de @MuseoCerralbo para ellos próximos meses😁;0
53;1308320668698767360;No vengas nunca a Barcelona @IdiazAyuso por que te juro que si te veo por la calle no te vuelven a reconocer de como te dejo la cara. No habra medicos en Espanya suficientes para reconstruirtela.;0
54;1308326309525950465;@__relinque perdona??? puedes salir de ahí y llamar a los bomberos madre mía es gigante;0
55;1308316359231778816;@Bitacora365_ Sabe mejor que interesante 😉;0
56;1306507935271522304;"🔴Sorprenden a 2 personas robando en el interior del mercado Ebro del zaragozano barrio de Las Fuentes,vía @heraldoes

🎉Enhorabuena al Z11,Z21 y Z31 del GRUPO IV de #ZETAS de BPSC de Jefatura de @policia en #Zaragoza🚔

#EquiparacionYa
#GACEspecialidadYa 
https://t.co/sgfEBzisDG";0
57;1308325932671864832;"Una #MadridSolidariaYDigna solo es posible dotando de los recursos necesarios a las poblaciones y barrios más afectados por la pandemia. Que, desde hace tiempo, son los más necesitados de servicios públicos, reales y efectivos.

#UnidadYSolidaridad es no dejar a nadie atrás.";0
58;1308344073879719938;"“Hay quien elabora vino pensando en recuperar su inversión. Nosotros sentimos que el vino nos da vida, nos devuelve vida, nos da más de lo que hemos invertido”
William Harlan, Napa Valley";0
59;1308332441715838978;"@AlbertSoGa @pascual71688807 @A3Noticias @IdiazAyuso Que interes iba a tener ella en rechazar a los ancianos? los geriatras son los que decidieron que los enfermos leves,era mejor dejarlos aislados.
Eso paso en todas las comunidades pero sois como perros atacando solo a Madrid porque os lo mandan los amos.";0
60;1308315572006944773;El Servicio de Cardiología del Hospital Clínico de #Salamanca, @IBSAL_IIS, pionero en tecnología y referente en investigación. https://t.co/hAk9WNRlyD vía @s24horas;0
61;1308326782781841410;La triste muerte de una loca;0
62;1308345886662066176;@BlastSalty @tmoon997 @jpedromr8 É a tua opinião;0
63;1306529552181719042;Quédate con quien te busque como yo busco al impostor en among us;0
64;1308346171136585729;Hoy hemos presentado las #CompetenciasEnfermeras pilotadas en el #BloqueQuirúrgico  por nuestra área de #Evaluación y hemos contado con una referente en #Enfermería,  nuestra actual supervisora del #BloqueQuirúrgico con más de 40 años de trayectoria #GenovevadelMoral @saludand https://t.co/vF8Q4p83Qm;0
65;1308330670062673920;@InakoDiazGuerra Imagino, que es mucho imaginar con esta directiva, que si Suárez no llega, Morata no firma con La Juve, no??Madre mía !! Bartomeu y  Gil.... Que desastre!!;0
66;1308345947089403904;@LaVanguardia Indignant Nolla,que es aquesta defensa a la Directiva? Els barcelonistes no podem admetre una premsa dirigida per algú que defensa a mort a algú que ha destroçat al Barça;0
67;1308154902435291136;Por imágenes como las de los comentarios, nunca me ha gustado la medicina ni nada relacionado con ella.;0
68;1308331501369651202;"“The world news” by Bob Grant, a #HomelessEntrepreneur artist in Barcelona.

✅ Donate &amp; Support Bob: https://t.co/YtoOeG56UE https://t.co/1PxIeoFjFn";0
69;1308323937462427649;Interesante reflexión. E incluiría también ahí a las entidades bancarias https://t.co/8KFb3lF3Yu;0
70;1308327891546054656;@daniellevitt22 USA almost certainly has more cumulative infections than Sweden... more excess deaths per capita plus many more infections now. If it's all about fraction immune, it's Sweden following USA and not the other way around.;0
71;1308328631786242048;@policia @sosdesaparecido D. E. P.;0
72;1308317606286438400;@AndresFerrandez bobinado ondulado circular. Corriente alterna. https://t.co/va0y9BJV0c;0
73;1308157393281396742;"@pradobenjamin Ellos son voluntarios!!!!!!
A que no!!!!!";0
74;1308311992650928128;"Hoxe @devacasDV en Galicia Emerxe (Plan reactivación sectores cultural e turístico da @Xunta de Galicia).

A @CidadedaCultura acolle concertos gravados no Museo Centro Gaiás, sen presenza de público, que serán emitidos pola @RadioGalega, @YouTube e plataformas en streaming. https://t.co/YgDvheAXqu";0
75;1308311720360894466;@TheHurricaneG98 Mejorr assiii 😊👌🏻;0
76;1308328780000374784;@junin1k enfim,a hipocrisia;0
77;1308352052041527296;@BlastSalty @tmoon997 @jpedromr8 “Emogis” 😂😂😂😂😂😂😂😂;0
78;1308317873547415552;@AntonioMaestre @PoliciaFuenla @guardiacivil @policia Pero es evidente que eso no te interesa. Como demuestras en tu respuesta, prefieres el desprecio a la responsabilidad. Cuestión de prioridades. Un saludo;0
79;1308347286775357440;"-Tu as un enfant ? 
-Oui 
- Ha cool on dirait pas quand on te voit.. 
Euh ok..C'est un compliment ou bien ? 😅 C'est écrit sur notre front quand on a des enfants ? Ça se voit comment ? 😅";0
80;1308390617710501889;@AlkorRules @fsiles_58 @baquerator @c_mantenimiento @PoliciaAlcorcon @Hardcorcon 🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️ de verdad?????;0
81;1308319228756398080;@JuanMa_Moreno No es q les duela presidente es q es su responsabilidad!!! Ya no hay q echarle la culpa al virus 🦠. Tiene a todos los ancianos con mascarillas quirúrgicas , cree q eso es una medida ? . Eso es contagio seguro , muerte 💀 segura !!;0
82;1308320164421799936;"📰 ""Si denunciáis, os llevaréis una puñalada""

✔️Detienen en #Pamplona a dos menores por robo con intimidación.

👉🏼Ambos son residentes de un centro de menores.

@DelegGobNavarra 
🗞@navarra_com ⤵️
https://t.co/3j3YFp2BDO";0
83;1308352397484457984;Eeee, ser impostor si;0
84;1308044450065678337;Los muertos tio;0
85;1308333833738219520;@ester_LG @fundacioficat @acatachio @TxellRigol @coopolis_bcn @bertacamprubi @ivan_sants @danillaortiz @SantsCoop @MujeresMigrante @FondoCalala @La_Directa @HiginiaRoig @DavidBondia @CoordinadoraOF @RegularizacionY On line. :-);0
86;1308147118230720512;"Me comunica un amigo que su padre de 61 años, tras dos semanas de ingreso, ha fallecido por Covid. Lees que Ayuso busca médicos voluntarios. 
El miedo que antes abrumaba ahora asfixia y lo peor es que esto acaba de empezar.";0
87;1308314253657550848;"Si @MDefensaRD y @MIREXRD no sellan la frontera con el doble de militares NUEVOS, (y que no vayan a sobornar a los haitianos para dejarles pasar), en una semana cuando baje el tema regresan todos.

Es el cuento de nunca acabar.
@RamonCespedes16";0
88;1306510799331037184;"Vía Euronews: Ursula von der Leyen: ""Queremos salir más fuertes de la crisis."": https://t.co/qp1ZhtP8oq";0
89;1308326207365279745;Eu adorava que os ultraliberais que defendem a flat rate e a descida de impostos às empresas e aos mais ricos, com o argumento de que isso incentiva o aumento de salários explicassem os casos da Amazon e da Apple.;0
90;1308043680859684864;@maite25jr un honor seguirte,los lazos amarillos no le gustan pero los negros si,sólo por usarlos la ultraderecha la bandera y los lazos negros ,me ofenden,mucho lazo negro pero han destruido lo k lo hubiera evitado ,masacrando la sanidad y pensando en la economía no en la salud;0
91;1308329359342796800;@PizarroMariaJo @PoliciaColombia @MirandaBogota Barbosa defendiendo a un delincuente y mire ese angelito destruyó la cuidad y les importa más públicar videos diciendo pendejada de los policías y no ponen vídeos de los angelitos drogados... Que doble moral;0
92;1308322298034900993;¡El Pantanal importa! Paremos los incendios de uno de los ecosistemas más rico del mundo - ¡Firma la petición! https://t.co/UBuDGQbQFk vía @change_es;0
93;1308348381132206082;"Vive le C19, car il n'y a plus de morts:
Du Cancer,
Du SIDA,
De la route,
Du tabac,
Du suicide,
De maladie,
De la canicule,
De vieillesse,
Etc, etc.....
Rien que des morts du C19 depuis mars 🤔.
Merci les ""Tetologues"" du Gouvernement, vous faites mieux que Dieu 😇🙏😇
Vive la  🇫🇷";0
94;1308344587019321344;"@Miquel_R @felipecametome @Podem_ Está claro que hagan lo que hagan van a ser víctimas de ataques nazis porque ellos atacan todo lo que no sea suyo.
Yo lo que estoy denunciando es el abandono de Podemos a la clase obrera y como ello favorece la ascensión de la ultraderecha, no me estoy refiriendo al ataque per se";0
95;1308313295049371649;"Follow THE BOY-Z and their Style...

https://t.co/zawWHwJVXr 

@realandystar @bastiankarimx @deipatrick @ricovega_official 
@OnlyFans @OnlyFansPromoRT #menswearsitges #shopping #style  #boyz #hot #sexy #muscle #follow #onlyfans #barcodeberlin #leadermenswear #kbmenswear #misterb https://t.co/IUONOjtSnA";0
96;1308319282380574721;@Tragiconde 😂😂😂;0
97;1308350153632477184;A part les soldats;0
98;1308315685723033600;Al final siempre sale la verdad y se confirma lo que todos sabíamos... Que @neymarjr es un crack pero muy mal compañero y mentiroso. Por cierto saludos a los que dudaron de @AlvaroGonzalez_ que siguen sin salir las imágenes del insulto...;0
99;1308321946782838787;ahahaha eu fazia bué isso quando jogava fora de stream 😂😂;0
