;id;text;crisis_label
51;1309048382317621253;@egguardiola S'ho han buscat ells solets, eh? Ella al menys. En un vídeo va dir que s'havia deixat de prendre la píldora. Després van gravar i monetitzar 4 vídeos super sorpresos i plorant com si s'hagués mort algú. És trista la vida de l'influencer;0
52;1308773983718969344;Familias de nuevo confinadas por #coronavirus: emocionalmente exhaustas #CGFPsicología. https://t.co/ANmwZNi4ZU vía @ABC_Familia;1
53;1310915083908907010;Sí nos matan de hambre y desatiende nuestros mayores no dejando que los veamos ni muertos#feijoalcoanonsecerra;0
54;1310916722292129792;"#ApoyoLaMocion porque ya esto lo viví en Venezuela, la destrucción de mi país comenzó así como Sánchez e Iglesias están llevando a España
Iglesias y Monedero con su partido Podemos y Zapatero con su partido PSOE contribuyeron son cómplices de la dictadura chavista de Maduro";0
55;1308790932259700736;"@SCBragaOficial 
Dito e feito.
Começam cedo e bem, + hipocrisia não poderia haver.
Uma vez q não podiam colocar em causa a legitimidade do lance da grande penalidade, invocaram a cor das camisolas, se isto e se aquilo.
Ou seja começam a pressionar os árbitros desde a 1-a jornada.";0
56;1309575612869287936;"@Anthhhonio El placer es mío, igual mente. Vamos todos juntos a recuperar España de una vez.
Un cordial saludo 💪🇪🇸🇪🇸💚🇪🇸💚 VOX AL GOBIERNO YA 💚🇪🇸🇪🇸👍";0
57;1309552829560958976;"@cayetanaAT El anilisis perfecto. 
Ahora bien, tenemos la tormenta perfecta y el barco lo dirige Pedro.
La idea es radicalizar el ambiente para que los populismos se refuercen, se enfrenten y el pase de puntillas.
¿Que podemos hacer Cayetana?";0
58;1308363590156648455;La estocada final al deporte base en Asturias se hará oficial de manera inminente. De nada sirve que cumplamos los protocolos de manera estricta, como en la dos jornadas disputadas en #Atletismo. El miedo se impone... Pero sólo donde interesa.;0
59;1310927356337455106;Más imágenes de los bribones https://t.co/9UTjsXlZfT;0
60;1308819974190968832;@Adavidflores Antonio està tarde estàs rodeado de Amigos en la grada de Salvame.;0
61;1310923471086592001;@Cataclysthic Voy por el 1x04, apura 🤣🤣🤣;0
62;1309461548893646850;@elperiodico Es pepero a muerte!!! Ha de obedecer a Casado, su presi!!!;0
63;1309572390733651968;"BBC News - Croydon police officer shot dead named as Sgt Matt Ratana
https://t.co/NJzhbJastR";0
64;1309551105408368641;Nos hallamos dentro del potente puño de la Diosa de la Necesidad Histórica. De este modo vuestras opiniones no tienen relevancia, solo importa lo que hagáis por sobrevivir. El Estado ha muerto, estáis solos.;0
65;1310921034649001984;"El wifi del gym ya no me conecta y mis datos van comobla mierda
Ah pues muy bien sus muertos";0
66;1309057768092041217;Para mearse Pedro Sánchez pacta un proyecto de país con gente Q NO creen en el país como son los nacionalistas podemo.bildu pa cagarse y no tener con Q limpiarse;0
67;1309482308169277440;@jocosospw No, Among us, el juego de moda actual en el que hay 1 o 2 impostores y el resto sin tripulantes;0
68;1309457571430965248;"""Desde el principi de la crisis els hem fet propostes de projectes concrets. Han passat els mesos i res de res, Pero des d’Unides Podem pensem que la creació de llocs de feina és una de les accions necessàries"".

@VivianaDeSans";0
69;1308797706400411648;"Ya estamos dentro de @PlayApex aniquilando a ¡Too Kiski!

Te esperamos en nuestro #stream de 2 horas.

#twitch
https://t.co/FTTRVpCDZt

Colabora: @konokoners https://t.co/KEletXRDqQ";0
70;1309575819786964999;@Portes_Thomas @ManonAubryFr @Ugobernalicis @MathildePanot @ASPelletier @GDarmanin Combien de terroristes avez-vous nourris ?????;0
71;1309498033462276097;🔴 #ALGECIRAS Cierra el CEIP Elcano entero por coronavirus hasta el 5 de octubre https://t.co/q265cZfHVO vía @horasurdigital;0
72;1310963982946250757;@NewTirantesDe Como quieras;0
73;1309496700663455744;@SMcf89 felicidades amigo que pase un día estupendo rodeado de cervezas, vinos, pacharanes y Gin tonics ricos 😋;0
74;1309051807138754560;"@Antena3Deportes  SIIIIIIIIIIIIIIIIII ESTA NOTICIA LO TIENE TODO!!!! 

MUJER EMBARAZADA, TIBURONES, RIESGO DE MUERTE..... VAMOS!!!!";0
75;1310960527116558338;Lo siento, 1era soldado caida, nos vemos cuando finalice la guerra;0
76;1308360036956221451;"Chicken die in chronic pain
Trawler nets fit 3 jumbo planes
Agriculture razes wild terrain 
Meat precipitates climate change
What on Earth to eat to remain ???

Tesco, Sainsbury's and Lidl chickens die deformed in 'chronic pain' https://t.co/c8nJOvOncj";0
77;1309538204635353089;El proper dilluns 28 de setembre obrim a la ciutadania l'Oficina de Reactivació Socioeconòmica - AbreraActiva,per oferir atenció centralitzada a les persones, autònoms i petites empreses afectades per la crisis sanitària. +Info: https://t.co/nvj1DVVYQQ #abrera https://t.co/pVCHxxeOSO;0
78;1310926071433437185;@MarianoLpezTor1 Dile a tu madre que esté tranquila porque, si no han muerto, lamentablemente se reproducirán.;0
79;1308762764014424066;Todos los casos de muertes por suicidio en Venezuela, culpo totalmente al gobierno, un país desesperante donde ni comer ya puede sus ciudadanos, menos tratarse cualquier enfermedad y la depresión requiere además de psicoterapias también requiere de fármacos para combatirla.;0
80;1308826662138712066;El colapso de la Seguridad Social fuerza una reunión de urgencia con los sindicatos https://t.co/VCDVlao57X vía @larazon_es;0
81;1309461704384876546;@AndaluzaJASP @Lady_Halcon_mlg @SaraCon46318905 @manupelazamo @ANAALThani @MalagaCF En esto se gasta el dinero Al-Thani, en pleitos y abogados. Pues que se os quite de la cabeza, el jeque ha perdido el club y no lo va a recuperar a no ser que abone los 8'5 millones de fianza que le solicita la jueza más lo que el juicio le depare, que no será poco tampoco.;0
82;1309580926649880578;"@banditcatbdn @etfelicitofill @TMB_Barcelona Uffff encara recordo demanant ajuda a un de seguretat perquè m' ajudes amb el carro del meu fill.
Una merda d' estació. No tenen vergonya.";0
83;1308144749996539904;@merengue_usa @realmadrd @LaLiga Y q is parece la alineación de lesionados...?;0
84;1308777020646666241;"Castilla y León no puede convertirse en la tierra de las macrogranjas.

Aquí ves que impacto tiene la ganadería industrial.

#EmergenciaClimática https://t.co/038OIdj0sG";0
85;1309482704015065088;@Undead_Mole Yo no he dado rt a nada, solo he citado;0
86;1309044866865926154;#LaCafeteraPreOkupa .- No hay Okupación, hay miedo a que no se pague el alquiler por la crisis. Además memoria histórica con @Emilio_Silva_ https://t.co/mPv1Mcjku2 https://t.co/Da140vvSDj;0
87;1309487385969860610;@InfermeriaTauli @albertgranero @parctauli @mireiafeu Fantàctic Mireia. Sou molt bones professionals les infermeres del Consorci Parc Tauli. Endavant.;0
88;1308390881687482371;"@arturherga @aguedamush Netegeu-vos el peix per poc que pugueu.
""No m'hi faci res, gràcies, el netejaré jo"" i aguanteu la mala cara. 
El dels peixaters és un món apart que no comprenc.";0
89;1309464902441095168;La incompetencia de los políticos españoles puede ser tan mortal como la COVID-19 https://t.co/G1OrhYch5o;0
90;1309576219747381249;Hay q plantearse una nueva vida. El Estado Español está en quiebra, tiene q pagar +q el PIB q genera. No hay dinero para educación, sanidad, pensiones. Las personas q viven en un territorio, hacen 1 Estado, y supongo q les interesa más sanidad, investigación educación , pensiones;0
91;1310953104196673539;@AbraxasSpa @RODRIGORRC72 La cosa se pone interesante por momentos.;0
92;1309581964387717121;"""Es triste la niñez cerca de la muerte"" 🥺😢 ... @EspidoFreire @PlanetaAgostini ... (Me identifico tanto 💔) https://t.co/4Xqbz30Z4e";0
93;1308381822368260096;Empiezo a kotar una relajación en #LaCuesta con el tema de las mascarilla puesta, o al menos bien puesta. Imposible que si @policialalaguna patrulla no vean lo mismo que yo. @aytolalaguna_es @LuisYeray_Psoe @LaCuestaHabla;0
94;1310912541212770306;"Reconeixenent a l’Ajuntament de Calaf per la seva transparència. Compliment 81%.
@OdenaCat havia arribat al 75% el 2015.
Després ja va venir @guisado_sf PSC i @ss_maria ERC.
Ara Òdena està a un 45% de compliment. Una puta merda.
Però el dictador era jo 😂

https://t.co/17UpifCNnO";0
95;1310914265344335873;"El Water Gate quedó pequeño al lado de la Operación Kitchen, la mafia que la integraba el presidente, ministros y policías implicados, en una operación de corrupción sin precedentes
#kitchengate";0
96;1309574088768270338;"La @guardiacivil @policia @Armada_esp @EjercitoTierra @EjercitoAire los jueces, los empresarios, y muchos españoles mantienen el apoyo al @CasaReal 
Creo que @sanchezcastejon va a tener un problema. Debe exigir dimisiones. 
Viva el Rey 🤴 🇪🇸🇪🇸";0
97;1309481785705861121;En estos momentos se han producido varios incendios de vegetación en pueblos cercanos a Valencia. https://t.co/9IK3xyT5Hk;1
98;1309463794175946754;@LaAnate @bancosantander Un desastre;0
99;1308768180878348290;Eu, hoje, antes de almoçar, quando fui impostora com o @Frendgi 😂;0
