;id;text;crisis_label
32;1329344144821669889;Morir matando.. 👉🏾 Trump iniciará venta de concesiones a petroleras para exploraciones en el Ártico https://t.co/pmeeB99fei vía @360radioco;0
33;1325400617972535301;Tik toker sofre. Mas enquanto mts de vcs vão trabalhar nas obras ou na horta estarei eu a receber dinheiro de plataformas. Por isso para que atacarem ??🙃;0
34;1328369934263586817;@die_hann Céline 2 prunes!;0
35;1328385170311966731;@SimancasRafael @SimancasRafael asco el que dais vosotros aliados con los asesinos, y lo dice un antiguo votante socialista,deja ya de revivir a Franco que está muerto desde 1975 si no recuerdo mal.;0
36;1324690120050642945;@fuen0575 @streamingdx Oleeeeee;0
37;1329844647045292034;"REQUEST @dimash_official @MTV #FridayLivestream 
😙😙😙😙😙😙😙😙";0
38;1325165493330829312;"Cosas que me mantienen entero este sábado de 2020:
- Está noche hago discord con los amigos.
- El juego 'Hades'.
- En 12 días sale el cuarto libro (4/10) de 'El Archivo de las tormentas'.
- N7 day + Trilogia remasteritzada.

Y ya.";0
39;1324640061493809152;La corriente derrotista al @FCBarcelona_es no me gusta nada, sigue teniendo un futbolista que te puede cambiar el signo de un partido rodeado de grandes jugadores y jóvenes con un talento brutal. Hay que ir con ilusión y ganas pero balón al suelo, la derrota entra en una lógica.;0
40;1320342857182564352;"@jlantunez Vistos.

No es Aristóteles, pero mis hijos tienen interesantísimas conversas con Alexa.

Sobre el Ordenador como medio, muy de acuerdo. Y la cosa se ha refinado mucho, con iPad, iPhone y Apple Watch.

No me había fijado lo parecido físicamente que es al prota de Big Bang Theory. https://t.co/M9cWLtMS88";0
41;1321487850014183424;"“A gestão privada na saúde, como se sabe, transforma o que é um direito em um privilégio para poucos, aqueles que podem pagar”, disse  https://t.co/1l6A1KolEE Rosário. “A precarização e desmonte do SUS condenará à morte milhares de brasileiros que não podem pagar por um serviço."" https://t.co/SKvnr9iVuY";0
42;1328663091429715976;Per què estem compromeses amb #emergenciaclimatica;0
43;1321776910171545602;3) Enriquecerse ellos y perpetuarse en el poder a costa de los más débiles. Esos PGE no son para nuestro país sino para perpetuarse en el poder. Vendrá la gran crisis en la que nos piensan someter y luego se presentarán como los salvadores para llegar al poder. Rendimiento de vo;0
44;1324634073214705664;J’entend le reveil de mon voisin sonner depuis facile 20 minutes mdrrr sois il est mort soit ilbs’en branle royalement de la vie;0
45;1325152174507057153;"Si hacemos lo que queremos nace el miedo 
Pero prefiero ese miedo a que ya nunca nos queramos más 
Y se, somos dos gotas de agua en el mar, que se han encontrado y al chocar han despertado al huracán que llevaban dentro 
Ojalá se te acabe la mirada constante 
La palabra precisa";0
46;1329093171234566145;"📢 Imágenes del resumen emitido en @teledeporte de nuestro partido ante el líder de la #LigaBSR @MidebaExt de la jornada 4️⃣ 

📊 @CanteroFernando, 27 puntos y 12 rebotes, el más valorado del encuentro @FDIfundacion @_IWBF @IWBFEurope 

➡️ https://t.co/FB3NfK63tk https://t.co/eaknyfp5X8";0
47;1319567449495343104;@JULIOFO Si te entiendo tio y tienes razón,pero al final él es el responsable de lo que sale en su Stream. Lo dicho,le quitarán el ban seguro pero que no se crea imprescindible porque hasta Ninja volvió creyéndose que en Mixer sería lo mismo;0
48;1320391831528628226;@elodiooo Ya sabes a las 11 somos inmortales vamos a volvernos locos;0
49;1319686158654332928;En estos  momentos eso no vale nada y va con retraso, están viendo como se comporta parte de la ciudadanía, no entiende nada más que con multas. Hagan lo que sea pero eviten las muertes. Es #PANDEMIA;0
50;1322141651486285826;"Crema de calabaza y coliflor 
Terroríficamente buenaaaa
#Halloween #recetas #comidareal #realfooding #calabaza #comidasaludable #recetasfaciles #masterchef https://t.co/HfzE8vTP5X";0
51;1325503184937377800;Y cuando sigues sin tener argumentos, toca atacar por lo personal;0
52;1319668947399135234;Aquí, en Francia,no mundo en xeral, levan meses cortándonos as libertades poñendonos prohibicións e culpabilizando desto aos individuos por puto irresponsables e calamos, tragamos e acatamos. Eso é o que mostran os medios pa que sigosba corriente.;0
53;1322495258979192833;"@cuatropicas buenas cracks, me ayudáis con las siguientes dudas? 

¿Saul puede mejorar a alcaraz o Arambarri si pujo a vm? Acuña creéis que va ser interesante o me quedo con josema? 

Por último, os quedáis con budimir y dembele o intento pujar por Asensio? Muchas gracias";0
54;1322131774420430848;"No temía a la muerte ni tampoco a la soledad, 
solo al dolor de la pérdida.
Tanto amor derrochado en los pañuelos de papel, 
Tantas caricias en vano sobre una piel ya ausente. 
Fugitivos los te quiero que se escondían tras esquinas lejanas.";0
55;1321782648277245960;@dosgatosunbombo @danzando_mp @juliopascualg Para mi dolor por #endometriosis me paso lo mismo que a ti. Para mis crisis de #dolor cuando el #dolorneuropatico se descontrola me ayuda un poco y Zaldiar al llevar paracetamol lo tolero bien.;0
56;1325361476807372800;El #PSOE pide al Gobierno regional que solicite otros 100 rastreadores militares. https://t.co/kQuiLs2IJf @la_ser #Murcia #coronavirus;0
57;1321745544923013120;3 morts de trop!;0
58;1321845513105350656;@_ispmds_ Está enervada a menina 😂 se te desses ao trabalho de ler os comentários em vez de me quereres atacar vias que chegaste muito atrasada com essa notícia 😂;0
59;1321156244078473222;"@dalvarez37 @Newtral 🔺 pues sin inversión puede añadir esta plataforma a tu mix de streaming por si suena la flauta.

La monetización mediante suscripción prime es muy potente, si consigues meter a tu Público de difícil monetización en otros sitios en Twitch puede ser una buena fuente de ingresos";0
60;1324655103509467136;Check out TexasGI47's video! #TikTok Why worry about group chat if the #Democrats can use #dead people to #vote 🗳 for their latest #candidate .  https://t.co/Hve2KqJWjW;0
61;1325383796808626177;Quin horror i quina impotència! Tornar a reviure-ho sabent o desconfiant de que no es farà la justícia que es mereix! Molts ànims a totes les famílies víctimes d’aquell dia malaït;0
62;1322162609584541696;A mi ya me parecía, que no había tanta crisis, por que para hacer 1 reforma, tardas entre 3 y 6 meses.... Para que te vengan...;0
63;1328352581555466240;@AlgecirasCF @footters @grillaera @AXA @permotor Sois un auténtico desastre y bastante opacos... no hubiese sido mas justo un sorteo por partido??? Dando mas de una entrada por persona y gente en la cola nos quedamos sin ella ¿ que tenemos que dormir en el campo?? Entonces el próximo partido en casa quienes se quedan fuera???;0
64;1324027906952208386;"Gracias @consumidores , lo haré. 
El problema de las reclamaciones es que, si acaso, tienen efecto a toro pasado. Mientras, es una impotencia tremenda no poder hacer nada por recuperar la conexión de mi padre a la red telefónica por culpa de la actuación  de @telecable_AS";0
65;1322499862030671872;👏👏👏👏👏@policia 👏👏👏👏👏@guardiacivil https://t.co/n7O1BBRIE1;0
66;1321768852238290945;"Al menos tres muertos y varios heridos en un atentado dentro de la iglesia de Notre Dame de Niza: https://t.co/vEvhzVBmQp
QUE SIGAN LLEGANDO MUSULMANES!!
SIGLOS EN GUERRA PARA SALVAR EUROPA DE ÉSTOS BÁRBAROS, Y AHORA NOS INVADEN, NOS MATAN Y ENCIMA LES PAGAMOS.
INCREÍBLE!!";1
67;1319691429548097536;Se registró un siniestro de tránsito en El Carmen, vía a #Chone, #ECU911 coordinó atención de ambulancia del IESS. Según información del alertante las dos personas murieron @EmergenciasEc @XavierCastroF @edachiardi @RenataMatamoros @tatianatoala2 @PriscSalazari @parischiquitoo https://t.co/0Wsrqh3Hmi;0
68;1321762680995282945;@GoodeRox También aparece Mortadelo y Filemón;0
69;1322222110392098816;@3liluminad07 @CTercermundista El día de muertos es el 1 de noviembre el mismo día que aquí en España el día de todos los santos;0
70;1321141277673607169;@freefandoom Te rescato ya mi niñe ❤️;0
71;1328370133375586306;Antonio Carmona OTRO SUCIOLISTO NEOLIBERAL , el caballo de Troya que utilizan los medios para dañar al Gobierno https://t.co/5jtnokIxnq;0
72;1329113471460519938;Abrimos stream en cosita de 30 minutos para la purga ☺️;0
73;1322116827418341376;@xlarag59 eu gozei cntg por acaso? eu insultei te? tas te a sentir atacada atoa literalmente só tavamos a falar;0
74;1324662255070416897;Me cago en mis muertos que me digan que si que ya no se como gestionar tanto rechazo en tan poco tiempo odio el mundo laboral;0
75;1322198401233100801;@iescolar Lo hace para demostrar q sus alucinaciones nos traen más muertes. Todo el mundo sabe, la alegría que tiene la presidenta por los pobres🤣. Por lo q se gasta el dinero en el ladrillo, pero no en sanidad. El sufrimiento q padecen nuestros sanitarios de ver lo que pasa;0
76;1322599826400444416;"En una hora o antes le daremos a #AlienIsolation y será mi primerita vez con este juegazo jajajaja os espero en esta noche de #Halloween2020 #Halloween
#TwitchAffilate #TwitchES #TwitchStreamers
 https://t.co/KGguTfXx9F";0
77;1320414494787514369;Empresas del mar se fugan al Norte luso para sortear la Ley del Cambio Climático https://t.co/BeRkH29IIA;0
78;1321798567443468288;@silviaramrez1 Vaya ofrecimiento 15.000 soldados y el pago d la deuda, creo q en ese aspecto, Puigdemont vio el timo, América (USA) compró a los rusos Alaska, por unas calderillas y Cataluña no se vende y la bolsa non sona;0
79;1320367341667012608;@afpintos @JaviSantamarta @el_pais Además atacas a mi inteligencia,siempre utilizando el insulto fácil,que desagradable sois algunos,Ale hasta luego. Cierra al salir;0
80;1322162195766169604;"Mais de 20 edifícios colapsaram após sismo de magnitude 7.0 - 
Izmir, Turquia 🇹🇷";1
81;1322277673020854275;@dlwrlmajian Saan pay lang. Maybe 3 years from now cguro. Hopefully and praying. Nagawid nak la last year. Hehe;0
82;1329809194850136072;El @AytoMurcia pide a la Comunidad reabrir las terrazas a partir del miércoles «a más tardar» https://t.co/d40KscXWpF @laverdad_es #Murcia #coronavirus;0
83;1328405311359774721;@KevanKenney @MTV REQUEST @dimash_official @MTV #FridayLivestream https://t.co/8QXuJ6HMzP;0
84;1325402896905670657;"Estas imágenes son tristes. Esperemos que sea para bien.
#Volveremos #Itzulikogara https://t.co/HvdCseZ0BL";0
85;1322274970068811777;"Excelente trabajo de periodismo de investigación.. compromiso y AMISTAD 
Me has llegado al ❤️ @puppotenis sólo espero que se haga justicia y @GuilleVilasOK lo vea.
@PedrotenisBcn";0
86;1325388223359705091;@AtaquePeseta Verona;0
87;1321502914117017600;"Muy interesante la reunión que desde el @PPAsamblea (@SerranoAlfonso, @yolandappozuelo) hemos mantenido con hosteleros de #Móstoles
Gracias a @MirinaCortesO @ppmostoles por vuestra preocupación permanente por los sectores productivos de Móstoles https://t.co/yb4jmTPAzn";0
88;1320334294720651264;@luisgonzaloseg Igual se las  impusieron por quejas de los Mandos Militares, aún siguen teniendo ideas Franquistas;0
89;1324653285085745154;¡HOSTELERÍA UNA DIANA ATACADA INJUSTAMENTE! https://t.co/ZJZfANPvin;0
90;1321006139555930113;Why? Because they’re passing it off as COVID to fudge the numbers 🤷🏼‍♂️ Using flu’s numbers and deaths to make COVID seem more of a killer than it is;0
91;1319713870118793216;@isaimarivent ¿ de verdad...? 55.000 muertos ✝️ y ahora te has dado cuenta.... 🤦‍♀️;0
92;1329138950989090818;Yo en la ducha en plena crisis existencial escuchando a Kadec / Me salta un anuncio del Spotify https://t.co/rJJMsvAnvB;0
93;1319625837444988934;Menudo desastre pero no tiene nada de tonto como sé a metido dentro es un fresco 😸😸😸 https://t.co/vfB6hSc2pT;0
94;1308396721286905856;"Estoy cogiendo un avión por primera vez en 6 meses. No hemos despegado y ya han tenido que llamar la atención a dos por quitarse la máscara.

Es que me cago en los muertos, ¿TAN DIFÍCIL ES SER CIVILIZADOS?";0
95;1328305497926209537;"@RrsRioja 🇪🇸
Sr. Abalos
Es cierto y estamos en una crisis sanitaria, incrementada por el PS y criminalmente gestionada, por el actual Gobierno, con las ideas de Iglesias y el consentimiento de Sánchez
🇪🇸🇪🇸🇪🇸";0
96;1322490678065000448;Ya tenemos en casa víveres suficientes para afrontar con garantías el encierro en #Logroño. Los #vinos de #Tudelilla @OrtegaEzquerro no defraudan. Va por ustedes!!!, Que se joda el #coronavirus. https://t.co/MXiyik8w8Z;0
97;1322172785465196545;@WillyVarv Muerte lenta y dolorosa. Amén;0
98;1321145621244452864;Los jóvenes trabajadores no hemos ganado nada de esta crisis, pero cuánto ha ganado el dueño de Mercadona?;0
99;1325388544366571520;que desastre de vida de verdad 🤣;0
