;id;text;crisis_label
52;1322141136585195520;@Khrn90453171 @SafaKaram9 @divergente81 @kareem_carr @CNRS @Inserm @PNASNews @AgenceRecherche @u_psud @oslouniversity @PhD_UPSaclay @CR_UK @godinho_susana @canceropole @AngieMolinaD @invadosome @DMVlab @montagnaclab @RenaudPoincloux @DrMichaelWay @CarlosUrenya @JorgeBarbazan @Mechanocontrol @ExtracellMatrix @CNRS_Paris @LabLappalainen @IntSocMatBio @G_Charras @seoanelab @Motile_group @CRUKresearch @IvaskaLab @zech_lab @LabMassague @SrCastelo @martaflich @SOYMIGUELLAGO @todoesmentiratv @ristomejide @Jimenezlosantos @monasterioR @ivanedlm @vox_es @CienciaGob @gabrielrufian @toni_comin @KRLS @anarosaq #Imbecil #Proverbe #VivaEspaña #AnaRosaQuintanaEsTonta #COVID19 #CuarentenaRadicalEficaz #CataluñaIsSpain #FaceTheClimateEmergency #ClimateAction @MeerRocio @Ortega_Smith #VomitiVOX #Ilegal #IlegalizacionDeVox #SiSePuede #DistanciamientoSocial #Politica #AverSiTeEnteras https://t.co/2vw8cnvHtl;0
53;1324653671075008513;¡HOSTELERÍA UNA DIANA ATACADA INJUSTAMENTE! https://t.co/XNh4aB8C0a;0
54;1321487611932925953;Lo necesito haciendo una película de terror o similar;0
55;1329712360676790273;"@tacheben1 @_infoLibre Me limito ha decir parte de lo que salió publicado ¿Si sucedió tal como nos han contado ?Son unos monstruos, ¿Si es mentira?
Son unas víctimas ellos y nosotros porque nos habrán engañado ;eso es todo";0
56;1321830523690504196;@Rafa_Madrid_Hor @P_Villarrubia Yo diría casi más una peli de terror psicológico...;0
57;1321469560298655744;Nuestra Hostelería, Transportes( taxis, bus, aviones), Empresas de Eventos, Clinicas, Hoteles etc...necesitan AYUDAS ( que no llegan y no pueden asumir más gastos) no más impuestos, no más restricciones de un día para otro, no más pobreza a nuestro país ‼️🆘‼️#SOSEspana;0
58;1321772893244706816;"@LuchadorTornado @janogarcia_ @CrisSalgado7 Soy funcionario y me cago en el 0'9%, me cago en quien lo sube y me cago en los 3 años q nos quedan.
No quiero q me suban el sueldo, quiero cobrar = q otro q hace el mismo trabajo que yo, si además me paga el mismo.
Con esto sólo hacen q la ciudadanía se enfrente al funcionariado";0
59;1328296315474898947;@Rafa_Hernando Quien está en complicidad con esas mafias es el propio gobierno con su permisividad creando un problema social q está tomando una dimensión q ya no saben cómo manejar.O empiezan a devolverlos para desanimarlos o esto no para.Envíen voluntarios si quieren pero a sus países.;0
60;1320718495781367809;@raffakc23 Dramático pah;0
61;1322213230085873664;"https://t.co/lp3DYoTfrf
Ssuscríbete a mi canal de #YouTube 
#Facebook #twitchstreamer #ivoox #podcast #TikTok #Livestream #Speedrun";0
62;1325404357014282241;@DesastreDr Nnnnnnnoooooo 🥺;0
63;1322186670679171072;"@NachodeFerrol Los afectados no se tienen que mover. Sin hubiesen dado más horas también nos quejaríamos por dar margen a ""escapar"". Se criticó a la gente de Madrid en su día por eso. En cuanto a lo de conocer las reglas que imperarán, sí. Poco tiempo. Pero las RRSS ayudan a que nos enteremos.";0
64;1325414009626107906;RÉVEILLEZ le Peuple Français qt à au catholicisme, ça serait une des armes pour lutter contre les islamistes, sans arriver qd même aux croisades. Ils sont PEUREUX et LÂCHES les Islamoterroristes. Ils attaquent de loin et n'osent affronter leurs adversaires. A méditer et retweeter;0
65;1322188680258347009;"@David_GdcAlc «Escoged piedras para grabar sus nombres/ su eternidad, su vida, su cordura./ Escoged bien la piedra y el cincel que la ataque,/ hasta volverla carne de siglos y hermosura./ Puñales decisivos, en piedra definitiva». MHG
¡Qué gran noticia!";0
66;1321825682457055233;"Sentada en la alcazaba de Mérida, después de revisar lo que puede ser el grupo de presión contraincendios más bonito que he visto en mi vida, me doy cuenta de cuán afortunada soy.
#Extremadura #Ingeniería #Mantenimiento #AlcazabaDeMérida 🧡 https://t.co/ayE4pwM7H7";0
67;1321471237189734400;"10.000 soldats russos a Salou i La Pineda, serien una bona solució per desestacionalitzar la temporada...
#TácitoDreams";0
68;1320726892895457280;Transitos intrusos: ESTADO DE ALARMA PERMANENTE, APOTEOSIS POLICIAL, AUTORITARISMO EPIDEMIOLÓGICO Y DESVARÍOS MÚLTIPLES: https://t.co/J0RjgtNRtT;0
69;1325114271680901122;"De héroe a villano. Un genio empujado al suicido por su homosexualidad.
#LaMáquinaDeTuring de @benoitsoles dirigida por @tolcachirc en @TeatrosCanal.

Interesante propuesta con dos buenas interpretaciones de @DanielGrao7
Y @carloserrano89.
Destacables proyecciones y escenografía. https://t.co/0gxmW9Fgu1";0
70;1321070210728812545;"Gran solución esa de en plena crisis, espantar a las empresas y grandes fortunas con más y más impuestos. 

Quieres invertir en España, crear empleos y ayudarnos a superar la crisis? Muy bien bonito. Pero paga más impuestos. 

Viva el socialismo / 🌹";0
71;1329714069104975872;"A ver, @policiademadrid y @MADRID
- Patinetes, bicicletas y demás artefactos ruedan impunemente por aceras y zonas peatonales ante su mirada complaciente.
- Tipos sin mascarilla o con ella en la barbilla (todavía).
A tweet diario hasta que hagan caso.";0
72;1329378364474482688;¿Conoces nuestros cursos presenciales contraincendios y de primeros auxilios? https://t.co/ykd3sNh1fW;0
73;1352652708252176384;"Hasta en la @HBO_ES sale el guapo de Pedro😂
#unsueñoreal más interesante de lo que esperaba. #HalaMadrid https://t.co/w9G69GCJU5";0
74;1322602347789471744;#Halloween #HalloweenAtHome #Halloween2020 2020 is the most scary... #Lockdown2 #COVID19 #TerroristAttack #cyberharassment #Violence #redundancyplan let’s be brave 💪🏽 https://t.co/wlRZNuxvGI;0
75;1319563648411553792;Señora disculpe si no atiendo a su clase es que los vecinos de mi novia están con drama y me parece mil veces más interesante;0
76;1320417667833040899;"Apa si es el mateix del altre dia, aquest ja té plaça d'aparcament gratuïta i reservada escolta @jordi_ballart @PoliciaTrs @puleja72 @LluisaMA 
https://t.co/s4BMPhe0r8";0
77;1321471252364775427;"Julio Pulido Morilla, q grande está siendo en la mesa de de actuación de servicios de emergencias ante el covid, explicando el gran  y fundamental trabajo de @CruzRojaEsp en su proyecto #cruzrojaresponde
@CruzRojaMadrid @emergenciasCREM @CREMalaga @COUNSELING_UMA #JERMERG2020";0
78;1325384912384499713;@christocasas @Lauravkd Estupendo entonces lo mejor es dejar a gente con sindrome de dowm rodeada de gente que va abusar de ellos sin hacer absolutamente nada por que con integrarlos en un clase es suficiente;0
79;1352634508093362182;"No siempre vamos a utilizar Twitter como el ‘Servicio de Atención Cliente para quejarnos’ 😉 Hoy me toca dar las gracias a la @Badalona_GUB , más concretamente al Agte 324 del Departamento de Vehículos Abandonados por su impagable ayuda 👏🏻👏🏻👏🏻👏🏻
#policia #ServicioPublico";0
80;1328391833823698944;je suis morte en faite l’assemblée nationale on dirait une salle de classe ça clash, ça chuchote et tout c’est un délire;0
81;1322299451818577922;@Mardelg10 @Idanachirinos, cuántas personas habrán muerto en lugares desolados y totalmente abandonados, sin embargo hay personas que critican y dicen que es falso, basta ya! urge ayuda humanitaria y medicina.;0
82;1320352997709406209;Calm before the storm #ArenysDeMar 🌬️ https://t.co/bLDIMlZQGf;0
83;1321762649000955904;"¿Pablo Casado es un miserable que juega a manosear sin pudor a víctimas vivas o muertas, directas o indirectas, de una pandemia?

Pablo Casado es un miserable que juega a manosear sin pudor a víctimas vivas o muertas, directas o indirectas, de una pandemia.";0
84;1321754799960956929;"Une immense pensée aux victimes de ce terrible attentat à Nice 
Nous ne décéderons Jamais face à ces actes barbare et inhumain
Nous sommes libre et nous resterons libre 🇫🇷
#attentat #Nice #prayfornice #prayforfrance #attack #TerrorismeIslamiste https://t.co/y191JvplrC";0
85;1322485902480986112;Porque con este gobierno no hay paro, hambre, miseria, muerte, robos, recortes, etc??? Señora vaya a la mierda;0
86;1322302456123064320;No son terroristas estas perdpnas pues muchos huyen de X guerras...TODA la UE deberian ser juzgados X autoridades por tribunales Internacionales !!! Siento y verguenza de la actual UE ! Dirigida por presuntos homicidas!!.Como un gobierno que se llama Progresista es pasivo de ello;0
87;1322144213824393216;😷😷😷Donostia Kirola pierde cerca de 1.500 abonados, el 2,7% del total, por la crisis del Covid | El Diario Vasco https://t.co/xlM8M1oZGb;0
88;1319607016520880128;Nuevos trabajos de investigación apoyan el papel climático de la ganadería extensiva https://t.co/jZ96AnA79E;0
89;1321133354025177090;Javier Ruiz  yaya la crisis la tiene el en todos los programas jajajaja;0
90;1324026478871412737;@perejoancm11 @policia Estamos esperando un comunicado del club, ya que el que calla otorga, a ver si nos dan una explicación la echo de menos.;0
91;1321741537848578048;@Ibangarciadb Ibán no es España, no es la gestión de la pandemia, no son los #PGE, no es la renovación del CGPJ, TC, RTVE, es un tema de supervivencia orgánica dentro del @populares que empiezan a verle como un líder amortizado, máxime q pronto estará finalizado el AVE a Santiago de Compostela;0
92;1324642792937791488;. @Esquerra_ERC no presentarà esmena a la totalitat als pressupostos de l’Estat. “Són una necessitat urgent” en context de pandèmia. Considera que seria una “greu irresponsabilitat” bloquejar-los. @JuntsXCat sí que en farà però el @Pdemocratacat se’n desmarca. #PlantaBaixaTV3;0
93;1328275240464637959;@interiorgob @GuardiaReal_ES @CasaReal @JosepBorrellF @PSOEEuropa @PabloIglesias @agarzon @pablocasado_ @guardiacivil @mossos @Gendarmerie @policia @vonderleyen @Pontifex_es @Santi_ABASCAL @MADRID @LaHoraTVE NO Me Refería, Sr. MARLASKA, SOBRE Esos FILTROS Malos INTERPRETAdores...;0
94;1329791430269816833;@naeloteh @untalangelote Vaya puto genio con el maquillaje militar ese XD;0
95;1348981857476608002;@bombers__man Company... No ets el primer que te aquestes sensacions...;0
96;1322489829653925890;La inducción electiva del parto consensuada en pacientes con factores de riesgo a partir de semana 39 puede disminuir la tasa de cesáreas, trastornos hipertensivos y morbimortalidad neonatal 🤰🏻 #EDADFERTIL20 https://t.co/k7i05DnFjK;0
97;1320341757700263936;@informativost5 Ahora sí, castigados por insensatos!!Al final pagamos justos por pecadores. Pero es la única manera que la gente entienda lo que es disciplina para evitar miles de muertes y que terminemos en la ruina, por unos cuantos que no puede dejar la vida social y fiestas. #EstadoDeAlarma;0
98;1328302953137102848;Las cagaleras de la muerte...;0
99;1322204154664726530;Los primeros 1.500 controles por el cierre de la #RegiónDeMurcia se hacen este fin de semana. https://t.co/tbdFmlOS99 @diariolaopinion #coronavirus;0
