;id;text;crisis_label
64;1306532973441888256;Los días serán muy feos pero la calor no se va con to sus muertos;0
65;1306514649295319041;@mavarosg @Malagaconacento @malaganuestra @HistoriaMalaga @Historia_Malaga @malaga @WelcomeToMalaga @Storm_Malaga @DiarioSUR @OrgullodeMalaga @Malaga_AyerYHoy La farola❤️ y ahora con muelle uno lo q ha cambiado el paisaje, eh!;0
66;1306505720058257413;Leer el informe de la ONU es como ver una película de terror, con la diferencia de que todo lo que está ahí, tú lo viviste... Los venezolanos no nos merecíamos tanto horror...;0
67;1306259777945825280;Coronavirus España hoy, última hora en directo |  Los enfermos de Covid-19 podrían transmitir el virus hasta 90 días después del contagio , más detalles : https://t.co/6gYmqccqNo;1
68;1306545459347980289;@deadxshadowx https://t.co/lWxb3W99JT;0
69;1306545817961082881;@Apapell SI. Lo llevamos viendo TIEMPO y ahora el DESASTRE. Cuidaros los ciudadanos de MADRID por el Gobierno de la Comunidad de Madrid NO NOS PROTEGE!!! Y el PSOE está FALLANDO. Gabilondo no tiene SANGRE.♥️🇪🇦🌹;0
70;1306570958296276994;Las tormentas aquí no son tormentas....;0
71;1306572676664885248;Abrimos hoy la exposición de residentes Limes. Con presencia de comisario, artistas y medios. Performance de Roberto Urbano con El Boleco durante la apertura https://t.co/7OG8f2x3Ig;0
72;1306532770794156032;@rafa_rnmj Yo le he visto darle hostias como panes a todo el club incluso a Messi que eso para los cules es pecado mortal;0
73;1306588656732262400;"Poseu-vos les piles ja! @territoricat @damiacalvet
Es INSOSTENIBLE la situació de PRECARIETAT del transport públic a CAT a que someteu a la població i completament Incompatible amb les necessitats actuals de mobilitat sostenible #RecuperemLaCiutat #ClimateEmergency";0
74;1306528984147124225;"El #furgol⚽️ en 🇪🇸 tiene un estatus especial que al común de los mortales se nos escapa a comprender 🤦‍♂️
#Covid_19";0
75;1306570987903873025;"@AlcorconFuente @EsmasAlcorcon @c_mantenimiento @drc_alcorcon @PoliciaAlcorcon @policia Pasé esta mañana por ahí y añade otra nueva en la terraza de un edificio...
Inadmisible!! 🤦🏻‍♂️
Seguro que @PoliciaAlcorcon está ya detrás de estos actos vandálicos en #Alcorcón 🙏🏻";0
76;1306510969070399489;.. en un DESFILE MILITAR en SEVILLA desde donde FELIPE VI en 2014 partio a EL SALVADOR para la toma de posesion de su PRESIDENTE (como hace desde decadas con presidentes d IBEROAMERICA ejerciendo de EMPERADOR DE ROMA o de @Pontifex) antes de su CORONACION;0
77;1306519852694343682;@lpgcmovilidad @policia @AyuntamientoLPA @PoliciaLPA @sitycleta @HidalgoAlcalde @SergioMaccanti Pues gracias por responder. Aunque es desalentador su estado de conservación tocará ser paciente, no queda otra.;0
78;1306508385760706560;@PSOE @carmencalvo_ Es vergonzoso que España tenga terroristas y delincuentes por socios que clase de persona tenemos como presidente una persona sin escrúpulos y cruel sin dignidad humana;0
79;1306254854818541569;@pablocasado_ No lee con atención. No es la pésima gestión de Sánchez, es la pandemia la que ha traído la crisis, sería urgente unos nuevos presupuestos, a lo que usted se niega. Deje de criticar y arrime el hombro;0
80;1306542036313673734;cuando me toca impostor con el mario;0
81;1306588255345762307;@ccifuentes Y de esto no dudes nada?cuando vives y eres cómplice de un estado terrorista? https://t.co/JLhekqoHpK;0
82;1306570970891722753;Mainstream media in #India supporting propaganda to win elections not to highlight the ground reality. Hope one day these media @republic @aajtak @ABPNews @ZeeNews will understand the meaning of #NationlUnemploymentDay and start talking and learning from @ndtvfeed 🙏;0
83;1306510206545911808;"@JoanaMortagua Vai trabalhar chula deixa de
mamar o nosso dinheiro via OE";0
84;1306529321239171072;"La cultura en vivo y la producción de eventos están en #AlertaRoja. Mostramos todo nuestro apoyo a sus reivindicaciones. #LaCulturaEsSegura y lo han demostrado con creces.

#HacemosEventos #Apoyo17S #WeMakeEvents #RedAlert https://t.co/djL7nPnK5T";0
85;1306529851000709122;"El sector dels espectacles en viu passa per un moment crític i molts llocs estan al límit de desaparèixer.

Des de l’AC Indian Runners ens adherim a la crida per visibilitzar-ho i treballem per continuar oferint-vos música de manera responsable.

#culturasegura #femesdeveniments https://t.co/lTMq7fzVm9";0
86;1306525979003756544;¿Sabéis una cosa? Están siendo días agotadores. Y llegan tras semanas y meses agotadores también. Echarle horas y horas a algo y que nunca parezca acabar. ¿Y sabéis otra cosa muy curiosa? Esos que recriminan que no les respondes a los mensajes, por supuesto están desaparecidos.;0
87;1306513712879153152;Agradecimiento a @EMAYA_Palma y a la @policiadepalma por la ayuda que al Molinar en el acto vandalico de quemar contenedores y el coche de un vecino. En nombre des Born Molinar y Sa Federació GRACIAS  todos juntos lo conseguiremos, la Palma que queremos, todos somos vecinos https://t.co/C7cjxWQ3zI;0
88;1306545315462381569;@Trifon_Ivanof Jajajjajaja veremos cuánto dura, esos grupos son terror;0
89;1306572526450094081;@JavierVillamor Hay que alejarse del mundanal ruido. Todo está contaminado.;0
90;1306550176824389633;@danisenabre Es un jugón pero competiría con Dembele por ver quién se pasa más tiempo lesionado;0
91;1306546359462494208;@CECOTECoficial hubiese sabido que comprar en esta compañía sería tan estresante no dejó mi dinero allí.;0
92;1306574555243335681;@Chenoa sin cultura no hay futuro. La cultura es segura y necesaria, y no se debe frenar. Todo mi apoyo al sector que alimenta el alma, pero también a miles de familias... ❤️ #hoymevistoderojo #AlertaRoja #HacemosEventos #Apoyo17S https://t.co/ZtjAo5sEEk;0
93;1306508170660110337;Como se puede okupar un polígono con protección policial. Pronto se puede ver anunciada la deslocalització de las empresas afectadas, que dentro de ellas esta Seat https://t.co/07J3ENPcjC;0
94;1306510586327564288;"La muerte debe ser como un cielo rasgado por el gris de una nube.
Como este día.
Ya ha muerto antes de alimentar sus gotas.
I.R";0
95;1306551801446043649;@bonrog @PoliciaAlcorcon @Hardcorcon Siiii y Netflix o Amazon jejeje;0
96;1306508983696609281;"Hoy muestro mi apoyo al sector del cine, música, teatro, pintura, etc... Todos ellos nos han hecho sentir emociones y nos han marcado momentos especiales, por ejemplo durante el confinamiento. 

Hoy estamos en #AlertaRojaeventos https://t.co/R44f722v4y";0
97;1306576840052572161;"#AlertaRoja 
#HacemosEventos 
#AlertaRojaeventos";0
98;1306550170264514560;#AlertaRoja #HacemosEventos #apoyo17s https://t.co/2mXj01QGGU;0
99;1306526078148673536;#AlertaRoja #HacemosEventos #CulturaSegura #Apoyo17S https://t.co/ZPKo9gaXXT;0
