;id;text;crisis_label
23;1364139807488802816;"Gaur irakasle batek bi irudi hauek pasatu dizkit. Hedabideek ere egin behar dugu gure diskurtsoaren hausnarketa bat.

Hoy un profesor me ha pasado estas dos imágenes. Los medios también tenemos que reflexionar a cerca de nuestro discurso. 

#hasel #BCN https://t.co/P4p3eNIscQ";0
24;1362444888105713672;"CINEFORUM FURIASIA:

Aquí tenéis el link al livestream del coloquio de ayer sobre el documental Descendents.

https://t.co/5N3nyzs1Lt https://t.co/vDwtjDg6yO";0
25;1362437752571244545;"Cuansevol-persona-que es guanyi la vida amb uns pistola a la cintura(sigui ""dels nostres""),o dels altres...ja fà una mica de bassarda. I,si,amés,""dels nostres"" hi ha un % molt elevat de ex policias,G.C.,etc,donç ja està tot dit.";0
26;1362392116022902784;@platonchacal La mayoría de votantes eran independentista y terroristas niñatos parásitos con vocación de delincuente;0
27;1363943467005706252;"@Kevcrq1975 @THemingford @MattHancock It’s the biggest scandal after the high death rate.
No doubt.";0
28;1362436463141523463;@Silvia62151358 @Teo_Cartagena @Tonicanto1 Así que, según su argumento, yo puedo amenazarle de muerte a usted a diario sin que ello conlleve ninguna pena mientras yo no cumpla la amenaza.;0
29;1364172703712821252;"Avui fa 40 anys que, en veure que no totes les regions militars s'aixecaven, el Comisionista I es va desmarcar d'un cop d'estat apadrinat per ell. El ""gran elefant blanco (sic)"" no és va presentar al Congreso. Però el mal ja estava fet, per això avui estem com estem.";0
30;1363946556974579714;"⚠️⚠️ ARA MATEIX ⚠️⚠️

Els manifestants es desmarquen de la Delegació de Policia Nacional i enfilen, ara per Carrer Mendez i Nuñez. Els mossos segueixen d'aprop.

#LlibertatPabloHasel #pablohassel #PabloHasel https://t.co/5RS97j8KNK";1
31;1362859576639578118;Ha dicho algo interesante Yazin en su directo??? #EdSer #SenÇalKalpımı;0
32;1362441867640643590;Coup de Theatre, subvertir el orden constitucional, el espectacular giro de un gobierno para borrar u ocultar la más ineficaz, falaz y vacía gestión, morir como víctimas, parecen preferir;0
33;1362846492583682050;Asi que fascistan van a ayudar a la policia...;0
34;1362861591692267525;El salón sobre audiovisuales más grande del mundo apela a la seguridad de Fira de Barcelona https://t.co/YQhAecuriL;0
35;1363822398164893705;"🎼 El @comusantjulia vol obrir-se a l’esfera internacional en matèria musical  
✍🏻 El cònsol major @josep_majoral ha signat un conveni amb l’Escola de Música Harmonia per la celebració de 2 esdeveniments: 
🪗 Premi Lauredià i Diada de l’Acordió
🎹 Gran Premi Musical Lauredià https://t.co/852u0H3bCL";0
36;1364201121330438153;Però si era su comandante en jefe e inductor del GOLPE militar de estado del 23-F.;0
37;1362440326703706115;@mcarmenjuan Però si pegamos a policia aunque vinieron con porra;0
38;1362850533753696260;Me cuenta un amigo de Lleida que frente a la cárcel hay una estación de bomberos y que ponen las canciones de Pablo Hasel a todo volúmen todo el día.;0
39;1364198952602660867;Estaria bé poder destinar aquets diners a inversions destinades a combatre l’emergencia climàtica;0
40;1364131977608257538;Hoy es aniversario del intento de golpe de estado. Iba a ser ya el segundo. El primero lo perpetro Franco al frente de militares nostalgicos que no soportaban la libertad de una republica. Hay gente que necesita estrujarse los huevos dentro de un calzon ajustado;0
41;1363940021024210951;Una persona morta, un ciclista ferit i un cavall d'una raça en perill d'extinció i un gos d'una família que passejava morts... Aquest és el balanç en un mes de les batudes de caça perquè és veu que els porcs senglars són molt perillosos.;0
42;1363942431348129797;@EnricGoma @IgnasiMoreta En fi, jo no aniré mai enlloc a dir que la mort de vostè em faci suar res. Ho trobo execrable.;0
43;1362426111372722179;@papa2fire @newjavier Los planes de pensiones no son embargables, es más, ni a un cliente moroso en sus préstamos se le puede obligar a rescatar.;0
44;1362858825150324740;"Hola @mossos quan teníeu un comportament exemplar ( 1 Octubre) éreu la ""mostra policia"", respectada, si feu coses estranyes, sembleu els Nacionals i foteu entre pena i ràbia.";0
45;1363812024443101184;El desastre ya lo ha efectuado ,nos metio.un virus letal al mundo , y seguimos comprando al chino ,;0
46;1363817057079410691;"No hay que confiarse. 

Los datos de muertes y contagios confirman el descenso de la 3ª ola

https://t.co/toeukFYbFi

Enviado desde @updayESP";0
47;1364256339032231936;@AfectadosBBS Y siguen mandando personas al paro🤷‍♀️;0
48;1363806976040394755;@DonZalito Más q inquietante es del tipo crónica de una muerte anunciada, en el q ya sabes o intuyes lo que va a pasar pero te tiene atrapado igual... Léalo ud si tiene ocasión! Muy recomendable!;0
49;1362412693882339330;".- Las empresas tienen que cumplir la ley
.- La igualdad salarial cerraría las brechas
https://t.co/UChSdjAiki
#CeroBrecha 
#BrechaSalarial 
#UgtBaixEstemAmbTu 🟢🟣🔴
@avalotcat @ugtficat  @BaixFica @UGT_Comunica @Fespbaix @FeSMC_ugt_cat @ugtcatalunya @FeSP_UGT 
#UjpUGTBaixLlob https://t.co/EuD4jNb1mu";0
50;1364203756695519232;@Lecturas El yayo ataca !!;0
51;1364202227250958338;"Vandalisme a les botigues, crema de contenidors ,pseudo enfrontaments amb la policia...
El dia que tinguem collons d anar (TOTS) al Parlament , aleshores,canviaran les coses";0
52;1362397836910997504;Oficines bancàries de Barcelona es protegeixen davant de possibles nous atacs aquesta tarda. A les 19.00 hi ha una protesta convocada per demanar la llibertat de #PabloHasel la tercera des del dimarts. https://t.co/Jk3qT5IMWW;0
53;1363950083826462727;Continuem al costat dels sectors més afectats per la crisi #covid19. Subvencions que se sumen a la convocatòria dirigida a empreses locals #ReactivemVNG;0
54;1362861830058758148;@QuenRoncaAhi @mighelalbo Interesante https://t.co/7FfZ4o1Kby;0
55;1364202009948270595;"Interesante reflexión que me identifica y la cual comparto porque creo que somos much@s los que estamos perdidos ante la realidad que estamos viviendo. 🌍🌏🌎

https://t.co/fH1lAbmmkP";0
56;1364257873790963714;@xaviersole I 1000M€ d’aquest 6000M€ sòn de impostos nostres, en forma de subvenció!;0
57;1364148720724570113;"""Els joves estan morts de rabia""
No oblideu aquestes paraules, no es tracta d'en Hasél ni es tracta de llibertat (q també), es tracta DEL SEU FUTUR
Del futur de merda q els hi espera quant els seus pares els hi recomanaven estudiar per aconseguir un futur ple 
Això no té aturador";0
58;1362834062277292032;"@Gorrinez1 @lorenivima1 @PODEMOS @elmundoes Lo pone de enfermo mental para arriba... por desear la muerte de la gente, por despreciar la vida.

Lo jodido es que ahora pide libertad para él... porque claro, aquello de ""leyes para jugar a gente como esta, con todas las garantías"", no se aplica a todo el mundo, debe ser.";0
59;1362421430835703814;Cal prohibir els projectils de FOAM, cal un nou model policial, cal enviar la BRIMO a la paperera de la història.;0
60;1363807880592392194;"Los cloaqueros del régimen https://t.co/u0tHyGmQFe ataque.contra podemos.
#GuerraSuciacontraUP https://t.co/xKR47SSD4U";0
61;1364139273671372806;"""Más feminismo que nunca""=Más muertes que nunca https://t.co/Gv0wP3lomU";0
62;1362844994495774721;Massive thank you for your continued support !!;0
63;1362438573283237890;vale, si me caen dos años cada vez que diga te voy a matar, no salgo de la cárcel jamás y ninye cuento si también en punible cargarse en tu puta madre o tus muertos...;0
64;1363930990587043842;"@despertaferro33 A la teva mare avui li retirarien la teva tutela perquè dir-li a un fill que si roba li tallarà les mans segur que ara deu ser maltractament, i ves que no tingui associada pena de mort.
Ara als nens ja no se’ls pot no rondinar perquè es frustren.";0
65;1362428898735226885;@juanjoband24 Violència o terrorisme d’Estat, simplement ells són els que exerceixen la violència i escampen el terror i la misèria com a llepaculs del poder..🔥🤣;0
66;1362411472010285063;Puto campero con asesino, silencio mortal y exceso de medios;0
67;1362424906609291267;@de_cunao @bombers_man @AITOR_ESTEBAN Ai, ama! Zein tontakeria esan duzu, @de_cunao !;0
68;1364202810095652866;@comite_red @JPatache @PACA15858 @angel_deperfil Va a ser que si😅😅 ha algunos nos ha tocado ganar las cosas 🙏🏼🙏🏼;0
69;1362861710827286528;"Esto jamás te lo contará @laSextaTV ni ningún medio financiado por el gobierno de @sanchezcastejon 
Mejor seguir atacando a @IdiazAyuso para hacer sombra al gran trabajo en Madrid";0
70;1362415695976398848;@CazadorNiebla @Grushenkakarama @NeverRuffled El enaltecimiento al terrorismo no es una idea y está penado.;0
71;1364203306814431232;Ojalá para modificar los datos de la seguridad social no fuera necesario tener que acudir a las oficinas de forma presencial. Teniendo la firma electrónica debería ser más sencillo poder modificar domicilios, teléfono y este tipo de datos.;0
72;1364201914116829187;@vertice360_cine Para cuando el estreno? Será solo en cines o también en VOD o streaming?;0
73;1363820269505306624;Crecen las voces a favor de la asamblea ciudadana de cambio climático https://t.co/VictZUwszR;0
74;1364201202217586692;¿Cómo sería #España si, bajo el mando de un Gobierno Socialista, no hubieran desaparecido 7.600 kilómetros de vías de tren? Este mapa lo muestra https://t.co/71NDo1HlB2 vía @eldiarioes;0
75;1362391503209959427;@CHIQUITAREINONA Ésto es realmente él independentista y los perroflauta comunista España está perdida sin sin gobierno desaparecido;0
76;1362419668045168647;"Podríamos decir que son imágenes impactantes pero evidencian un problema mayor cómo es la crisis climática. 

En nuestra agenda política tiene prioridad máxima. Urge mitigar los efectos pero también el poder adaptarnos.";0
77;1363931787584438276;@bombers_man @srotextual Potato;0
78;1362391795099987968;"@wesnatius @_InakiLopez_ Lo bajamos en sanidad pero el militar puede subir ?
 El del estado,O casa real.pero los pilares de la sociedad :sanidad,cultura,i+d ,ecològia, educació.esos se pueden recortar .Eso es de mal gobierno.
A si tenemos el pais que tenemos q llega una pandemia y ni mascarillas tenemos.";0
79;1362427816483172353;"¿Puedo elegir qué vacuna ponerme?
https://t.co/pR7nReLcBk

#UgtBaixEstemAmbTu 🟢🟣🔴
@avalotcat @ugtficat  @BaixFica @UGT_Comunica @Fespbaix @FeSMC_ugt_cat @ugtcatalunya @FeSP_UGT @ugtvallesocc @ugt_voriental
#UjpUGTBaixLlob";0
80;1362391793321586689;@interiorgob @policia Teneis la misma empatia con la población que un botijo.;0
81;1362853800978108421;@santi_carcasona El puto canvi climàtic;0
82;1362414435378282496;"Caldrà veure això
Sempre diuen que és la resposta ...
A què?
al dret a manifestar-se?
al dret a l'informació?
a la defensa dels atacants per les forces de repressió?";0
83;1362860047274020869;Si las autoridades no imponen el orden publico, con el uso legitimo de la fuerza que la ley les otorga, seran los ciudadanos de a pie los que acabaran defendiendo sus derechos, sus propiedades, y su propia seguridad, y entonces la confrontacion civil estara asegurada.;0
84;1364139075825991683;@VictorVS1979 Eso se lo explicas a muchos youtubers, streamers y podcasters XD;0
85;1362426927139667969;@viaindepen ESTOS SO POLICIAS REVIENTA MANIFESTANTES SON ELLOS LA QUE LA LIAN Y LUEGO SE ESCONDEN PARA COJER ALGUNO DESPISTADO Y Q LO MUELAN A PALOS;0
86;1364259690562125826;Avui hi ha concentració paramilitar. Aneu en compte i cuideuvos. https://t.co/fX54XOFye0;0
87;1363937967899873284;Defensoría pide intervención urgente ante masivo confinamiento en Alto Baudó https://t.co/kwwXuDkmBU;0
88;1363805020408459264;@larazon_es El día del golpe del estado se levantaron unidades militares en Valencia ! 🕊️;0
89;1363809278843379713;Lo 14% de les emisions global d gasos d’efecte hivernacle és de la ramaderia (inclou lo transport) i segons la gent de #PlantaBaixaTV3   hauriem de reduir-ho, aixó sembla mès un publireportatge que periodisme d’investigació... jo hem pregunto, no hauriem de reduir lo 86% restant? https://t.co/ZKAlzyrWoC;0
90;1363803285560426496;@albert1pe @guifos75 @TamaraVila83 Un cop ets mosso i passes el temps corresponent a seguretat ciutadana, toca fer un curs de nou a la acadèmia on seràs preparat per a aquest servei. No tothom el supera.;0
91;1364259385569144836;@ERCterrassa @CarlesCaballero Democratización de la energía. Concepto interesante. Qué quiere decir es otra cosa.;0
92;1363948581950996481;"II Jornades d'Hospitalització a Domicili en salut mental de Catalunya.
No te les pots perdre 
@domsmcat #infermeria #salutmental #psiquiatria #domiciliaria @fsmhospital @ALEXMARIEGES @marisigv @dgimdiez @hospitalarias";0
93;1363929379684900868;Entrevista muy interesante si lo tuyo es el Gane Design 👀 no os lo perdáis!! 💜;0
94;1363935633589305347;"@albaparadise @clarajordanvila @LauraGirona2 La única violencia real que hemos visto es la mutilación de un ojo a una chica de 19 años y cientos de lesionados a palos y disparos, en Linares con fuego real. Esta violència la ha ejercido la policía.
Has visto cómo no hablan de esto en ningún medio, no?
Porqué?";0
95;1362429928130695171;@YeOldeNemesis @Vikutoru__ Está infravalorado este juego y no se porque yo me lo pasé teta con el y su control con el wiimote que roza la perfección y BOTW ha rescatado cosas de el;0
96;1362423668366860292;"🛑 HOY HAY STREAM🛑

⏱️ A LAS 22:30 HORA 🇪🇸 ⏱️

Voy a estar toda la tarde fuera por tanto según con que ánimos vuelva Jugaremos Ladder con el team de Solgaleo el Gato Cósmico o Shiny Huntting de Nidoran 🌟. ¿Te lo vas a perder?

https://t.co/A5bXkWRg7Y https://t.co/9Zmn8HzZB3";0
97;1362438401526530051;@Mercerd51 @bombers_man Bufa tu com el Tíet Sebastián un peix am suc. Pobret meu am 17 anys al front  del Arago I després cap a françe allí va esta fins que els alemans envairen. Torna i 7 anys de castic 4 de treballs forçats a Mallorca i per protestar un dia sense em pedres i de genolls 3 de mili era😇;0
98;1362838935802626053;La veritat... Només faria falta un petit examen psicològic... El problema serà... Que es possible que el dia següent... No tinguem policia!!;0
99;1362410976050630659;@XSalaimartin El la via ampla que acaba en via morta.;0
