;id;text;crisis_label
47;1365244977220112386;@Political_Room Una duda, Siria no tiene potestad para prohibir bombardeos en su propio territorio?;0
48;1365798382124556288;Me caguen todos tus muertos!! Bruja!!;0
49;1365243868950757377;@BaaresCaro @belen_ah @liromantica1 @vizacaino24 @OlgaLosad @NEVENKAWARNING @BelenFGonzalez @lolaoltra @Carmen_2Estevez @lokopeda @JulioAl18175505 @Cristin83590981 @MBTotorika @NS59350920 Buenos dias Javier y amig@s;0
50;1365996812247695360;Todos los presidentes de gobierno lo sabían, los ministros lo sabían, una gran parte de la prensa también era conocedora de los chanchullos de Juan Carlos I, y todos callaron. Todos han sido culpables y todos deberían asumir su cuota de responsabilidad, el Campechano el primero.;0
51;1365751164931878914;"Esto claramente es un alzamiento público y tumultuario de un grupo criminal organizado.

Es evidente que están organizados y que esto es terrorismo callejero que hay que cortar ya de raíz.

¿Cómo van a quemar un vehículo policial sin estar organizados delante de una comisaría?";0
52;1365322007403986956;El Hospital de Sant Pau organiza una exposición benéfica para la investigación de la Covid-19 https://t.co/q9iYv0Cf28;0
53;1365786539867922435;@PolPerezR els bancs cremen persones, les persones cremen bancs : els del  @Pdemocratacat blanquejeu el feixisme policial des del Palace i Majestic;0
54;1365759282839506948;@puerrorfidal por favor más dinero....becas...ayudas pars investigación;0
55;1364574727277314052;@RPeroy Les dues estan mortes, però...;0
56;1365983641948610565;Lliurament del VIII Premi Josep Maria Planas de periodisme d’investigació. @periodistes_cat #CatalunyaCentral #Manresa https://t.co/dLVEMMfDDS;0
57;1365739353373347846;Si es que somos putos inmortales!! 👀🔋🎮🔋;0
58;1365990147771281409;Doncs ja ho sabeu: si votes comuns, votes defensar la policia tal i com està.;0
59;1365222259523223557;"#WhatsHappeninglnMyanmar #CivilDisobedienceMovement Preparant mobilitzacions conjuntes el 28/2 amb altres països que pateixen dictadures militars.
#MilkTeaAlliance https://t.co/sIxJJwypAM";0
60;1365245142135939072;@vizacaino24 @BelenFGonzalez @belen_ah @liromantica1 @OlgaLosad @NEVENKAWARNING @lolaoltra @BaaresCaro @Carmen_2Estevez @lokopeda @JulioAl18175505 @Cristin83590981 @MBTotorika @NS59350920 Feliz Viernes Pilar y amig@s;0
61;1365980061510287362;Tens tota la raó. Terrorisme d'estat enmascarat. Sota el 155 encobert que vivim i una policia intervinguda de facto amb un major, que li van perdonar la carrera i ha de tornar el favor.;0
62;1365265832331378688;"👮‍♀️👮‍♂️@PLVNG ℹ
Al torn de nit, alertats per vigilants de seguretat privada, DETENIM 4 joves per robatori amb força a interior de vehicle, el qual estava carregat de fruites i verdures, preparades per l'endemà per anar al mercat ambulant #Vng
#semprehisom #apropteu #8760H 💙 https://t.co/RMGzCCYnhi";1
63;1365265703188787208;"Racons amb encant ben protegits

#girofoc #extintors #deteccioincendis #proteccio #senyalitzacio #prevencio #seguretat #incendis #seguretatcontraincendis #sistemescontraincendis #mantenimentscontraincendis #llagostera #girona #costabrava #extintorsgirofoc #estemonfire https://t.co/zQbXogOC6S";0
64;1365272790295842817;Bon dia, escribo unas palabras de agradecimiento a todos los sanitarios de este país,y en especial a los sanitarios del Hospital Trueta,de Girona, ahora mismo están operando a mi madre,a vida o muerte, pase lo que pase,no hay suficientes palabras de agradecimiento hacia ellos.;0
65;1365263696969289731;@Nyghrue La crisis de la segunda década;0
66;1365245084124536834;"@J_Zaragoza_ Es vd un imbecil y una mala persona...de una paciente con fibromialgia..
Mi apoyo a @andrealevy5 .";0
67;1364864063390568453;"@doctorgaona seria interesante que hablarais de esto en Cuarto Milenio, y en Horizonte....ah claro que quitan la subvencion tan jugosa del Estado.
Al final se sabra la verdad de todo, y van a quedar muchos retratados. https://t.co/3FMkYRvvmL";0
68;1365225634046345226;"Home improvement! #Valheim

@rtsmallstreams
@TwitchUKI
@TwitwatchRT

https://t.co/fxGoAqYQmK";0
69;1365796081737609221;@Olga_LaOtto He menjat doritos al final.. Un desastre les crispietes 🤣🤣😘😘;0
70;1365760412227145729;Bombers;0
71;1365234567909695489;@encampanya Aquest home des  el cementiris continuarà ser Síndic de Greuges ,no sé la edat que té però recordo el meu marit que fa 21 anys que és mort ,demanar-li un favor ,que a les hores ja era un home grand, feu números ?;0
72;1364579525808562176;@lisiris722 @cristiandelacav Quan quedem per canviar els trams afectats, xiquelos??? https://t.co/1HHdnh8Ol3;0
73;1364898080563343362;"💉 Avui hem començat a vacunar col·lectius de personal de serveis essencials, al Palau Firal de Sant Antoni: 

🔸Personal de centres educatius 
🔸Cossos de seguretat
🔸Protecció civil
🔸Professionals de serveis d'assistència domiciliària

#JoEmVacuno | #Avancem https://t.co/p9cp8sAhSf";0
74;1365787263402192900;@ChalecosAmarill @badalonicatala @miquel_samper @mariadolorsa @correntroig @CorrienteRoja @Moreneta18 @sandraAndreaNin @Xi_Palestine Pdcat;0
75;1365278768256987137;"La crisi que vindrà
https://t.co/JhkFZCWruv";0
76;1365737911870758922;"🔴 Els manifestants a #Lleida tiren diversos articles de pirotècnia als agents de @mossos i també de @policia amb qui es creuen durant el recorregut, protegint edificis ""sensibles"" a possibles atacs.
@PabloHasel @LlibertatHasel 

#LlibertadPabloHasel https://t.co/wKw0jQTsRF";1
77;1364589713315815428;"El nutriscore es una puta mierda que favorece los intereses del lobby alimentario. Va en contra de cualquier evidencia científica y engaña los consumidores. 
Es un ataque directo por parte del capital hacia la salud pública.";0
78;1366327423504105472;"TERRORIST JUNTA

#WhatsHappeningInMyanmar
#Mar1Coup";0
79;1365980187641475076;"#BARCELONA  #CATALUÑA  #CATALUNYA
#INSEGURIDAD  #VIOLENCIA  #TERRORISMO
#Vida  #LEY  #ORDEN  #LIBERTAD  #DEMOCRACIA  #RecuperemosCataluñs
#PEDROSANCHEZ  #PSOE  #PSC  #PP  #VOX
#PartidoPopular  #CulpablePedroSanchez
#RUINA  #DIVISIÓN  #ENFRENTAMIENTO
#ESPAÑA  #SPAIN  #SECTARISMO https://t.co/PTc7OSjrQ5";0
80;1365764017592164359;"@eugenionarbaiza @mafnieto Pues por aquí no estan por la labor. Presuntamente (no me vaya a meter en líos) muchos de los incendiarios son CDR .los de 'apreteu, apreteu"" del President Torra. Es decir son los cachorros de los que están en el @govern presuntamente.  Y el @govern no irá en contra de los suyos";0
81;1365979963464306689;"#BARCELONA  #CATALUÑA  #CATALUNYA
#INSEGURIDAD  #VIOLENCIA  #TERRORISMO
#Vida  #LEY  #ORDEN  #LIBERTAD  #DEMOCRACIA  #RecuperemosCataluñs
#PEDROSANCHEZ  #PSOE  #PSC  #PP  #VOX
#PartidoPopular  #CulpablePedroSanchez
#RUINA  #DIVISIÓN  #ENFRENTAMIENTO
#ESPAÑA  #SPAIN  #SECTARISMO https://t.co/a9tfwXzuEP";0
82;1366066276183998464;"@rosira_rosi @_InakiLopez_ Y cual era la exageración? 
Que se aislara a los repatriados de Wuhan? Que se aislaran varios hoteles por tan solo un positivo?
Que se aislara a un crucero de 3.700 personas?

O que en China a 26 de febrero ya habían más 80.000 contagios y más de 2.500 muertos?";0
83;1365268657111240706;@bombers_man @EstatdGracia es van casar encara a bola de drac.;0
84;1364862872644370436;Muy interesante;0
85;1365264051786428420;👍🌍 Eines municipals per a l'adaptació al Canvi climàtic i la gestió del territori i l'entorn #Natural #PatrimoniNatural #PedraSeca #StoneWalls4live #Begues #Baixllobregat #ParcNaturalGarraf;0
86;1365232947524218883;"@eloibadia #BarcelonaEnComú callado como un muerto ante un problema de acoso en su departamento @cronicaglobal

Este es el cerebro pensante que ha ideado la absurda #ZBE una de las zonas más grandes del continente
https://t.co/P4zoVIanPg";0
87;1365269544005214212;"@bombers_man Es un dels països mes demòcrates.
Tenen molt  cura de la naturaleza.
Es un país mes preciós que he visitat.
Es car . Més del doble que a Barcelona.";0
88;1365271184649187329;@bcn_ajuntament os ompliu la boca, dient que feu espais verds que després no conserveu. Aixó es del pipi can de la plaça Sgda. Familia. Podeu posar-hi sorra?Ni han tolls d'aigua de fa una setmana, ha ni ha prou! https://t.co/QCuWfSlXqq;0
89;1364863904309014529;Siempre igual las críticas por decir que hay fuerza policial ésto no es nada nuevo no se pueden utilizar pelotas de goma o de tiren y siguen dejando a personas con nombres con un solo ojo.. Las redes sociales son muy injustas hablar por hablar y criticar la verdad. MyladyBlanca https://t.co/Mj9ab91IM7;0
90;1366327431792107520;@Antoniofb_ @Espanholimetro @Khrn90453171 @ViolannaK @LOtaku08 @Ana17901198 @SafaKaram9 @divergente81 @kareem_carr @CNRS @Inserm @PNASNews @AgenceRecherche @u_psud @oslouniversity @PhD_UPSaclay @CR_UK @godinho_susana @canceropole @AngieMolinaD @invadosome @DMVlab @montagnaclab @RenaudPoincloux @DrMichaelWay @CarlosUrenya @JorgeBarbazan @Mechanocontrol @ExtracellMatrix @CNRS_Paris @LabLappalainen @IntSocMatBio @G_Charras @seoanelab @Motile_group @CRUKresearch @IvaskaLab @zech_lab @LabMassague @SrCastelo @martaflich @SOYMIGUELLAGO @todoesmentiratv @ristomejide @Jimenezlosantos @monasterioR @_ISABELPANTOJA @perearagones @Santi_ABASCAL @anarosaq #Proverbe #CataluñaIsSpain #PrevenirEsVencer #PrevenirEsSalud #VivaEspaña #IlegalizacionDeVox #VomitiVOX #VoxEsViolencia #VoxEsFascismo #AbascalVerguenzaNacional #ClimateAction #FridaysForFuture #FaceTheClimateEmergency #ClimateCrisis #Coronacirco #2021feminista #VictoriaAbril https://t.co/Z3jsXxixRb;0
91;1365982488934383616;¡¡Terroristas!! Esta noche seguid otra vez, los gobiernos de aquí y de allí están encantados, es lo qué quieren;0
92;1364593640597774337;"✅ Plan de protección ante nuevas olas de la pandemia y para acelerar la vacunación
✅ Rescate a españoles arruinados. Ayudas directas de verdad a pymes y autónomos
✅ Impulsar reformas que nos pide Europa
✅ Invertir el 2% del PIB en I+D+i 
@CsSantAndreu @CiutadansCs https://t.co/OFGrQq6VJE";0
93;1365219732534792196;"@noaylucky @villaratorules @helenaresano Que me informe en TV con expertos que no dan ni una, que mantienen a la gente aterrorizada con mascarilla triple, que hablan de ""nuevos casos"" y no de ""positivos"", que siguen hablando de repuntes todos los pvtos martes, que salen sin mascarilla ""porque es como estar en la calle"".";0
94;1365751636799414281;Están saqueando negocios,intentado quemar un hotel y una furgoneta policial,ardiendo contenedores y cajeros en #Barcelona.Esto es libertad de expresión?No,es vandalismo puro y duro.Todo el apoyo a @mossos y @GUBBarcelona en la lucha por el orden y la ley,sin eso no hay democracia;0
95;1365236649739882497;Confirmen si todos necesitamos perrear bestialmente por la seguridad de nuestra paz mental??????;0
96;1364877753951154178;"@kiks_96 llevo horas despierto ee, pero estoy un poco out de tw, necesito recuperar mi rutina de twittero quejica jajaja

bon dia nene🙋🏻‍♂️";0
97;1365278578397614080;"Estaba pensando que un draft puefe ser un formato interesante de 1v1.

No estoy seguro si banear repetir echos, seguramente si pero chrom lucina y ken tal vez no.

3 bans por player y luego hacer un draft de 5 u 8 pjs sin repetir. El pick order 1-2-2-2-2-1 para 5 pjs por ejemplo";0
98;1364595589984444417;Turbo-training or FTP test 20min motivational footage (128bpm music) lik... https://t.co/eH8oloyviD vía @velocebarcelona @SwaganP @ZuzkaGresova @ninadu40 @petosaganfan @silviatur2 @latingirldobike @jolien921 @WorldSagan @trivmviri @saganosas @Baboes90 @JzednickovaJana;0
99;1365992231748984835;@LuiMemeHeHe Les sushis c'est surcoté à mort;0
