;id;text;crisis_label
32;1308392298640793601;"Sigue en calor en medianías norte.
Mañana y pasado posibles Chubascos por la interacción de la bolsa de aire en altura y la nubosidad media-alta. 
@AEMET_Canarias @CIAguasGomera @PrensaLaGomera @TurismoLaGomera @bomberosvolvgr @HectorCabreraLG @VickyPalmaMeteo @PC_LAGOMERA https://t.co/QbqHGgKLvf";0
33;1308404403129528321;"Leéis bien !

Aparcas es una zona reservada: 1 año de prisión y multa.

Gobierno inepto no protege a la población, provoca más de 50.000 muertes y destroza la economía de un país: se aplauden 

El último que apague la 💡";0
34;1308397991980662790;Interesante hilo. Inversión pública y su comparación con los principales países europeos.;0
35;1308378205380841475;@maricopis Porque esto SÍ QUE ES UNA EMERGENCIA JAJAJA 💕;0
36;1308733041473400833;@PoliciaLocalSC @santacruz_ayto @CECOPALSC Gracias. Acabo de descubrir que existe el @CECOPALSC investigaré qué competencias tiene y cuáles son los canales de comunicación adecuaros para cada cuestión. Pero sería buena idea facilitar muy mucho esta info a los cuidadanos para que podamos colaborar sin hacer un #master;0
37;1308147401383870465;@spaincrisis Al Amancio se le atraganta el COVID ?;0
38;1308746695841284097;Nuevo Calendario Fiscal 2.020 #Brunete #coronavirus #covid19 #lavozbrunete: https://t.co/3HmbVh9Pao;0
39;1308736059367477248;Tengo que manifestarme, Felipe VI tiene la gran parte de culpa y no nos está defendiendo como nosotros le defendemos a él, que disuelva las cortes y convoque nuevas elecciones de lo contrario su hija no podrá hacer el servicio militar pues no llegará a tiempo;0
40;1308362932061954049;Uff hoy he madrugado por que habia quedado para desayunar con mis padres y no hay mejor idea despues de ello que ponerme a limpiar el teclado tecla por tecla. https://t.co/Veroiv6Qck;0
41;1308775181779902464;"What about Boeing, that horribly run and massively subsidized manufacturer of defective commercial aircraft?

https://t.co/sQHKf7FCi3";0
42;1308156299117580288;"Gracias por vuestro trabajo.
Seguimos Luchando JUNTOS
#COVID_19 #CORONAVIRUS
#CañetedelasTorres #CordobaEsp #Andalucía #España https://t.co/71iZ5Hd35c";0
43;1308766002319163393;¿Cuántas patadas al diccionario lleva Rafael Hernando en Twitter? Que sí, que todos podemos tener una, pero es que con él queda claro que es uno de dos pobres imbéciles que están en política porque si no no tendrían dónde caerse muertos. Parásitos.;0
44;1308468831556448256;@Alfremartinezz @JosepSoldado Igual crean una comisión, o espacio abierto de cooperación, que lo llaman ahora;0
45;1308729590270001152;Madrid pedirá apoyo militar al Gobierno y que autorice la contratación de 300 médicos extracomunitarios https://t.co/R2otGXHQWF vía @ABC_Madrid;0
46;1308756662577176578;Y así funciona España. Una pelea de bar te condena como terrorista. Nazis en posesion de armas blancas y explosivos a la calle en pocas horas;0
47;1308767355846242310;@carinholoco @Th3Dead @AmZ_GNTK @petitbisonn @max_ivn @VeNoXx5 @ActuFoot_ @UEFA WHAHAHHAAHHA LA FRAUDE POLONAISE AVEC PLUS DE 55 BUTS;0
48;1308729463535009792;@itsfabioneto Juro Twitter agora anda bue assim querem todos parecer os salvadores;0
49;1308819783085944832;"Aunque 50 de los más de 720 calderones varados han sido devueltos al mar, más de 400 han muerto por ahora.
https://t.co/3KlnvvGvf3";0
50;1308767427690405888;Hoy 30+30+30= màxim risc d'incendis... me pujo ala Calderona. 🚩⚠🔥;1
51;1308368399689551872;"@wagensberg @muxaineta @lidlespanaAC Titi aixo es mes que normal.
Tu realment creus que si tu fosis un inmigran sense recursos i et deixesin entrar en grup, no carregaries d estranquis tot lo que poguesis?
Si dius que no ets un puta mentider , o ets idiota
Lo indignan es tenir aqueste gent aixi.
Han de tornar a casa";0
52;1308751064372514821;@David52522121 Haritz. Fallecido en julio en La Seu de Urgell. No estaba apagando un incendio, pero también hacia labores de extinción todos los años. https://t.co/WvwOrsTKZS;0
53;1308798953979351040;@Er_dxvid_pai @itsaandra_ @realhlamuerte Aro;0
54;1308044724469669890;@BegoleBego No tengo la respuesta exacta, pero es algo que lleva pasando muy a menudo en los últimos años y que sigue pasando, además presumen de las palizas porque las suben a redes sociales, es repugnante e intolerable, algo tendrán que hacer la sociedad y las autoridades.;0
55;1308344285188759552;Este pájaro de aspecto extraño se llama boca de rana leonado, “leonado” que significa “marrón anaranjado o marrón amarillento”. Sin embargo, su albinismo contrasta de manera interesante con su nombre. https://t.co/vkz8hX5Cry;0
56;1308808282203713543;@TaksonR @espanola_anabel @Latanace @nlopeztrujillo De todas formas, me considero un alma compasiva y te indico que para encontrar ejemplos recientes de usos e incorporaciones de la RAE, solo tienes que usar Google y ya verás. Aquí te dejo un artículo para que te entretengas: https://t.co/zUVPTDlc6u;0
57;1308741518870577154;La historia del modo campaña del Red Dead Redemption es de las mejores que han hecho en un juego;0
58;1308738517959356416;@ShailaDurcal tu madre tras cantar otra cancion DRAMATICA de AMOR.. dice q ahora va cantar BOLEROS ademas de MARIACHI tras x una serie de CIRCUNSTANCIAS no hacer gira en 13 años https://t.co/61U6Dj1SSg https://t.co/neW8RYCwRY;0
59;1308421125878231047;@eventosenjerez @ciudadjerez @_MamenSanchez @JADiazHernandez @psoejerez @PPJerezCross @ganemos @AdelanteJerez @CsJerezFrontera @lavozdelsures @diariovivajerez @diariodejerez @AbrirBrechaJRZ @CEHJerezanos @IzAND_Jerez @fernand44336126 @jocafergo @JerezVioleta @JoselitoJolinai @JerezCNT Al igual que en Sevilla,mientras el ayuntamiento se desentiende se debería ocupar sus barriadas, no que mientras se exige, se mueren.;0
60;1308807885787365376;"#Cuatroaldía
De esta ""guerra"" pandémica, creada, no quedarán grandes cementerios llenos de lápidas blancas, ni grandes monumentos laureados, ni héroes recordados...como en otras guerras también creadas... 
#Laanunciadagrancrisis";0
61;1308762991593218054;"🆘DESAPARECIDO🆘

Continúa desaparecido.
Ayúdanos, si la ves llama;

📞 💢 🇮🇨 622.O61.O62
📞 🆘 🇮🇨 609.486.305
📞 🆘 🇪🇸 642.650.775
📞 🆘 🇪🇸 649.952.957
📞 O62 Guardia Civil
📞 O91 Policía Nacional
📞 112 Sala Operativa

Tu RT. puede ayudar. https://t.co/vJaC6omSZp";1
62;1308810215341645826;"Las salas son el germen de la escena musical, no son un ocio nocturno más. Son parte imprescindible de nuestra cultura y por tanto deben ser apoyadas y rescatadas por las administraciones. Sin las salas no habría otros Xoel, Vetusta, Rufus, Amatria... 
https://t.co/539iR4SzxE";0
63;1308366712463667201;@mac_cents Que donis els Becaris com a morts m'ha fet mal;0
64;1308365677972119554;"«""Esto es una vergüenza"", los vecinos de #Sotoserrano, al límite: Más de 40 casos de coronavirus, mercadillo y positivos sin respetar la cuarentena»

vía @s24horas https://t.co/bc6avDkYVP";0
65;1308737769527816192;@eduudoominguez ReviveMuertos, sacho, sancho panza, punta, lanza ...;0
66;1308753196861587456;#Olive #Anthracnose (probably caused by #Colletotrichum spp.) - Fascinating to see fruits with different progress of lesions and acervuli in closer detail #IYPH2020 #plantpathology #plantdisease https://t.co/bmW8CkEDL9;0
67;1308376699923574784;"Ayuso diu que Madrid no té diners x contractar més personal sanitari.

@IdiazAyuso va anunciar una rebaixa de l'#IRPF, Madrid té els impostos de #Patrimoni i #Successions bonificats i el 67,6% de les grans fortunes es refugien a Madrid x pagar menys impostos.

#Pocavergonya https://t.co/u9ugYoI2uE";0
68;1308753425321127936;@box_repsol @MotoGP @marcmarquez93 @FanClubMM93 @HRC_MotoGP Llama a la.policia cuando lo. Veas y estan en la obligación de formular la denuncia;0
69;1308802757923659777;@DiavoloItalia @realhlamuerte @itsaandra_ AJJAJAJAJAJAJA;0
70;1308689719287480320;@Gurutxe1 @eldiariocv Buenos días Miren😉😘 no tienen vergüenza, aún está allí muerto de risa el aeropuerto 🤦🏻‍♀️;0
71;1308802933346258946;@itsaandra_ @Er_dxvid_pai @realhlamuerte Eso es una señal;0
72;1308746109142151168;Le président  déclare ne pas vouloir re-confiner nos ainés. Mais ma cousine Jeannette, 98 ans, admise à l'hôpital de Bastia suite à une fracture, n'a pu recevoir la visite de son fils, de sa famille, Covid oblige. Elle est morte, sans ses proches. Cruelle admistration.;0
73;1308736232705359874;"@urederriano Disfrutar del ocio es fundamental para mantener el equilibrio mental y la mente despejada para la toma de decisiones.
El trabajo va apropiándose del tiempo y la mente, de repente ves que ya se han muerto las emociones del ocio
Tu, Juan, está claro que eres un disfrutador nato.";0
74;1308807047786491904;"La forta tempesta d'ahir a #laGarriga té a veure amb això
https://t.co/L7mKyMo3HW";1
75;1308742040256155650;@ColombiaOscura @Hennypocahontas @PoliciaColombia 🤔😀😀😆;0
76;1308468308287647748;"Gozándolo desde mi nave espacial en @elhormiguero con esta joya imprescindible Pa la Risa 🙌
CONEJO-MAN contra el Coronavirus by @damian_molla 👏👏 en El Hormiguero https://t.co/rdZq8PFFdw";0
77;1308148139778551808;sigo pensando que si hacen más fotocopias de billetes se acaba la crisis.;0
78;1308400971249324034;Mis muertos 😂😂😂;0
79;1308825610429632516;Diria que Suarez porque Eto'o estaba mejor rodeado y no eramos tan dependientes de el. Aun así ambos top con gol en final de UCL;0
80;1308810768364834818;@bombers_man Que te'l facis tú, amb el que més t'agradi, un bon vi català o un cava;0
81;1308399143061204998;@LadyEsdeath Primero las sandalias y ahora esto 😂;0
82;1308776358391230472;Pronto tendréis noticias, estamos trabajando en algo muy interesante. No olvidéis en ponerse en contacto si así lo precisáis;0
83;1308764253499916291;Estoy rodeado de camareros buenorros, sos;0
84;1308742011541950465;"🔴 NOTICE: TEMPORARILY CLOSED
Due to the new restrictions applied in the Community of Madrid due to the Covid-19 crisis, we remain CLOSED until further notice. Sorry for the inconveniences.

https://t.co/VYCwFj7GLk
#themeatrackclub #themeatrackmadrid https://t.co/awax1jPcwh";0
85;1308801486604861443;@itsaandra_ @Er_dxvid_pai @realhlamuerte Hombreee lo que me diste a entender;0
86;1308743169824096258;@plataforma_NAC @jacamp98 @mamadeprincipe @Mara_Kute @SOSGalgos @nataliafrutos_ @npgfcbarcelona @DogsRescueC @eugenialanonna @ArgosSevilla @eugenia2068 @EspanaGalgo @GalgosdelSol @183bae3c71bc44f @haremosjusticia @madisonhartford @Ana53274238;0
87;1308815411962667009;Aprendiendi nuevas ideas.. 85€,y es tuyo si eres fans de rick y morty 😅💖 https://t.co/R8NWsugCzQ;0
88;1308466511292571655;@Lineamadrid Sistemáticamente, la acera par de c/Tampico se limpia, incluidos alcorques. La acera impar permanece sin limpiar. Ya se ha dado aviso en otra ocasión. https://t.co/j6Xf65Lksz;0
89;1308740975712444416;@Santi_ABASCAL Aristóteles: “ El hombre juicioso no da su vida a la ligera, porque hay pocas cosas por las que merezca la pena morir. Sin embargo, en los momentos de grave crisis, al hombre juicioso no le importará perder la vida, porque hay circunstancias en las que no merece la pena vivir”.;0
90;1308777700228771840;"@itineratur @montotomsol @martolius 🤦‍♀️🤦‍♀️
Vinagre y estropajo no, pero sí he visto limpiar ahí ciertas cosas con un trapo y una energía como si no hubiera un mañana en vez de pasar un plumero. Mejor 🤐";0
91;1308803298976301058;Interesante como mínimo. No soy ingeniero ni diseñador pero por aquí buscan unos cuantos 🙃;0
92;1308156120251478016;"Hoy en historias para contarle a mis nietos, como salvamento marítimo tuvo que ir a rescatarme a Güigüi 🤦🤦🤦 Que recuerdos.

Rescatan de una playa de Gran Canaria a treinta excursionistas abandonados – Noticias – Informativos https://t.co/FY4QRDqr0t https://t.co/Ts1dbURnw0";0
93;1308826565183234049;"Bueno, cambiando de tema si hoy alguno tiene la esperanza de llegar a casa, cenar y sentaros a ver un rato de TV, ese ratito agradable de ver algo interesante, formativo, cultural o divertido, le recomiendo alguna de las formas del diazepan y q sea lo q dios quiera.

Vaya mierda!";0
94;1308351795694055426;Fa dos dies que un pot passejar tranquil per l'eixample de Vila perquè no hi ha un sol control, però avui l'@ajeivissa desplega es seus efectius policials durant sa protesta des comerciants a sa que hi acudeixen ses càmeres des mitjans per fer veure que fan alguna cosa.;0
95;1308733361834340354;@yolanda_casares @1asufridoramas @Iris_CU93 @Irodriesco @Jlgurquiza @joancmarch @anaisnursing @jose_a57 https://t.co/SU4Ct6H8cj;0
96;1308155288210616320;"@prendente Me fui al Caribe y me compré una Tv de plasma y M. Rajoy me echó la culpa de la anterior crisis 
Ahora me tomo mis GIN TONICS y salgo a comer,para ayudar a la hostelería,
SI ME SIENTO Y SOY DE IZQUIERDAS
Al que le moleste q le den";0
97;1308151134373253121;@FriKitty Dead.;0
98;1308757995107553281;CS a un partido que niega los muertos olvidados en las cunetas y ensalzan la.figura del dictador y traidor! Eso sí es INMORAL!;0
99;1308400545498116096;¿Hay alguien en Instagram que no haga un mortal hacia atrás como quien se toma una tila? No es que quiera ver que alguien hace honor al nombre del salto, pero vamos, algún intento fallido sin consecuencias estaría bien 😅 https://t.co/9BX9SMo42k;0
