;id;text;crisis_label
19;1306534147444400129;"17/9/2020 Seguim #DebatMallorca2020 @ConselldeMca 
És el torn del nostre portaveu @andreualcover explica el nostre projecte per #Mallorca remarcant que volem sortir  d’aquesta crisi sense deixar ningú enrera #RecuperacióJusta https://t.co/jVEO6j42xl";0
20;1306554102684569605;si no se solucionó la crisis bancaria se va a solucionar ahora cuando todavía es más grande y como es más grande la única solución que tienen es la concentración bancaria, y cuando estos tres grupos Santander, Bilbao y la Caixa, tendrán que siguiéndose unir para quitar gastos,;0
21;1306258640362504194;"FANTÁSTICO!!!! @begonavillacis @bcarabante @MADRID @policiademadrid @avipenagrande @AlmeidaPP @Lineamadrid. Restos de aceite de coche junto @cuzonanorte. Cándido Mateos 4.
España es un gran país!! https://t.co/gNtTqkFxUK";0
22;1306544093535895552;"#Coronavirusarv Ahora entiendo las mamadas publicas d la Claver/osa al PP
Directora general d prensa y Diplo limpia gayumbos d Margallo con los @populares coche oficial, sobresueldos.
Dedicó sus lorzas a lavar imagen d sus amados amos/anos? Margallo y Rato
https://t.co/Yum4hrPrx6";0
23;1306174159928602624;@Lujimmix @JohanBruyneel El respeto se lo demuestra cada día llegando hasta donde puede, en estas circunstancias cada uno de sus compañeros entenderá que seguir en carrera arrastrándose es perjudicial para él y para el equipo. Mejor parar, recuperar y a por @lavuelta.;0
24;1306255093356871680;"Se ve que el alcalde @RamonFPM tiene no sòlo instruidos a los policias locales si no que también instruye a los gruistas municipales para que actúen de “policia secreta”.
Os voy a crujir!";0
25;1306535928173793280;"Por favor @DebatAlRojoVivo @AlRojoVivo pregúntenle a @Albiol_XG por qué no recibe ni escucha a las pequeñas empresarias/os, las/los autónomas/os de bares y restaurantes de #Badalona, @ForquillaBDN?
El tejido laboral cae, es una estocada de muerte y no nos quieren oír!!! 😭😢🤦🏻‍♀️";0
26;1306517275743318016;"¡Mal Tiempo! Tormentas (moderado)
Hoy 15:00 - Mañana 19:59 (extensión)
&gt; 50% - Probable
https://t.co/ztq9lD8QdK

(17/09/20 10:56) #madrid";1
27;1306542872469164037;"Acabo de leer (atribuido a Milan Kundera) que con el socialismo uno no sabe qué pasado le espera.
Y es que es así: tergiversar la Historia.
El futuro, con el socialismo, es bien claro, por otro lado: miseria, confusión y destrucción.";0
28;1306501624777580545;Benvinguts @CAPIBaixaMar i @OriolHuguet a l'@fsmhospital per presentar el vostre centre amb model  integral #residents #MIR #IIR https://t.co/Au1FJNLKSP;0
29;1306501376332181505;"@BoludeadasA #elfocoawards2020 Ángela Torres (@angelatorresok) GANADORA MEJOR FANDOM
ee";0
30;1306501278739169280;"@BoludeadasA #elfocoawards2020 Ángela Torres (@angelatorresok) GANADORA MEJOR FANDOM
e";0
31;1306171795352018944;@honestOtter8 100 ataques no llego a Turkia el día 6 🤦🤦;0
32;1306589704528244736;@kevinbtw Mais conhecido como safa mortalha e faz aí um filtro;0
33;1306503747535802368;Está la Seguridad Social desbordada... https://t.co/uumieHCBkZ;0
34;1306586485978591232;El verde es el impostor.;0
35;1306284929609859074;@mcmurphy091 @DavidSaeg Claro eso dejarme muy tranquilo. Porque como siempre juegas con mismos once que no haber lesiones, sanciones ni cansancio y eso...;0
36;1306508666263269376;Acaba de publicar una foto en Ruta Imperial Gastro Eventos https://t.co/TkCI4I3d3r;0
37;1306519024759648258;"Mi prima ha empezado un proyecto súper interesante como psicologa, os adjunto el link.
https://t.co/s5VtT2FlQc
Todos deberíamos de saber sobre bienestar emocional y cómo controlar nuestros sentimientos y emociones.";0
38;1306550603297021952;"#CoronavirusARV El tonto útil de Ayuso, Aguado, pidiendo socorro. Olvida las estupideces que dijo y dice y hace su jefa, a la q por supuesto ""Apoya incondicionalmente"" diga lo q diga y haga lo q haga. ¡¡¡Pobres madrileños!!!";0
39;1306538192552841216;@khalkrueger @Gerard_1970 Y si os dejamos Son Moix? vistos los precedentes ganáis la Liga.;0
40;1306541472016150528;EL MINISTRO DE SANIDAD ALEMAN  !!!  NO ENTIENDE NADA DE LO QUE PASA EN ESPANA CON EL CORONAVIRUS;1
41;1306515458452066304;Un total de 23 centros de salud de la #RegiónDeMurcia, en nivel rojo por la elevada tasa de contagios. https://t.co/WO2jcJrhEU EP #coronavirus;1
42;1306285248653791233;@ngel63682652 @LANACION Otro@muerto de hambre más. Que expliquen los jueces. Que el peronismo regrese lo que robó en 18 años y ellos lo que robaron en 4. Paleto;0
43;1306253088609755142;A muerto el #Landismo ⚰️;0
44;1306254173948784640;"Esto no va bien...

Se encienden todas las alarmas en Madrid: el Gobierno Ayuso notifica, tras anunciar confinamientos selectivos, 161 muertos más que ayer https://t.co/rjlmNRqCWQ";0
45;1306580302505152512;@Marco_Piani @MLevitt_NP2013 I sure hope he's right eventually... requires covid-19 deaths dropping quite a bit more though.;1
46;1306519603770781696;"A continuación, les dejamos una serie de recomendaciones a tener en cuenta durante la tormenta: 

🌳- Evitar el tránsito en zonas de arbolado como el camino del Santuario de San Pedro de Alcántara y de lugares altos.";0
47;1306259311937626113;"Cuando veremos a los perros guardianes ( los veredictinos) salir de la gruta  del terror camino del exilio???. Pero con las manos vacías, en alto, como si cantarán el "" cara el Sol"" ...🤚🤚🤚🤚🤚🤚🤚";0
48;1306521319345979392;Son muchos los que he tenido el placer de leer, desde aquel primero que compré tras ver la película x la tele, La isla de las tormentas. Con escritores como él se aficiona cualquiera a la lectura.;0
49;1306526586850729984;#AlertaRoja #HacemosEventos #Apoyo17S https://t.co/E0qQeNUFqI;0
50;1306540531514855424;@JaquelineJac @FSeneguini @berieux @tabataamaralsp Eu acompanhei, e concordei com você em tudo que disse. O problema mesmo foi como você a atacou afirmando que você trabalha e ela não. Vocês são uma categoria só, sendo de escola privada ou pública. E obviamente que você sabe da precariedade do ambiente do ensino público...;0
51;1306537498642919426;@raquelstrr @ricardin43 @sanchezcastejon Si no nos mata el coronavirus, lo hace la falta de asistencia,  menos mal que tenemos la mejor sanidad del mundo;1
52;1306584500114264064;"@TOITO15960596 Ye has conocido a ti mismo...

Eso es lo que te salva y te salvará...

Por eso nos lo cuentas...

Conocerse a uno mismo lo hace muy fuerte casi inmortal!";0
53;1306547296369246214;@LourencoNatalia @IdeiasII @luisferreira_47 @ccafaro1 @saogama @HerminioCoelho4 @NatliaPinto2 @buk3http @AnaCatarinaOrt @levycorreia @TarecaPlantier @HerminioCerq @hmarianeves @pitabelmonte @IsabM @RuiFrancoSilva @FranciscaTeodo3 @lembra_quem @isabecarve @lfilipe_moreira @HFormiguinhas @AntnioLopes20 @FatimaAntero @dealmeidaperei2 @jasenascedragao @esquilo71 @NicolinaGuim @nelasilva @miguelj85434039 😁😁🍷🍷;0
54;1306284377815515136;"239 muertos en un día pero lo importantes son los muertos de hace 80 años y que las señales de tráfico son machistas. Nos toman por idiotas y lo peor es que tienen razón porque nos tragamos todas las cortinas de humo
https://t.co/gZfv9CzIyM";0
55;1306538432617951233;"#apoyo17s 
#hacemoseventos 
#wemakeevents 
#alertaroja
#Redalert en Vigo, Spain https://t.co/bJpPln2Oq8";0
56;1306552035295268864;#AlertaRoja #HacemosEventos #17S;0
57;1306284067994902528;@elchiringuitotv Amortizado;0
58;1306579296023126016;"@Santi_ABASCAL Santiago yo propongo que te reúnas con SMR FELIPE VI y pongamos fin de una vez por todas a este ataque sociocomunista que estamos recibiendo en  este país
Se que SMR reina pero no gobierna  pero si SMR saca el ejerciro con VOX al frente este país se recupera en un plis";0
59;1306572130050543617;"@glezjuanje @RAM_meteo Efectivamente.  Hay que priorizar cuando hay que priorizar.  Una vez comenté que por escalas propias del Mediterráneo en su naturaleza es necesario escalar:

Tormenta Mediterránea
Ciclón Mediterráneo
y Medicane 

El concepto puro de Medicane (atribuido a fuerza) nunca se usó bien";1
60;1306520187236233218;"🚨🚨Esta tarde, todos a la calle a reclamar soluciones y ayudas. Todo un sector paralizado, criminalizado y completamente ahogado. Necesitamos trabajar.🚨🚨

#HacemosEventos 
#WeMakeEvents 
#SomosOcioNocturno #AlertaRoja #RedAlert  #España #FelizJueves https://t.co/2sgoyJzV38";0
61;1306584394296111105;El ataque al sur de Madrid no es más que una cortina de humo para que la incompetencia de los que nos gobiernan a los madrileños pase a un segundo plano.;0
62;1306510071757770752;"Freddy Krueger by @danstreetart #freddykruegerart #graffititerror #streetartbcn #urbanart #slash #covidart2020 #makingabetterworld
https://t.co/oqb7G01knV";0
63;1306519201318920192;"La #demostración realizada por ARM nos dejó resultados sin competencia 🔝💪

Nuestro #atomizador 👉 Jupiter 2000 con kit de aire 💨 XF90 ha superado la nota 🤩 💯 en penetración,  velocidad y consumo 👏👏👏

.
.
.
#demo #hardi #HARDISprayers #superacion #eficacia #Nebulizador https://t.co/3pM870Tnvu";0
64;1306568059403018246;Eu e a Ana ia nos dando um ataque com a trovoada . Até lágrimas nos caíram;0
65;1306550607948414976;"The ‘Corn Maiden’ is an element of European rural lore, which roots go back to the 7th century. 

Similarly to the ‘Wicker man’, It incarnates the corn spirit, which has to be destroyed at the end of the year, in order to get a good harvest.
#FolkloreThursday @FolkloreThurs https://t.co/UfLge6WZGK";0
66;1306587267268395012;Enserio que nadie se echa las manos a la cabeza viendo a policías diciendo asesinos al gobierno de coalición,@policia @guardiacivil @M_Presidencia para los de jusapol acaban de insultar a toda la izquierda de este país.;0
67;1306521715812577280;#HacemosEventos https://t.co/lF0zaBUVRY;0
68;1306579067794272256;@_aL__ La comunidad actúa de manera desleal y contraria al interés general. Donde están las contrataciones de personal sanitario? Porque no querían a los rastreadores militares? Porque no funciona raspe covid en madrid? Son nefastos.....;0
69;1306503444463865856;La mayor víctima de la pandemia en Madrid es Díaz Ayuso y luego está toda esa gente que se ha muerto https://t.co/8HZy9f0TNR vía @eldiarioes;0
70;1306517398955200513;@larazon_es @ainhoa_mhoyos @CarmenSMacias Atacarse cuando son dos partidos casi igual......de corruptos.Mejor callados.;0
71;1306526293140283393;#culturasegura #apoyo17s #hacemoseventos en JazzMan JazzClub https://t.co/JGMu9OTHfY;0
72;1306253358148259843;@policia @gaz_malaga A mi hija le ha pasado, menos mal que no picó.;0
73;1306519596963450881;⛈🌫LLUVIAS Y TORMENTAS DESDE HOY, JUEVES 17 DE SEPTIEMBRE, HASTA EL FIN DE SEMANA ⛈🌫 https://t.co/WmpF2RS1GH;1
74;1306549358792454145;@formichiki @c_mantenimiento Hoy llueve, se limpiará;0
75;1306550787498221568;"Sin cultura no hay futuro, no hay vida. La cultura es segura y necesaria, y no se debe frenar. Desde aquí todo mi apoyo al sector que alimenta el alma, pero también a miles de familias. ❤️
Hoy me visto de rojo 🔴🔴🔴

#AlertaRoja #Apoyo17S #HacemosEventos https://t.co/v4XfPe34pV";0
76;1306528028395175937;La legion desembarca en Melilla para rescatar a un VIP secuestrado. El gobierno no es antimilitar? Será amigo? Me parece estar en el siglo pasado, jamás imaginé en el poder gente tan inmadura que predica una cosa y hace lo contrario. Con Iglesias 2.0 hemos topado! 🤣;0
77;1306582547175018498;"Sin música no hay futuro. La cultura está en alerta roja. Necesitamos que se nos escuche. Artistas, oficinas, técnicos, backliners, producción, montadores, runners, managers, roadies... Todos y todas juntos🚨💪🏼

#alertaroja #hacemoseventos #redalert #WeMakeEvents #17S #Apoyo17S https://t.co/JdaRJVQYan";0
78;1306583354343673860;@orgullogamer No son malos juegos, pero yo el gears 5 lo vi mucho en videos y no me parece nada increible, me parece un juego normal y corriente. Y el forza horizon, a muy poca gente le gusta la simulacion y conducción. A mi me gusta y juego al forza en pc y me ahorro la xbox;0
79;1306584840033181696;Cuando vamos a recuperar los tres kg perdido?? @yagohdez5 @giannmaarco;0
80;1306283492041543683;"@DiazCanelB @Granma_Digital Violencias y silencios contra Cuba en las redes. La hipocresía, el doble rasero del discurso y la retórica, la mentira, la vulgaridad y la ausencia de sentimientos y convicciones presentes en el ataque constante.
MEJOR NO TE JAS PODIDO RETRATAR
T I R A N O.";0
81;1306522634482581504;@JaumeFabrega Gatoll, a una part del Priorat;0
82;1306282866951815168;"No soy, ni voto a VOX, pero en conciencia tenemos que ayudar a hacer justicia, mañana me puede tocar a mi, o a ti
SANCHEZ VETE, YA HAS ENTERRADO A MUCHA GENTE, YO NO QUIERO SER OTRA";0
83;1306581529242595328;@IdiazAyuso Madrid no tiene dinero, te ofreció rastreadores del ejército y tu les diste la patada tienes los hospitales colapsados con muertos incluidos y los centros de salud de atención primaria cerrados como ves tengo memoria eres una genocida total,;0
84;1306171590158299141;@pablocasado_ Si no llega el entendimiento. Pacta y comisión de investigación. Hazme caso Pablo. Hazlo ya.;0
85;1306515695237246976;"Alzai la voz
#Apoyo17S #AlertaRoja #HacemosEventos #WeMakeEvents #RedAlert https://t.co/cFYu92Toiy";0
86;1306533339625652224;#AlertaRoja #HacemosEventos https://t.co/xPP0qnRCGw;0
87;1306260281937539072;"Retén prevención por descarga de explosivos en el dique del oeste.
@guardiacivil 
@PoliciAPB_SPPLB 

a las 14:00 https://t.co/kK6IqYYiuG";1
88;1306581875629199362;"@sonia_rmuriel @falcaide Los caminos ""fáciles"" difícilmente suelen llevar algún sitio interesante.";0
89;1306539970472144896;@jsolloso @ElNota1980 @franchiss34 @RCCelta @JeisonMurillo19 Y que estrella quieres fichar? Le pagas la ficha en centollos y percebes de la ría? Lo del límite salarial te suena de algo..??;0
90;1306285439947595777;Me está encantando. Bien escrito y con miles de referencias interesantes.;0
91;1306500720456282113;"@RRiconudo @IdiazAyuso O a expandir entre otros residentes el virus 🙈. 
Poco nos pasa";0
92;1306525537666576384;"Ésa es la cuestión. Que piensen y deseen lo que quieran, incluso que resuciten los muertos. Pero es que éstos ACTÚAN CON IMPUNIDAD TOTAL Y NO PASA NÁ.

Incluso se crecen.";0
93;1306550446090317825;"¿Que es lo que tu hijo debe llevar al colegio para evitar al máximo los contagios por #Coronavirus?.

Aquí te lo explicamos 👇 https://t.co/qmT8rEpSm9";1
94;1306533858922369024;"Los audios de Calvente al juez: ""Podemos tiene un equipo a sueldo para cargarse a los jueces y personas que le atacan"" https://t.co/Bb2g0d4lcK";0
95;1306583913419206657;#hacemoseventos #madrid🇪🇸 #madrid en Madrid, Spain https://t.co/VAaY4ZTh9R;0
96;1306539462864900096;Situación de emergencia que tome medidas el Gobierno Central ante la incapacidad manifiesta del Gobierno de Madrid 15.920 muertos oficiales y 181.000 contagios  ¡Queremos vivir!;1
97;1306172623420887042;"Desde la muerte de Franco en 1975 dejando a España en la octava potencia industrial del mundo y un desarrollo y poder de compra de los españoles como nunca en nuestra historia, nos han ido metiendo ""mierda"" poco a poco con mentiras y falsedades, hasta el Cobi 19 y lo que vendrá";0
98;1306567951240265728;Unos terroristas asesinos hijos de puta.;0
99;1306582806424772608;Ahora a que registren una denuncia en un juzgado se entiende que ha prosperado.... Estamos rodeados de tontos;0
