;id;text;crisis_label
12;1308374765728665600;"@wonder_bob 
We're 37 points from safety, just in case you were wondering! 😂";0
13;1308807976531177477;@7sietes @david_bonilla Justo, para nosotros esta siendo un año súper positivo en el negocio pero parece que si te va bien mejor callarse 🤐. Creo que son momentos para replantearse muchas cosas y actuar no para estar parado lamentándose. Ante la tempestad hay que seguir navegando para llegar a puerto;0
14;1308740926907592705;¿Quienes os creéis para decidir si Irene Montero pueda salir o no en Vanity Fair? ¿Qué potestad tenéis? Como si sale en Playboy cada día en tanga o el Marca. Qué enfermos de odio violento hitleriano asesino cerebral estáis algunos. Dejad de llorar que el Safety Car no da a basto https://t.co/j3gMhmdVf3;0
15;1308813094144086016;@bilis_el @Cs_LGTBI @CiudadanosCs @Cs_LGTBI_Cat @vox_es Jajajaja que apoya el terrorismo? Venga... te reto a que lo demuestres.;0
16;1308406254675599360;@AECCSevilla La investigación en cáncer no puede parar ¡Te necesitamos!  https://t.co/U2ShZek9Hl;0
17;1308377935448018946;@GtorresAntonio @publico_es Al parecer no tienes remedio!!!;0
18;1308365084062867456;¡Muy interesante!;0
19;1308467500204646402;"No me extraña nada......""¿Quién manda en la justicia? Pues, éso""
El Enterrador, con la Lola y compañía 🤮🤮🤮😡😡😡 https://t.co/U5tV2gmVyv";0
20;1308735414220587008;"Y...¿qué tal va lo de ""médicos voluntarios"" para Ifema? Después de años de estudios, ¿qué más pueden pedir? Trabajar para una descerebrada #ARV";0
21;1308819260723126274;@silviaramrez1 Que penita, con lo que era su padre. Se hubiera muerto de verguenza;0
22;1308798836958212097;@pacodelatorrep 🤦🏻 intentar entrar en razón con socialistas y comunistas es gana de perder el tiempo, aquí lo q se juegan son un puñado de votos con el victimismo por bandera. Los muertos y las cunetas se las traen al pairo...y si las víctimas son monjas o d otra ideología sacan el cava y punto.;0
23;1308801314344886272;@AlbertoMRXX @RexPopulus Pues con esa pregunta y esa foto lo he entendido como ¿defendéis a estos muertos de hambre, que vienen a delinquir?. Y amigo, no hay que juzgar por las apariencias.;0
24;1308467269207547905;"#Coronavirus 🧬: Información diaria de @SaludMadrid sobre la situación de la infección por coronavirus en la Comunidad de Madrid: variación de la situación epidemiológica, datos de actividad asistencial y mortalidad.

📅 Fecha: Martes 22/09/2020. https://t.co/zGaxvr5gmJ";1
25;1308150941712035840;@cdfreire @illapancetilla @EventsThinkerSL Estudios a tiro de Google hay muchos. Como este otro. https://t.co/MFesHQlXUA;0
26;1308321777475637248;Interesante hilo 🧶;0
27;1308691399597002757;@Vareste15 @Nigaar01513619 @onlyforme002 El episodio en si fue muy rapido los eventos , escenas cortadas y demasiadas tramas por desarrollar. Vuestro final estoy de acuerdo que es lo peor que podia hacer GH . Un final decente seria salvando a Karaka.;0
28;1308751255322451968;@kikonovoa Eu se quixese atacarte non creo que elixise como tema a hora á que espertas, tamén cho digo.;0
29;1308741092620341249;@ElvisCanario88 @AntonioMaestre @angelgarridog Más valen dos imágenes que mil palabras. Si con esto no se para la pandemia yo ya no sé https://t.co/yePFrLQlxK;0
30;1308397110631567362;#investigación #leucemia;0
31;1308804278996344832;"Al fin he terminado y entregado el TFG. 
Después de casi 2 años, porque empecé en diciembre del 2018, he entregado ya este trabajo. 
Aún me queda defenderlo, pero es un alivio enorme https://t.co/hwnZ35nIzR";0
32;1308776136231526400;@todoesmentiratv yo a Sanchez x que muerto el.perro se acabo la rabia.;0
33;1308764484652216320;Brincadeira da semana é deadlift a 150kg https://t.co/ByaCOZTi7I;0
34;1308375796327866370;¡El Pantanal importa! Paremos los incendios de uno de los ecosistemas más rico del mundo - ¡Firma la petición! https://t.co/tR7vANbpCL vía @change_es;0
35;1308402911244935171;@JorgeBersa89 @ingenierogorila @MatiildaxD No es altamente mortal hasta que te toca a ti o alguno de los tuyos. Entonces ya cambia la perspectiva.;0
36;1308808604342988800;"|ARXIU HISTÒRIC CF REUS DEPORTIU |

L' Andreu Buenafuente @Buenafuente ,molts anys enrere, ja preveia la mort del CF Reus: ""Una crisi crònica que camina, inevitablement, cap a la desaparició de l'entitat"". I sí, ens hem quedat a casa menjant patates fregides davant el televisor🍟 https://t.co/uqYr3mREh6";0
37;1308738528449355777;@PabloIglesias al estar en primera línea, también se perdieron compañeros @policia @guardiacivil @mossos @ertzaintzaEJGV @policiaforal_na @EjercitoTierra @EjercitoAire ... desde un despacho seguro que te contagias menos... #esenciales;0
38;1308743322182316032;"El presidente de @dipucordoba demuestra una vez más el uso particular de la institución como sede socialista.
Patética intervención: en vez de arreglar carreteras, defender precios justos del aceite y un largo etc su gestión se resume en ATACAR A @ANDALUCIAJUNTA
👎";0
39;1308750016580853762;"Dest 19 años, gran futuro y por ese precio lo veo muy bien, ya era hora una noticia buena, no esperen que se salga ya, recuerden 19 años. 

Paciencia, ese en dos temporadas si las lesiones lo respetan se hará dueño de su banda, a mi me gusta.";0
40;1308375313693409280;Catalunya ha sumat avui 881 nous casos confirmats per PCR de covid-19 i onze morts. El risc de rebrot augmenta gairebé vint punts de 168,08 a 186,86, mentre que la velocitat de propagació supera la barrera d'1 i se situa en 1,13. https://t.co/HoYMTkQRJH;1
41;1308810777831276545;@ultraKelevra @NetworkIndie Oh yes I forgot to do the fade out! You are so right! For the game movement I kind of agree but in the same time I think now it's a better design for a game cause most players will follow the white trail and figure out when they have started an attack.;0
42;1308731198122926083;lo siento por el profe de terrorismo pero he optado por salirme porq igualmente estaba viendo tiktok así q bueno la semana q viene prometo atender ❤️;0
43;1308368135662243841;"Y sigue: 

-En serio, me cuesta imaginarlo con un arma en la mano, atracando bancos, aterrorizado a toda una ciudad.";0
44;1308807671206866945;#fasticinfinit , aquests consistori entre pintar carrers no netejar i cagar-la amb personatges històrics hauria de dimitir en bloc per ineptes;0
45;1308385382128640003;Dos imágenes con sonido.;0
46;1308384365832024065;"Her man. 
In My Head volumes I and II are available through Amazon and Barnes &amp; Nobles. 
#jmstormquotes❤️ @ Seng Sophany https://t.co/quIOnprFDg";0
47;1308804877171261440;"La gente GRITA lo que siente y padece... ""MENOS ROTONDA Y MÁS A CONTRATACIÓN"" @Aldialeganes @actualidadsur";0
48;1308740323343040512;@CarlesGAlemany @Dani_Merono @Radioesport914 Carles, esperabais alguno que dieran esas imágenes y audios? Somos el valencia!!!! Seamos realistas, se nos ríen de nosotros siempre,porque desde hace muchos años tenemos a peleles de directivos ( ojo, antes de meriton ) ni estan pedro cortes en la federación se nos respetaba;0
49;1308817044880621568;"Sanidad notifica 11.289 contagios más y 130 muertos por coronavirus
https://t.co/aqZJGiNGC4";1
50;1308763726674354178;@EmergenciasMad @SAMUR_PC @policiademadrid Otro accidente más en vehículo motorizado.;1
51;1308369548425531393;"Estás rodeado #COVID19 
En Madrid tienes los días contados por 50 dispensadores de gel. 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️
Toma ya!!!!
#AyusoVeteYa https://t.co/lPOnplP7Sd";0
52;1308746254495764481;"Por suerte mi cuerpo portentoso y privilegiado está preparado para soportar 40 grados de fiebre (he llegado a tener 41 sin pisar un hospital), así que de mi experiencia con posible coronavirus solo puedo decir:

Qué coñazo.";0
53;1308369233433300998;Dos celadores y dos pacientes COVID encerrados en un ascensor del Morales Meseguer durante casi una hora. https://t.co/zmdealX8cJ @la_ser #Murcia #coronavirus @UsuariosanidadM;0
54;1308749258892496898;Entonces ¿van a convertir a los niños en objeto de investigación? A los inspectores en espectadores? O ¿cómo va esto?;0
55;1308756772916793345;@RetroplayingBCN También ponían imágenes de juegos de Megadrive en la publicidad de Game Gear 🤣 https://t.co/opR1KwrjsN;0
56;1308825966161154053;"📍 Min. 18 Gol de @CFPeralada. Gol de Casanova de remat de cap després d’un contraatac de l’equip local (1-0).

#ForçaBarça🔵🔴";0
57;1308758702766395397;"- bioinformático? qué interesante! y qué haces en tu trabajo??
- https://t.co/ocnLwHOP5i";0
58;1308804765716013056;El mismo ataque en todas las profesiones y en la academia... como si el conocimiento fuera neutro. El feminismo no se guarda en un cajón se ejerce día a día en todos los ámbitos. @_ariasdaniela_;0
59;1308802160524754944;@ipardo_romera @valanggar @NNGG_Es @NNGGcat @populares @PPBarcelona_ @PPCatalunya Volvemos a tiempos de terror. Y todos sabemos porque. 😑;0
60;1308819607210405890;"Ser peor q el sitio de donde vienes no te hace ser necesariamente malo. 
No sé q coño pasó entre el 2013 y 14 pero llegamos desganados , la peli no ayudó y la sensación final fue tan mala que en la memoria colectiva quedó el rollo de que ésto era todo un desastre https://t.co/6MEJOn8DqR";0
61;1308374405144285185;"Este curso de #cuidados lo imparten 1 #Psicologa y 1 #Psiquiatra. No hay #enfermeras X lo visto tb cuidan, además de #curar, hacer #psicoterapia. Dentro de nada limpiarán los suelos del hospital y harán la comida. @AENEUROPSI 

https://t.co/np1spI8DAw";0
62;1308338987870937089;"Toca disfrutar del gran programa de @navedelmisterio  y la muerte de Felix Rodríguez De la Fuente 

#ikerjimenez #NaveDelMisterio #Cuatro #CuartoMilenio #Felix";0
63;1308818785441325057;@ComicPrintingUK @sparkeface Bit dramatic... Just press a few buttons don't ya?;0
64;1308422636993761281;"Boa tarde pessoal! 
Como vou para hospital ate 27/11/2020 sera complicado streams. Sempre que der faremos. 

Muito obrigado a todos pelo apoio.

Obrigado pela atencao.";0
65;1308377863922561024;@mspears1D @albaaa_lopezz me gustaría que no me hicieran bullying hasta el día de mi muerte si no os importa;0
66;1308804480557875200;@derekjames150 Whole life for 60,000 deaths?;0
67;1308724961977217024;@amyclement94 ❤️ stay strong;0
68;1308360060289064960;Me cago en to los muertos que tenga el del privado. A ver si dejamos de llamar en oculto y despertar  la gente👍🏼👍🏼;0
69;1308733960294457349;Imágenes que valen más que mil palabras en Camprodón https://t.co/qbdgbZCKvt;0
70;1308806103279562752;@RexPopulus terrorifico..😱;0
71;1308746079471579140;@Morterdesama Tu en discord;0
72;1308370362862891009;Estáis en vuestro derecho al igual que al voto, a las duras y a las maduras, sobre todo a defenderos de los ataques de seguidores de regímenes dictatoriales y asesinos, incrustados en la democracia española sólo para intentar destruirla;0
73;1308759355672743938;@francis600f @RubenSanchezTW @IdiazAyuso @ignacioaguado Estoy seguro que todoa mienten, siguiendo el ejemplo del gobierno. Hace falta despolitizar la sociedad, porque la política ha perdido su verdadero significado: busqueda de las soluciones para el país. Todos miran sus colores atacando a los otros, todos.;0
74;1308800734192959489;Tercera rectificación de horarios. Menos mal que los clubes afectados ya se lo imaginarán a pesar de ver a principio de semana que juegan viernes o lunes...;0
75;1308398460077568000;"Tras la decisión del club de renovar a casi el 90% del primer equipo tras la gran campaña cosechada la pasada temporada, poco a poco iremos presentando a las nuevas incorporaciones.

¡Hoy damos la bienvenida a Raúl!

#ElOrgullodeunPueblo 🏘
#UDAlchoyano 🔴⚪️ https://t.co/cC3FYZGAAd";0
76;1308404119279931392;@inivsui @ronierifreitas @PaparazzoRN Que comentário infeliz e lamentável. Infelizmente o mundo está cheio de pessoas como você, que cagam pelos dedos. Usam de uma tragédia para atacar o adversário.;0
77;1308742451147026437;"#23Sep | Desde el Servicio de Salvamento y Socorrismo de #Estepona nos informan del estado de las playas:

✅#ArroyoVaquero - VERDE
✅#Cristo - VERDE
✅#LaRada - VERDE
✅#Padrón - VERDE
✅#Saladillo - VERDE

🆘Recuerda, ante cualquier emergencia:1-1-2 ☎️ https://t.co/dSifvIITqY";0
78;1308740884343783425;In memoriam: Alfredo Die Goyanes, cirujano oncológico https://t.co/2wFg0GsRCR. Una pena, otro profesional estupendo que se nos ha ido #cirujano con el maldito #coronavirus;0
79;1308754049400004613;Quina autoritat tenen els periodistes de sobre la resta de mortals, per justificar res? La seva opinió té tanta validesa com la meva, i no hi sóc d'acord.;0
80;1308378191816470529;@BenetTatxo Com deia algú al tw en 15 dies ho diran més presidents i una setmana després l'Estat.;0
81;1308744031455924225;@OxfordMailOUFC Sink or swim time? Don’t get injured either!!;0
82;1308809945090084864;Las salas son el germen de la escena musical, no son un ocio nocturno más. Son parte imprescindible de nuestra cultura y por tanto deben ser apoyadas y rescatadas por las administraciones. Sin las salas no habría otros Xoel, Vetusta, Rufus, Amatria... https://t.co/539iR4SzxE;0
83;1308690096401641474;@guillemcifre @ajuntpalma És un desastre i encara té toquen el timbret perquè té llevis de la part dels peatons perquè ells han de passar a les totes ,un día enguinxaran a algu...;0
84;1308400871127027713;Mucha gente interesada y poca gente interesante;0
85;1308384300577021954;@HugoGudin Lo primero que hizo Ziganda al llegar fue retrasar 3 metros la linea defensiva y tatatachan, defensa sólida;0
86;1308398180388798464;"WE NEED YOUR HELP! RT 🔁 &amp; join the tweetstorm asking EU leaders to phase out #AnimalTesting in Europe. Learn more: https://t.co/fxMXWm0uyu #10EUChallenge #EuropeanDayForHumaneScience 🇪🇺⚛️🖐♥️ @EU_Commission @Europarl_EN @EUCouncil";0
87;1308378363791319040;@marcosjimealez @CJC_Media @PODEMOS @PSOE Cómo estarás la vida entera drogado no entenderás las consecuencias de la aplicación de algo a nivel sistémico. Puto calvo que eres un calvo;0
88;1308806331118350336;@DeathanianTTV HELL YEAH! https://t.co/fXlxH9ZJSl;0
89;1308766686733111296;"Si el bombardeo de Cabra no sale en la Ley de Memoria Democrática .... 
El bombardeo de Guernica tampoco?

https://t.co/yfPIrfVRH8";0
90;1308803177442086912;Socorro, acabo de darme cuenta queme he ventilado ya la cuarta temporada de Nanatsu no Taizai o TheSeven Deadly Sins y estoy huérfana de series, y necesito algo urgentepara no pensar. ¿Recomendaciones?🙏🏻;0
91;1308466552182894593;Acaba de publicar una foto en Parque De Bomberos De Lozoyuela. https://t.co/gKwyJhgVuJ;0
92;1308812404520779776;@Mongolear Combo mortal 😂;0
93;1308742804500348931;Me acaban de echar de la partida del among sin ser yo la impostora 🥺;0
94;1308790767922679809;@IPuercospin @ArturoVilla_ Soy familiar. Ésto y mucho más. Qué la gente vea gráficamente quienes teniendo información de sobra, prefirieron mandar a sus ciudadanos a la muerte. No sólo les da igual la muerte ajena, sacan pecho de su gestión y frivolizan sobre la verdad limpiándose el culo con papel cuché.;0
95;1308816105289510920;Tus muertos, Disney;0
96;1308469412249448450;@biggiebrotherr Será que ele é concorrente? Ou será que é um ator contratado pelo BB para destabilizar a casa e levar os concorrentes á loucura?isso é que era a verdadeira revolução 😂😂😂😂;0
97;1308739438365888514;Madrid pide la intervención «urgente» del Ejército y poder contratar médicos extracomunitarios frente al coronavirus https://t.co/zsT2fessFw;0
98;1308742314723024898;@AjCorberaLl Suposo que la competència deu ser de la Diputació, però a la carretera de Sant Andreu tampoc no li aniria pas malament una repassada. Que hi ha trossos que sembla que hagin patit un bombardeig.;0
99;1308370761644675073;La #RegiónDeMurcia registra un nuevo fallecido y el número de nuevos positivos se sitúa en 275 en las últimas 24 horas. https://t.co/JqPYHHH4OQ EP #coronavirus;1
