;id;text;crisis_label
12;1364135516803919875;"@elenabarrios @renatoarmandola @JAESP368 La hiperreacción no es por la IFR. Es por la saturación hospitalaria.

Lo que sucede es que como eso no es motivador, hay todo un discurso de la mortalidad, reforzado con medidas duras (aunque a Renato le parezcan blandas). No es un complot. Es pura política. Mala, pero política.";0
13;1363952954907230219;"Mis imágenes en la conertura de las protestas por la detención del rapero Pablo Hasel de hoy en @elnacionalcat 
https://t.co/ddV1ojZJ75";1
14;1362412637544476682;poli muerto abono pa mi huerto 😻😻😻😻😻😻😻;0
15;1363819121327165449;"#llibertatdexpressio 
#llibertatdemanifestacio
Quan veiem cremar un contenidor potser no ens agrada. Però saben realment qui l'ha cremat el primer ?.
Defensar-te cuan té estan atacant amb armes com les porres i fusells de Foam, és violència ? o millor és auto-defensa. https://t.co/wqyOcJLqM6";0
16;1362395375534014465;"a ver... decir que un policia deberia cobrar mas...

No se cuanto puede llegar a cobrar un mosso/guardia civil, pero se que un policia local cobra una pasta, y lo que les pagan las horas extras o dias festivos es una burrada";0
17;1362399729624240139;@infinitaespiral Hay un militar y un guardia civil y mucho padre de familia, era de esperar;0
18;1364154553852133376;@XSalaimartin Això depèn, no? Hi ha bons convertibles a accions si no es fan els pagaments. N'hi han altres que tenen condicions estrictes de gestió per garantir el seu compliment, no?;0
19;1363951096344039427;And when he explains that he lives here she starts questioning why he isn’t with the employee that works in the garage who she refers to as “el Chico” (HE HAS A NAME AND IT’S ALI), then gets mad and storms off grumbling in Not Spanish with her Viking children in tow.;0
20;1363934269006106624;@Mes_324 @324cat @tv3cat @angelschacon @Pdemocratacat Encara no ha plegat?;0
21;1362843838776229888;"@iam12487389 @bindofan @TwitterEspana Efectivamente!
Bastante cómplice ha sido y mucho a permitido.
Es imperdonable lo que what hecho y ahora cómo las ratas, toca abandonar el barco y limpiar su imagen.
El siguiente será @IvanRedondo__";0
22;1364146078438858752;"Normal q VOX quiera que el #8M sea el día de las víctimas del #coronavirus, si tendríamos que canonizar a #OrtegaSmith por ser uno de los supercontagiadores en el acto de #VistaAlegre!
Si es que lo habéis entendido mal... 🤦🏻‍♀️ https://t.co/DJwuw6ZEp6";0
23;1362846684431187982;me parece muy heavy que la peña haga antes “análisis” de la isla de las tentaciones y no de lo que está pasando en las calles y del abuso policial que hay, bastante preocupante;0
24;1363945655790669825;@OlgaLosad @vizacaino24 @belen_ah @BaaresCaro @NEVENKAWARNING @BelenFGonzalez @lolaoltra @Carmen_2Estevez @liromantica1 @lokopeda @JulioAl18175505 @Cristin83590981 @MBTotorika @NS59350920 Buenas noches Olga y amig@s;0
25;1363818951667560451;@naranjer Que trist tot. No poguer confiar amb la nostra policia.!!!;0
26;1362436589918564353;@BeatrizTalegon Aqui esta la diferencia, a vosaltres us fa la feina la Policia, sigui la que sigui i a nosaltres ens la em de fer sol ets !;0
27;1363804938825052162;Obviamente no es una protesta, es un ataque al Estado Español, a la ley, al orden público, contra el comercio y contra la población en general, es una subversión del Orden Constitucional.;0
28;1362850567987617794;Molts pensen q criticar algunes de les actuacions dels mossos es atacar el cos, van equivocats es tot el contrari. Cal defensar els agents q fan correctament la seua feina, però cal criticar amb contundència quan algúns actuen de forma violenta;0
29;1363819455327985667;"@aescarp @socialistes_cat Podria ser, però no pagueu ni la vostra part de la dependència. I amb els diners de rescatar bancs i reclamant els diners als evasors d'impostos monarquia inclosa, i amb les dietes que cobreu els polítics sense moure-us podrien cobrar-ne moooltes més.
Els pillatges...vés a saber";0
30;1362861985969434627;@perepuigcanet @cupnacional @danicornella @mossos @Interior Quina mena de policia és la que agredeix una persona que intenta mediar, càrrec electe o no. Estem perdent el nord. Aquesta no és la nostra policia. Amb tu, @danicornella;0
31;1362862073194156035;@DAZN_ES alguien me explica porque hay tanto retardo en los directos???.hasta 3 segundos por delante los datos de una aplicación que el directo....;0
32;1362399287271952390;"@PabloEchenique Pero que sinvergüenza eres, tu siendo un minusválido y representante en el gobierno de España, eres  un incendiario y un  delincuente apoyando e incitando a la violencia,  a esos delincuentes, vuestro electorado #Echeniquedelincuente
#ECHENIQUEdimision #PABLOIGLESIASDIMISION";0
33;1364147366048256001;"@PabloIglesias Si hubieran tenido el respaldo de muchos sectores del Ejército hubiera triunfado !
Habían pasado unos años desde la muerte del dictador, habíamos consolidado los pilares del poder democrático ! 👑👑";0
34;1363925958445694978;Qui em coneix una mica sap que malgrat no militar sempre sempre intento defensar el per què fan i diuen algunes coses, però és que ja no es pot;0
35;1364146975705284608;"EUROPA: L INFERN 
Migrantes enterrados entre cenizas tóxicas y vidrios rotos para intentar viajar de Melilla a la península https://t.co/CSt7AQJ359 via @eldiarioes";0
36;1364158424259395591;@RodriMerayo @nounouc33299108 @Gil_JavierGil No, claro que no. España pasa por un momento politico interesante, se tiene que gestionar un gobierno de coalición por primera vez en la historia, y esas fricciones que son normales en este tipo de gobiernos, son novedosas aquí.  Lamento si se sintió atacado, no era mi intención;0
37;1363806218054217729;"📣Ayer finalmente se hizo la mudanza total a l’Anella Mediterrània.Gracias a todos los voluntarios y a nuestro sponsor @IndustriaGoma 💪🏻🏉🦅💜
#voltors
#lesvoltors
#somvoltors
#oldvultures
#esports
#tarragona
#rugby
#queeselrugby
#tornarem
#estempreparats
#tornemalcamp https://t.co/MofJbdAzSN";0
38;1363936155461378056;@RebecaCarranco @policia Quizás, hoy no les apetece mojarse...;0
39;1362833902096822281;La violencia policial también???? @sanchezcastejon 😡 https://t.co/96dCo4GUaH;0
40;1362837387391496201;@germanelmapache Qué tragedia ser novia de un facha pseudo rapero y apellidarte Matamoros;0
41;1364148442713501699;No té pinta de fiable. Envia’m un privat RT @CustomerCareDS: @marcroca @consumcat @orange_es Hola Marc! Para poder ayudarte, envíanos por favor un mensaje privado con el número de teléfono afectado. Esperamos tu respuesta. Muchas gracias. Equipo Zaplium;0
42;1362422107150385152;@chusmapool Cuantos y cuantas hacen falta como tú. Este pueblo está muerto no sedan cuenta como los manipulan. Hacen de verdugos de los q defendéis un país como este lleno de injusticias.;0
43;1362395842947252230;Alguién me puede explicar porqué si  FJ Losantos anima a atentar contra ciudadanos alemanes y sus negocios en Mallorca es libertad de expresión y si  lo hace #pablohassel es incitación al odio y al terrorismo?;0
44;1362842199612874755;El conseller @miquel_samper ha fet i esta fet una gran tasca. És evident que es questioni el model policial pensat als anys 80. La societat avança i els @mossos també ho han de fer. Calen unitats d’ordre públic, és clar, però cal revisar els protocols 1/2;0
45;1362413305051176966;"UGT promueve la Iniciativa por una ley que garantice el derecho a la vivienda 
🔗https://t.co/XjdpcA4gS7

#UgtBaixEstemAmbTu 🟢🟣🔴
@avalotcat @ugtficat  @BaixFica @UGT_Comunica @Fespbaix @FeSMC_ugt_cat @ugtcatalunya @FeSP_UGT @ugtvallesocc @ugt_voriental
#UjpUGTBaixLlob https://t.co/hMFS1wps2I";0
46;1362409979098062850;@spaincrisis Passeu-vos a CatGas!;0
47;1363942296211882000;"Com ja us hem anat avançant aquests últims dies, presentem al ple una moció per a recuperar els carrers del barri vell de Santa Coloma per als vianants⛪ 🚸. Podeu llegir el text sencer de la moció al nostre web:
https://t.co/Y0ttPhffIc";0
48;1362861060605308932;@punsix @caixabank_cat Doncs s'ha trencat la consigna. Jo els deixava per veure com acaba el tema....potser no hi ha danys materials ni personals, a veure;0
49;1362860697764450312;Interesante y original programa con @LeticiaMoreno_v y @pgconductor con una sólida @OrquestraOBC El #violín de #Moreno aúna técnica (difícil #Bartok y virtuoso #Tzigane de #Ravel) y dulzura (preciosista obra de #Manén). Con #Shostakovich la #OBC ha ofrecido una sugerente lectura https://t.co/jo2StDOg3L;0
50;1362830944357466114;"@CarlosG18018707 @nachomellark @JuanfraEscudero @ferrosbri Un fascista decidiendo quien es un español verdadero. Esto empieza a ser peligroso. No tardarán en querer ""limpiar España"". Son el cáncer de la sociedad.";0
51;1364133415323373569;@LaMort1714 Perquè un parell de tudons tan bon un arròs amb tudó com un conill de bosc amb bolets tenia els 2 nois i la dona i espavilat per teca;0
52;1364138663169454084;"@aleixsarri Aquests són les famoses ""esquerres"" progressistes espanyoles .
Han de pagar per delictes de terrorisme d'Estat F Gonzalez, A Guerra i Barrionuevo.";0
53;1362423695919177729;Ya ves..  que quereis q cante?? #singingintherain. O sea, Cantando bajo la lluvia de palos??? https://t.co/nnPARoGW4P Pasaos por #Linares... os dareis cuenta como esta el patio i el constante abuso politico/policial en todas partes;0
54;1364149815471398912;"Portem gairebé un any amb una crisi produïda pel Covid inaguantable. Molts dels comerços ja no aguanten més. I ara només faltava això.
#Barcelona #PabloHasel https://t.co/d6WPKR2CMH";0
55;1364134305858002944;@yolanday_y @AsmodeusComing @Omsitelta @rtvenoticias Habla por ti, yo por mi parte ni me olvido ni me quiero olvidar de los desastres que nos han llevado a tener de las peores gestiones de Europa, sino la peor, que ha costado miles de vidas de más;0
56;1362399173044277250;"CRISIS CLIMÁTICA parte 1
Saudi Arabia's north-west desert covered in snow after unusual winter storm - ABC News https://t.co/M3jjllH7ec";1
57;1363917246964379652;@verdeguericard @perearagones Hem acotat tant el dret a manifestació que l'hem convetit en un acte innocu. Les vagues no poden ser polítiques. El sistema s'ha blindat i s'assegura que res el faci trontollar. No hi ha manera d'expressar la ràbia.;0
58;1362396256832806914;@larazon_es Pero los Ilumitati no habiandesaparecido!;0
59;1362838353398358020;Donem valor i visibilitat a les especialitats d'Infermeria. #demència #geriatria #IPA #treballinterdisciplinar;0
60;1363820391240720384;"🟣#22F 
🟣Dia Europeu per la Igualtat Salarial
📣📣📣⚠️A Catalunya📍la bretxa del salari mitjà anual (últimes dades publicades➡2018🔙) es va situar en un  22,17%‼️➡⚠️les dones🙅🏻‍♀️cobrem 6.350 euros l’any menys que els homes⚠️‼️
#UGTBaixEstemAmbTu 
https://t.co/6fBNPRHE1A";0
61;1362394531484880900;"@ferkape (Parlant de foam) “Per la policia és una arma que els va bé per — diuen textualment — plantar cara a la violència desmesurada”. Aquest n’és un exemple.

En qualsevol cas, merci pel comentari.";0
62;1362861872962297871;@BaaresCaro @vizacaino24 @OlgaLosad @NEVENKAWARNING @BelenFGonzalez @lolaoltra @Carmen_2Estevez @liromantica1 @belen_ah @lokopeda @JulioAl18175505 @Cristin83590981 @MBTotorika @NS59350920 Quieres una taza? https://t.co/BpDabUpaKv;0
63;1362847892214599682;Voy a hacerme un rubius y volver a casa https://t.co/HxX7ZiMck3;0
64;1363819921902342151;@SandraTomasbcn ueeee thanks a lot!!!’ tia ni seguint les instruccions que em donen ho faig be🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ disaster;0
65;1362391516216459267;@ladypalo No creo que defender derechos civiles sea quemar motos aparcadas en la calle o romper escaparates para saquear. Además no ayuda a defender nada.Mucha gente está de acuerdo con la protesta, pero no se unirán a ella si consiste en violencia y destrucción.;0
66;1362394443689701378;Barcelona rebutja, a proposta d’@ERCbcn, la possible recentralització del servei de bombers proposada per Unides Podem. #NouBarris #9Barris  https://t.co/R8rCpA36gF;0
67;1363943989997498370;@policia_YA Jode verdad cuando te dan , pues acuérdate cuando vinisteis a Catalunya , como animales desbocados cantando a por ellos , pegando a mujeres y gente mayor , cobarde .;0
68;1362432744660340739;"Es crema simbòlicament, només simbòlicament, allò que es considera dolent.
Tb podría haver dit ""els polítics que fan servir trols anònims per atacar els seus rivals per xarxes socials, a la foguera"".
Sempre reivindicaré la #culturapopular i que cal un major nivell de coneixement.";0
69;1362859348427472897;Aquesta és la nostra policia. 👍 https://t.co/yzZXKL4NUU;0
70;1362856566517616643;Cal dissoldre els @mossos i crear una policia democràtica;0
71;1362853620778233856;@AlbanoDante76 Repressió policial a tope. País feixista.;0
72;1362859988100743174;Interesante y original programa con @LeticiaMoreno_v y @pgconductor con una sólida @OrquestraOBC El #violín de #Moreno aúna técnica (difícil #Bartok y virtuoso #Tzygane de #Ravel) y dulzura (preciosista obra de #Manén). Con #Shostakovich la #OBC ha ofrecido una sugerente lectura https://t.co/DMI4O6vS16;0
73;1363825530106245127;@PabloEchenique Terrorifico que apoyes quemar y saquear la España que te acogio, sinverguenza corrupto, estas denunciado, imputado mala persona..;0
74;1362410067308519439;Desde la Universidad de Mish KON Jones estudian porque el coronavirus en Cataluña no infecta cuando vas a votar ni quemar contenedores y si cuando vas a ver familiares o amigos. Digno de Nobel. https://t.co/0DpxjZSoKk;0
75;1364150348642975747;🎙@manureyeslopez el próximo jueves en el Pleno Municipal no va ni un solo punto para paliar la grave crisis económica y sanitaria que padece #Castelldefels Exigimos que le gobierno de la ciudad se ponga a trabajar y que presente propuestas y soluciones. #populares #ManuAlcalde https://t.co/6IA0hged6j;0
76;1363920718581420041;@spaincrisis Podríem fer una porra;0
77;1362861468606222340;@OlgaLosad @vizacaino24 @NEVENKAWARNING @BelenFGonzalez @lolaoltra @Carmen_2Estevez @BaaresCaro @liromantica1 @belen_ah @lokopeda @JulioAl18175505 @Cristin83590981 @MBTotorika @NS59350920 Buenas noches Olga y amig@s;0
78;1363823088442433538;@LumenEdit Llegit al seu moment, serà interesant fer-ne una relectura 24 anys després.;0
79;1363917814948655110;@SabinaPales @absenta2019 @rosariopalomi71 @KRLS @QuimTorraiPla @tonialba @antoniobanos_ @joethebrew @jordialapreso @RaholaOficial @ClaraPonsati @toni_comin @JACS_JaumeACS Ja n'hem tingut de morts causats per Ñ (carregar-se la nostra sanitat, 17A, gestió centralitzada de la COVID...). Que no hagi estat amb bales no vol dir res;0
80;1363937564416180224;Ja ha arribat el  diploma de Màster Instructor de Marxa Nòrdica del mètode Fittrek. Un servei q us podem oferir a nivell de Catalunya per  formar instructors de marxa nòrdica del nostre mètode. Per més informació al 630251784 o bé a cardonaevents@gmail.com Seguim👊🤟💪 https://t.co/ls4JhVonhs;0
81;1363943383027372044;"💗 Mantenim el compromís amb tothom: malalts de càncer, participants, voluntaris i col·laboradors. I tenim ben present a la Glòria i ara també al nostre padrí, Sergi Mingote.
#oncodinestrail
#ensmovemxlaGlòria";0
82;1362424316990787585;Efectes de la neu i la onada de fred a Texas. Petada de canonades massiva, sense electricitat. Tremendo, i a USA, anomenat referent.;1
83;1362411564398219269;@spaincrisis Ja fa anys que ni una gota a Repsol.  Visca les benzineres de @bonpreuesclat;0
84;1363812626711650305;@AdaColau Sra. Alcaldessa, es pot saver que feia un sac de runes i una bombona de butá al costat del Palau, quant ja portavem 4 dies d'aldarulls, vandalisme, la gentussa llençant pedres i vosaltres els hi foteu a 🥚! Sou penosos de debó. No ploris pels contenedors i feu la feina!;0
85;1364153744376664066;@filmotecacat @cececebe Que interesante !!! 🎥;0
86;1362856717218951172;També es va aprovar la moció en suport a l’Amnistia en la lluita democràtica per l’autodeterminació de Catalunya, la immediata llibertat de les preses i presos polítics i la reparació dels danys causats als represaliats.;0
87;1362398575251103746;Gracias a la unidad de docencia y sus directivos del @hospital_granollers por la invitación para hablar sobre Lesiones en el Deporte! #formacioncontinua #lesionesdeportivas https://t.co/On3r8bLaVP;0
88;1362435068157952000;"Amor,vinguda ahir
a forcejar mà porta.
potser et baixava a obrir
la meva ànima morta?
Per què, doncs sí al pecat
avui l'he esbatanada
encara hi he trobat
la balda perfumada ?

Miquel Melendres
1905-1974";0
89;1362847507903115265;"🔴 CONVOCATÒRIA🔴

Exigim:
-#LlibertatPabloHasel
-Llibertat detinguts
-Solidaritat amb els ferits

📢 Columna Bcneta. 18'00
 Pg. Nacional / Maquinista 

📅 Dissabte 20/02
🕥 19:00
📍 Pl. Universitat
T'esperem ✊
#LlibertatPabloHasel 
#SpainIsAFascistState 
#AmnistiaTotal https://t.co/UdGQbLDFA0";1
90;1362400110441885697;Vull fer una petició a la desesperada. De res servixen els protocols de paperassa. Necessitem ajuda als IES. Més orientadors, més atenció de salut mental. @VicentMarza @miguelsolerg @GVAeducacio sols no podem amb els TCA, autolesions, intents de suïcidi. Açò va a passar factura.;0
91;1362855524677648388;"Vamos a hacer streaming de estos dos temazos.
Lista de reproducción de @nohaynadie17 

https://t.co/jmgYsIk3rw";0
92;1364152966673010689;@JordiBea1 @BCNmetropoli URGENTEMENTE a el servicio Militar para no perder esta Juventud;0
93;1364157957630529536;Aquí algunas algo más interesantes y menos básicas @Rafa9Mainez @RadioMARCA #balondebronce https://t.co/qQqCBgzJfj;0
94;1363820916120125443;"Spain - Rapper’s lyrics glorify terrorism and he goes to prison

USA - President incites violent overthrow of gov’ment and he’s a free man

#Hasel #Trump 
#LibertadPabloHasel #insurrection #TrumpIsGuilty";0
95;1362420344783527936;So @dev1ce don't wanna die, is it correct? He reach the immortal lvl of csgo 🤯;0
96;1362410404635410447;"🔴 Webinar hoy a las 16h: 

""Salir de la Crisis sin perderlo todo: ¿Cómo reactivar las ventas de forma eficaz y rápida manteniendo el rumbo estratégico de la marca?”.

Unirse a la reunión Zoom:
https://t.co/u8YO1XIbo0 https://t.co/eRLnOPdFLk";0
97;1362841914874159118;Doncs sí. Es clar. Cal un altre model policial. I això no és posar pals a les rodes d'un nou govern sinó fer-lo decent.;0
98;1363813621705428993;Deseo verte en Marte cabeza hueca. Maligna ,terrorista de tu complejo ediposo. Lo.pagaras muy caro el daño que haces argentino peronista. Que viniste a robar a los españoles. Como la Peron.;0
99;1364154330140602370;@robmanrique @El_Intermedio Y cuantos muertos, contemos todos los números;0
