;id;text;crisis_label
10;1309570161507172352;"Acordaos de que hoy habrá Stream chicos ☹️💜 ¡Pero vendremos con muchas cosas la semana que viene! 

Tengo muchísimas ganas de volver a estar con vosotros, gracias por el apoyo ✨✨";0
11;1309491184415498242;@PpMatacan Las presiones tienen que ser enormes y no tiene que ser fácil. Pero estas últimas restricciones que se adoptaron no las he entendido. Sólo han conseguido que pagasen los de siempre🤷🏻‍♂️;0
12;1309492284359143427;🔴 #ULTIMAHORA Accidente mortal en Los Barrios por la colisión frontal entre una caravana y un camión. AVANCE.  https://t.co/2IyggDfSDR vía @horasurdigital;1
13;1309596313537871872;Esto fue algo de lo que hice hoy junto a un equipo de trabajo maravilloso. Events Planners un camino que empiezo a recorrer! https://t.co/586px4w4vu;0
14;1309493485091852293;@LaRiojaPP  pide, ahora, conocer la situación que provocó la mortalidad en #ResidenciasdeMayores en #LaRioja y viene de la mano de la ex consejera #SagrarioLoza...;0
15;1309078581902020608;Estoy con ataque de asma ahora mismo porque he limpiado el coche con unos productos de mierda;0
16;1309569398571700224;"#FelipeVI se agradece tú llamada deja muy claro tu tendencia hacia la derecha ultra conservadora. 
El #Rey se salta la neutralidad existente en la Constitución.
🙋Fácil ya tardas #FelipeVI en #abdicar y que te vaya bonito.
🙋‍♀️#Lesmes ya puedes ir a limpiar los zapatos del #Rey https://t.co/RAvlsnFBfq";0
17;1308752763325681665;@Danihardcore97 Un poco de opresión policial para llevar mejor los días;0
18;1309605457959563266;"@LRsecreta  ""A muerte"" con vosotros.... fiel a la cita como cada semana!!! Gracias por INFORMAR!! ❤ https://t.co/kTh9PHNojY";0
19;1309463806234578947;"Știați care e diferența dintre un coșciug și o violă?
La coșciug, mortul e înăuntru.
#hazuridemuzicanți";0
20;1309555459230257153;Que el estado de las autonomías es un desastre lo sabe todo el mundo. Las cosas a medias siempre salen fatal, y las autonomías no dejan de ser un parche mal puesto entre en centralismo y el federalismo.;0
21;1309598168024313858;@JavierArocaA @interiorgob @policia 👍👍👍;0
22;1308398361817550851;Pedir a Cédula Militar p ver se já dá;0
23;1309546429904494593;"Concentración virtual a través de la red social de @Twitter 
Es hora de que la escala de tropa y marinería tenga un futuro profesional digno
Si a la creación de la #leycarreramilitarunica 
#salvaralsoldadoespañol #salvaralREDespañol #NoSomosUnGastoSuperfluo 
  @populares @PSOE https://t.co/VS0AAPxZeO";0
24;1309492188276031490;Todo mi apoyo a la #PoliciaNacional;0
25;1308775127635681282;"Here’s a song for you… Lessons by Stormzy
https://t.co/I4bc5fuJSm";0
26;1308153424261918721;"El pobre es un ALDEANO como todos los que forman su DESGOBIERNO; golpistas, separatas varios, comunistas, terroristas, sociatas.";0
27;1309085194209628161;¿Sabes cómo retener el #Talento de tu #Empresa en tiempos de crisis? https://t.co/DBgByh99US vía @JoanaAlicante https://t.co/gkFSmOQMln;0
28;1308746297168494592;"@BalEdmundo La mejor defensa es un buen ataque. Para defendernos de que tenemos una Fiscal General a las órdenes del Gobierno, tapando la nefasta gestión de la pandemia, abrimos una investigación en sentido contrario. De paso, se fumigarán a los fiscales ""desafectos"". Superdemocrático.";0
29;1309595951942823939;@oztrazine @BusyDrT Sorry you will be a walking bomb with it. Studies show those who had had flu vaxx were more likely to be in IcU and have cytokine storm. The immune system fought itself.;0
30;1309553691234570249;La Fiscalía abre una investigación penal al Gobierno de Andalucía por presunta prevaricación https://t.co/8iwf5n7uTe;0
31;1309600594273939457;"@AVegaAmaya @Cassandracass50 Sí sí eso está muy bonito, pero no funciona; sería mejor parar un par de semanas, que seguir así, para al final tener que parar 4. Que es lo que va a ocurrir, con más muertos, enfermos y daño económico...pero bueno...";0
32;1309545695137927168;Estoy pensando que apellidarse Garzón debe producir desequilibrios mentales incurables. Ejemplos: el prevaricador inhabilitado y el desaparecido insostenible. #maretapam;0
33;1309471401276059650;"@ComandoEco Si uno cree ser buen policia y tiene vocación de servicio público, no luede ir por las redes defendiendo irregularidades y delitos flagrantes de sus compañero.

No es conpatible.";0
34;1309586697936670725;Vais a utilizar a vuestra Policia Particular ?🤠📢🌍;0
35;1309493603954307074;Y cargas policiales a mansalva, como ayer en Vallecas, total, no son ciudadanos del nivel de Nuñez de Balboa. ¿verdad? @IdiazAyuso;0
36;1309566215870984192;@dentropormuerto Un comentario totalmente razonable me parece. Si se ríen de tu altura es lógico mosquearse;0
37;1309572901725761536;"@HANAMONK @soybytuiterilla Es que las dietas no son efectivas. Son engañosas, hacen perder varios kilos muy rápido a base de atacar al organismo como si fuera el enemigo.
Creo que hay que comer un poco menos y de todo.
No hay dietas milagro.";0
38;1309567164723195907;"@superzetacp @ComandoEco @isaserras La libertad de expresión y el derecho a manifestación permite que puedan decir lo que quieran.

Es curioso q solo lo tengais claro cuando alaban a Franco en las manifestaxiones fascistas.

La Policia esta para respetar la ley, y en vallecas no lo hizo.";0
39;1308819952196030465;@GemTollerfield @rainbow_blades Niiice;0
40;1308357079988568064;La pandemia es un problema de Estado y se debe luchar contra ella desde el Estado y estamos viendo lucha partidista para  conquistar el poder en las autonomias aprovechando la tragedia nacional;0
41;1309580277669408768;"Dealing with Odette with the storm chasers @juanjoescu @javitemprano @chacho_ffv and the  #asturkiters crew
#asturias en Playa de Salinas / San Juan de Nieva https://t.co/lpqScAkbKu";0
42;1309052440055078913;En épocas de crisis, políticos,empresarios y bancos deberían ver una Mente maravillosa. El equilibrio de https://t.co/H3Sl2yl5bd tu inventivas consumo, empresas producen, si producen aumentan trabajadores, hay salario , dinero circula. Sin trabajo aumenta el ahorro.;0
43;1309564514300559365;Puta de dia azarento, estou morta juro;0
44;1308760223197417473;"📰 El 2 de juliol y el  17 de setembre el PP vam demanar obrir la biblioteca i les sales d’estudi.

❌A dia de hui continuen tancades.

😅Si hi ha un protocol de seguretat per a concerts i altres espectacles, per què no hi ha protocol per a les biblioteques? https://t.co/nOPwePTOAc";0
45;1309473083380637697;A mi que el Borbó no hagi vingut a Catalunya em sembla de puta mare... no diuen que a Madrid hi ha tant de coronavirus? Doncs no necessitem que vingui ningú coronat.;0
46;1309593801577594880;La policia me come los huevos;0
47;1309556347575427084;"Justicia climática para salir de las crisis❗️

Y poner a las personas en el centro de las políticas❗️

Es el momento de actuar❗️ 💪

No hay planeta B ni empleo en un 🌏 muerto❗️

#25sclimaytrabajo
#UGTenVerde
#FightClimateInjustice @UGT_Comunica @ClimambienteUGT https://t.co/RKxQ1cRPYV";0
48;1309472237737607169;a ver q me aclare te haces una cuenta para supuestamente limpiar tus seguidores a gente con la q de vd tienes confi y con la nueva me sigues a mi q fui contigo 1 año a clase, ni nos saludamos cuando nos cruzamos y nunca hemos sido amigas ?????;0
49;1309583882711433216;"#Economie
#CoronaCrisis #Corona Er dreigt een sociaal bloedbad als gevolg van de corona campagne. 
https://t.co/ysI3co01OC";0
50;1308422362937929729;@IdiazAyuso Díselo a los familiares de todos ancianos muertos por no dejar asistirlos en los hospitales. Pagaras por ello;0
51;1309568318479781888;@pablocasado_ Coje el caballo y ataca ya como hizo el CID COJONES;0
52;1309540270963384326;El seu besavi (Alfons XIII)ja feia el mateix, militars,jutges i clero eren el seu triangle amorós, ho porta a l'ADN. Pet@rdo.;0
53;1309547718218579968;"¿ESTÁ EL DAR UN CABEZAZO A UN DETENIDO, ESPOSADO YA CON CASCO INCLUIDO DENTRO DEL PROTOCOLO DE ACTUACIÓN DE LA DISOLUCIÓN DE UNA ACTUACIÓN QUE ESTABA APLAUDIENDO Y CANTANDO @DGobiernoMadrid @conJoseMFranco @supmadrid @policia @interiorgob ?
@sanchezcastejon @PabloIglesias";0
54;1309477588428095489;"@biwenger 

Buenas. No puedo entrar a la aplicación desde el pc con Chrome ni Explorer....

Hay problemas????";0
55;1309476351150260224;"Aquest matí hem realitzat l'acte de benvinguda i de comiat als nostres residents.

Benvinguts als R1 i molta sort als que acabeu i us quedeu amb nosaltres.

#SocSSIBE | #HospitalPalamos https://t.co/JsiSV60Ucc";0
56;1309491024008491010;@estherk_k @JackofWessex More outrageous was this lowlife comedienne who made the tragedy into a race issue before all facts came out. https://t.co/N8XGnaSKhM;0
57;1309594733136744449;@visitapozosoton Una aproximacion   a la mina real. Esto tenia k haber sido con los pozos en funcionamiento, visites de pago.  Y baje muches, muches gratis a frentes de arranque como la 8@ d nicolasa en avance o la 7@ estripaisima en sutiraje. Recuerdo un bomberu del 112 k no paso al nivel jajaja;0
58;1309471247965749251;@mariporris @Monica_Garcia_G @apsemueve @IdiazAyuso Estaba muy bien a caceroladas contra el Gobierno. Contra el ejército que ayudaba a desinfectar las residencias. Ella contra el mundo como heroína de la Comunidad de Madrid con 15000 muertos. 🌹🇪🇦♥️;0
59;1309087174755786754;¿Sabías cuáles son las ventajas de los  (RPA)? ✔ Evitación de peligro si la misión es de índole militar, de seguridad o civil de riesgo. ✔️ Posibilidad de realizar misiones tan largas como lo permita el material sin depender de la resistencia física del tripulante. https://t.co/aiAedcfk9z;0
60;1309591233413734400;"@Jilguerillo31 @jpurias @_Tiberio_Graco En qué momento Sánchez o Rajoy han sido presidentes de más de la mitad de los españoles¿? O cualquier presidente? Partidos viene de parte, de la parte de la sociedad a la que representan, que normalmente no es toda, pero trabajan para toda, con más o menos acierto ;)";0
61;1309546493603385346;@voz_populi Buena noticia, todos tenemos de defender nuestra propiedad, por la dejaded de las autoridades;0
62;1309460714223013888;@moli_erreala Decisión acertada. Está demostrado pese a que nos lo nieguen las autoridades que lo realmente peligroso son los aerosoles y su concentración.;0
63;1309078412502462465;"En el acto de Apertura del Curso Académico de las Universidades Valencianas. Un curso que abordamos con el reto de que nuestro estudiantado consiga todas las competencias previstas, por encima de la crisis sanitaria que estamos viviendo
#laualaprimera #amparorectoraua https://t.co/3YOEtnZzib";0
64;1309596361302704131;@ibanat_IB @cmat_ib @112IllesBalears @BombersdeMca És un altre foc diferent?;1
65;1309458396584857601;Cuatro apuñalados en ataque en París cerca de antigua oficina de Charlie Hebdo: primer ministro - Infobae https://t.co/EkTPeygx6G;0
66;1309544212266967045;La #Aplicación Xbox ya está disponible con una versión de prueba para #Android https://t.co/BU2cP7Cemm;0
67;1309490049633878016;@CanariaComparte @abogadobsr Según tú, Iker desvela como nos contagiamos por coronavirus es un título informativo. Pues ya está todo dicho.;0
68;1309084303570108416;"Berri-Otxoak denuncia demoras injustificadas y prácticas ilegales por parte del Ayuntamiento de Barakaldo durante la tramitación de solicitudes de las Ayudas de Emergencia Social (AES) https://t.co/uvTyBQI3fU &gt; BarakaldoDigital #Barakaldo https://t.co/ckQDmbAHJk";0
69;1309473979569180676;@bell_ripper94 Es el mejor villano ever. Te toca... 4 películas de terror favoritas.;0
70;1308728751639887872;"@misteryman1980 @bell_ripper94 @cronicasdeckard @RottenEdgar @RebobinandoVHS @lauraisntmyname @cinepaticoblog @CineversoASN Trier otro que si se le juzga x su manera de ser es muy ""polémico"" pero x ej antichrist o dogville ( al margen de que no haya terror) son peliculones.";0
71;1309096812578512901;@Adrilastra Pues ellos saben muy bien donde escoger al estereotipo de putero. Y encima tienen la cara dura de ponerse como líderes de ataque a la prostitución.;0
72;1309580590828662786;@JoanaMortagua Força, é acabar com essa gente!;0
73;1309077125463449604;C’est en effet LA question qui taraude nombre d’entre nous. Je crains qu’en fait ils cumulent l’incompétence au cynisme, l’hypocrisie à la lâcheté. Je ne suis pas vraiment convaincu qu’ils aient un plan quelconque. Plutôt juste un ego ++ et une arrogance qui les aveuglent.;0
74;1309570557302771712;📌 Los Hoteleros no se librarán de nosotras. Seremos ese lunar, que adorne su piel. Un golpe de suerte, la mani de las 16:30h. Seremos la voz, q avise en el tren, un presentimiento de q todo irá bien: seremos inmortales, uooh, porque somos SU DESTINO. https://t.co/nN3qANvpM5;0
75;1309583399867371521;@lazaroelmundo @LaLova66480506 Es una vergüenza como este gobierno  sinverguenza ha politizado toda la https://t.co/G7Pw5xcUd3 le importa nada más que coger poder, los muertos les importa una **;0
76;1309461218650980353;@IdiazAyuso Le voy a explicar la realidad de lo que está pasando porque creo que los políticos no saben realmente lo que ocurre. Lo de limitar las reuniones a 6 personas no se están llevando a cabo la gente se siguen reuniendo, los tes masivos no se están haciendo aunque lo digan muchas vece;0
77;1309073997510979588;@Tedend2  en tiempos de fascismo hambre infinito ,guerras miseria y muerte.;0
78;1309050429075001344;Pero por suposto votaron en contra de todas as propostas presentadas polo noso grupo: rebaixas fiscais, axudas directas aos distintos sectores afectados por esta crise.... Para tomar decisións, é preciso coñecer de primera man a realidade e deixarse de palabras bonitas;0
79;1309470342210093062;Pues vuestro ministro Garzon forma parte del Gobierno de Coalición y por lo tanto responsable de esas cargas policiales.;0
80;1308381580566691848;"Finta y escapadiña...🤣🤣

#leagueoflegends #leagueoflegendsclips #twitchaffiliate hclip #twitch #competitivo #riotgames  #streaming en Vila De Gràcia https://t.co/q3L927WuMF";0
81;1308356500839170048;"Mi coche por fuera:

Mi coche por dentro: I AM THE STORM THAT IS APROACHING!
PROVOKING!
DARK CLOUDS IN ISOLATION!
I AM RECLAIMER OF MY NAAAAAAAAAAAME! https://t.co/btAubpr2no";0
82;1309044348777123840;Se ha vuelto a inundar el metro de Madrid? No va Aguado a hacerse un vídeo para explicarlo? O eso solo es para cuando quieren colgarse medallas?;0
83;1309569903725342722;@sanchezcastejon ¿El horizonte es alentar a los okupas, pagar subsidios a ninis, humillar a las instituciones, negociar con terroristas, etc? No quiero ese horizonte para mis hijos;0
84;1309550192983773184;Cada vez q me como un bocata de mortadela me recuerda cuando llegaba a casa del cole;0
85;1309489667147005953;Com nenhuma idade devias abrir a boca pra falar merda e estás a fazê-lo , a hipocrisia 🤡;0
86;1309477900048007175;La #RegiónDeMurcia alcanza las 200 muertes por #coronavirus en un día con 644 nuevos casos. https://t.co/4X5VvWypYo @diariolaopinion;1
87;1308806826637615104;Denúncialo 📞 aunque luego políticos rechacen la investigación como pasó en Baleares con el abuso a menores tuteladas que fueron PSOE , MÉS  Y PODEMOS , sois gentuza 😡 https://t.co/G311bq05YC;0
88;1309585984091234305;@death4sake Por que las costillas ROFL;0
89;1308158284571049991;"Lástima de #astillas en los #dedos 
De #nudos #marineros que no me dejan ir
Todos somos #víctimas del #miedo del #vértigo 
A la #Inmensidad de la #existencia

Vía: @lamaravillosaorquesta https://t.co/XWNqLYovyp";0
90;1308823075434229760;@loterias_es xq no funciona la aplicación y la página ?;0
91;1309571535171203072;Já ganhei uma carrada delas, ser impostor é o mais fácil mm ahahah;0
92;1309569218355113985;"Empezamos la autocelebración de mi cumple (un anticipo, en realidad) aquí en el ""Colmao""😊Boulevardier para ambos. En este caso con la ""variante Punt e Mes"" y muy bien, le da un toque interesante👍🏻Juan en plena forma!!👍🏻 https://t.co/rbR3KRjhqD";0
93;1309494904373030914;@Dr_Explosions Estan tots a Madrid;0
94;1308815129174323203;14 fallecidos hoy por coronavirus en la Comunitat Valenciana y 658 nuevos contagios. La situación es muy grave. Mi solidaridad con las familias de las víctimas y un ruego al President Puig: abandone la autocomplacencia y actúe con urgencia. Nos va la vida. https://t.co/njVjKMo8lp;1
95;1309548322772971520;"#MúsicaDesobediente Ashes To Ashes @ChelseaGrinUT 2014 #DjentDeath 🇺🇸
Groovy stops, intensity pills of pure energy and complex compositions with catchy melodies. https://t.co/Zb2z4bNgDW";0
96;1309471269948198912;Hay 1 impostor entre nosotros;0
97;1308364239657205765;@souzagabrii chococrispi hasta la muerte;0
98;1309472002806288384;Vigo y su transporte público. De terror⤵️;0
99;1308817593550229505;"@BeatrizTalegon Bravo, bravo, bravo, las armas, eran herramuentas de trabajo, en cambio un CDR es acusado de terrorisme, por dos petardos ""bomba"" de sus hijos, de Sant Joan, 🤐";0
