;id;text;crisis_label
16;1309606264574443521;@JordiFlynn @RyCmNi @Pablo_MarBar82 Bolivia... Ese país donde tiraban a los muertos por las aceras porque no hay capacidad de respuesta...;0
17;1308731030732496896;Sigue difundiendo información no publicada en mi cuenta. @policia;0
18;1309473761956110339;@IdiazAyuso Que poca verguenza tienes! Eres una terrorista para la salud pública!;0
19;1309599065974493184;@MadridMarysun @leo_veritas @ffpaciente @pacienteqcuenta @lovenursingmery @richardcanabate @1asufridoramas @danzando_mp @chuchencio @urgenciasemerge @Cronichats Beso grande Marisol 💖💖💖💖💖 https://t.co/XJh6B6NuHE;0
20;1309486708602408961;Gracjas al equipo Wizink Center por la invitación a su Open Day y descubrir junto a ellos nuevas alternativas y soluciones tecnológicas para los eventos para el presente y el futuro😷〽️Por los eventos seguros.🔝✔ ¡Un placer!#HACEMOSEVENTOS #eventosseguros #sinculturanohayfuturo https://t.co/jyvEf8UyWh;0
21;1308748138153480192;"El juez de la Audiencia Nacional #España ha ordenado la busca y captura e ingreso en prisión de 3 militares de #Marruecos como los presuntos autores del tiroteo q causó la muerte de 2 jóvenes de #Melilla en octubre 2013 cuando navegaban en una embarcación

https://t.co/ct6PsWhNr3";0
22;1308811484508585984;"Da igual por mucho que se intente parar al Covid-19 por el bien de todos no se Reconocerá, siempre existirá un Monedero de turno  alguna enfermera falsa o falso Bombero que anima a 300 persona a Protesrar. 
La izquierda podemita miente para enfrentarnos. Cuanto más se Ceda Peor ! https://t.co/w3gs5ZNTCz";0
23;1308466526949908490;15.000 médicos se presentan al MIR...aprueban 7.000...hay 8.000 que son médicos igual y pueden ser contratados en situación de emergencia...no estaría mal eh? @esaude_sergas Pero seguimos diciendo q no hay médicos y dejamos los Centros Médicos sin personal todo el verano.Gracias;0
24;1308791124149129220;"@DiazCanelB farsante, el trabajo que defiendes de Chávez y Maduro, es la destrucción de Venezuela en beneficio de Cuba; uds eternos chulos, vendiendo una falsa revolución. @Cemi_Holding @jguaido #CubanosGoHome #VenezuelayCubaLibres";0
25;1308758524349091840;"@AutnomoCabread1 @VespaC_Asturias @TurismoAsturias @MC_Asturias @GobAsturias 📲 Puedes descargarte la aplicación móvil en la web https://t.co/0q65PT9XQ6 y ahí está el programa de ayer con Maria, Rosa, Markus, Miguel Domínguez, Murciego...

🚩 Tambien a través de https://t.co/nMIA1cecTi se emiten en directo y quedan guardados los programas 😉";0
26;1309094734649012225;@fadfix En esos casos, yo comienzo a hacer otra cosa que no tiene nada que ver. Da igual si es pasear, entrenar o limpiar. Luego vuelvo y lo veo con ojos más frescos, y ahí detecto mis propias debilidades que puedo mejorar en el texto.;0
27;1309590264135254018;@InfoEmerg @112IllesBalears @pepcalabona mi corazón llora con este incendio.;0
28;1309061469317877761;"@_ainhoacsobrino @cristianchiclan Aquí hay mucho adulto con reacciones adolescentes. El día que maduremos y dejemos de agredirnos, cambiaremos el mundo. Venga!  

Sin sentido del humor estamos muertos en vida. Lo peor para un español! 

Tanta formación y sin educación para respetar al diferente? De locos!";0
29;1308765376919023623;LOS PELOS DE PUNTA CON LA MUERTE DE FERMÍN #ELINTERNADO;0
30;1309480976108662784;@asidesastre También ♥️;0
31;1309487954042269701;"Leve repunte de las temperaturas y posibles lluvias para la semana que viene.
@AEMET_Canarias @VickyPalmaMeteo @PrensaLaGomera @HectorCabreraLG @bomberosvolvgr @PC_LAGOMERA @CIAguasGomera @TvcLagomera @TurismoLaGomera https://t.co/XSKQmziOk3";0
32;1309581291785015299;@Javi_ErStorm Ya. Ahí estaba la gracia xD 😎😎😎;0
33;1309094381010522116;La calma que precede el huracán;0
34;1309581572702703620;@alexmarquez73 ¿Tú también estás lesionado como tú hermano? Decepción absoluta.;0
35;1309491099573067776;La antigua sede de Charlie Hebdo vuelve a ser atacada;0
36;1308821452456710146;@CeutaTV @policia @guardiacivil Se la pasarán x el forro;0
37;1309090429770629120;El primer curs d'Atenció a les Segones Víctimes ha explicat tot el que envolta el Departament a les segones víctimes de @HManacor i els que són les notificacions. https://t.co/zoohBdjl6v;0
38;1308374899640197123;"La suegra de Kobe Bryant acusa a su hija de echarla de casa y Vanessa responde https://t.co/QaJypIwH2f vía @MarcaBasket #nba ""No nos ha apoyado después de la muerte de mi esposo y mi hija"" https://t.co/jzh6jWtmIm";0
39;1308359300298027008;Fotoperiodistas en Madrid haciéndonos autofelaciones por fotografiar reyes y presidentes y ahí tienes, en las más llamadas ‘provincias’, haciendo fotos que deberían ser premios nacionales ya mismo. Grande Josep Bagur. https://t.co/edndXefhOs;0
40;1309544703512268800;@dgonzalezvil Aquí un exemple magnífic de la voluntat de fer retrocedir el català per reforçar el teu projecte polític. Com en diries d’això? Ell en diu “Italiano de izquerdas en Catalunya”... https://t.co/qXSh25ZzGC;0
41;1308752728265498624;Hombre, sería raro que defendiendo a terroristas no defendieran las skills soft tan de moda ahora;0
42;1309595264399925248;@digitalnursing Jajajajajaja... Feliz noche Edu 💖😘😘 https://t.co/iNCAH6BPwr;0
43;1308752683436855303;Palo con esa gente, palo pa' que respeten... Así se hace, y entregarlos a las autoridades, aunque estos últimos no hacen nada... Triste...!!!;0
44;1309041618612355072;@DeseoTransexual @DanoBaez1 @barbitupecado20 @BarbieRomero13 @donatella_vip @Shemalesbr @Shemaleporn1983 @pasivoserio58 @TrannyAmateur @AstridAbreu2641 @SussyGala Yo te acompaño;0
45;1309477071928864768;"@erzurdopata @pokerufis Los conflictos, como los contagios y las muertes, hay q evitarlos.
¿Querrán las derechonas q la gente se manifieste, lo cual en mi opinión no deberían hacer, y  montar una masacre?
¿Se les hará responsables de las nuevas muertes del COVID19 y de las q hubiera en esa masacre?";0
46;1309083936656678913;"https://t.co/2rAGlXF5c8
Hola Ayuso @IdiazAyuso @ignacioaguado @AlmeidaPP_ el metro Madrid se os ha quedado navegable 🤣🤣🤣
#AyusoAguadoDIMISION 
#AyusoyAguadoinutiles 
#AyusoDimision 
#CoronavirusARV";0
47;1309596701729214464;quase quase donas d casa;0
48;1309455057696567297;@afpfr Il faut en finir : On exfiltre tous les terroristes qui sont en prison et qui vont bientôt sortir, ceux présents au procès, on les mets dans un lieu secret et à la moindre attaque , on les met dans l’océan;0
49;1309565465975566337;@pablocasado_ Quienes atacais a las instituciones y al orden constitucional sois vosotros al bloquear las renovaciones de los órganos caducados;0
50;1309585687927304195;@caalaveraa @InstagramES al menos he podido recuperar la del maquillaje !!!! 😀😀😀😀😀;0
51;1309489484984184832;"Lo que digo siempre en mis conferencias: les prometo que todo esto pasará y pronto no se acordarán de lo malo, sólo lo bueno!!

#asiladosenespaña #tierazoneshumanitarias #venezolanosresidentesenespaña #residenteespaña #venezolanosasilados #tentempielegal #losbuenossomosmas";0
52;1309595954987831296;@susanacactus Volver a ser la reina de la inundación ja;0
53;1309538504683278344;También les digo una cosa, aunque me parece fatal lo q está haciendo el gobierno con las ffccse en Madrid, los policías y militares ya están contratados. Sólo les han puesto a hacer otra cosa.;0
54;1309473901332889600;Desde el @AytoSanlucar se han venido ofreciendo líneas de apoyo a #autónomos y #empresas, ahora ostensiblemente ampliadas por la crisis del #COVID19. https://t.co/Xd217fg3z6;0
55;1309470267564077056;@TessNightrae Y además si hicieran serie de X-Men por ejemplo, podrían empezar con un cast más pequeño y hacer en la S1 la Primera Generación, en la segunda ampliar con Lobezno, Tormenta, Nightcrawler, etc. Aunque molaría que Lobezno aparezca contra Hulk la primera vez;0
56;1309564879720927232;"Hoy ha tenido lugar el homenaje a las 270 víctimas de la  ""saca"" de la vieja prisión de San Rafael de Málaga entre el 22 de agosto y el 24 de septiembre de 1936 a 3.406 personas civiles, religiosas y militares. #MemoriaHistorica #España #Málaga https://t.co/EIJsqwXgdp";0
57;1308367136394534912;@asambleapa @PetitaAyarza Guna Yala tiene tantos pero tantos problemas que resolver desde educación, cambio climático, salud etc etc etc y se le suma ahora su diputada!;0
58;1309584331644571648;Interesante charla sobre residuos organizada por el Consorcio Mare. Intercambio de experiencias, preocupaciones y retos. Gracias, por la invitación! ♻️♻️♻️ @alicanteplaza @FulgencioCerdan @RSU7A2 @ConsorciMare @ConsorcioCrea @HuergaJoan @ferrizso;0
59;1309600597906198530;@Ander_Gil @Adrilastra Los que ya han pagado, son esos 50.000 muertos que vosotros habéis llevado a la tumba, vosotros los socialist@s y ultracomunistas que forman el macro-desgobierno sois los únicos culpables, mentirosos, sectarios e hipócritas.;0
60;1309601220932382720;@Javieramez1 @evatrica @lovenursingmery @martaelr @esgosu @PellicoAmada @AmaliaFranco @begonam96 @freixeira60 @cojamalovi @Montecoya @sergiovalles77 @mamenpreventiva @mfprada @isolina_riano @cuervo_vero @PabloHerrero71 @patrifertorre @memoriadecalles @blendioracing Pues a #remar😉;0
61;1309544863118041089;Lo dicho, si no pasa nada raro, debe ser cuestión de horas, al igual que en el caso Bale, las 3 partes están por la labor, así que solo debe ser cuestion de de llegar a un término medio en cuanto a la cifra,Una vez llegado hasta aquí, Levy ya no va a para, terminará el trabajo 💪;0
62;1309052166649393153;En La Casa de la Paella y el Asado miran por el desperdicio alimentario, por ello estan disponibles en la App Too Good To Go, la aplicación móvil que lucha contra el desperdicio, descárgatela ya y salva tu pack! https://t.co/5gtHLcRGBf;0
63;1309539260329086976;@imasurvivor66 @ok_olly I have. I am so wound up tonight, I need to chill a tad x;0
64;1309481081251405825;"Gracias al Cuerpo de Bomberos de Segovia por sumarse a esta iniciativa.
#afasegovia #alzheimersegovia #afa #alzheimer #yoconstruyoelcentrodealzheimerdesegovia #bomberossegovia en Segovia, Spain https://t.co/PorFibhZ1u";0
65;1309548825040818177;La película estaba interesante en Bilbao, Spain https://t.co/6L1Jyn7hsr;0
66;1309596878636539912;Soldados de doña Olga Carmona https://t.co/Hl7gdjEtyC;0
67;1309601579025281030;Otra noche más uuuooooo 🤣 #emergenciesmediques #emergency #ambulancia #ambulance #tesvisible #urgency #firstresponders #urgencia #ambulanza #instadocenciasalud #creurojacat #stopagresionessanitarias #emergencia #uvim #enfermeriavisible #llumsblaus #emslife #tescommunity #myemsda https://t.co/Iu2YJyFgBO;0
68;1308739867388579841;@nanalopez76 @IvanDuque Bueno al fin que duque es presidente de Colombia o de Venezuela se la pasa pendiente de lo que diga maduro y el país que mijo despierte que Colombia lo necesita urgente esos hpta s de la izquierda incendiado dañando todo y usted diciendo mierda de Venezuela.;0
69;1309495146040504325;"@JuvenalAGomez1 @nelsonandpa Pedro Iglesias? No sé quién es Pedro Iglesias...
Ahora sí quisiste decir Pablo, ya comienzo a entender muchas cosas, por ejemplo el afán de destrucción y q le gusta vivir como un narco";0
70;1309569823043657728;Garitos del fin del mundo para el fin del mundo #bibliotaberna #fisterra #costadamorte https://t.co/ZkmEkptqxc;0
71;1309552687009222656;"@IdiazAyuso ¿Sería posible activar unas medidas de emergencia para el trasporte público? Es decir, autobuses, metro y cercanías cada 5 minutos en horario de entrada y salida laboral.
¿Se puede impulsar un contrato sanitario público  COVID19, dando estabilidad a los profesionales sanitarios?";0
72;1309478236028645377;Madre mia yo en el equipo de voley....... no quiero comentar el desastre;0
73;1309591376875728901;Sanidad registra 12.272 nuevos contagios y 114 muertes https://t.co/d6BOb8S7dR vía @elindepcom;1
74;1309593461583237120;"@Berlustinho Estaven de rebaixes???
La merda cada cop més econòmica...";0
75;1309491721491881985;Weekend de lecturas interesantes gracias a @Yoriento #SuperProfesional - 100% Agree! Reinventarse requiere planificación https://t.co/wJMG6kIARS;0
76;1309566384016416780;El amor es la mentira mayor, que jamás se haya contado, es un dolor clavado, un ataque al corazón… Un llorar para nada, una canción mal cantada, que mirada, bien mirada, no es ni siquiera canción.;0
77;1309056193172824064;@ignacioaguado @policia @guardiacivil Este tipo es un ignorante o juega al cuanto peor mejor?;0
78;1308389853701304320;@ferpizastu_1984 @MediCasos Reportar el cuerpo y a ver quien es el impostor;0
79;1309600924835352576;@lovenursingmery @enfermeroguille @uciero @PauMatalap Voy a ir haciendo un sello elegante para cuando la aprueben aquí https://t.co/9znBtJK2DS;0
80;1308759066961993729;senti-me atacada;0
81;1309565616962052107;"Concentración virtual a través @Twitter 
Es hora de que la Escala de Tropa tenga un futuro profesional digno
Si a la creación de la #leycarreramilitarunica 
#salvaralsoldadoespañol #salvaralREDespañol #NoSomosUnGastoSuperfluo 
@populares @PSOE @PODEMOS @PabloIglesias https://t.co/pIdaLUasQv";0
82;1309471703236587532;@AGDeathPunch Igual ahora ganáis una final de Champions, quien sabe jajaja;0
83;1309549379292930052;@posidoniaturism @MangaConsorcio @Alsa_autobuses @regiondemurcia @laverdad_es @AVCDO_EVENTOS @AytoSanJavier1 @AytoCartagenaES Pues te  insisto, ¡es lo que hay! Y así seguiremos mientras la ciudadanía (de Cartagena y San Javier) responda al unísono en las urnas para propiciar el necesario cambio de rumbo en la política y gestión turística de La Manga. #Opinion;0
84;1308368750987669506;"Lo de IDA y su acólito ya lo escribió Garcia Marquez""Cronica de una muerte anunciada"".El problema es los que se llevan ellos antes de caer";0
85;1309071297742278658;"⚠ Partagez au MAX : Aide alimentaire aux pêcheurs d’Essaouira !

Fermeture du port d’Essaouira le 18/9. Les pêcheurs sont sans revenus.
Merci pour eux .

1 Retweet = PLUS de visibilité = plus de chances de trouver des donateurs !

#essaouira #COVID19 
 https://t.co/cV8vpwpgmg";0
86;1308156843643080706;"Esta noite o meu anjo da guarda fez-me uma visita, tapou-me com o lençol e disse-me baixinho ao ouvido... ""Já estou fartinho de te aturar!!!""
.
.
Pelo sim pelo não é melhor não sair da cama hoje 😂😂😂
#boanoite💋 https://t.co/IVgb8e4j1v";0
87;1309063321174319109;Destacable la tempestuosa relació amb la seua dona Zelda Zayre La demència prematura d'ella i l'alcoholisme d'ell va donar un final tràgic a les seues vides. Un matrimoni amb excessos , diversió, tragèdia, alcohol i bogeria. Una vida que podria estar material de pel·lícula.;0
88;1309555191113539585;"🔥Coneixem la darrera hora del greu incendi a s’Albufera de Mallorca. 

🚒Els efectius d’emergència continuen fent feina per extingir-ho.

Ens donen tots els detalls 🎙@msimovicens #ToniSerra https://t.co/IlHy75ny6G";1
89;1309565025837776896;@daniglezlopez Bajo mi punto de vista hoy el partido lo perdimos sobretodo en ataque, nos metieron muchos goles pero es que fallamos aún mucho más!!;0
90;1309475572502978560;@MaseroPepi @Baricorcho @dmavicente @mjsanchezperez @prat_aleix @ffpaciente @soriano_p @joancmarch @CNIOStopCancer @CIBERONC @vidaon_es @GEICAM @FundacionSOLTI @manbayona @EnriquedeAlava Ahhhhh, gracias, pero en este campo somos afortunadamente much@s!!!! Reboto a todos los que componemos la Asociación Española de Investigación sobre el Cáncer @ASEICAnews. No me caben todos (casi 800), pero #FFpaciente a @XRBustelo @GemaMorBue @ArkaitzLab @RogerGom1 @ELCOLLAZO;0
91;1309546070360363008;@MomoChan_says @BiciMAD ah😅 Pues yo lo he descubierto esta semana. Hasta el lunes, nunca antes me habían aparecido esas notificaciones con la aplicación...;0
92;1309094828114956297;@GVAhisenda i la @dipvalencia presentem el programa pilot vSOC de ciberseguretat per a 10 Ajuntaments: @AjAlbaida @AytoAlmassera @AytoAyora @BiMajuntament @TurismoCanet @AjuntCorbera @AjuntFavara @AFoios @AjuntGuadassuar @villararzobispo en col•laboració amb @CSIRTCV i @ccncert https://t.co/gGBrhLFtqJ;0
93;1308754957588463616;@CarlJHickey Prefiero tener coronavirus que escuchar eso una vez más;0
94;1309499192696614912;@juantri73 @policia Que canallada;0
95;1308746200376541186;EMERGENCIA🚨 https://t.co/nkLxgzTap5;0
96;1309541158901645313;@_deadputa ...;0
97;1309471348746596355;@le_Parisien Qu en pense le roi MACRON de cette nouvelle attaque terroriste. On ne l entend pas il est aux abonnés absents. Quelle honte ce President!!!;0
98;1308403907626926085;@ester0961 Varen posar en suspens l'Independencia per que no volien morts. I gent com aquesta i Sanchez ja tenen molts a la seva esquena per imbecilitat en estat pur 🤬acollonant;0
99;1308356095585521666;@policia Inteligentísimo, culto, guapísimo..era su chica favorita y El un ser lleno de luz;0
