;id;text;crisis_label
20;1308145390617755648;Sabía que era imposible que el difunto Antonio Herrero hubiese muerto buceando, si no hubiera habido alguna mano que lo provocase;0
21;1308154946223853572;@espems_s @ALCBDS_Policia @ALCBDS_Ayto @ALCBDS_Prote @ALCBDS_Comercio @ALCBDS_Imagina @AitorRetolaza @R_sanchezacera @ALCBDS_Deportes Gracias lo pensé después de poner el mensaje pero mira ... pensaste igualmente;0
22;1308153908217479169;Mas recursos para mas investigación;0
23;1308311949051154432;@ENencatacoa @tulitoprimero @MarceLaALarcon Médicamente vivimos en un aprendizaje constante sobre el virus. Donde formas de transmisión y tratamiento aún están en fase de confirmación. Muy interesante conocer sus conclusiones las cuales pueden ir cambiando según los nuevos hallazgos.;0
24;1308327791222501376;Does anyone else like wearing a #mask and pretending youre an Arabian princess like Disney Jasmine???? Lol its all about a dramatic eye this fall #CovidFashion https://t.co/KgrqKhFPsh;0
25;1308155385086464000;@_infoLibre @jesusmarana @yolanda_glez @Fervabi A falta de inversión en sanidad pública, abundantes banderas para tapar la vergüenza. Escandalosa falta de sensibilidad y respeto a la realidad de miles de personas que sufren la tragedia.;0
26;1308333940562853889;@Darkmetalstream Eso es sad things with you;0
27;1308150998318415878;"¿HE MUERTO MICHAEL CHAPMAN?
Hoy es un día horrible";0
28;1308320579649495040;"En EL IMPERIO CONTRAATACA se hicieron populares las líneas de diálogo entre Leia y Han:
- I love you
- I know
Falsamente se dice que fue una improvisación de Harrison Ford.
Lo que no sé si sabéis es que una década antes ya existía ese diálogo entre Michael y Kay en EL PADRINO https://t.co/0X6XPtL3v9";0
29;1308334934394908677;Mi suerte ataca de nuevo. Voy a reservar la Series X a las 10:30 y se habían agotado a las 10:15...;0
30;1308334436098940936;"Se filtran imágenes de Luis Suárez haciendo el examen de italiano

ANHQV - Emilio haciendo un examen https://t.co/lRk5TA5Nl4 vía @YouTube";0
31;1308346700424151040;Cuando veo estás imágenes, siempre me alegro de cómo han mejorado los diseños en temas de seguridad. Ver esas piernas en esa posición... pone los pelos de punta.;0
32;1308387236849881094;all bomberos are beautiful;0
33;1308314671372533760;"El Gobierno aprueba hoy el Plan Nacional  de Adaptación al Cambio Climático, con el que construir un país menos, más seguro a los impactos y riesgos del #CambioClimático y capaz de anticiparse.

En definitiva, #PNACC para construir el futuro que queremos 🌍 https://t.co/3Q65H52DRT";0
34;1308319897231994882;"NO intente calentar en el microondas los materiales de la biblioteca ya que las etiquetas RFID, ubicadas en el interior, se incendiarán. Cuídate.&gt;";0
35;1308315258017153024;"C'est ce Liverpool ! ...Bill forever...je conseille le livre ""rouge ou mort "" de David Peace pour comprendre ce qu'est Bill Shankley pour Livepool...ce que sont les Beatles pour la pop...!";0
36;1308153138256515074;¿Sabéis lo que si que no pide? Policías voluntarios. A esos les paga religiosamente a todos;0
37;1308316409768939520;@femirizos Cuando veas lo que hace la Junta de Andalucía con la contratación de emergencia te entrarán ganas de mandar a gulaj a to kiski;0
38;1308147058633834497;"@_infoLibre @aliciaguti Y yo con 46 años cotizados, más un año y medio de mili y desde la anterior crisis, dando bandazos.
Me he tenido  que jubilar, con 63,5 años.
Y en vez de darme otra medalla, lo que han hecho es quitarme un 10 %.
Cuantos hijos de putas hay en esta santa tierra";0
39;1308341676478476288;"#CoronavirusARV Sr. Cobo,nos enteramos q hay Médicos a los q llamar,pero no están dispuestos a poner su vida en riesgo por el abuso de salario q les pagan!Q hizo CM con el dinero q se le dió. 
Claro q/Julio eran pocos infectados y fines Agosto subió desmedido, q medidas tomaron!";0
40;1308150989170659328;@anapinket @2LaCrono En el @telediario_tve avisando de la crudeza de las imágenes.;0
41;1308317443601977344;@Pako_roman Ahora mismo hay 3 fichas libres dandole dorsal a Carlos, a Pozo y a Bryan. Otro LI no va a venir porque Julen no va a relegar a Escudero y seguirá jugando sus partidos, otro central si hace falta de ahí la idea de intentar recuperar a Gnagnon, para q venga un 9 tiene q salir un 9;0
42;1308148101081858055;A muerte con todos, gente que sudan la camiseta mas que ninguno y sienten los colores, a ganarse el puesto en el once;0
43;1308347464412467200;@Pontifex_pt Haciendo un experimento mental conectamos con el conocimiento supremo del universo.  El universo el verdadero Dios tiene el antídoto contra el coronavirus.  Es una inteligencia suprema basada en la experiencia.  Tiene todas las respuestas  pasado.  Presente futuro;0
44;1308159261827108870;Hoxtia #Hit, puede llegar a ser un jodido hit. Duro y a la encía. Solo quedaría superado a mi juicio, si Hit fuera una tía empoderada  afrodescendiente. Va a dar mucho juego. Y la idea de lanzarlo en cadena pública y el debate posterior es más q interesante. #Quiéneducaprofesores https://t.co/TIP83fcSVj;0
45;1308312270980689920;Roland Garros descalifica cinco tenistas de la fase de calificación por coronavirus https://t.co/3OvZhTUZGW;0
46;1308345695225733120;No podría ser Policia Nacional o GC.;0
47;1308691714941558785;"La violencia es violencia venga de donde venga. Las cosas no pueden quedar impunes. Rodrigo Lanza, condenado a 20 años de prisión por el 'crimen de los tirantes'

https://t.co/FnZEJtbnk6

Enviado desde @updayESP";0
48;1308145934816153600;@muyinteresante Sobrevalorado;0
49;1308150189077790723;@divisionxx96 @CallMeTuga @tormentapt Is isto parece-te uma pessoa que manda? https://t.co/u1HBlldLJY;0
50;1308148559364198400;Ahora que veo de lejanía el capitulo, veo bastantes fallos. Ni de lejos los Geos harían eso. Ni de lejos dejarían escapar a un criminal. El capitulo 800 deja muchisimos fallos y dejan a @policia Geos a la altura del betun. Policía y cuerpos del Estado merecen un respeto @SyP_tve;0
51;1308311625087082496;"#galicia  #costadamorte
#bradpittempordanes 
#coronaholidays #campervanadventures @ Cabo Touriñán https://t.co/o9upBttKV8";0
52;1308328371084984323;"Pero algunos tontos del culo dicen que no son necesarias las medidas restrictivas. 
Coronavirus en España hoy, noticias de última hora | Concierto en La Riviera: 300 personas sin mascarilla, ni distancia ni horario https://t.co/2BJXIDemaH";1
53;1308347821838471170;Imágenes de una ciudad con guetos #Madrid #Covid_19 https://t.co/WuFdfOELBI;0
54;1308145054415024134;@MGranizoV @JLlMerlos que l'impost de circulació (que no existeix sino que es diu IVTM) no et dona dret a aparcar la moto al carrer;0
55;1308325186316505088;@Astish_ Oleeee las botas militares siempre molan;0
56;1308148399049449478;@JosebaComico Lo que más sorprende del tema es que en un grupo de punk - heavy - rock, con las que habrán liado los chicos, que a uno le acaben llamando el Drogas porque se haya pasado de rosca (según la percepción de los otros...) Por cierto, con Barricada a muerte;0
57;1308383884057468929;Minha rinite e a sinusite dando aquela atacada de leve;0
58;1308341558635356160;“El régimen chavista, además de propiciar la violencia y albergar en el territorio venezolano a agentes del terrorismo y del crimen organizado, comete violaciones flagrantes de los derechos humanos” #DDHH #ONU, #MADURO https://t.co/q9wYB6appP;0
59;1306547387893248001;"@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO
p";0
60;1308352797017071616;@BlastSalty “Gajos do chega” oh pah ahahahahah;0
61;1308350296200970240;@IdeiasII @saogama @NatliaPinto2 @AnaCatarinaOrt @pitabelmonte @luisferreira_47 @buk3http @FranciscaTeodo3 @HerminioCoelho4 @ccafaro1 @isabecarve @levycorreia @TarecaPlantier @LourencoNatalia @HerminioCerq @hmarianeves @IsabM @RuiFrancoSilva @lembra_quem @lfilipe_moreira @HFormiguinhas @AntnioLopes20 @FatimaAntero @dealmeidaperei2 @jasenascedragao @esquilo71 @NicolinaGuim @nelasilva @miguelj85434039 Um bom dia para todos 🍁🍂❤️🌰☕;0
62;1308334716064600066;"""La vida siempre está al borde de la muerte, las calles estrechas conducen al mismo lugar que la avenidas anchas, y una pequeña vela se quema igual que lo hace una antorcha encendida.
Yo elijo mi propia manera d arder.""

Buenos días, ya camino del bar ✋🏼 https://t.co/AXXVK1J3X2";0
63;1308153895173095429;@SoldadosOkouo Ci arguien quiere el abono ce lo presto hermano;0
64;1308155877577437184;"@AntonioMaestre @pnique A las 21:56 pueden estar abiertas.... a las 22 es el cierre, y después aún tienen que limpiar y/o hacer caja. 
Como son tus horarios?
Trabajaste alguna vez?
Eres multitarea como tu padre?
Estas de paseo con el sr Lacambra?
Si no vives en zona de confinamiento, que haces ahí?
Juas";0
65;1308147757107023873;Un informe policial concluye que una constructora de Almería financió parte de las campañas electorales del PP https://t.co/kGzaopLO8p;0
66;1308327203621482497;@daniellevitt22 Every place in the world is shielding the vulnerable -- detecting and stopping nursing home outbreaks, rules for visits + testing, stricter rules or recommendations for high risk in community, testing for hospital entry, etc. What else do you want to add?;0
67;1308347657388138496;@pasounkilo No solo no he nacido sino que además tampoco he muerto. Mi cuenta no es un engaño, son relatos de ciencia ficción que se me ocurren día a día, mientras espero en la cola del mercadona;0
68;1308144934067802116;Un libro interesante por su contenido y por los relatos adicionales. Mención especial a los relatos de @nmories y @NahiDiosdado. Muy ameno, fácil de leer. Saco de él varias cosas que me serán de mucha utilidad. @AliciaPerezGil https://t.co/AaicS1chsw;0
69;1308147911969124354;@StormOfAshes___ Cuenta conmigo pa lo k pueda ayudar;0
70;1308157295684194304;@TopCongo @vincentkarega1 @luchaRDC @filimbi243 @LeCongoDebout @Carbone_Beni @EcchaRdc Il faut que cet individu quitte le sol de nos enceintes, se permettre de cracher sur nos morts dont son pays est l’assassin non c’est facile, je me dmd s’ils ont fait ça chez ns par vengeance de ce qu’il s’est passé chez eux, la #RDC n’a rien à voir, le peuple éploré rwandais;0
71;1308151231597154306;"@cdfreire @illapancetilla @EventsThinkerSL Estudios a tiro de Google hay muchos. Como este otro. https://t.co/MFesHQlXUA

¿Te has parado a pensar por qué lo primero que TODOS los países dejan hacer tras en confinamiento es salir a correr? 🤔";0
72;1308158654886162433;Lo peor de la muerte de Derek no es que muera, si no la agonía hasta que muere, de verdad odio este capítulo;0
73;1308312629727965184;La segunda ola de coronavirus sitúa a Reino Unido al borde de un segundo confinamiento https://t.co/jBhbhvEYj9;0
74;1308150485250174979;@joaolaiafirmo @CallMeTuga @tormentapt https://t.co/NJmDM4g86P;0
75;1308322842027544578;Golden Delights #fringearmband #armcuffs #goldarmbangles #specialevents @ Spain https://t.co/BSGGFsCmRY;0
76;1308153432998645765;@Rojilloroy94 @Manolo_QS @isabel3harrison @EnfrmraSaturada La RAE comprende el colectivo de enfermería como enfermeras. Au, a passar per l'ombra;0
77;1308368231447621633;@ivandelanuez @museoreinasofia Es interesante que haya tenido que pasar una y hasta dos generaciones desde entonces para que se puedan empezar a narrar otras capas de aquellas historias. Deshomogeneizar y desbipolarizar los relatos es muy importante.;0
78;1308146890651906051;Descubren la causa de la muerte de 330 elefantes en Botsuana (y no fueron los furtivos) https://t.co/HNBcC6e8WY;0
79;1308352496520302592;"@EnCarles1714 @DanilsaNv España destina 2100 milions de € per la compra de material destinat a països en guerra.
Sr.SANCHEZ  : vostè ó creu normal? 
Estem amb un MOMENT GREU. Faltan Sanitaris i material per intentar parar aquesta PANDEMIA que està deixant molts MORTS. 
POR FAVOR: REFLEXIONE
y ACTUE .";0
80;1308336298520981505;"E, de paso, recoñece que un partido con maioría absoluta e goberno é incapaz e inútil á hora de realizar unha investigación.

Se se recoñecen inútiles sempre poden deixarllo a outros, digo eu...";0
81;1308334364196036608;Como me jode tener un rato muerto ahora por estar a la espera;0
82;1308339756397404160;"Más novedades de Star Wars y Marvel Legends disponibles en la tienda!!
#novedades #marvellegends #starwarstheblackseries #hasbro #actionfigures #actionfigure #figuradeaccion en Toys'n'Soldiers SL https://t.co/VnqUozeCcI";0
83;1308328509979459584;"🔥🔥🔥No liarla más...🔥🔥🔥

#YoQuieroVerteMañana #IIFF 

@BrifPINO @secforestales @jcaamano_ @BMarroxo @basevilamaior @bomberos_infoma @BrifDaroca @extremadurafire @brifpuertopico @briflubia @briftabuyo @BRIFpradotwit @brif_iglesuela @BomberosSpain @bomberos_na @AT_Brif https://t.co/2XXhrYm1IQ";0
84;1308149059098685442;En serio IDA se ha gastado 20.000€ en trapos hoy y pide voluntarios para el hospital de IFEMA? En serio?;0
85;1308339073518632960;@_luisbarcenas Deberían los delincuente devolver el dinero que nos robaron¡ POLÍTICOS, PRESIDENTES LA IGLESIA,  MONARQUÍA NO COBRAR NI UN €! PORQUE HAN HUNDIDO EL PAÍS ,SOLO CON LOS MILLONES DEL REY, LOS PUJOL LA SANIDAD PÚBLICA NO TENDRÍA PROBLEMAS,LA IGLESIA LOS MÁS ESTAFADORES TODA LA VIDA;0
86;1308045090909310976;"@azote_casta @EliteTaxiMalaga @Juanill07 @encierrobombmlg @jusapolmalaga @Jupol_Malaga @TX390 @NvzAquiesta @pepe70duran @Jmorag13 @manolozipi @Rafabaena8 @policia @Correos @EducaAnd Que mal #Ladras para #Ser #Un #Perro #Sarnoso con #Moquillo y #Rabioso.
El #Tontito de #Mijas da la cara no como tu #Trol #Cagao.
Y al @TX390 lo #Acompañas a la #Mierda que es donde tenéis que #Estar los 2.
Que ni #Pillar un servicio bueno en el AGP sabes #Inutil";0
87;1308343680609198080;@gaceladeretiro @EventsThinkerSL Con 3.180 ingresos al día de los que 409 están en UCI en la Comunidad de Madrid, no me parece muy cauto. Ni está ni muchas otras iniciativas... https://t.co/64VBHwH1bP;0
88;1308343943315283970;Espero como agua de mayo la Fecha del Oddworld soulstorm, uff que ganas;0
89;1306545278544154625;"🔴🎥@andreualcover➡️ estic ben content que ara apostin per unes polítiques que ni en els seus pitjors malsons haguéssin cregut defensar, i això els inhabilita per gestionar la sortida d’aquesta crisi

#DebatMallorca2020 🎥⤵️ https://t.co/MDDszvNECG";0
90;1308345452480397314;"#Coronavirus el musical 🎵🎶
Por fin alguien nos lo explica bien ...";0
91;1308343495015501824;"⛔️Es importante mencionar que no solo trabajamos sobre nuestra plataforma, sino que ademas contamos con el personal idoneo para la creación de paginas web, Flyers, emailing y campaña en redes sociales! 

#congresovirtual #eventosvirtuales #ponencias #FelizMartes #webinar https://t.co/XrBKJDogp5";0
92;1308155467852656640;Pero vosotros que sois incluido los científicos habéis visto el campo infinito de entrenamiento también para vacilar nos ya nos contáis tantas chorradas, subáis a cargar completamente la salud de muchos españoles unos muertos otros con secuelas graves, y la economía que;0
93;1308335574881914885;"@ea3cvi @jaumepadros @jcoscu @QuimTorraiPla No, lo solucionamos cerrando la Cerdanya?, O haciendo PCR a todos los que quieran ir desde Barcelona.
O en el Raval porqué el índice de contagios también están en 400.
Creo que ha sido un acierto poner a Jacobo Mendioroz como nuevo responsable catalán del coronavirus.";0
94;1308341958683885569;"El #AtleticoMadrid suspende su entrenamiento por precaución, estando a la espera de los resultados de una prueba #PCR.
Después de disputar la fase final de la #ChampionsLeague, algunos de sus integrantes pasaron el #coronavirus.
Llegarán con poca preparación al fin de semana.";0
95;1308145142063403008;@JaumeMayor @RosaMar6254 La mierda o la muerte;0
96;1308149013624041474;@javinthemiddle @HeiwaPaz @elespanolcom Ayer el consejero de sanidad decía que no había médicos para contratar y hoy pude voluntarios ,si es que os encanta tragaros bolas;0
97;1308152169531674625;@mundo_viperino Buenas noches Alba, tras leer esta noticia, me viene a la cabeza  qué alrededor de mayo de este año en el campo de golf  del Olivar(Madrid), situado frente al Ifema,  en los lagos aparecieron una mañana todos los peces muertos, flotando en el agua.;0
98;1308145939526438913;"@ColomaFernando @AlvaroConEl3 @Ignaciobailador Está genial estas declaraciones.
Pero el que se tiene que dar cuenta es el mismo que el próximo fin de semana volverá a dar la titularidad a Michel, y a Moyano, no porque está lesionado.
Haber si nos damos cuenta de que el problema NO ES LA DELANTERA.";0
99;1308154467070676993;Pedirá tambien policias voluntarios?;0
