;id;text;crisis_label
23;1308385902838853633;Giménez del Atlético de Madrid da positivo en coronavirus. Contratiempo nuevamente para el Atlético de Madrid. Recordamos que el @U_D_Almeria jugó este sábado frente a ellos. Esperamos que no nos afecte.;0
24;1308402523393404928;T’as parlé à toute mes copines mais bon c’est mort;0
25;1308373063734628353;Bien jugado. Así no se lo puede llevar nadie. Anuncien también el positivo de Thomas, por si las moscas el de Oblak y que Lemur es inmortal.;0
26;1308737974029385730;@LauraFreixas Ves a pagar peatges. AIXÒ  tb us afecta, com rodalies , infraestructures , sanitat, etc. L'altre 50% sempre content amb l'estat 😥;0
27;1308732782907138048;@losfosfonautas     Madrid pedirá apoyo militar al Gobierno y que autorice la contratación de 300 médicos extracomunitarios https://t.co/owcejxPrYu vía @ABC_Madrid;0
28;1308390548110278656;"Quien nos va a proteger de toda la mierda que estáis trayendo, por eso no queréis policia, para campar a vuestras anchas, llenando las calles con vuestra basura e inmundicia, solo os falta nombrar ""comités para la seguridad de la ciudadania"" o sea policía política es la que os va";0
29;1308739145766969345;No aprendemos... Estamos igual o peor que a primeros de año con el Covid... Que también sería conveniente proteger ojos. Y aún se ven imágenes como esta https://t.co/zxZVgVfLLD;0
30;1308804850046689283;"Product freaks o gente que le interesa el mundo PM. @EDEMempresarios tiene este curso con gente Top que es más que interesante para iniciarte en el análisis de producto 

https://t.co/sDDU1t456W";0
31;1308386663308169216;Soy socialista hasta la muerte cariño. Así el PSOE nos mate en vida. Lo importante es que los míos estén ahí ganando un sueldo. La vida es bella!! https://t.co/u0IDFQzMNz;0
32;1308377568962375681;@iperezcu @GtorresAntonio @publico_es Es una de las calificaciones de fascista, neofranquista, filo nazi, etc.;0
33;1308741005445935105;"A fin de recuperar nuestra historia y el patrimonio histórico llevamos 3 años realizando excavaciones y obras de conservación en las ruinas del antiguo castillo medieval de la localidad.
Fue propiedad de los Mariscales de Castilla, los Luna de Arellano https://t.co/vGXjYTKP68";0
34;1308777804482392066;@mery_soldier El hat-trick de la vida... 😂;0
35;1308406228184334339;Com todo o respeito kkk mas não há violência policial nenhuma neste vídeo. Resististe à detenção, têm todo o direito de usar a força (que não foi excessiva). Parem de tentar denegrir a imagem das forças policiais portuguesas;0
36;1308369329201741829;"Siendo rey Inútil VI en el reino de Cretinia,
Ocurrió un hecho extraordinario,algo no corriente.
Un porquerizo del rey se acostaba con su cerdo,
Descubiertos los amantes el rey los mandó encerrar.
Un día que se aburría fue a visitar al porquero,
Como rey y como padre le preguntó:";0
37;1308797907001323520;@realhlamuerte @itsaandra_ @Er_dxvid_pai Ui;0
38;1308806023529091073;@SetaDeMarte @protestona1 Y de dónde sacas los médicos ?de las piedras?tenéis unos o problemas mentales muy graves con el tema del ejército.¿desde cuándo te pegado el ejército atontado? Los soldados tienen una labor logístico,limpieza, control de normas,confinar, no tienen por qué pegar o disparar.;0
39;1308153061144231941;Podríamos añadir las imágenes de embriología médica al hilo la vrd pero pereza;0
40;1308804129851088903;@realhlamuerte @Er_dxvid_pai @itsaandra_ @DiavoloItalia Naaah confía en mi;0
41;1308732555512995840;"@lito2783 Puedes verlo por streaming en nuestra web. Todo facilidades ;-)";0
42;1308745349218131970;@LluisRovir @zorron16 @AngelPujalt @damontanya @Gnomo92 @Dcdkaiser @trading24h Estado de emergencia a la vista ☠️;0
43;1308809316602961928;@Er_dxvid_pai @realhlamuerte PERDONA?;0
44;1308814049904390144;"Our specialist #ProjectServator Officers deploy to keep #Gibraltar safe, whilst disrupting crime including terrorism.

Know the terrorism warning signs:
https://t.co/kh1dLCcmOj

Report suspicious activity:
https://t.co/eke0mgRN9E
☎️ 20072500 or ☎️ 199

#TogetherWeveGotItCovered https://t.co/gzEwLh9xt7";0
45;1308359136220979205;@lokita7noe Seria interesante saber a que cultivos se dedican en los huertos de los conventos y monasterios de clausura;0
46;1308731420320432129;YO NO PEDÍ SER ATACADA DE ESTA MANERA;0
47;1308727216449171456;"🔬En el #WorldCancerResearchDay debemos seguir apostando por la investigación oncológica.

Por las miles de personas, familias y profesionales que cada día luchan contra el cáncer.

📸 @IsabelAlbas_Cs y @EvaTimoteo_Cs

¡Colabora con la @aecc_es! #YoAyudo 👉🏼https://t.co/7b9ldBJ6Sa https://t.co/6CUpRxB561";0
48;1308399957695700998;"@atubola @ctxt_es Estoy totalmente de acuerdo.
Y también hay que tener mucho cuidado con la extrema izquierda que cada día ataca nuestro estado democrático de derecho y tiene acceso al BOE";0
49;1308739149588037635;@Fumatron_T Ojú @policia @guardiacivil con éste tenéis trabajo....Llevadle de paso un valium 5mg...;0
50;1308155449276018689;Quiero creerme que este chico es un troll. O simplemente es el claro ejemplo de cómo hablar sin tener ni idea de lo que dices y defenderlo a muerte;0
51;1308690928257953793;Tal día como hoy pero de hace 28 años fui a ver a EL REY en el desaparecido Vicente Calderón ¡El concierto de mi  vida! https://t.co/9RTBvVd8JN;0
52;1308413209112707074;@Pdemocratacat @Ferran_Bel @el_pais El País?..🙈🙈🙈;0
53;1308769415085920257;"Avui fa un any que la guardia civil entrava de matinada i segrestava a les companyes @detingudes23s 

Un altre muntatge policial per justificar la repressió i criminalització a l’independentisme.

#notenimpor23s
#dematinada23s
#CDRenxarxa";0
54;1308799009390297090;@tomas_gzl Pues prepárate para una vergüenza nacional sin precedentes.;0
55;1308366827916070912;Es que parece que la policia es quien a pedido taser o se gasta el dinero. Nuestra presidenta es gilipollas pero no culpeis por culpar;0
56;1308402114448838656;"Quema su paracaídas. 

Sube a pulso un edificio. 

Unos surfistas ayudan a rescatar a una señora. 

Un ciervo moribundo. 

Así están los deportes hoy.";0
57;1308404119862947840;@CocoSols @marramiautxape @ddeschouw Además, beber alcohol (como una simple cerveza) lo realizas como un acto de alimentación/hidratación más que como un placer.;0
58;1308750411910778886;Afortunadamente en Gelida estamos rodeados de fauna salvaje. Impresionante la labor de @ernicv 🐺🐗🦡🦌;0
59;1308769283779039234;Ese extraño gusto por la autodestrucción;0
60;1308374958939213824;@VFanasty La mejor es la de voy a ir a la cuneta donde están tus muertos a cagarme encima;0
61;1308802156485660674;@realhlamuerte Esas imagenes estan manipuladas;0
62;1308397300344131584;@bbcmundo Los verdaderos Líderes, hacen de la lucha política el día a día, denunciar protestar y organizar para el cambio (16Julio) de un régimen   corrupto ,violación de derechos humanos ,malos servicios ,inseguridad total , no hay gasolina, muertes todos los días por la Ambruna. Ok;0
63;1308810571081494528;@itsaandra_ @Er_dxvid_pai @realhlamuerte @DiavoloItalia Segurísima;0
64;1308822311202676738;"“El aforo limitado en las galerías, debido a las medidas del COVID, ha tenido una parte positiva. Artistas y visitantes han tenido la oportunidad de tener una relación  más cercana, más de tú a tú” Begoña Martínez ,  @auralgaleria 

Sigue en streaming 👉 https://t.co/7yoyi9CpZr";0
65;1308402478560485379;#BarrioCentro #Alcobendas @Moi_Alvarez @ALCBDS_Prote @ALCBDS_Policia;0
66;1308803882974355457;Ser alérgico a tu propio sudor y gustarte el deporte es de la mayores mierdas que hay. Porque cuando se junta un ataque de dermatitis junto con tu sudor el picor es insufrible.;0
67;1308152041177600000;La emocionante muerte de un guerrero.;0
68;1308405689446993927;"Y’a des gens qui ont eu le COVID ici? Vous savez pas au bout de combien de temps ça reviens le goût et l’odorat à peu près ?😔
#coronavirus #Covid_19 #COVID19france";0
69;1308376571934380033;"Reino Unido, al borde de un segundo confinamiento nacional: esperan 50.000 casos diarios de coronavirus a mitad de octubre si no se toman medidas via @20m
 https://t.co/UOOkmtzaNi";0
70;1308731954284634113;@Okupasmotoriza2 podríamos recordar a los profes de auto escuela San Francisco, en Granada, que los aparcamientos de movilidad reducida no son aparcamientos privados, ni de carga y descarga de alumnos. Si enseñamos así, solo educamos a futuros jetas. @Policia_Granada https://t.co/dlfL06wKqR;0
71;1308366898653007875;Exceto estar rodeado de pessoas as quais ice não sabe o histórico. Sem respeitar o distanciamento solicitado de 2m. Ta tudo ok!;0
72;1308388737295036416;Madre mía vaya mundo de maricones, que panda de acomplejados y nenazas, yo me he cagado en los muertos de chinos, negros, moros y gitanos 100.000 veces, y ellos en los míos, y no por eso nos hemos puesto a llorar cono una niña;0
73;1308725921537568769;@malenabariloche @M4rioLM @andresgalo @Lagataconjoyas 😂😂 Como si estuviera escribiendo un currículum🤦🏼‍♀️ también había muchos engineer,así en inglish, que vale más.;0
74;1308390315078844416;"@SnowsRivers ah pues nada como hay algunas a las que el hijab no las está jodiendo en vida pues ya está arreglao

con ese mismo argumento puedes defender la prostitución porque no todas las que la ejercen son víctimas de la trata de blancas 🤪";0
75;1308398396085067779;"Now the summer ends here and it is time to summarize this summer and the previous ones.
📌Viladellops,Olèrdola(Barcelona)
#stormchaser #lightning
@severeweatherEU @MeteoEurope @WMO @StormHour @OK_StormChasers @FOX10Weather @StormChasersSP @ThePhotoHour @StormHour @StormchaserUKEU https://t.co/dfNI5iYU2k";0
76;1308360964207763458;Para que se entienda: me revolcaba para limpiarme las arenas, porque antes estaba así: https://t.co/gQo2a1flqh;0
77;1308796816901705730;@LelasPara @ravirasun @gerardosanoja @Anodino00 @prendente @AceroEscribano Ja ja ja... venga ya!! Para que te enteres hubo más muertos nacionales que en el otro bando. Las Chekas lugares asesinos sin juicio !! Paracuellos de Jarama murieron ASESINADOS niños adolescentes por Carrillo, bando rojo . Con Franco aquellos que murieron tuvieron juicio a;0
78;1308148104751992832;@_ladyRivera En el confinamiento descubrí Amar a Muerte por culpa de Carlitos y volví a caer in love ❤️;0
79;1308822664203636739;@dfuentescastro ... Van más de 50.000 muertes.;0
80;1308150040163168256;"📹 VÍDEO | Mensaje de Javier Iglesias, presidente de @dipusalamanca, en el Día de la Provincia

➡️ Agradece a las corporaciones locales su esfuerzo en la lucha contra el #COVID19

https://t.co/VdlHhzPbD6 #Béjar Vía @BejarEuropa";0
81;1308800369917595649;"👶🏻Sense fitxatges i amb lesions, Gracia tira mà del “Baby València”:

Guillamon: 20🎂. 494’ en 1a.
Esquerdo: 21🎂. 157’ en 1a
Yunus: 17🎂. 171’ en 1a
Kangin: 19🎂. 582’ en 1a
Racic: 22🎂. 18’ en 1a
Correia: 21🎂 276’ en 1a

Mitjana 20🎂i 283’

Guedes, Soler, Diakha i Vallejo 23🎂 https://t.co/NS9JjPAU9X";0
82;1308807879332331522;"@tonintorero Por la Puerta Grande o por la Enfermería, pero saldremos
Un abrazo Amigo";0
83;1308368967329775618;"Suma y sigue Y todos jóvenes, sin mujeres ni niños, bien nutridos, buena complexión, y en edad militar  Cuándo pondremos el cartel de COMPLETO
https://t.co/QDwSXc2BH9";0
84;1308803759548567555;Cuando se sientan tristes y estan en proceso de recuperarse, escuchen los ángeles azules. 10/10;0
85;1308159363589255173;Salvamento rescata a 68 migrantes en cinco pateras a 180 km de Gran Canaria https://t.co/p0YfxsNXIA vía @Cahora;0
86;1308732507156893701;@romero292001 @msotoanamaria @PoliciaAlcorcon @AlcorconFuente @Hardcorcon @VecinosAlcorcon Yo cariño si sirve estoy de vuestro lado sabes lo bien q me cuido y cuido del niño;0
87;1308403344583655429;Otro cerebro “privilegiado” del PP, la Sra.Andrea Levy, de verdad se puede ser corta pero si encima es mala, eso es nefasto;0
88;1308411470456270855;@Pdemocratacat @Ferran_Bel @PDeCATReus Tambe es casa meva Reus, pero jo me he mogut.👍👍👍.;0
89;1308412332427694085;@jesusmarana @pradobenjamin Cuanto gana usted al mes señor? Entre sus varias colaboraciones y trabajos?;0
90;1308800476008378370;@realhlamuerte @itsaandra_ @Er_dxvid_pai Muy tarde;0
91;1308401423609147398;@ivanberdion @SER_Malaga Muy interesante todo. Gracias;0
92;1308746750090457090;Pago telemático de los impuestos municipales #Brunete #coronavirus #covid19 #lavozbrunete: https://t.co/37wAmTOP2C;0
93;1308398100705402881;#alerterouge #synpase #lesvisagesduspectacleetdelevenement #jesuiscomptable #jesuischefdentreprise  #RedAlertRESTART #wemakeevents   @EmmanuelMacron @JeanCASTEX @BrunoLeMaire @R_Bachelot https://t.co/53bfkjUG6V;0
94;1308750338372112386;Incendio en Moria: Llamado a la evacuación urgente y a un cambio radical - ¡Firma la petición! https://t.co/vggZWgnKhN vía @change_es;1
95;1308811090801950720;"Oye y qué ha sido del emérito?
@policia @CasaReal @sanchezcastejon";0
96;1308803538450092032;A recuperar fuerzas que el turisteo es mu cansao https://t.co/aC9i6ZlT0k;0
97;1308469009046794240;"@bellido_soledad A todos los que firmamos y en especial a todas las protectoras y voluntarios... Tienen mi reconocimiento, respeto y admiración... Y desde aquí les digo MUCHAS GRACIAS 👏👏👏👏
#pactoDeTeguise";0
98;1308821573659435009;@ignacioaguado @policia @guardiacivil Mano de obra más barata???;0
99;1308405657683492869;@oscadominguez Igual están muertos;0
