;id;text;crisis_label
47;1305606297014984704;"Atención a esto: “Si usted vive una vida compartida y se entrega, no temerá a la muerte, porque su energía seguirá viva en los demás. Sólo quienes han temido a la vida temen a la muerte”. Esto es pura física cuántica. Lean esta entrevista de este filósofo
 https://t.co/bqTe93Yy04";0
48;1305550041550123013;Un autobús provoca un espectacular incendio en Badalona https://t.co/EcLQ8V1rE0;0
49;1305591722039275522;Delante de mi casa han venido dos camiones de bomberos. ¿Qué pasará? en Tarragona, Spain https://t.co/sAdotHzDjF;0
50;1305536339400708096;Cada dia publico una #cover per mostrar suport a gent malalta de #coronavirus, als confinats i com a homenatge als serveis mèdics i essencials fins que hi hagi una vacuna efectiva global. Avui #TheShadowOfYourSmile de #TonyBennett #JordiElDandy Gràcies! ❤️ https://t.co/oFCKeHPocU;0
51;1305504891830505472;@eduardvoltas Aquest diari no serveix ni per netejar els vidres.;0
52;1305556327373123588;Y después de casi medio año, entrar a los buses de Barcelona ya no parece territorio de The Walking Dead (han quitado el apaño de la cinta adhesiva);0
53;1305507680786829312;Espectacular incendi a #badalona,  sembla que es un autobús a la c31 https://t.co/fQu6ez2Jm9;1
54;1305598984510214145;"A 6 meses del confinamiento: releer a #Benedetti100

“Tenemos que reconstruirnos, claro: plantar nuevos árboles [..] Quitar los escombros, dentro de lo posible; porque también habrá escombros que nadie podrá quitar del corazón y de la memoria” 

Primavera con una esquina rota https://t.co/jxHVQ6qvdS";0
55;1305855796425654272;"@mossos @barcelona_GUB @guardiacivil @catsalutrespon
@policia Hola, necesito una dirección email vuestra para enviarles un video donde se me agrede físicamente, gracias.";1
56;1306169191884562433;@FeluGil @PoliciaLPA @AyuntamientoLPA @HidalgoAlcalde Hola Felu. Si nos das la ubicación podemos pasar la incidencia. Gracias.;0
57;1305522369323323393;@carlosotermin Buffff. Es que me parece muy significativo que en el lecho de muerte el 90% de la gente mencione el “trabajar menos” como cosas que cambiarían de su vida.;0
58;1305599406159400962;Igual deberíais defender desde @aecc_es que los pacientes de cáncer, con efectos secundarios a enfermedad o tratamiento, tengan valoraciones adecuadas por #EVI e #ICAM, y que si merecen una pensión por incapacidad, les sea concedida. Y ESO OCURRE SIEMPRE!!!;0
59;1305863220025077762;"@CIBER_SAM @drramosquiroga @imimat @UAB_info Conocéis la línea de investigación en #suicidio y medioambiente de @mccstudy ? Incluye datos diarios de España

▪️ #temperatura y suicidio 👉 https://t.co/yFvMwBGf0p
▪️#estacionalidad de suicidio 👉 https://t.co/hyiEpEjPa5";0
60;1305613786783584256;@bombers_man @josepdevilamala Fan teu per sempre. https://t.co/vJCBMBXJLD;0
61;1305563941310025731;"Con Dos Huevos Gordos
No se me ocorre mejor plan para recuperar el Turismo Perdido";0
62;1305520360939491329;Llevan todo el día, haciendo obras en el apartamento 6to, y vivir en un 5to , tenes que estar todo el dia meta música en tus oídos..por que , es suuuuuuper estresante...💆‍♀️💆‍♀️ y mates obviio💓💓💓;0
63;1305863047702097920;@Albert_Rivera Míratelo el desaparecido y fracasado en la vida política. https://t.co/iaaTErni69;0
64;1305523987213094913;Començant la setmana a gas!  🔥👨🏻‍🚒 #cursabombers https://t.co/F3OTrRvrB8;0
65;1305875090287063043;@BooleanCorp Y acá la crisis es peor que la del 2008 que es el paralelo con la crisis nuestra del 2001. 🤷🏻‍♀️ El mundo se fue a la mierda, se perfectamente todo lo que pasa en Argentina, el 98% de la gente que conozcas vive ahí.;0
66;1305617865589092352;@eduardoinda Este gobierno es responsable de parte de la cantidad de muerto por coronavirus por no poner los medios cuándo Europa le avisaba a gritos de lo peligroso que era;1
67;1305861583319564290;@elnacionalcat Pos adiós, en Alemania q no se te ocurra hablar de Hitler que vas preso, aqui cantas cara al sol, nombras a un asesino, banderas no legales y les aplauden creo que España tiene mucha mierda que hay que limpiar y q empiece a ser ilegal pronunciar según q cosas.;0
68;1305560041383178241;@pMeteko Meteko y durante la guerra civil guerra entre la CNT FAI POUM UGT ERC total un desastre aixo no te cura;0
69;1305562144533028864;"@EduardBiosca @amelanovela Parlar de ""presos polítics"" en la democràcia actual desacredita tota la resta de la seva piulada. Més rigor, si us plau... i si no és demanar massa, sigui vostè més rigorós la pròxima vegada, els presos polítics (aquests sí) víctimes de la dictadura franquista s'ho agrairan.";0
70;1305484721930067968;"👉 El 24 de septiembre entra en vigor l’aplicació obligatoria de les Modificacions del #CTE2019 

🔎Consulta les fitxes justificatives que ha preparat l'OCT sobre aspectes com la salubritat, l'estalvi d'energia o la seguretat en cas d'incendi

🔗https://t.co/BKhE05O2qE https://t.co/2zLtJNgvRL";0
71;1305860280212230144;@sanchezcastejon Y a las del terrorismo de ETA? Pactando con @ehbildu ? Lamentando la muerte de asesinos?;0
72;1305584375938113537;"@la_tarambana Eso es lo fácil,ellos no se acuerdan de los 192 muertos de la guerra q no quisimos ir y del YAK 42
De las niñas del Madrid Arena...
Eso SI son muertes a sus espaldas";0
73;1305577356678107137;Vamos a jugar al bomberman;0
74;1305622210506371075;"Ojalá que sea de aplicación generalizada y no dependa de chantajes de cada comunidad autónoma. 
#ÉxitoMIR";0
75;1306171296963866625;@_alarq Que no sabemos ni que van a hacer. 🤷‍♀️Y dan tres días pq llevamos todavía poco muertos, al parecer.;0
76;1305598929124429825;@RosaTrab @esquirol_l Consol? Em sembla que no s'ha pas mort ningú. Es tracta de fer les coses d'una manera que no torni a passar.;0
77;1305547249339031552;"Just sayin'.....“The #WFH lifestyle seems to have impacted younger employees, and overall productivity and ‘creative combustion’ has taken a hit,” KBW’s Brian Kleinhanzl wrote in a Sept. 13
https://t.co/zlm6QqxxSg";0
78;1305873468907495427;@jorgeyuoss @fcb_sol Parece una película de terror, qué miedo;0
79;1306169743846637568;@gyo_sergi @Christian_ASOT Completamente. Fue algo muy acertado, una tendencia de género que estaba ya ahí pero con yna vuelta de tuerca interesante. ❤️;0
80;1305522560755478528;@paulaaa8410 @faustojrs @malaladias @Damadeferroofic @strongermra @neymarjr @GadoDecider Ou seja enfim descobrimos a hipocrisia. Ser gay ou não a coisa mais normal do mundo, mas eles querem apostar que não. Então eu cago e ando para rótulos.;0
81;1305840210509471744;"Hay peña en Twitter que es rematadamente tonta, de verdad. 
Hago un tuit de coña SOBRE TARTAS y se ofenden y atacan. 
En serio, os faltan 5 cocciones en esos cerebros.";0
82;1305881666108485632;@EstatdGracia @InfoMondesomnis I si somies sempre com si fossis un espia o en plan soldat o swat o algo així? És com si fos una película no vull despertar per acabar-ho;0
83;1305856190182809602;Siguem conscients que, que el futur del president d’un país, el decideixi una junta electoral central, no passa en cap país (homologable) del món. Ni tan sols per una pancarta. Hauria de ser un precedent i començar a fer por a tothom. Potser després reaccionaríem i actuaríem. https://t.co/1pGmG0mrhH;0
84;1305556271177834498;@CarrefourES #lleida la distància de seguretat a les cues inexistent. Una pena x part clients q no respecten i x l’empresa q no fa complir protocols;0
85;1305832741649428481;@PSOE @PODEMOS  hacer el favor de centarlizar la lucha contra el coronavirus ,se está desmadrando, no podemos dejar la solución  en manos de las autonomias estamos ante una pandemia gravísima y los resultados demuestran la mala gestión.;1
86;1305573278287908868;"Perquè collons cap partit del estat, porta en el seu programa la reducció esglaonada del exèrcit , sabeu els diners què estalviarien ? Qui coi atacarà Ñ?
A una Catalunya independent no vull ,exèrcit . Policia ben formada professional i aliances.";0
87;1305855174141935616;@macmortwin Doncs no ho sé... jiji;0
88;1305831756319330305;@SetaKdemico @turco_otomano @FelipeAtletico_ @G4G_Revenant Bro, yo tengo acceso internet y un ordenador que me hace hasta el desayuno y tarjeta. La cosa es que con la crisis que ha pasado y está pasando pues están las cosas muy complicadas , ejemplo: saldo negativo en mi cuenta :D;0
89;1305875362950381569;@LluisTapias @Quetalva Al país mensualment moren una mitjana de 32.000 persones segons estadístiques de defuncions d'anys anteriors. Aquest any, precisament s'han mort uns 65.000 meinx que l'any passat per aquestes dates. Podeu consultar cuadre i veure que no existeix cap alarma per aquest fet. https://t.co/BrDwL2OyCg;0
90;1305862220602126337;@_samanthagg @APuntdirecte Aquest pas et quedaràs sense les Dramanthers, dels atacs que ens dones https://t.co/KLkib6h3kI;0
91;1305627449405968384;"@Mazarbul1 Yo es que esto lo he considerado siempre estética narco, una corriente como otra cualquiera 😂
La cosa es la cantidad de gente que adopta la estética narco, que dice mucho del concepto de triunfo que tiene nuestra sociedad 💩";0
92;1305500965655777288;@ALeaument Vous parlez de qui là ? De Mélenchon ? Ça correspond exactement au portrait de cet imposteur !!;0
93;1306169384717766656;Ya avisé qué era una canallada  empezar el curso escolar en Septiembre pudiendo hacerlo en Octubre, como era antes de la partitocracia, nos hubiéramos evitado el terror que existe en médicos, profesores y alumnos y padres;0
94;1305578668530565126;@Dr_Explosions venden humo....!;0
95;1305501122505986048;@alan_twain @PatamPatim @Anonymous_Cat0 No menystinguem la grip. Sense vacuna la mortalitat seria molt més elevada. Aquesta malaltia la provoca un coronavirus, com la major part de refredats. Això, en lloc de fer-ho menys preocupant ho és més. Mai no ha funcionat cap vacuna, ni per a animals, amb aquest tipus de virus.;0
96;1305587329973846019;"Avui a #Matadepera hem presentat el nou camió BRP dels @BombersMtd 🚒 gràcies a la col•laboració publicoprivada amb @lafundaciocat 
L’acte ha comptat amb la presència del nou conseller d'@interiorcat, @MiquelSamper https://t.co/Jk3NXNDQ6f";0
97;1305507150958080000;"@streamr_es entra a ver al que llaman loco de twitch🤪
Todos lo recomiendan!
Y encima puedes interactuar y decir que beba agua, que cante 🤣🤣🤣🤣
@Sn0w1n_m0w1n 

https://t.co/6P8Do3r64D";0
98;1305562015298191362;@annacristi66 Si el recuento es bueno, los números cantan  - Cuándo comenzarán las contrataciones masivas, bueno sin IVA, no impita;0
99;1305585535189217287;"@Zapatista_72 Hombre , amenazas de muerte ......

Pero una Ostia con toda la mano abierta , se la daba hasta yo , que soy un angelito !😂😂😂😂😂

( la hostia de pegar la pongo sin H , por eso de no blasfemar)😉";0
