;id;text;crisis_label
10;1308827140490694656;@M_Cinephile Twister aussi;0
11;1309550875040514050;@georgehenryari1 @Talarapuntoes SI LA VIDA TE DA LA ESPALDA.  NO TE DES POR VENCID, LEVANTATE Y CARCAJÉATE DE ELLA, ( DE LA VIDA ) NO OLVIDES QUE LA DECISIÓN SOBRE TU VIDA O MUERTE NO ES SUYA SINO TUYA.  EL GAMBERRITO https://t.co/35TeaN6g7f;0
12;1308767479792107520;Mientras haya un contagiado en cada país no habrá solución del Covid, queriendo decir con eso que si se atiende mayoritariamente la economía por delante del Coronavirus se comprende que seguiran los contagios del Covid sin saber el resultado a largo plazo que pueda dar una vacuna;0
13;1308405398685310977;@antonins @FrancMortimer T’es déjà en 2021.... quelle agilité :)-;0
14;1309461475971477505;@FlowerPowaaaaaa @Mediapart @JLMelenchon @FranceInsoumise @Charlie_Hebdo_ Ils se veulent un média d’investigation ?! Les journalistes assassinés  à Chypre, en Russie , les salafistes.., y’a plus personne pour enquêter . faire des sujets sur des problèmes en France où l’état ne te tue pas , quelle liberté ont ils apporté. Ils sont pas muselés ici!;0
15;1309459616519069697;@telegram_es Ha muerto en PC https://t.co/E5O5gNSG4K;0
16;1319690392221208576;"Estamos cada día más concienciados de ser responsables y tener una instalaciones seguras y adaptadas contra el #COVID19 en @SaunaOlimpo
Todos tenemos que usar las indicaciones de seguridad para que la seguridad sea máxima entre todos.
Disfruta y relajate ❤ https://t.co/2zV1RsIf2Y";0
17;1310953062811435008;"Esta semana se celebra @WeirdMarket, no os perdáis las interesantes charlas y presentaciones de proyectos sobre videojuegos, animación y más. Gratuito y online:
https://t.co/WXTskUfvfI https://t.co/YAxBcyqYVJ";0
18;1309592495265918976;"@miqueliceta Quin fàstic! I tu vols ser un dia el meu president?Se't veu el ""plumero"" tu amb el q somies és amb morts a CAT, més q enlloc,pq la culpa serà de @QuimTorraiPla, desitges més i més infeccions si pot ser totes a CAT.
Doncs jo desitjo q Madrid millori i la independència d Catalunya.";0
19;1309472064332537862;@Hades91117954 @bilmishmish @KarinIbn @Resistdwp @e_neko_san @Chizack @slax43 @themoiety @COPIA_COPMA1 @Scot4Israel @Pakeha56 @RyanMcC21197912 @ladyalmagreen @david_starof @Joseetje3 @YB1234oo @Bobby6172 @serhumanomiguel @PobudkiewiczP @SwissTechie @TopRantKing @RevolutionNow21 @ahroncohen @Rasputinish @yetthecat1 @SimonVrouwe @MisterTwyst @Cigouave @Ein_Karem1948 @Steven495 @Elswood3 @iluvdemocracy99 @BeeDeeCee_jr @ProModelWorld @edgyedgy123 @mlirh @JeffreyMarlowe @AllenE12344 @PriestSanity @kimbennylarsen @robinsonmsr10 @37inchass @FRONTLINE972 @AKMacTavish @TheZionist3 @jon_has_landed @yes_we_cat @BoomTown85 @HebMacMan No. Many aspire to be Israeli and peaceful and every year thousands apply to be Israeli. The rest is  either terrorist or terrorist by proxy;0
20;1309462588854595585;@Barcelonismepur @partidazocope @FCBarcelona Ataca publicamente al presidente del Barcelona club que le paga, como capitán publicamente no debe de pronunciarse asi contra el presidente del Club que es la cabeza visible del club, si quiere cambiar de directiva no lo debe hacer publico cualquier ataque publico es al Barcelona;0
21;1308774994122596352;El Alzheimer de la izquierda no se acuerda nada más de los muertos de hace 80 años pero los de ahora que solo hace unos meses ni los buscan ,no hacen movimientos para buscarlos y dárselos a la familia para que los entierren .;0
22;1319707436702441478;@XanaLady @EmpresarioVox Las víctimas siempre hay que respetarlas, el dia que no lo hagamos habremos fracasado como sociedad y estamos a un paso de hacerlo, creo que ningumo de los dos ha querido faltarles el respeto pero si alguna lo cree está en su derecho;0
23;1310925669371650048;@KrystanZ c’est un bon soldat 😂😂😂;0
24;1309057382912331776;BREXIT delivering on the will of the Conservative parties Russian Backers, Disaster Capitalists and Scummings.;0
25;1319692121876713475;Cahier spécial sur Georges Frêche de @Midilibre , publié à l’occasion des dix ans de sa mort, en kiosques demain. A voir l’exposition photos #SoFreche à l’Hôtel de Région #Occitanie, inaugurée ce soir. https://t.co/avl2PhGu0G;0
26;1319706683971600385;"🏆 #LigaGuerrerasIberdrola J5
📌 Tías - Lanzarote
⏰ 20:00h
🆚️ @cbptodelcarmen - @Zubileta_Evo @cbmzuazo
💻 Streaming: https://t.co/i0BhtONf9b 
🎙Nuestras #GuerrerasZuazotarras vuelven a tierras canarias con el objetivo de conseguir la segunda victoria!! #AupaNeskak
#ZuazoGara https://t.co/zfgiRDTUaA";0
27;1319689565884633098;@BoutYoshikage CHUT À CAUSE DE ÇA JE SUIS EN RETARD JE VAIS VOIR MES POTES 4MIN AVEC CE COUVRE FEU DE MORTS;0
28;1309481431912112129;Hem treballat en 3 incendis de vegetació:  a #MolinsdeRei , #SantVicençdelsHorts  i a #Pallejà amb @ADF249 @adf_torrelles i ADF Santa Coloma de Cervelló @agentsruralscat @sfadfcat @AjuntamentSVH @emergenciesSVH @AjMolinsdeRei @xavipaz @AjPalleja https://t.co/JRbfOTMG2x;1
29;1309497184572891136;voy a borrarme facebook porque ponen cada cosa del coronavirus q madre mia, luego encima se lo creen, asi nos va;0
30;1309483637650456579;"""Un ataque con arma blanca deja dos heridos cerca de la antigua sede de Charlie Hebdo en París""  https://t.co/Wk3maHz15w no se descarta la hipótesis de un atentado terrorista.";1
31;1310918624106950657;¿Alguien se apunta a un Among Us con videollamada esta tarde a las 19:00? De momento somos 6 almas inocentes en busca de un impostor. #AmongUs;0
32;1308815753030762496;"Como les gusta la demostración de fuerza  militar 😤
Ese no es el camino para combatir el Covid Ayuso y compañía...
Médicos y personal sanitario,  con condiciones laborales Dignas..Está  claro !!!";0
33;1310920091828183041;@JOSEMANUELSOTO1 Esta gentuza ataca a la bandera, a la corona, al himno, a la lengua común, a la libertad de expresión y pensamiento, a la familia tradicional, a la religión católica, al ser humano por nacer... Dios mío, si ganan en todo, ¿en qué nos vamos a convertir? ¿Qué futuro nos espera?;0
34;1309490351191793664;"Confieso que siento un alivio por saber que hoy la comunidad venezolana no tiene que pasar por eso, se que hay otras cosas difíciles de superar, pero les puedo garantizar, que lo que viven hoy, es ""lo menos malo""... ánimo!";0
35;1309045634872291328;"Interesante debate.

https://t.co/q8g95jLZff";0
36;1308805980747161602;"que poida ter problemas á hora de inscribirse na aplicación para se facer socio/a.

Calquera dúbida que vos poida xurdir, estamos á vosa disposición.

FURA LALÍN!";0
37;1308368611682275328;"FIESTA INFANTIL EN MAGÓN
Tradicionalmente las Tropas de Magón celebran una fiesta infantil en su campamento durante la tarde del martes festero. En ella nuestros inocentes niños juegan y participan en actividades divertidas, culturales e inofensivas.🤘🏼🐮👶🏼
#tropasdemagon #magon https://t.co/1a3kwhMIJk";0
38;1309539333884477440;"Se lío un poco en el Stream de ayer xD 
.
.
.
#vtuber #kawaii #anime #streamer #twitchmoments #memesespañol #vstreamer #gaming #twitchstreamer en Seville, Spain https://t.co/e32GJewp6R";0
39;1309577405598703616;La incompetencia de los políticos españoles puede ser tan mortal como la COVID-19 https://t.co/nhCjwVh1xX;0
40;1308402390010396674;perdón si tardo en contestar, es porque no me apetece no por parecerte a ti más interesante;0
41;1310965667114426370;"En manos de estos payasos está POR DESGRACIA, la Comunidad de Madrid.

#CoronavirusARV https://t.co/lwf551pUxi";0
42;1309566749935915010;@ale_fabbri Cuántos años de peronismo y cuántos de derecha? Hablar por los medios no genera la crisis q hay, eso esnpor el gobierno de turno.;0
43;1309455023449964544;@LuciaAlcaraz @MangaConsorcio @Alsa_autobuses @regiondemurcia @laverdad_es @AVCDO_EVENTOS Danos datos! #RUTA20;0
44;1309577409050664963;@LoSedi1312 @suriCATreus Moltes gràcies! Ho farem. Han vingut els bombers i ens han dit q si convenia els tornéssim a trucar. A veure si ve la mare a buscar-lo...🙏🏻🙏🏻 Moltes gràcies!;0
45;1309497143158362115;@txellbq @MetaDataCat @fibracat @FibracatTV @la_UPC @tic @punttic @odeecambra @icdones @nuriasalann @mariadarnellb @CTecno @HolaMariola @victorendrino @youngitgirls @enginy_era @joanabarbany @xalenski @WomenBcn Sempre millor #STEAM que estem. Amb l’A d’Art la ciència i tecnologia créixen exponencialment i són més creatives i humanes;0
46;1309481756878307330;@EnmaLopez Y tu amado líder en un chalet en Galapagar con escolta policial... Que duró de verdad... Durísimo...;0
47;1308753620784029696;@Carlos__alegria @jaimemanchego @FCBarcelona_es @jmbartomeu Si pero esos números son con leo al lado y con un Barça que aunq este en horas bajas ataca y ataca, en el atleti eso cholo lo va a tener más chungo yo creo , eso si es un 9 top top top pero.... q pasará pronto lo sabremos;0
48;1310956513847119873;"@Gatoi2014 @PoliciaAlcorcon Ay!!!!! Aún no me conocéis???? 
Pero obvio la rehabilitación es muy importante (de esto sé un muchito)";0
49;1309561348741910531;@PaulRabbot El país está atravesando una crisis profunda y extremadamente grave. Necesitamos LÍDERES, no pirómanos ni pancarteros. Salgamos de ésta juntos y ya habrá tiempo para enfervorecer a los hooligans de cada bando.;0
50;1309499285646569472;El PCE está casi desaparecido, la única solución sería un congreso extraordinario para cambiar la dirección y que los pocos comunistas que quedan se hagan con la dirección y se recupere la historia y se intenten hacer políticas comunistas aunque seamos pocos por lo menos dignidad;0
51;1310957967865458690;"@ppandaluz queréis llevar a #Andalucía al mismo desastre que habéis llevado a #Madrid y echarle luego la culpa a otro, que madurez política!!🤦‍♀️ Sois los peores gestores, primero por mentir sin pudor, y segundo porque no sabéis hacer la ""o"" con un canuto. @AndaluciaGob #IMPÚDICOS";0
52;1308378060773830656;Que bonito ver este tipo de imágenes. Al fin y al cabo, ni masculino ni femenino. Todos son uno, Tottenham Hotspur.;0
53;1319708825277112320;Más que los 12 presidentes que tenían esclavos entre otros?;0
54;1309469864633995266;"Recuerda al M. De Universidades, desaparecido. Este pavisoso no da la talla como líder de la oposición, su hermano da más caña. Ángel Gabilondo: “Hemos estado mirando a Díaz Ayuso sin mirar a fondo la Comunidad”
https://t.co/UR2esSkoKG";0
55;1319692146312646658;Ha caigut un gran bloc ⚠️ de roca que dificulta molt el pas a la pista de Boet a la Vall Ferrera, entre el Pla de la Selva i l'aparcament de la Molinassa. Aquest cap de setmana si teniu previst accedir-hi eviteu passar-hi ⛔ per seguretat 🚧 https://t.co/7F4l9NCMC7;1
56;1309462011080847360;O Atlético de Madri quer o ataque da seleção do Uruguai vestindo vermelho e branco. O excelente @rubenuria conta q o clube voltou negociar com Cavani e ofereceu um contrato de 1 ano, prorrogável por outro ano. Cavani e Atleti estiveram próximos em janeiro mas azedou. Agora vai?;0
57;1310925676749479937;"@paubarbut07 Como no voto al PSOE desde el 86 cuando Felipe me estafó con la OTAN, esperaba cambios del PP-Cs pero más de lo mismo. Se acabó mi paciencia 
#FinDeLosPartidos sectarios y crueles con su pueblo. Hay alternativas #MRPE Recuperar la democracia robada en estos años";0
58;1308365586498543616;Dejar de generalizar con la policia no entiendo tanto odio, la policia no tiene la culpa de que la subnormal de ayuso invierta en ellos.;0
59;1319695942891806728;Una distopia donde Dalas es inmortal prefiero cortarme los cojones con una motosierra https://t.co/VvUA3WtEkr;0
60;1309470833241468929;"Pour @SamiaGhali , @MicheleRubirola @RenaudMuselier ...
Il va bénir les morts dont vous serez responsables.... https://t.co/98kvqRoT7f";0
61;1309564622815535116;@SociataC @JuanmaPoloM @Grohc4 @selagel @andresruizarand @agarzon ¿Que promesas?, no gobernar en las autonomías, no vivir de chiringuitos, o como Rajoy, no subir impuestos.;0
62;1309041835625582603;estoy escuchando Copycat en mi cocina creo que mi madre está blasteando Billie Eilish;0
63;1308362221924347904;@JosepSoldado SE QUEDA https://t.co/sppnMX49HI;0
64;1309595260054573062;La mezquindad de personajillos de medio pelo como éste es incuestionable. Ataca gratuitamente al Jefe del Estado a sabiendas de que no puede salir a defenderse a la plaza pública en la que le gustaría lapidarle. Sin duda, el peor (y más mezquino) gobierno en el peor momento;0
65;1309483853883604992;Y tantos y tantos crímenes terroristas sin resolver vergüenza de portada;0
66;1309598876547117056;Pensando seriamente en comprarle un casco a Amy, se sube en todo lado y no tiene nada de cuidado, me va a andar un ataque de nervios.;0
67;1309043029618065409;@dmlCOPE @markotedj @COPE @GinebrasBanda @KITAI_Oficial @ElChojin_net @grisesoficial @AsianDuBNews @Brunalabanda @Delaportemusic @MattBellamy @Najwa_Nimri @columpioasesino @lume_com @entre_botones @asidesastre @AyukenMP @VananaRecords @GoldenbeatSp @PromosapiensBcn @HookManagement @_JoshTampico Yeah! Vamosss @KITAI_Oficial @ElChojin_net 🚀🚀🚀🥁💥;0
68;1309554343704776706;No a tota violència i la policial és més violència encara a la que cal dir NO.;0
69;1309585319533195266;"El coronavirus contagiando
@yurena.official en Madrid, Spain https://t.co/TNiR3rKb9z";0
70;1309549100250140673;Morte acabou de me dar um toque no ombro🤫🙏🏻;0
71;1308777902159343618;@VW_es Hay streaming de un evento en directo?;0
72;1309577058331365376;#ruina #tragedia;0
73;1308766172234604544;Aproveitemos esta estação de outono para fazer com que o entardecer da vida chegue suavemente, mesmo que seja contra a corrente do tempo. Criemos vínculos estáveis com a vida e tenhamos benevolência pela natureza das coisas. E que nos traga dias com muita calma e paz na alma. https://t.co/nIVAhakfPR;0
74;1309538357274382338;Angel es el puto Mortadelo;0
75;1309064215769034752;"Hilo del 8 de marzo de 2020.

Hoy es Fiesta de la Mercè en Barcelona y hay eventos que favorecen las aglomeraciones de personas.

En enero España decía ""lo que sucede en China""
En febrero España decía ""lo que sucede en Italia""
Hoy muchas CCAA dicen ""lo que sucede en Madrid""";0
76;1308358705994489862;"#Sabiesque... des de mitjans de setembre fins a mitjans d’octubre és l’època d’aparellament dels #cérvols de la Reserva Nacional de Caça de Boumort. Pots gaudir de les visites guiades amb 4x4 per escoltar la brama del cérvol i veure el paratge natural
➡️ info @pallarsjussaturisme https://t.co/drfHX2Apa1";0
77;1309484165847539712;Pffffff como haya algun conato de revuelta en Madrid voy de cabeza... esto es insoportable ya, estamos hartas de discriminacion y policia.;0
78;1309459649259884544;La tardor és la dansa circular d'unes fulles mortes damunt un asfalt urbà...clar, la meva tardor;0
79;1308146295551516672;@BarbuDuTerror sii!! Me ha gustado mucho vestirme así uwu;0
80;1309478710857412608;@jugaldesz Pero solo cuando atacaba el Tottenham eh, si lo hacía el equipo local subían a 3 metros.;0
81;1310923528708009984;"@arsenismash Como te echamos de menos en los grandes eventos tenísticos.
Un abrazo enorme desde Las Palmas.";0
82;1308433832127979520;A veces hablan de la insurrección del 34 como si hubiera sido poca cosa pero en Asturias provocó unas 1800 bajas. Mil ochocientos muertos.;0
83;1309575399349903361;Qué despropósito lo q está ocurriendo en Madrid.Los responsables del gobierno de la Comunidad a su bola irresponsable.El Gobierno de España pasando la pelota #DejaciónDeResponsabidad Intereses partidistas @pablocasado_ y @sanchezcastejon solo contribuyen a + muertes de ciudadanos;0
84;1309074665499955201;@LibertyLndnGirl Massive NOT NOW feelings.;0
85;1309606316403458049;De verdad, es qué alucino, yo no pago nada en efectivo, en donde trabajo, pago con la aplicación no cojo la tarjeta  ni me dan ticket de compra ni nada. Es muy fácil, rápido y sencillo, todas las empresas deberían hacer lo mismo.;0
86;1308762599698436098;día 3: primera partida a among us en el patio ganada de impostor;0
87;1309479460467605507;@InmaReyes1969 @nlclhc Porque solo interesa Madrid y solo vende atacar a Madrid y hay otras CCAA igual o peror que Madrid y vuelvo a repetir, aquí no se salva nadie de la improvisación y falta de previsión;0
88;1308367885828489216;@miqueliceta @albertsolerbufi @DiarideGirona Si el teu compi pague el que es deu de dèficit fiscal , potser ara tindries que netejar-te la boca de la merda que sempre difons #SpainIsAFascistState;0
89;1310958567176966146;@MarquesUltra No es el mismo juego. La izquierda retira nombres hasta de personas inocentes. La derecha sólo en ocasiones y de redomados sinvergüenzas culpables se muchas muertes. Nunca tocarían la calle de un izquierdista inocente.;0
90;1308411515641397249;@EmiGN4 @pilotaipunt @Abril_M10 @estoyakiok @noemi_raspanti @vizacaino24 @pineapple138 @SangLuvMessiFCB @barna1968 @joansoto8 @tauro_s_89 @IsaTreka @Anaruizjurado10 @Mari_4524 @bultaco1971 @caber87cule @Indiano1331 @Sergi_Badia @catjigonzalez @elgranfus @MessiStadium @pkriso @AlibarcaX @blaugrana_4524 @liromantica1 @UCL_fraude_ @niradya @XiscaAguilera @jaimemuriel @messi_2911 @hospitalclinic Pienso exactamente igual que tú. Fue un fichaje estúpido, como todos los de Nobita. Si se puede sacar algo de pasta por él, ya están tardando. Pero ojito que ahora se nos ha lesionado. A ver si llega a tiempo de recuperarse y salir, antes del 1 de Octubre 🤔🤔🤔;0
91;1310923565559173120;@LaloGue70286042 @policia ¿Acaso importa? Igualmente si lees la nota lo dice;0
92;1308398593007644672;Qué poca vergüenza!!!Ésa defensora de etarras asesinos,toda ufana, y muy bien vestida,por cierto.Qué país más desvergonzado,y estamos empezando,con ése desastre de gobierno...;0
93;1308814979253010436;La alcaldesa @AYTO_CIUDADREAL @PilarZamoracr, positivo por coronavirus 😷👇  https://t.co/trCHKjebE9 vía @COPE;0
94;1309496520476168192;"@MacReadyyy Que no me lo creo. La
policía no carga violentamente si
no hay ataques previos.";0
95;1308754575789355008;Alguien sabe si van a retransmitir el Hércules por algún sitio? Ya sea radio o streaming;0
96;1319690357110640642;si puedes responder a este tweet probablemente te odie y desee tu muerte;0
97;1309479321329897477;@pedrolegea @ComunidadMadrid Ah .. ya lo entiendo no son pseudo socialistas comunistas terroristas .. ya entiendo el@comentario crítico ! Que bárbaro!;0
98;1308365986731565056;Un gustazo cantar una de mis canciones favoritas rodeado de tan buenos músicos. #fragile #sting;0
99;1310934733753376768;👮👮 Girona tornarà a tenir almenys 12 vacants a la plantilla de la policia quan acabi l'any https://t.co/YbmlVgjan5 via @diaridegirona;0
