;id;text;crisis_label
25;1309601458204024834;@HerreraenCOPE Debería nacer un volcán en mitad de la Plaça Sant Jaume. Y erupcionar durante 40 días y 40 noches para limpiar y desinfectar tanta idiotez en tan poco espacio.;0
26;1308735071722057729;ALTO Y CLARO SON MARROQUIS QUE TAMBIEN VINIERON EN PATERA Y ESTAN CAUSANDO EL DOLOR Y EL TERROR DE LOS PROPIETARIOS.porque no se van a ocupar las casitas de las Ongs que les rescataron???? Cuantos millones se pagan para estas mal LLAMADAS ONGS SIN ANIMO DE LUCRO?  ganan millones;0
27;1310927055589179392;@Pepe_Fdez Según el consejero, ahora la referencia es el número de hospitalizados. Como hemos dejado de ser los mejores en tasa de incidencia ha dejado de interesar esa magnitud.  Valencia, la mejor.;0
28;1309546969652760584;@Anazu47029677 @Juanmjh1 @agarzon @hugomanchon Claro, y todos los que hicimos el servicio militar, es lo que hay, lo quieras o no.;0
29;1309598947057504257;Lukashenko me cago en tus putos muertos;0
30;1308363352339611649;Para nada me estoy matando para hacer eventos seguros;0
31;1309050530229084161;"Pues si los bolivarianos y este PSOE sin norte atacan al Rey, pues habrá que cerrar filas entorno al Rey. 
Van a conseguir lo que jamas imaginaron; milicias realistas en pleno siglo XXI #IroniasHistoricas";0
32;1310963749096914944;El Gobierno aprueba un real decreto que permite la contratación de 10.000 profesionales sanitarios https://t.co/Xu6KBbVbov;0
33;1309566053375258624;"El gran error es actuar a golpe de datos de contagios poniendo paños en las zonas afectadas. Se necesita una política proactiva. CONFINAMIENTO GENERAL para 
REDUCCIÓN DE VIRUS A MÍNIMOS. 
Luego, control eficiente de rebrotes. Con la tasa de contagios actual esto es imposible.";0
34;1308411279984517121;"Buenas tardes

Preciosas imágenes 

#ZoobotanicoAbierto 👏👏👏👏 https://t.co/amViQUofRP";0
35;1309584593692098561;No parece que vaya a ocurrir, pero en el caso de que se de la circunstancia de que se abra una crisis institucional entre el Gobierno del Estado y la monarquía no creo que haya duda sobre donde toca posicionarse.;0
36;1310911268426059777;Si Flipe VI estuviera presente en un acto multitudinario, estaría tan abochornado que ¡qué descalabro disparos de los Borbones! Hace 1 año el Congreso les aplaudía, por lo visto también a Felipe 1 PSOE. Ya sólo esperamos día derrumbe. Ay, Leopoldo niño soldado/guapo/ bueno. https://t.co/102uMwdSmd;0
37;1309604114972762112;"@thdeadlysin Sim, é uma verdade 
Mas muitos detalhes passam por despercebido ou ficas em confusão";0
38;1309096963414126592;No. Han desaparecido como marca. Están dentro de La Hora de la 1 con @monicalopez_tve  y siguen CUARTOS como los dejó @xabierfortes que ahora hunde La noche en 24, muy lejos de su competencia de @ElCascabelTRECE . #diariodeunacesada;0
39;1309582042095644674;"@InesArrimadas 
A esto llamas tu ataques del populismo?? 
No te parece que lo tuyo es muchisimo mas dañino para esa democracia que  cualquier comentario u opinion que cualquier otro mortal pueda hacer???";0
40;1308818438220132352;@alexrueda26 Todos me decís lo mismo pero yo vivo 24/7 en una crisis existencial, seguro que no es para tanto. O sí.;0
41;1309550765116207106;@zitorikruz @DabitxoPiston Igual que los records en natación y  atletismo.;0
42;1310959024238624771;Pues ya va para tres meses y @Allianz_es sigue sin arreglarme los despeefectos de un incendio en mi casa. Me dan una indemnización dw 700 euros y el resto hasta el montante total, me lo dará cuando presente facturas. Que mala gestión.;0
43;1308400367437217792;@CuartoDelantero Totalment. Escarrufa pensar en les conseqüencies socials, seguretat, futur pels joves...un bon panorama;0
44;1309073476800655361;@EstefMolina_ Y de los muertos y enfermos alguien se acuerda???;0
45;1308820745431257088;"Que ho fa que aquest coi de pais sempre estem al capdavant de tothom per el respecta a les coses negatives i a la cua de les positives? 

España, a la cabeza en contagios y muertes de Europa y a la cola en las medidas contra la segunda ola https://t.co/zNbCIl6eog vía @eldiarioes";0
46;1310961801253789697;@EnkiPrometeo @iescolar Los expresidentes mexicanos,con mucho contacto en la faes, estan en la picota de la DEA.Atención a lo que pasa con Calderón en un proceso de narcotràfico en la corte de NY.También esta el tema de Ordrebrech, también investigado por USA.;0
47;1310964363373801475;Quien recuerda cuándo Zapatero dio el cheque bebé a los que estaban trabajando y dejo fuera a los parados....seguimos igual hay colectivos condenados de por vida, quien no quiere ser consciente de que en este País hay 3.000000 de parados con crisis sanitaria y sin crisis.;0
48;1309596467724775432;@quimtestar De vegades s'ha de fer la volta a la ciutat per no anar contracorrent però amb la força de la tramuntana no et camses xD;0
49;1309066513589178371;Por una comisión de investigación en el Congreso sobre los atentados de Barcelona - ¡Firma la petición! https://t.co/14SyX2mDoS vía @change_es;0
50;1309474309962952707;Que nos pese más unió a los españoles históricamente desde la muerte del dictador es decir el @PSOE sufra desgaste alguno , no solamente eso sino que mejore su intención de voto , la dictadura franquista desgraciadamente aunque pasaron más de 40 años aún está muy +;0
51;1309098147386449921;@Palasrrisas El cambio climático va por barrios como el COVID🤷🏼‍♂️;0
52;1309558903206748161;3.Incrementar los recursos sanitarios...sanitarios desprotegidos....no se hicieron restricciones...etc etc ...y ahora se actuo  muy tarde....los hospitales casi colapsados totalmente ...si no queremos un DESASTRE TOTAL...hay que ya CONFINAR TODA LA CCAA de MADRID @eldiario.es;0
53;1310955852539584516;@FitFounder In most European countries - where entrepreneurship is nothing when compared with the US - not going to college can be a professional death sentence... 99% of jobs, including in the Government, require a colleague degree.;0
54;1309497551016648712;@Kegan_Rodhe @ItsSalvaBTW A China de y a Sudáfrica les han puesto espadas a soldados que matan personas, yo creo que eso es peor 😜;0
55;1309550872477794305;@JMMB7768 El absoluto blanqueamiento de nuestra propia historia queriendo igualar a víctimas y verdugos es vomitivo y rastrero. Lo que más me jode es que le sale gratis!!!!;0
56;1309486037186600960;"@Matacaloron La ciencia con mis descubrimientos del universo puede conseguir 7.500 millones de creyentes. 
Ó";0
57;1309571387401605124;Opina un ignorante: ¿estaría mal que diputados y senadores sea ad honorem? Para limpiar a los que lucran con el país y contar con los comprometidos a mejorar. Sería un insecticida de corruptos.;0
58;1309076018636914690;Un aplauso para aquellos bomberos que lejos de apagar el fuego lo avivan todavía más.;0
59;1310915426654789632;Mortinha de cansada;0
60;1309490215556460544;"@Rosa_abduida @AFECTADOS_ERTE @2020Erte @afectadosxrenfe @CiudadanoCero13 La persona que lo ha organizado tiene todo ok!
Preparando las medidas sobre el covid-19  a pedido permiso a ministerio de interior para la  concentración.
Ella no tiene Twitter pero doy voy por y para todos. Yo vendré desde Manresa.";0
61;1309465262681395200;"Trump amenaza con no reconocer una derrota si hay voto por correo. 

Este tipo es vergonzoso y antidemocrático. #coronavirusARV";0
62;1310957637610229762;@nievesamaromora @tenerife @LoqueVeoTfe @playadelatejita @Patea_Tenerife @VentanaCanarias @SomosCanarias @Canarias_Hoy @TenerifeBonjour @AmorTenerife @Tenerifelicidad @TenerifePlanet Buen dia 😘;0
63;1309573927451140096;#URGENTE | Lamentablemente un avión que transportaba cadetes se estrella en #Ucrania, hasta ahora se desconoce las causas que provocó el accidente aéreo✈💥 @EmergenciasEc @PriscSalazari @VLandetta @carolaartieda @RenataMatamoros @XavierCastroF @periodista8 @MaricelaTorrest https://t.co/cLh4FIrLMv;1
64;1308818827304734720;"@forneredu @MireiaPujol Moltes dones maltractades no tenen la capacitat d’eixir del nucli familiar que les controla; quan mes anys passa a dins, més por i inseguretat acumula. 

Sense ajuda externa els resulta pràcticament impossible escapar d’eixe estat. És com estar membre d’una secta.";0
65;1310958393675440128;Se atrinchera en casa de su pareja y la amenaza de muerte con un cuchillo en Baleares https://t.co/WQuwHAt1tp;0
66;1310923424311717889;@xadanny94 Y mis garous tienen tus dañarte plus uno más.;0
67;1309565313537712129;@Izan971 @pepont84983138 @Juanmjh1 @agarzon Ya me estoy aburriendo, voy a dejar de perder el tiempo con ellos, hay cosas más interesantes en Twitter.;0
68;1310924623660408832;Es mi calma en mitad d la tormenta;0
69;1308753045149437953;@el_pais Todos residentes después de terminar la residencia aspiran a quedarse en Madrid, con la excepción de los que desde provincias quisieron formarse en Madrid;0
70;1309491174860820481;soy inmortal;0
71;1309074318622633986;"Meditación + 10km natación 🥋
#HolisticUltraman
https://t.co/xq6cW54YfZ https://t.co/5vgQ2MpPxu";0
72;1309050324079050752;@siredgaryc el impostor seguro que no;0
73;1309072077039849474;Num país dominado por corruptos tenho que homenagear Bruno de Carvalho no dia em que, definitivamente, soubemos que afinal não era o chefe, ou mandante, de um grupo terrorista. Agora espero que o BdC faça pagar todos aqueles que o perseguiram de forma tão ignóbil.;0
74;1308356900153634817;"#TST20SUMMIT 
Nos espera un cuatrimestre ruinoso, si la administración no apoya y se conciencia de la importancia vital de nuestro sector para la recuperación económica de este país sera muy difícil recuperarnos...
#TurismoSomosTodos https://t.co/k6bX1fL5HT";0
75;1308359755631599616;"It looks as if we’ve just bought our house in Spain!
Mortgage signed 
Life insurance arranged
Driving licences changed.

Now onto TIE / Residencia paperwork!";0
76;1308826890568904706;IX edición #PremiosATuSalud | Premio especial por la investigación y el desarrollo para una vacuna de la Covid-19 para @JanssenESP https://t.co/2gBcxLP3Dv;0
77;1309553781181427713;"Everyone who contributed to this in last 25 years: 
take a bow.  This doesn’t just happen from where we were.  Every police officer, prison officer, probation officer, youth worker, community worker, drugs worker, magistrate, judge, security guard, CCTV monitor, etc - YOU DID IT.";0
78;1309577783610429442;@Magda85024872 No Magda,  no han pogut treure'l ni veure'l... Però l'han buscat els mateixos bombers. Hem.deixat nota al cotxe xq abans d'arrencar revisi el motor i les rodes xq no estigui allí🙏🏻🙏🏻;0
79;1310923510659903488;@diariARA Carai, aquests espanyols del PSOE a VOX ho volen tot: fixar les eleccions, seleccionar els candidats, determinar les prioritats, excloure presidenciables, inhabilitar presidents. Encara rai que de tant en tant ens deixen votar.;0
80;1310961101207744514;"@PouBoada @bombers_man Suïssa es un dls països on  m'agradaria viure. Vaig estar fa 2 anys. Nivell d vida caríssim, però tenen cura dl medio ambient i la democracia
Amb 6.000 vots ja poden organitzar 1 referèndum
Ja escolteu . La política sana, com vocació de fer el millor pels veïns i no com negoci.";0
81;1309565659001556994;feliç aniversari per als meus catalans preferits 🤭❤️ @xtianolive @rosalia;0
82;1309575225693155330;Tengo  mi alma triste  y acongojado  por la muerte de RUTH BADER GIBSBURG, Que descanse en paz, guerrera mujer!!;0
83;1309591521373679617;@dentropormuerto Pubechito.;0
84;1308394562944036865;@AntonGomezReino Pues estos ‘bárbaros’ vamos a seguir dando guerra hasta recuperar nuestra dignidad ✊🏽💥;0
85;1309568666883719169;#avallecaslesobrapolicialefaltanmedicos;0
86;1309472661081292800;But why y’all get triggered if a man give you a compliment? Only a “U beautiful”?;0
87;1309064058595946499;@EnfrmraSaturada Que no es que dejes de ver a nadie, hasta dentro de año y pico o cerca dos pero si que respetes las medidas que se van poniendo o la propia lógica te lo dice, que a todo el mundo nos gusta salir, tomar algo, pero con cabeza,ahora hemos vuelto al principio pero con menos muertes.;0
88;1308392802456342528;@UBEBombers @MoissPrez @ElTemps_cat @generalitat O la @generalitat prestará un servicio de bomberos paralelo para cubrir emergencias que no necesiten planificación autonómica en los pueblos donde ya tenga parques de emergencia, y donde no los tengan serán los ayunt y diputaciones quien tenga que asumir esas funciones?;0
89;1308819304897564672;@____Daniel___E @PastorRodri @IreneMontero @guardiacivil @policia https://t.co/sUJX2KiEXT;0
90;1309570753692602372;"@agarzon Me puede usted explicar que maniobra ha sido esa del jefe del Estado????

Vosotros,  la extrema izquierda,  estáis atacando al jefe del Estado constantemente,  pero que ha hecho él   contra vosotros???";0
91;1309597443600809984;@officialfey.. Me he descargado PIRATA tu CIELO LIQUIDO.. A ver si DESCARGA LA TORMENTA D UNA PUTA VEZ antes o en 12-oct q fue tan REVELADOR respecto a ti el ultimo AÑO estando yo en el PILAR d ZARAGOZA https://t.co/z4V1PMzylx;0
92;1309598889725636608;#equipodesokupa muy interesante;0
93;1308774164820561921;Aquí os dejamos la quinta píldora💊 con el artículo: 👉🏾CEE ¿Presenciales o Confinadxs?,...Siempre #Invisibles‼️,esperamos que os sea esclarecedor e interesante compañerxs‼️👇🏾 https://t.co/V5BYUFJPqo;0
94;1310928978111352832;Desastre sin paliativos.;0
95;1309465358319996928;Me duele la parte de baja del abdomen, en el lado derecho. Según internet puedo tener apendicitis, piedras en el riñón o incluso estar al borde la muerte 😃😃😃;0
96;1309565145023119367;@SangreCon Hola maravillosa arma de destrucción.;0
97;1310919584438988801;@MolinaPolicia Le habréis destrozado el jardín;0
98;1308822617256857600;"This one is about to be destroyed 🍑
Stay tuned,new video is coming:check my onlyfans for more,link in bio 
#ass #hole #AssholeDestroyed #bottom https://t.co/V0h4sFNUwk";0
99;1308823016474923009;Dos pacientes de 60 años superan el coronavirus en una semana gracias a una terapia celular de cáncer infantil https://t.co/TkA3ws3BAz vía @A3Noticias;0
