;id;text;crisis_label
17;1309095580631740417;"Taxista salva manifestante da polícia em Belarus.

O que está passando em Belarus, no Brasil e nos USA, como em outros países, não é a direita no poder; é o Estado Policial, nem é militar, é miliciano, policialesco!
https://t.co/8FAxvNYlny";0
18;1308805529062563840;No he conseguido recuperar la motivación para hacer ejercicio pero he decidido que no me voy a forzar de momento. Bastante tengo con aprender a gestionarme sola la casa y las comidas sin descuidar la vida social ahora mismo xD;0
19;1309092288103157761;@lovenursingmery Oleee! A disfrutarlas! Yo tengo 15 días también y no veo el momento que lleguen 🤣;0
20;1308747159387484161;"@Anajarta @iescolar Ahí radica la diferencia: pelas (casa),no pelas (desbroce). 
Todo el mundo tiene derecho a su libertad pero en éste momento hay que mirar por la mayoría. 
CIERREN MADRID YA. 

Y si se hunde económicamente MEJOR, recuperaremos lo EXPOLIADO a los demás.";0
21;1308374050113290240;@claudiperez No solo los dos tuits dan información falsa como te ha mostrado @velardedaoiz2 Madrid aumentó el gasto sanitario más que la media, sino que además mezclar el gasto sanitario de Madrid con los rescates bancarios que nada tienen que ver con la Comunidad de Madrid, es absurdo.;0
22;1308366493210546176;Laura Stay Strong https://t.co/5qhubuQE2i;0
23;1308804627232706561;@jm4ch4d0 Diz me as deadlines normais qe geralmente indicas para ver se consigo pegar devido ao trabalho;0
24;1309068672133144578;"El cielo puede esperar: Leiva - ""Tan joven y tan viejo"" Joaquín Sabina | #0 https://t.co/NksbrbOBUl vía @YouTube qué canción, qué imágenes, como miran al maestro estos artistazos... #MiCielo  #EternoSabina";0
25;1309070966014832645;"Militarizar...
Blindatge absolut.";0
26;1308807657780895744;Hj tou morto mas -1 né;0
27;1308385586231812102;@LfilodelabrechA Serán  más bien las de la casa del terror;0
28;1309084123844300800;"Recorrido por algunas interesantes, curiosas y hermosas esculturas inspiradas en la superficie de una sola cara y un solo borde

https://t.co/W5qzAdOxx9";0
29;1309086949341384707;Primer cribatge a tota una escola a Catalunya. Es fa a #Manlleu, al barri de l’Erm, on ha augmentat la propagació del #coronavirus. A tot el municipi-21.000 habitants-hi ha 20 grups confinats. El 90% de famílies ha autoritzat les proves. @324cat https://t.co/hXmrGKEsC7;0
30;1308401409839243265;"@echagua69 @Dispersoo Yo apostaría por un SI. 
Valientes,   pero usando la inteligencia. 
Los valientes muertos son una perdida inutil
Es solo una opinión 😁💕❤💕";0
31;1308799173836378112;@Er_dxvid_pai @gmsiempree79 @realhlamuerte @itsaandra_ @gossipwomann JAJAJAJJAA;0
32;1308393370105114632;@SocialDrive_es Solo les importa sancionar y recaudar pero no la seguridad que se supone que es para lo que están...;0
33;1309063097487851521;@daanoo_g yo estoy hasta la polla de no ser nunca impostora;0
34;1309096925036240896;#MadridSeLevanta los #AyusosDead campan por la capital acaban de confirmar okupar el ayuntamiento https://t.co/icmzYQDj8h;0
35;1309067395429007362;@cantabriaes @061Cantabria @policia @guardiacivil @UMEgob @112Cantabria @AVPC_CASTRO @BomberosCastro @policiadecastro @CRECantabria @PaulaFdezPRC @TEKIAIngenieros @DYACantabria @112Cantabria;0
36;1309047557075742725;Es vergonzosa la manera de Ana Rosa de dar, seguun ellos una noticia del Confidencial sobre Podemos.Cuanto tendrán que perder algunos para querer que a Pablo Iglesias le de un ataque de algo,con tantas mentiras...Que todo les vuelva a los que se lo desean.;0
37;1308792237787172865;Lee Amar y comer Daily ▸ noticias destacadas del dia via @lulucorrientes #consejodegobierno #entretenimiento https://t.co/C6ex0YP9r6;0
38;1308388594495741952;@BistroDelmarva si, menys que a qualsevol terrasa. Les dues coses malament..Si baixes una mica veuràs tuits contra les terrassses. Pero avui també contra la massificacio de nens fora dels centres. Si no és correcte ho dic. I que ho corregeixia qui li toqui. Nens,  pares , politics o algú....;0
39;1309076016887984128;Coronavirus en España hoy, noticias de última hora | Consumo retira del mercado dos modelos de mascarillas por no cumplir la normativa , más detalles : https://t.co/fJUrQo10j0;0
40;1309081323290714115;"@laSextaTV @El_Intermedio Aplaudo a Joan pero le recuerdo q España pago su preparación? Con cuantas facultades de enfermería y de medicina cuenta Inglaterra??? Aquí se preparan y luego migran """" """;0
41;1309086063923732487;@joaquimcoll Si aixó ho fa qui ens ha de regalar bons i feliços moments imagineuvos a les males besties. Catalunya es morta Tortell;0
42;1309048722412711936;Hay lugares en #GranCanaria donde el cielo es tan oscuro que te costará reconocer las constelaciones. El cielo desde la costa de La Aldea con Tenerife al fondo. 📷 Frank A. Rodríguez 20.09.2020 #astroeduca @VickyPalmaMeteo @turismogc @tiempobrasero #laaldeadesannicolas https://t.co/TzVd3GQcNS;0
43;1308743963491393540;"Ahora que lo pienso, puede que tuviera coronavirus, pero mi médico me dijo que era gripe.

Mi doctora me dijo que una ducha ayudaría.

También es verdad que cuando fui a la consulta llevaba tres días con 40 de fiebre y sudando a mares sin moverme de la cama para nada.";0
44;1309080046527754242;Lluvia hoy en GC y cielo 8/8 cubierto @VickyPalmaMeteo @_canaryweather @meteogc @Alicantinius_69 @javioru @fran40tf @Elmorromazo @FuerteMeteo @meteoislabonita @RAM_meteo @ecazatormentas @LidiaRgF @paikea_nz @holyber @p3rsisto @teg_el @enriquehuno @CedresEdgar @cenayla @glezjuanje https://t.co/AMsbFfcdGB;0
45;1309053293000306689;@BeliloNoni They should train them to attack dinghies and jetskis... 😂😂😂;0
46;1309073678907445252;"@YvvnTH @MeryStabernero Muy interesante el seminario con @sas_usal sobre alumnos con discapacidad.
Me ha hecho pensar mucho en muchos de mis ex-estudiantes (especialmente algunos), en lo que han vivido y en cómo les podría haber ayudado o lo podría haber hecho mejor con ellos.";0
47;1309056095659405312;@juansrod1 Jo recomano treure els diners dels bancs, donar-se de baixa dels xiringuitos de portes giratories de l’IBEX 35 (pasar a empreses de https://t.co/ILNyeL86hX) i deixar de pagar impostos!!! És essencial per aixecar la DUI.;0
48;1309064225218797569;@ENCAMINA @forrester @adiazcan Ya lo he visto. Interesante. Vale la pena. Buen trabajo y muchas gracias por mi lado particular.;0
49;1309091581065138178;@lamaspaya @Bershka sus muerto;0
50;1308798810198548480;@gmsiempree79 @Er_dxvid_pai @realhlamuerte @itsaandra_ @gossipwomann Buena noshe que quiere que te diga;0
51;1308746923856269314;@sergiioo9719 @PabloIglesias Con sus amigos los terroristas, y hablando de ricos.... https://t.co/AdHCj38qfC;0
52;1308734015751491587;"BUENAS TARDES GENTE DE BIEN.
YA E COMIDO Y ME VOY A TRABAJAR, LO QUE NO HACE ESTE GOBIERNO DE HIJOS DE LA GRAN PUTA. ARRIBA ESPAÑA UNA GRANDE Y LIBRE DE ROJOS CHAVISTAS FEMINAZIS VAGOS E INDEPENDENTISTAS TERROROSTAS GOBIERNO DIMISIÓN YA SÁNCHEZ VETE YA IGLESIAS VETE YA. 💪🇪🇸🇪🇸👍.";0
53;1308389085019549696;Parece como que esta medida sólo afecta a los Díaz que no votan al Partido Regionalista de Cantabria... #PRC @ErroresTV #diaz #PCR #Covid_19 #coronavirus https://t.co/aG4MmeDkyr;0
54;1309054195845279748;@ALevySoler Para tu companera te gastastes dinero de los ESPANOLES para que presumiera;0
55;1308144588301926401;@Panik81 A la izquierda un militar, a la derecha un fantoche.;0
56;1308420714060558336;@CristeroTuitero Cuando alguien me pone un me gusta en Twitter yo le contesto con la libertad de #Tabarnia corriente españolista en Cataluña Ta de Tarragona y barnia de Barcelona;0
57;1308764452234428418;aprender idiomas con el Traductor Google jajajajajaj en fin tienes pasta pa limpiarte el culo con seda págate unas clases si de verdad te interesa so mongólica;0
58;1308804500661194757;Mi hija mediana le está costando a la pequeña como era el cole antes del coronavirus -había juguetes, podíamos llevar nuestros peluches, no llevábamos mascarilla...- y a mí me ha dado un no sé qué 😶 #cosasdemadres;0
59;1309078252061962240;@LuisCazorlaGS Entre la crisis sanitaria, la crisis económica y la caterva que tenemos en el gobierno nos está quedando un país irreconocible ..;0
60;1308411494376394753;Hoje eu corri 50 minutos na esteira, quando parei não sentia nem meus pés tava dormentes kkkk. Pulei corda feito uma condenada, to mortinha;0
61;1308756081754202113;@ignacioaguado @CiudadanosCs @policia @guardiacivil Qué huevazos tenéis... https://t.co/TBbPOSY6tr;0
62;1309047146272952320;El empresario de la guerra. Tuvo enormes victorias pero siempre condicionado por las envidias de la corte y el asco que le tenía Fernando II. Traidor y traicionado, avaricioso genio militar, podía ser cruel pero buscaba la paz al final...Calderon de la Barca le dedicó esta obra https://t.co/QXmfNC2laY;0
63;1309097459134726147;"Mucha suerte.

Que empiece el juego.

#reconfinement #FelizJueves #coronavirus #ConfinamientoDeClase #madridsos #MadridOAyuso";0
64;1308363255157526529;@Hechi9248 Toda la prensa califica esta situación de intolerable, de crisis institucional sin precedentes. ¿O no?;0
65;1309065416493469696;@SergiioVidal @instagram Me ha desaparecido la actualización de WhatsApp jijijijijijiji 🤭🤭;0
66;1309061042249633792;En 20 años que llevo viviendo en Sevilla, hoy es la primera vez que desayuno en el Barrio de Santa Cruz, invadido hasta hace nada por manadas de turistas. Estamos recuperando nuestras ciudades, no lo llamen crisis del turismo.;0
67;1308769147191545858;"Recuperando fuerzas! 👨‍👩‍👧‍👧 ❤️❤️❤️
------------------------------------------------------------------
Time to recover! 💪 en Mood Restaurant https://t.co/9a9VJytyrL";0
68;1309054672305561602;Lo del aeropuerto de Girona Costa Brava cuenta como muerte por Covid19?;0
69;1309070527412269056;"➡️Quizás no te conozca nunca🙄
 ni me tome una selfie,😎 pero nunca podré agradeceros lo suficiente por..👇
 Hacerme 😴 despierta 🥰 sonreír,😁 divertirme,🥳 emocionarme, 🤧
 una explosión d sentimientos,💥
 y todo gracias a tu pasión por 
la interpretación💟#CanYaman #ÖzgeGürel https://t.co/st4kAzY9Z5";0
70;1308359500504748040;@reguerasilva1 Franco muere en crisis dl petróleo L democracia nace en situación económica pésima Ls Pactos d la Moncloa y la entrada en la CEE, tb fueron claves, la modernización fue enorme En ls 60 se crecía al 7%, desde 1975, media d 2 a 4% (en cifras absolutas más q en el periodo anterior);0
71;1309062992819113987;Va escriure cinc novel·les: El gran Gatsby, Suau és la nit, A aquest costat del paradís, Bells i maleïts i The Love of the Last Tycoon que encara que sense acabar, va ser publicada després de la seua mort.;0
72;1309091368615260161;@lovenursingmery https://t.co/fZ9Fpbym9e;0
73;1309047966519439360;Somos nosotros haciendo el Powerpoint para la exposición de género @Undead_Mole @_direwolves__;0
74;1308372726130921472;"Hola, estos son los chic@s de la carrera de #enfermería de la Universidad de Granada (UGR). Ellos, no pueden hacer sus prácticas.
¿Enfemeros titulados sin hacer prácticas? 
Ayúdanos a que esto salga en todos los medios y se pueda conseguir las practicas. 
@telecincoes @A3Noticias https://t.co/749oUP065w";0
75;1309095603520114688;Se ve que no ha visto el imperio contraataca.;0
76;1308822459286720513;@CarlosXDPM Pues no me alegro, por qué toda muerte es una pérdida, pero desde luego el se lo buscó en cierta forma;0
77;1308765666699247618;"@pflis @Rita_Maestre No es porque sea mujer. Es por el momento que ha vendido dos entrevistas diferentes cual artista en un momento se.crisis máxima del pais.
Y puestos, ella como comunista no debería prestarse a una revista que trata moda de lujo y entrevistas a gente VIP.";0
78;1308765591541616641;Podemos pagar un rescate por el novio de la LoveYoli????;0
79;1309091351364014080;Exacto. Y además los que más beneficios económicos sacan , son los que más provocan el cambio climático. Las desigualdades sociales son los desequilibrios ambientales;0
80;1309078645923872769;@CIDEAD Y como se que estoy por así decirlo admitida o que he cumplido los requisitos? Aun no tengo info;0
81;1309053302160719874;"@EGMaiquez Te van a denunciar por criar hijos inadaptados...Un profesor de Uni de la mayor, dio una conferencia.A la salida nos presentamos.Y riéndose me soltó:"" ahora ya sé  de dnd saca tu hija esa locura! Qué alegría!"" Pues eso te va a pasar...A contracorriente!";0
82;1309097458908246017;#Mexico los #AyusoDead campan por #MadridOAyuso  @Shakibecca https://t.co/GNfl2h4CT9;0
83;1308735593623547906;@M_Bizquits I do, I could see it coming, but never envisaged the destruction that would be wreaked in the name of ' the will of the people'.;0
84;1309059210697682952;@_TonyTornado @Sirocoma_maa @jorge_jungle En EEUU una desconocida 💖;0
85;1309076447949197313;@unplebeyomas Si por politicos Ud se refiere al PSUV y quienes directa o indirectamente apoyan el regimen de NM, yo le cocedo razon. Sin negar ese regimen es una amenaza continental, por promover narcotrafico y terrorismo, al permitir operar en Vzla: FARC, ELN, HEZBOLLAH,  etc...;0
86;1308804827993059330;@BiosenseWebster @DhirajGuptaBHRS @CRN_publishing Do you have success rate statistics of new procedure? Also safety concerns on risk prevalences also?;0
87;1309062185688199170;Patacretas;0
88;1308804786519789574;@Alvaro10021994 Ahí están de ejemplo el presidente que por estar atornillado lamenta profundamente la muerte de terroristas 🤦‍♀️;0
89;1308373283860078592;Iniciamos en la fundación un nuevo curso de Cuidado de Persona Dependiente en colaboración con @CPFemergencias https://t.co/SJiH7zvqiK;0
90;1308797454087790592;@isaaclopezb @SEUR_responde necesitas que vaya a llevarte café? fuego? estrella de la muerte ?;0
91;1309077213321592834;Casi la mitad de las líneas de Metro de Madrid han estado interrumpidas a lo largo de la mañana por las inundaciones por las lluvias en la capital  https://t.co/XtmWE6ZMFI;0
92;1308791342932295680;@SkorpionRibas Chocolate + sobrasada verás tú a quién le toque limpiar el váter que risas;0
93;1308775881981259777;@suker778 El gran problema de HBO es su aplicación, no permite perfiles, se equivoca que te dice que no has visto lo que sí, se cuelga mientras ves series, etc. todo lo que han invertido en series lo han recortado en programadores, a mí me desincentiva usarla por estas cosas.;0
94;1308765048672837634;@bombers_man @pilarcarracelas @llenguacat @plantabaixatv3 @RicardUstrell @amelanovela @tv3cat A veure, quina  alternativa proposes?;0
95;1308357551881359360;@Policia_Coruna Colegio CEIP MARÍA PITA, rua Camilo José Cela:Todos los días por la tarde salta la tapia un grupo de adolescentes al interior del recinto del colegio. Cuidado: no llevan mascarilla!  @inesreygarcia @ConcelloCoruna @ANPAXanela @laopinioncoruna @vozcoruna @quincemil15000;0
96;1308433949870481411;Creiem que @CN_Banyoles #clubnataciobanyoles ha de vetllar especialment pels interessos d'aquells que passen per una situació econòmica menys afortunada #COVID19 Gràcies;0
97;1309096029904687104;El milagro liberal de Madrid pasa por llenar la comunidad de policía y soldados para solucionar un problema que se ataja con más sanitarios.. Esto habrá que estudiarlo más adelante porque WTF 😂;0
98;1308364279444393985;Just saw two military jets tear across the sky towards Gibraltar. Sure it's nothing to worry about.;0
99;1309056518717952002;"En el #WorldCancerResearchDay queremos recordar que la #investigación es urgente e importante. Por ello, apoyaremos a la I+D+I y trabajaremos para conseguir la implicación de toda la sociedad.

#salud #health #cáncerdepulmón #cáncer #pulmón https://t.co/Ff1U7T1xOR";0
