;id;text;crisis_label
51;1309599418098896900;"Esta tarde los compañeros han estado trabajando en la colocación de unos topes en la cochera del AEA nuevo. 
Objetivo: evitar que la escalera del vehículo impacte en la camarilla de taquillas #bomberosmelilla 
Falta mano de pintura https://t.co/4qKgUoqwS1";0
52;1310960744779911170;Dónde están ? Los 68.000 € de los Fondos Públicos ! para los Rescates de las Banco@s Privadas.;0
53;1310928195265462272;@R_FleshAfterAll Por eso soy inmortal jajajaja.;0
54;1309592040414601216;Hay más #positivos que en una convención de protones #PositivosEnCoronavirus;0
55;1309070246096121856;"El mort @gabrielrufian no ha estat mai ""un polític"" i menys un polític viu";0
56;1309539277529919488;Ayer fue la sesión práctica en el Hospital Virtual de @UCV_svm “Máster propio enfermería en diálisis, trasplante renal y ecografía para el cuidado del acceso vascular” Se aplicó el plan de prevención adaptado al H. Virtual, incluido Ecodoppler. Simulación perfecta! @Sessep_Esp https://t.co/wrUwPd6NyD;0
57;1309482081093914624;"Ahir vaig veure molts videos de vallecas amb la policia que nos demos todos picant a la gent.

No em fan cap llastima. Que es fotin 🥰";0
58;1310920418233143296;"Anímate a colaborar con la operación Kilo-Litro de este mes. 🍽️ Puedes aportar cualquier alimento no perecedero durante esta semana en nuestra parroquia.
Cualquier ayuda es bienvenida!! 🙏🏻 https://t.co/c7PZjo22JF";0
59;1309084012888109058;Hoy se ha celebrado en el Ayto. de #Aguadulce la Junta Local de #Seguridad, a la que ha asistido el Subdelegado del Gobierno en #Sevilla, representantes de @guardiacivil y policía local para analizar la situación de la seguridad en el municipio https://t.co/9wIiYcUamI;0
60;1308406037372903426;"📺 Esta tarde a partir de las 20:00 h. podrás oír las últimas valoraciones de @AlejandroHVOX en @7TVAndalucia. En el informativo presentado por @MoisesRuz: #Noticias7.

⏰ A partir de las 20:00 h.
➡️ @7TVAndalucia 

🔴 ¡Síguelo en directo! ⤵️
https://t.co/4WJdDVU0lX https://t.co/zlVLRas0ne";0
61;1308352968731885568;@VanessaF79 @Mlynd67 Que terror 😂;0
62;1309488839803707394;@BrunoFigueiredo Qualquer CMS é. A quantidade de sites infectados tem a ver com a quota de mercado. Quem quer atacar vai pelo CMS com mais números. Nunca tive um meu ou de clientes infectado 🤷‍♂️;0
63;1309458227130765313;@Onepiece199514 @Iivii_26 En contra del peor gobierno que ha gestionado la crisis a nivel sanitario y económico? Por ejemplo eh 😂;0
64;1308413157547925509;"""La alegre muerte de un soñador""🤔";0
65;1309588694991593472;Ptn y a tt les jours des morts dans ma TL c’est horrible en ce moment.;0
66;1309494329581461504;"La historia de socialistas y comunistas nos enseña que, tras la destrucción civil de la persona, viene la sangre. 

Los crímenes de la izquierda durante la Segunda República y la Guerra Civil, es precisamente la historia que la Ley de la Memoria Democrática pretende esconder.";0
67;1309491184218275842;Goeie reclame voor Manchester City, zo'n sportieve terrorist;0
68;1308745365550702592;"Último día en #BIZBARCELONA20 
Nueva realidad con mucha motivación de las #empresas y #emprendedores 😉

#empresa #eventos #networking https://t.co/GEMxPBzzpL";0
69;1308404154898018304;"@leoautoras preparando las lecturas de octubre,he encontrado en mi librería favorita @ratacorner de Palma,el último libro de #AndreaWolf, q por lo que estoy viendo, de momento no tiene muchas seguidoras; es que no habéis leído su biografía insuperable de Alexander Von Humboldt.. https://t.co/jaIPDPwvxe";0
70;1309074520616116225;@iperezcu @GtorresAntonio @publico_es Voxero que respeta qué??? Los disvalores franquistas y totalitarios!!!;0
71;1310917684771647488;Hilo interesante. Este punto un soplo de aire fresco. Siento que no sea así en todas las #comunidades;0
72;1310910044314177536;"❌FCB: Llorando por la inhabilitación del supremacista Torra. 

✅RCDE: preocupándose por sus socios durante la crisis del Covid-19. https://t.co/hftDPIffv8";0
73;1309547902277214211;"Yo solo os digo que es al único merengue que sigo gracias a @ToniQuique  que de estas cosas sabe un montón 
Os van a gustar sus valoraciones técnicas 
Ahí lo dejo...";0
74;1308411371541983239;"Alicante cuenta los días para que la #DHPlataMasc vuelva al Pitiu Rochel 🔜

Con el @cbmsporting_alc y @oguti64, la ciudad vuelve a recuperar su lugar en la élite 🥈

Toda la suerte del mundo para el debut del domingo frente a @SAdrianenc 🍀 

#️⃣ #AlicanteEsBalonmano";0
75;1308405584673345536;"Fúria de Titanes (#mahon #menorca)
@TempsIB3 @menorcaaldia @esdiarimenorca @AEMET_Baleares @AEMET_Esp @ecazatormentas @MiquelSalamanca @DaniCapo_Meteo @monicalopez_tve https://t.co/TFQ6w9Y5wm";0
76;1309540086279811078;Las previsiones de aumentos de muertes en Canarias a partir de noviembre y diciembre según @IHME_UW;0
77;1308767013775441920;@SergiMonsegur Quizás sea el momento de recuperar los pequeños estudios indies, de unir el mundo de los triple A al streaming de pago, o de vivir de los de los contenidos adicionales descargables más que de los juegos. De hecho, es exactamente lo que está ocurriendo, ¿no?;0
78;1309551302884683777;"https://t.co/QgPqKAhxEf
Suscríbete a mi canal de #YouTube.
Presentamos la nueva #kawasakiz900 del #2020.
#Worlds2020 #RussianGP #zapeando1690 #FelizViernesATodos #Paris #BTS_Dynamite #155MadridYa #CanYaman #coronavirus #MarlaskaDimision #NiUnaMenos #UTPLHechoEnEcuador #Venezuela";0
79;1310929826124050433;@marc96caballero Tan colega no será si cede ante terroristas;0
80;1309604185189625856;@sanchezcastejon ASESINO. @sanchezcastejon has consentido la muerte de más de 50.000 españoles, alabado a etarras, vas a liberar a golpistas, has callado ante la pederastia, has prevaricado y traicionado. Todo por usurpar la Jefatura del Estado. Acabaras, como mínimo, en la cárcel.;0
81;1310951739839909888;Organizando archivos he dado con esta maravillosa foto que hizo @josemarianole, cazándome mientras inmortalizada a las futbolistas del @SevillaFC_Fem celebrando la permanencia en Primera Iberdrola en mayo de 2019 @FutbolisticasES https://t.co/AK4sP48ejR https://t.co/sRjYwjTpN3;0
82;1310922378076213248;😭😭😭😭😭 je suis mort;0
83;1308412873144705034;"Ja són al carrer, però en quin País vivim!!!!!! Sis Plau Sr. Jutje!!!!! 

Els Mossos detenen dos homes per instigar atacs racistes com els de Nova Zelanda
https://t.co/GmwKxQB2bi";0
84;1309550442234499072;Des de les 15h, 3 voluntaris estan activats en motiu de l'activació del pla VENTCAT. Portem una desena d'actuacions. en Mollet del Vallès https://t.co/JAJ91h1c9y;1
85;1310966540410511360;A este paso en 2 dias atacaran con globos aerostaticos. @Cierzo_bardener;0
86;1309468373785489414;@mysticmiracless Unas utilizan su tiempo en salvar al hombre que ama y otra lo utiliza persiguiendolo a todas partes  cual psicopata, una miente para salvarlo y la otra para dañarlo . Diferencias💅;0
87;1309595521284276226;@PabloRey_ @stopfraudbasket @RgZonamixta @GALICIANGOLES @RadioGalega @aocontraataque @UFEDEGA_ Pois arbitrar con mascarilla....;0
88;1309570372812054530;"@doris_helmick @raiahome No my sweet Doris do not worries for me.
You waiting the results and I'm sure clean is wish of all your real friends is so important for us.  So take care of yourself first.All our prayers for you my honey .🙏🙏🙏 Promise I'm so tired me sleep now, thank you
and stay safe ❤️❤️❤️";0
89;1309051159655731205;@StormShinji Pero tiene dinosaurios.;0
90;1308399791404179458;Qué desbarajuste de país.Sólo hacen bobadas,pero de encarar la crisis económica https://t.co/hRjLuez7bK muy importante quitar la Cruz del Valle,expulsar a los benedictinos,pero activar la economía, nada de nada.Gran parte son felices viendo la ruina de Venezuela,Cuba,Nicaragua...;0
91;1309551392475013120;@MLP_officiel Pourquoi n’irait on pas manifester nous aussi devant ces ambassades Pakistanaises, iraniennes, turques qui veulent notre mort? Pourquoi ne pas leur montrer que nous sommes forts et unis , pourquoi ne pas les fermer? Expulser leurs diplomates;0
92;1308827031464017922;@CristinaSegui_ Al más claro estilo de su padre el malnacido de Hugo Chavez, la mortadela galáctica, solo esperamos que termines igual que el;0
93;1309552067850252290;@rosarobco Interesante. No leo tensión ni queja en tus palabras. Sensatez veo.👍😘;0
94;1310927452844195840;"RT @lucio________ A tourada não é só um espetáculo anacrónico e cruel de tortura animal.
Caros comunistas portugueses, a tourada representa a subordinação tradicional do povo à nobreza.
Um nobre a cavalo vale mais do que 10 soldados apeados.
Deviam ter vergonha de caucionar isso.";0
95;1310916841938784258;"@MaCo46603457 @RyCmNi @traducemewi Las cifras de su localidad son irrelevantes.. Estamos hablando del planeta entero..

En el planeta hay 33,4 M de infectados y de ellos han muerto casi 1 M de personas.. Eso quiere decir q mata a una media del 3% de los infectados aproximadamente.. 

Eso es MUCHO MÁS QUE LA GRIPE.";1
96;1309485028552966144;".@FRubricatus, finalista de #BValuetransforma, presenta ""Eventos Sostenibles"", una propuesta para garantizar que un evento, además de funcionar correctamente, genere un impacto social y medioambientalmente sostenible. Conoce más en el Demo Day: https://t.co/7i7ZU0agMf @FBSabadell https://t.co/kXZHK2FU9N";0
97;1310924263344549890;"La #MesadeContratación propone la adjudicación del proyecto de reforma del Centro de Control de Zoonosis

También se ha dado luz verde a las propuestas de adjudicación para la ejecución del edificio anexo a la iglesia del Espíritu Santo, en #Espinardo

👇 https://t.co/6muwatAuSz";0
98;1310920882530013185;Me la he jugado en insta y hace mil que no lo hacía, desastre o habrá éxito, idk;0
99;1309555112759656448;"⚠️Soldado, última oportunidad para apuntarse a nuestro torneo⚠️
 
Hoy mismo se cierran las listas para apuntarse 

¡Buen royo y premios te esperan! Lets GO💨💨💨";0
