;id;text;crisis_label
30;1308157314466304002;#DíaMundialDelAlzheimer para recordar a las personas que lo padecen, reconocer a sus familias, profesionales y voluntariado y exigir más recursos públicos y privados para la investigación y el tratamiento de la enfermedad #21deSeptiembre;0
31;1310932472260108290;@cap_indi No, no lo hicimos. La verdad es que yo soy un caso para conocer a la gente. De hecho, incluso un compi del Faces me reconoció él a mí. Un desastre lo mío, vamos, pq voy como las locas por allí, normalmente. 😅;0
32;1309484889713106949;@IdiazAyuso Que te dejes de gilipolleces, pon más metros y contrata más médicos (no voluntarios) y profesores, inútil.;0
33;1308364015563870228;Buen directo ayer, conseguimos llegar a los 1.100 seguidores en el #stream gracias a todos pq sin vosotros no sería posible.Seguirme en #Twitter e #Instagram, pero no olvidarse que hago directos en #twitch y subo videos a mi canal de #YouTube. Así que apoyarme y os divertireis https://t.co/isWs4tkdNc;0
34;1319572639833333760;#INUNDACIÓN nivel ROJO en #BI3152 (pk 34) ARMINTZA #DGTBizkaia #DGT https://t.co/6VysifKpcU;1
35;1319696951613530113;@anabarcelochico @UA_Universidad Señora Ana por favor mire los festejos, ferias, puertas abiertas de comercios y exposiciones de coches en Almoradi. No podemos entrar al ambulatorio y el es normal estos eventos con esta pandemia? Miren lo. Gracias.;0
36;1309581311389110273;"Importante estar mañana en el IES Montesclaros para estar junto a los afectados y escucharles. 
#Reinosa.";0
37;1309483723876904960;@JosPastr Diran que los que cocean son policias de paisano.;0
38;1309550251636912129;Que interesante sería tenerte frente a frente para poder verte a los ojos, sentir tu respiración, rozar suavement… — Mucho bla bla y no se quien eres. Muy Dificii  https://t.co/vItT2z9NN8;0
39;1309559854277816326;@gabrielrufian Esta claro lo q sobran y no son ni militares ni sanitarios...;0
40;1308776664709713920;¿Estamos muertos ya?;0
41;1308767181056995328;@Encuestando Susto o muerte;0
42;1309548838181580801;"A Rivera todavía le queda esa satisfacción de tener razón, pero es una satisfacción amarga, inútil y cursi.
Mi columna. 
Albert Rivera y los poetas muertos. https://t.co/LLl4R6htfC";0
43;1320327573105233920;"@JuanPdeMungia ESO QUISIERAS TU..PERO VA HACER QUE NO!! LO QUE 
SI ES CIERTO.. QUE VOSOTROS LOS VOXEROS IRANÍ TRAIDORES A ESPAÑA..SI OS VENDISTEIS A UN GRUPO TERRORISTA IRANÍ,PARA DIVIDIR LA DERECHA!! IGUAL QUE DOÑA ROJELIA DE POTEMOS!! Y LAS COINCIDENCIAS NO EXSISTEN!!";0
44;1308435607203577861;Dios mío que desastre, que pretenden con esa manipulación;0
45;1320349553892143105;@RbRoser @edp @MiquelMagnum @martarovira Després de saber com va actuar amb el President aquell octubre , si fà mal com parla , i a més fa la feina bruta de qui la mana , que està amagat sense donar la cara.;0
46;1309551363274280960;Conversations with dead people es un capítulo que da muy mal rollo. La conversación de #Buffy con el vampiro está guay. Pero Jonathan me da pena. Y Dawn... Pobrecilla. De Spike mejor ni hablamos u.u https://t.co/PkE7N6nr8W;0
47;1308822292835766274;"@covid_salamanca Cuando empezamos a contar ""muertes"" en lugar de contagios...mala cosa.";0
48;1308355969903218688;Lean Back - Terror Squad 😤;0
49;1310949743246348288;Derecho está compitiendo con creación de eventos entrar en el top 3 de peores asignaturas de la historia de lo audiovisual;0
50;1309498912366043138;@lzjess_ me alegro jo me tiré un buen rato en su día pa atacar la mandíbula inferior a la superior del medio cráneo ese de conejo uf;0
51;1309050847553294341;en vrai Pop smoke il aurait fait tellement de sale s’il serait pas mort🤷🏼‍♂️;0
52;1309491051862921217;"@IdiazAyuso Test masivos??obviáis asintomáticos en colegios y hospitales!!
Cuarentenas?? De gente q vive en el sur y trabaja en el norte???
Aforos??? Como el de los colegios?? A no!! En el parque!!
Y el resto??? VENTILACIÓN Ayuso!!! VENTILACIÓN en espacios cerrados!!
RASTREO!!";0
53;1308364102130110465;@isamg6 @pedrobarreramar Si los familiares de policías y militares que vean bien quien es que los está es poniendo la vida de sus seres queridos;0
54;1309458526704668672;@sergio23mst @GetafeCF Poveda lesionado, pero vosotros a criticar sin comprobar antes....;0
55;1309041020315807744;#adoptanocompres🐾 #caturday #resfriado #winteriscoming #atessouhaits #jesus #gay #gayespaña #vivaespaña #fridaysforfuture #facetheclimateemergency #gesto #altruista #nocuestanada #namaste en Cabra, Andalucia, Spain https://t.co/b6CO6KIH4x;0
56;1319683808266956805;@PirataCule @audispain ¡Aquí tienes fotos de la trasera del coche! https://t.co/oNflg47XkB;0
57;1310927506221002752;"Hoy @LeVoyeurMusic han anunciado la sorpresa que nos tenían guardada para la presentación del esperado nuevo disco #Popnografía.
Con @garridocoronado como maestro de ceremonias el próximo Jueves a las 21:30h LIVE STREAMING desde @mondo_sonoro 

‼️NEWS‼️➡️ https://t.co/Fa7h087c8a https://t.co/iGL4NlcGlf";0
58;1310922322241613824;@EnfrmraSaturada Un desastre, pero sinceramente pienso que es mas por un motivo político, falta de ayudas y poca consideración por parte de las empresas si necesitas baja, cuarentena, etc... No se puede juzgar, la gente tiene miedo de perderlo todo... Hay que cambiar eso lo primero.;0
59;1309053547997208579;Muchas felicidades por tú onomástica, @merchi61 deseo que lo pases muy bien rodeada de los que te quieren y aprecian 😘😘😘;0
60;1310960733560221699;"Conférence #solutions de #gestion des #eaux et des #déchets au service de l'#attractivité du #littoral 🔍

@suez @suezFR @MathDelahaye1 @rescue_ocean @CRAUSTERobert https://t.co/TuW0juzYL6";0
61;1309584542370533378;@camargoraul @_dehiscencia @conJoseMFranco Haga algo @policia !;0
62;1310949136552923142;Sanchez lo unico que quiere es cargarse a la Monarquía  para ser él, jefe de eestado. Nunca  crei en tanta vileza ¿ Confinamientos? Sánchez empieza a dar miedo: redobla los ataques al Rey y las amenazas a Madrid mientras España quiebra - Libertad Digital https://t.co/sfmZePKul7;0
63;1309485804591476736;Soy el coronavirus 😂;0
64;1309044173849407488;@JordiGonzalezC Pero sus seguidor són patriòtic fins el moll de l'ós. No soporten Xina com imperi. Si ells no tenen la pena de mort, es pot proposar un bloqueig econòmics als països que la tenen encara.. Qui guanyen, els del corredors de la mort i nosaltres que baixem la dependència de Xina.;0
65;1308769240829382657;@franjagarpi @BomberosGIRECAN @ivi_munoz Gracias Javi @franjagarpi por no decirme que NO 🤣;0
66;1310951639013093378;Organizando archivos he dsdo con esta maravillosa foto que hizo @josemarianole, cazándome mientras inmortalizada a las futbolistas del @SevillaFC_Fem celebrando la permanencia en Primera Iberdrola en mayo de 2019 @FutbolisticasES https://t.co/AK4sP48ejR;0
67;1308777651797192707;Un equipo de arqueólogos descubre 27 sarcófagos enterrados en Egipto desde hace 2.500 años https://t.co/OEeIdJDKa2 vía @eldiarioCultura;0
68;1309495226638258176;@imasurvivor66 Expect a retaliation Julie I recd this lot for asking her politely to substantiate a tweet with facts. She is a class act. https://t.co/WlRLtFG4yt;0
69;1309460602579025921;"Examples on how to wear a mask and how not to wear a mask, visualized by Valencia's statues.

#howtowearamask #howtonottowearamask #covid19 #covid_19 #coronavirus #covid19esp #covid19españa #covid19valencia #covid19vlc #valencia #igersvalencia #igersspain #valenciagram https://t.co/Ffw9NWZH5B";0
70;1309566128772067332;"Hoy valores máximos cercanos a los 34°C. Mañana estaremos en los mismos valores aproximadamente incluso algunas decimas más.
@AEMET_Canarias @PrensaLaGomera @TurismoLaGomera @VickyPalmaMeteo @HectorCabreraLG @PC_LAGOMERA @bomberosvolvgr @TvcLagomera https://t.co/P72VB2VYFw";0
71;1309565881853370369;"Serà un luxe trobar-nos a la Sala 1 del @teatrescorxador  el dia 6 de novembre, que per les seves dimensions ens garanteix les mesures apropiades de seguretat per la covid19.
Rapsodes, us hi esperem!";0
72;1309579600465465345;"No hi ha millor lloc que @LaQuartera del casal @cancapablanca on poder veure 'La mort de Guillem' @Lluita_Continua 

BRUTAL. Res més a dir! Mireu-la, gaudiu-la i no us guardeu les llàgrimes. Ja aviso que cauran 👏 https://t.co/1uu50gKEj8";0
73;1309461463677927424;@Tareklt88 Uuf que pereza con lo interesante que es meterse con la peña asi con lo primero que se ve y luego si me contestan algo que no me guste ya denuncio,que tu de eso sabes un rato no ?🤣😘;0
74;1309591640743596032;Otro ataque frontal contra la democracia. La soberanía reside en el pueblo español. Si. Pero nosotros somos los que ponemos y deponemos lideres. Eso es democracia. Eso es libertad.;0
75;1309604244996096001;@insoniascarvao Pois: depois vem a parte secundária que é o desastre desportivo decorrente. Um pequeno pormenor.;0
76;1309041526576689167;"""La mort de Guillem"" s'emetrà el proper 2 d'octubre de forma simultània per tv3, À punt i IB3. Felicitats a tots els responsables que ho fareu possible. Una molt bona iniciativa!
I recordeu que el llibre de @ncadenes ja ha assolit la quarta edició! https://t.co/VdSmzjduoa";0
77;1309072625872896000;La incompetencia de los políticos españoles puede ser tan mortal como la COVID-19 https://t.co/Ey4hnGxGg8;0
78;1309456445017141255;@YagoRojo95 Ese tema ya es diferente, vistas las imágenes en el tour, está claro que aquí se van a repetir salvo que se pongan más medios para evitarlo;0
79;1310919830275530752;Un interesante estudio publicado en  @TheLancet señala los problemas de España en su proceso de desescalada https://t.co/ZeZFVHnV3d vía @isanidad;0
80;1308763137974435840;Dejad de llamar «ataque» a hacer un grafiti;0
81;1309042587525840896;🔴 CE SOIR retour sur la crise #COVID19 sur @radiooccitania dans @fautsledire, si vous voulez témoigner, contactez-moi ! ↘️ #reconfinement #Veran #Marseille #coronavirus #Toulouse https://t.co/I4vy7Od3Wj;0
82;1319615177973784577;@danivaldivia15 Y viene a sumarse a la crisis de 2008-2015, de cual no nos hemos recuperado.;0
83;1309543207773011968;@jeanpe72 @rne @realvalladolid Fueron tiempos buenísimos con Josito Ortega, Torrecilla, Sánchez Taiz, el desaparecido Morencia...;0
84;1309464359370993665;"Our model of rug #HUELVA designed by @Arik_Levy design exclusive in Hotel #MercerSevilla creates a light and inviting environment in any space, perfect for waiting areas on a cozy space.
𝗘𝗡𝗝𝗢𝗬 𝗧𝗛𝗘 𝗘𝗫𝗣𝗘𝗥𝗜𝗘𝗡𝗖𝗘 𝗧𝗢 𝗗𝗘𝗖𝗢𝗥𝗔𝗧𝗘 𝗪𝗜𝗧𝗛 𝗡𝗢𝗪 𝗖𝗔𝗥𝗣𝗘𝗧𝗦. https://t.co/ciTAYTGvOO";0
85;1309554532951752706;"Hoy me he metido una sesión de entrenamiento al aire libre de más de una hora, después de siete meses. Con mascarilla puesta todo el rato y no me he muerto. 
Vaya, vaya...";0
86;1308791252528304134;NO ESTO ES TERRORISMO #AmarEsParaSiempre;0
87;1308759331945545728;@ricardozafraper @JuanGomezJurado Red dead redemption 2, justo después de TLoU. ¡Que barbaridad! Ya soy gamer.;0
88;1309478102746234881;"Il souffrait d’une allergie mortelle au lait et aux oeuf et d’un eczéma tellement puissant que son corps n’était que plaques et saignements.
Rien que d’y penser j’en ai froid dans le dos.
C’était le « bébé de la réconciliation » et son état a fini d’achever ma mère.";0
89;1309581303365464065;@ATGuerreiro ou ainda a família do morto ter pagar as amolgadelas do Clio...já não digo nada.;0
90;1319617191545835523;@SUR_Andalucia @DiarioSUR Algo falla de las 15.muertes dice la noticia 5 en Sevilla y 5.en Malaga el resto repartidas y después dice do de no ha habido.muertes y pone Malaga así que algo.falla;0
91;1309488487301885954;"Hay que reconocer las cosas buenas cuando se hacen bien:

👍 El nuevo sistema de notificaciones de la aplicación de @BiciMAD es muy útil y práctico. https://t.co/kFHmRE3cCx";0
92;1308750603045220356;El pitjor de recuperar certa normalitat és haver de tornar a dependre del maleït servei impuntual de @rodalies de #renfe;0
93;1309569968892194816;"#Coronavirus 🧬: Información diaria de @SaludMadrid sobre la situación de la infección por coronavirus en la Comunidad de Madrid: variación de la situación epidemiológica, datos de actividad asistencial y mortalidad.

📅 Fecha: Viernes 25/09/2020. https://t.co/6yqGeLHVLF";0
94;1310918580800806912;Pero y este ataque tan gratuito Jeon Jungkook https://t.co/b6LyYUyjmt;0
95;1308759561059344384;¡Que importa que nos mate el coronavirus ese, total ya nos esta matando el HAMBRE!;0
96;1309592163458711559;Equipo de investigación + preparando mi Power Point de mi TFG= Lo más parecido al paraíso acabando la carrera;0
97;1309561516497285123;"Chicos, edtoy en directito, tardecita de chill. 😏

https://t.co/a2KySCdQYM

#twitchenlinea #Twitch @streamloots #FelizViernesATodos";0
98;1309575596880658434;Dicen que no ha cambiado nada: 51 muertos en 24h. Les parecen pocos? No nos dejen en manos de estos incompetentes! Dan mucho miedo. Tanto como los negacionistas de #COVIDー19;0
99;1320326527297388546;Veo al @CATorremejia con buena velocidad en ataque... en estos instantes del partido...;0
