;id;text;crisis_label
16;1309546600549748738;@kuo76712601 @IdiazAyuso Ya pidió perdón por no ser socialista. El presidente del gobierno de un país como España se fue varias semanas de vacaciones en la mayor crisis desde la guerra civil...Pero eso solo lo pueden hacer los de izquierdas.;0
17;1309060618364780550;Volver? Em sap greu @jordiamat22 però per tornar s'hi ha d'haver anat. Tinc 27 anys i La Rambla només l'he fet servir per creuar-la. És urgent desturistificar Barcelona i potenciar polítiques d'habitatge per recuperar els veïns.;0
18;1309581382197350405;"🏅Formación e investigación turística:
✅MyStreetBook Technology for Emotive Environments S.L.
📍#Almería

🤝Recoge el premio Esther Rodríguez Ramos📸

📲Síguelo #EnDirecto ▶️ https://t.co/UMxr1zdipc

💚#AndalucíaTeQuiere | 🏅#PremiosTurismoAND https://t.co/2TfzX2HUgY";0
19;1308411384074514433;@policia No me fío ni de mi sombra.;0
20;1308396273825984513;"@SantuarioSelene @HatterMs @pjnosolorol Vaaaya, bueno, vas a estar rodeada de buena gente. Estaremos atentos a ese secuestro por si hace falta que intervenga el escuadrón insomne ;)";0
21;1309570763935150081;Opina un ignorante: ¿estaría mal que diputados y senadores sea ad honorem? Para limpiar a los que lucran con el país y contar con los comprometidos a mejorar el país. Sería un insecticida de corruptos.;0
22;1308387661271445504;@sirjr13 @OrellanaEmanuel Jajajajsjajajajajsjssj estaría muerto ya el ema si fuera verdad;0
23;1309074742826225671;@AdaColau, ha rebutjat retirar les Medalles d'Or de la ciutat a  Felipe González i l'exsecretari d'Estat de Seguretat, Rafael Vera, al·legant que no pot retirar-les. Així ha respost a un prec presentat per @elsa_artadi de @JuntsXCat https://t.co/sQSxFfSasy;0
24;1309587497580744704;Spike atado muerto de hambre mientras todos comen pavo https://t.co/5vDU3FyFbn;0
25;1309597013500190722;@policiabadajoz @NaturalBadajoz @aytodebadajoz @CiudadDBadajoz @TurismoBadajoz https://t.co/d7fc6FfKkb;0
26;1309598364422541315;"Mismas condiciones en otras comunidades y nadie mueve un dedo...
El acoso es descarado y a pecho descubierto... hay que recuperar la CAM para el PSOE a toda costa... y en ello están, cueste lo que cueste en plena segunda ola del covid en España..";0
27;1309584361801515008;@luisabeledo Crisis sanitaria, crisis económica brutal, y por si a los españoles nos faltaba algo mas estos tipos nos montan una crisis institucional con el Jeje del Estado.. vaya gentuza!;0
28;1309586546304180224;"Y yo. Ya tardamos en salir, y @policia
Y @guardiacivil también. No sé puede actuar contra, El Rey y nuestra, Democracia como hacen estos podemitas y sanchez";0
29;1309490095750344704;🚨 #ULTIMAHORA #ALGECIRAS Dos clases del colegio Los Alcornocales confinadas por un positivo por coronavirus https://t.co/9iiLhHp45D vía @horasurdigital;0
30;1309097984563515400;@makakoinmortal @Panthers_Es_PS4 @MarcVE10 👏🏻👏🏻👏🏻👏🏻;0
31;1309580944731516928;@davidenriquevr @cayetanaAT @A3Noticias Eso es lo que te han vendido. El Felipe no ha reformado nada. Más bien está intentando limpiar lo que su papá ha destrozado a base de robos. La monarquia española está caduca, mantenerla no es de patriotas. Los republicanos pretendemos construir y mejorar.;0
32;1308756046136176643;A algunos con el Coronavirus en cuestión de meses;0
33;1309481965360418818;@pablom_m @policia Perros que tienen subvencionados los comedores escolares.;0
34;1309085952334336000;"La UE no reconoce a Lukashenko como presidente de Bielorrusia https://t.co/c53jI1S6y2 vía @el_pais. PERO RECONOCEN AL GOBIERNO CRIMINAL GOLPISTA DE HONDURAS Y  BOLIVIA
SEGUIMOS EN MANOS DE LOS TERRORISTAS YANKIS";0
35;1308773624250236928;Militarrak, alde hemendik. Por una vida digna para la clase trabajadora @IBatasuna @JosepMarinD @LaHaineInfo @IAbertzaleak @CNTIrunea https://t.co/jUOkpZS8cK;0
36;1309555591631822849;@observador6969 @Maghero Parece que no ha muerto es lo que se corrió por ahí parece que fue un montaje;0
37;1309482629083860992;"Se filtran imágenes de Pecco en el @Circuitcat_cat 😝😝😝😝
#GOFREE 🐌♥️ @PeccoBagnaia @pramacracing https://t.co/T9cvFIQA7b";0
38;1309472953101357058;@ErnestoEkaizer Lesmes es un incendiarrio ?;0
39;1309596601086865408;Después de la tormenta - @xavibochino @dirtyporko_930 👋🏽;0
40;1309554631241068545;@manupelazamo @AndaluzaJASP @fortes1953 @antoniomlg @SaraCon46318905 @ANAALThani @MalagaCF @ElMundoDeportes Se fue en 2015 justo cuando es la investigación los hechos.;0
41;1309595225829134336;@ExTerbioAlex @Teoosan @Saim0nn1 Streamm;0
42;1308358323641757696;"#CoronavirusARV
Necesitamos que en todos los CAP contraten al número de medicos que les corresponden y algunos más para dedicarlos solo al Covid. Hay un montón de médicos españoles en paro y ademáa hay traer medicos de fuera. Si son necesarios pues claro, Italia lo hizo bien";0
43;1309457898951639042;@dentropormuerto Le empieza a tocar los huevos el agua,no???;0
44;1309591729834733568;"Terrorismo.

“Nuevo ataque con arma blanca delante de los antiguos locales de Charlie Hebdo”. Fiscalía francesa lo investiga como terrorismo https://t.co/Wurto0tuPV vía @h50digital";0
45;1309488075941335042;La @policia buscando a Aragorn para pincharme con el teaser por puto rojo;0
46;1308469344674947073;Y esto señores es el Chavismo. El puto Chavismo! La dictadura asesina camuflada en una falsa democracia inexistente. Muerte a los chavistas, seguidores y simpatizantes siempre! que permiten que se muera el pueblo venezolano de hambre;0
47;1309486045369716738;Esta gaja é o cúmulo da hipocrisia 💀;0
48;1309466244467302400;@Anpizano @Alvaro_Illesca @CDC_CadizCF @policia En la UIP, el paso de 10 a 0 se produce cuando reciben la orden pertinente. Antes de eso pueden volar obuses, que no moverán un dedo.;0
49;1309552875329249282;"Mientras Ayuso y Aguado siguen confinando barrios sin poner en marcha medidas eficaces: refuerzo de los centros de salud, inversion en el transporte público, más rastreadores...Almeida, está en silencio, haciéndose cómplice del desastre. 
#SalvemosMadrid
#MadridnoSegrega https://t.co/fDKAtEdoGf";0
50;1309569637319946240;@IvanSegoviaHF @policia Me lo se de memoria.;0
51;1309597176000139264;Residentes y proyecto nuevo que arranca con la mayor de las ilusiones. Una responsabilidad coordinarlos y guiarlos al lado de la mejor compañera posible. @AngieEnfPed. Bienvenidos EQUIPO y ENHORABUENA una vez más! #pediatria #UDM #MIR #EIR https://t.co/QBuiwG2y4F;0
52;1309547923164798977;Qué lástima da acabar libros tan interesantes como éste... 🤓🤓🤓 ¡¡¡Me ha encantado!!! ¿Alguien recomienda uno nuevo de este estilo? :)))) https://t.co/nBS1zYQKxZ;0
53;1308828505300402177;Vuelta al cole y coronavirus: cómo enfocar el #Marketing de un septiembre atípico https://t.co/GbBmiu2DQJ vía @comunicAlicante https://t.co/Fte1xb8zOc;0
54;1309070019888902145;"@EvitaMan777 @MariaCa84617552 @FlorgomezMaria @Italy33727810 @UmaSereia @daianes_santos @EdnalaSan @AnaRosaFerrei15 @BWillevy29 @MariaJoseSernaS @Mals172 @BruLevyBSB @Alimey536 @CaterinDi @beaamuntvcf79 @claudia65981642 @titi_ke @Manuela75528424 @tererojo1943 @SimoneA05421311 @CassiaGomesJC @Pury_Spain @soledaddpo_sole @WLfansclubSK @LilyRybeyro @janullevy1594 @Margari90476431 @Gloruchamel @arapnecmo @WLW_Slovakia @LuzineteLi1 @Lety15147044 @florresitagomez @LopCuenca @Margari47036623 @EudisMartnez5 @krcsantos @manoli619 @fernandesuelen @linadidiostabil @VeraLciaCarita1 @MariaCustodiaGo @SimoneA30403876 @MarijoXarabreak @willylevy29 @kokitotasp885 @Levyfans @WILLEVY Muy buenas dìas mis
Lindas chicas muy buen
Día para tod@s y por nuestro
Rey bombón hermoso 💗💗🌷🌷 https://t.co/h2h8ZWNtsi";0
55;1308400395941806080;"🔖OFICIAL.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
🎉 Ya tenemos grupo para nuestro JUVENIL MASCULINO, nuestro equipo militará en segunda regional encasillado en el grupo 10.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
⚽️¡NO QUEDA NADA!
⠀⠀⠀⠀⠀⠀⠀⠀⠀
https://t.co/PZNb79s5Ki
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#torrejondeardoz https://t.co/DQRpruilAy";0
56;1309478215199657985;@dentropormuerto @abulelrafas Almeida solito se va poniendo en su sitio.;0
57;1308741688052125696;@PandaExtinto Sí, tengo alguna amigo que está igual. Rastreando ellos mismos, sin llamadas del médico, tardando una semana en dar los resultados...un puto desastre.;0
58;1309569345912217600;"Concentración virtual a través @Twitter 
Es hora de que la Escala de Tropa tenga un futuro profesional digno
Si a la creación de la #leycarreramilitarunica 
#salvaralsoldadoespañol #salvaralREDespañol #NoSomosUnGastoSuperfluo 
@populares @PSOE @PODEMOS @PabloIglesias @UnionTTPs https://t.co/7MUTmdRwZf";0
59;1309559772283314176;#Brutalidadpolicial;0
60;1309464304853417985;@pvallin @RaulSolisEU En todo caso el problema lo tendrá Ayuso con lo que va a suceder a partir de ahora,le recuerdo que las comunidades autónomas pueden solicitar el estado de alarma, será por tanto Ayuso y Aguado los responsables del desastre que seguro se va a producir;0
61;1309474314811592705;No habría cambio de paradigma y derrumbe del @PSOE en esta ocasión como en 2011 por causa de las múltiples crisis que sufrimos ya que precisamente este proyecto totalitario pretende crear pobres para hacerlos dependientes del poder político social-comunista es un error por +;0
62;1309557939141775362;"Meteremos dos putos ataques seguidos? Antes de que se vayan de 30 si eso... @GranCanariaCB 
No se que estás haciendo Fisac... pero si este era el equipo que iba a luchar por grandes cosas... este es un rival duro pero los grandes son peores...";0
63;1309599324419108871;@lacajafantasma Sufrimos un incendio y el camión se quemó  y seguía sin pilas, ya había pasado varios días del incendio y estábamos recogiendo cosas cuando de repente se puso otra vez a sonar. Aún no sabemos porqué sonaba. Ya tiramos el camión 🤷‍♀️(2/2);0
64;1308146608882810881;@rcxrtesz Porque quieren que la EMT los jefes pongan más buses más líneas y que el servicio va mejor pero pusieron a uno del TIB para que lo jodidera y por eso hubo todo el cambio masivo de paradas y líneas, porque el TIB quiere como quitar a la EMT el terreno;0
65;1308386320335728642;@IbaiLlanos Quien es el impostor ibai? Seguro que el contagio fue en electricidad https://t.co/Tj70kmLE2h;0
66;1309595935983505411;@vdelaserna @cultrun @vicentelozano Pasase lo que pasase habrían encontrado algo para atacar a la institución....se quieren cargar al rey que es el unico garante de la constitución y el jefe de las fuerzas armadas;0
67;1309556802716135425;La deslealtad de Felipe VI con el Poder Legislativo, osea el Gobierno elegido por el pueblo, ha sido de tal magnitud que este debería de repensar lo que le habla con él y darle una vuelta a esa consulta que esperamos la generación del 78 que no pudimos votar la constitución https://t.co/keMeEix3AZ;0
68;1308757691746201600;@Josefina_28 Esos religiosos no aprueban la eutanasia pero sí las autolesiones de Rosa de Lima. Por los visto les encanta que la gente sufra. Promueven el masoquismo ?;0
69;1309488096585670656;@GetafeCF Sólo 18 convocados. Supongo que salvo lesionados (¿Poveda?), el resto tiene que buscar equipo (¿Chichizola, Manolovic, Chema, Portillo, Amath, Harper?).;0
70;1309472622401531904;Se empieza vetando al Rey en los actos oficiales y se acaba... ¡proclamando la III República!🤞🏼 Que viva el Rey, tampoco es cuestión de desearle la muerte, pero que deje de vivir como Jefe de Estado. ❤️💛💜;0
71;1309089385795792903;@Ed_isDead Joder que hype 👌🏻 después de your last 48 hours el Liston está alto 🙌🏼;0
72;1308753650437763072;Creo que oficialmente he superado la crisis de los 20;0
73;1309496853910691840;@Khrn90453171 @SafaKaram9 @divergente81 @kareem_carr @CNRS @Inserm @PNASNews @AgenceRecherche @u_psud @oslouniversity @PhD_UPSaclay @CR_UK @godinho_susana @canceropole @AngieMolinaD @invadosome @DMVlab @montagnaclab @RenaudPoincloux @DrMichaelWay @CarlosUrenya @JorgeBarbazan @Mechanocontrol @ExtracellMatrix @CNRS_Paris @LabLappalainen @IntSocMatBio @G_Charras @seoanelab @Motile_group @CRUKresearch @IvaskaLab @zech_lab @LabMassague @SrCastelo @martaflich @SOYMIGUELLAGO @todoesmentiratv @ristomejide @Jimenezlosantos @monasterioR @ivanedlm @vox_es @CienciaGob @gabrielrufian @toni_comin @realDonaldTrump @MeerRocio @KRLS @junqueras #FridaysForFuture #FaceTheClimateEmergency #Proverbe #NarcissisticAbuse #ToxicFamily #VomitiVOX #IlegalizacionDeVox #VivaEspaña #155MadridYa #CataluñaIsSpain #StopNarcissisticAbuse #ClimateAction #QueDolor #ClimateChangeIsReal #VoteBidenHarris2020 #VoteBidenHarrisToSaveAmerica https://t.co/qBcWMcgVI7;0
74;1309540302630330368;"!Ayuso causa muertes, 155 ya!
#155MadridYa";0
75;1309454902268252160;"Mientras que Europa recomendaba no hacer 8 M y controlar las entradas a España tu,sanidad y el Gobierno os lo pasabais por el forro de los cojones...como para daros credobildad en algo con 50.000 muertos y asolando residenciaa de ancianos! 
DELINCUENTES";0
76;1309075357627285504;"Como cuando crees que el virus es un ejército invasor y le pagas con la misma moneda desplegando tropas a punta pala para matarlo (?¿)

Jaque Mate Covid";0
77;1309473963744075783;@IdiazAyuso Los test masivos no se ven;0
78;1309075781352591362;Buenos días 😎 @AndresHeXXX @BigSassyBear @VKJorgeELUnico @iampeludo @BarbitaManolo @VirtualMorbo @GingerFrench15 @versboyproblems @hearhao09 @GayBearDaddyXXX @HairyBear23 @javier5085 @joebearcl @saa_oso @jhoncachero @OjedaEduar @Militar085 @ClubDel_Maduro @Exxxtremecruis1 https://t.co/qqldtzRIfF;0
79;1309060397148909569;@maicucha30 Esa es la clave de todo este desastre China, pero como es una potencia que fábrica casi todo para todos con millones de esclavos nadie les dirá ni pio.;0
80;1308816386526007296;"En una larga entrevista que @murdiario le hace a la murciana Isabel Sánchez, destaca que  quiere contribuir con su libro ""Mujeres brújula"" a su ""sueño"" de ""Mujer-África-Ciencia"" y por ello dedica parte de las ganancias a las becas de investigación Guadalupe, de la ONG Harambee https://t.co/UIGcisID5Y";0
81;1309045659622871041;Castellnou i la seva neteja @AjRubi aquesta vorera és avda. castellnou just al costat del supermercat Charter. Podeu passar a netejar i que doni una altre imatge? https://t.co/VMp7X6ANi1;0
82;1309559614510432257;Fugazzetas que te hacen recordar a la calle Corrientes. en Pizzeria Infinito https://t.co/PbCBImFWlw;0
83;1309494041013301248;"@pnique @souto53 No revuelvas, ni busques provocar.
Lo de ayer muy mal, por parte de la policia, pero también por parte de algún manifestante.
Esos actos, no ayudan.
Hay que denunciar y escribir, q es lo q más jode a las derechonas.
Las manifestaciones son un riesgo, q puede aprovechar los fachas";0
84;1309486147349950471;@Anpizano @Alvaro_Illesca @CDC_CadizCF @policia No necesariamente, te lo digo por experiencia.;0
85;1309094511914692608;"El @GranCanariaCab continúa la labor de localizar desaparecidos en la dictadura, lanzados tras ser fusilados o aún vivos. Cayeron x un tubo volcanico de unos 80 metros de profundidad.
Verdad,Justicia,Reparacion y Garantia de no repeticion #MemoriaDemocratica 
#OrgulloDemocratico";0
86;1309541528688263168;Question - do any of the #coronavirus tracing apps take into account #mask wearing? Surely if a person wears an appropriate mask there is less risk to others? How is this taken into account on the #app? #Covid #covid19 #ContactTracing;0
87;1309572341563904003;Que raro que en twitter siempre salgan las imágenes que más convienen😉;0
88;1309578190705365000;@Troisnyx I think I can easily make it by reducing the damage received by the player. Your feedback encourages me to do so!;0
89;1309456016380223490;@policia pues parece ser q algunos no estan para llevar esos cascos en la policía Nacional.;0
90;1308434750064021505;@piculcuernu @ube111betera Y son los ayuntamientos y diputaciones las competentes en la creación de los servicios de extinción de incendios. Para proteger a los vecinos de las ciudades y los pueblos. Las diputaciones son las hermanas mayores de todos nuestro pueblos.;0
91;1309459975824191491;@h0m3r02 @pastoreta1 Sobre todo por los madrileños muertos.;0
92;1309597727538503683;@lovenursingmery @enfermeroguille @uciero @PauMatalap https://t.co/2zM6PTCgS9;0
93;1309603386732556289;He bajao al chino a por un piti cual quinceañera que tenía un monazo interesante #fridaygoals;0
94;1309558932927639554;Ybóte ala derecha ,es un gaso perdido recemos por su curación mental y que la ciencia  aporte su sabiduría para recuperar estas almas;0
95;1309567165889208322;Fdp, das duas uma ou eu tinha  um ataque cardíaco  e ia eu para no caixão  ou entao  ele nem chegava a sair de lá  porque eu ia lhe matar.... isso nao se faz😭😭😭💔;0
96;1308379211988692992;@FuensantaLM Me pingo a pensar qye si es verdad que cuando morimos vamos a la otra vida cuando muere un asesino de masas como lo recibiran alla arriba,es una cosa que me tiene intrigado porque que hay vida despues de la muerte es no segura es super segura.;0
97;1309471461879558146;"@oxigeno661 @DanonJosep @TietaFarteta Sería interesante hacer un estudio de apellidos pueblos/BCN
La gente ha venido a Cataluña en diferentes épocas (franceses en el siglo XVII, por ejem) cuando aquí había más trabajo q en otros sitios. Seguramente le tendríamos que dar las gracias a Franco y a su Plan de Desarrollo";0
98;1309071074022305793;"Los jueces exigen a Sánchez «la verdad» de la ausencia del Monarca en la entrega de despacho a los jueces  «Es muy preocupante que el Gobierno declare su incapacidad para garantizar la seguridad» de Felipe VI en Barcelona. 
https://t.co/y9tn7PeMbw";0
99;1308148156295720965;Vas a la pantalla de inicio, arriba a la derecha pone editar perfil pulsas en la foto,en tu caso en lo gris, allí seleccionas la foto que quieres poner que anteriormente la puedes haber sacado de imágenes de Google o de tus imágenes, le das a aceptar y se pone el fondo. https://t.co/wjGJ0fMFmq;0
