;id;text;crisis_label
41;1308812794821849090;@navedelmisterio Sí!! Tocaya!! Ni una sola vez te he oído responsabilizar al GOBIERNO DE LA COMUNIDAD DE MADRID del desastre de Madrid! Siempre al gobierno!!;0
42;1308745774805778432;@Poetaunder De nuevo a disfrutar lo que tanto ha costado recuperar, ojalá siga todo con la misma fluidez con la que ha ido hasta este incidente, maestro!;0
43;1308381137073565702;Qué tragedia!;0
44;1308365837225652227;Un verdadero cantar una de mis canciones favoritas rodeado de tan buenos músicos. #fragile #sting;0
45;1308801674773966849;@itsaandra_ @realhlamuerte Absolutamente si;0
46;1308404086459502599;"@92Martinez @Zetaboyao No sé si Kojima me trae el pan, pero seguro que los usuarios de Xbox estáis disfrutando ahora mismo de GTA V y Red Dead Redemption 2 en el Game Pass, por sólo 1 €.

Oh, wait... https://t.co/EvvzEf6ft1";0
47;1308814763103866882;"🚑 Baixes:

✔️ Álex Ruiz
✔️ Balde
✔️ Arnau Comas
✔️ Labinot
✔️ Hiroki
✔️ Álvaro Sanz

#FCBarcelonaB";0
48;1308369016797495296;El Gobierno prevé facilitar la renegociación de alquileres y contratos por el coronavirus https://t.co/Za1eYuK0Bd vía @voz_populi;0
49;1308809700855754754;"En el congreso siempre debatiendo cosas importantes para la ciudadania como carreras que estudiar la crisis, industria.
No! 

Franco, guerra civil, república, independencia. 
El Gobierno tramitará la próxima semana los indultos a los presos del “procés”:: https://t.co/1n1lFhtOsp";0
50;1308371914109444096;@bilmishmish @Scot4Israel @e_neko_san @ladyalmagreen @Pakeha56 @PriestSanity @Joseetje3 @YB1234oo @Chizack @PobudkiewiczP @david_starof @TopRantKing @Rasputinish @serhumanomiguel @SwissTechie @Bobby6172 @RyanMcC21197912 @yetthecat1 @slax43 @SimonVrouwe @KarinIbn @Resistdwp @MisterTwyst @Cigouave @RevolutionNow21 @Ein_Karem1948 @COPIA_COPMA1 @Steven495 @Elswood3 @iluvdemocracy99 @BeeDeeCee_jr @ProModelWorld @edgyedgy123 @mlirh @JeffreyMarlowe @AllenE12344 @themoiety @kimbennylarsen @robinsonmsr10 @37inchass @FRONTLINE972 @AKMacTavish @TheZionist3 @jon_has_landed @yes_we_cat @BoomTown85 @HebMacMan @DanielMazahreh @Benjispuds @snowflake_not Kahane had a lot of things right. He understood geopolitics like many didn't. But his views were also formed at a time there was no separation wall between Israeli Arabs who are rarely involved with extreme antisemitic attacks and Hamas/PA. Many people make the mistake of reading;0
51;1308791743052238848;"Hoy hemos traído a Pepe Estrada a comer a #Villaobispo 
Qué alegría es estar rodeado de tan buena gente! https://t.co/eDGF02PDle";0
52;1308800166007394304;@gossipwomann @Er_dxvid_pai @realhlamuerte @itsaandra_ @gmsiempree79 Que ayer no te lo dijo pro vergüenza;0
53;1308800853571178498;⚫️ En la última semana han fallecido 468 personas por #COVID19 en España. Cifra desoladora. Hoy en la #ComisióndeSanidad guardamos un minuto de silencio por todas las víctimas y trasladamos nuestro respeto y cariño a sus familias. Vivimos una etapa crítica y no podemos olvidarlo. https://t.co/JtTxnhg0Th;1
54;1308749761797918721;"¿Militarizar Madrid por el #COVID19?

El desfile militar es el 12 de octubre, no hoy, eh.";0
55;1308821529107615744;"Ya tenéis disponible la galeria del torneo del verano ""K1ng of the Court"" 🏐🇺🇦

Con cerca de 200 imágenes

#voleibol #fotografia #verano #deporte #noticia #recuerdos #torneo 

https://t.co/VESK2fU172";0
56;1308760875176787968;@yolandacmorin @A_Llaneras Y sin ponerse colorada! Imaginaros haciendo eso Ayuso en estos tiempos de crisis. Los primeros que echarían bilis por un tubo serían los votantes y fans de esa Señora.;0
57;1308743763578232832;@TheyCallMeDoc1 @realDonaldTrump Is impersonating  Doc a felony or misdemeanor? If you are a Doc imposter, you should be ashamed. If you are the real Doc... Hello Doc!!;0
58;1308804681011994624;@DiavoloItalia @realhlamuerte @Er_dxvid_pai @itsaandra_ DILOOOO;0
59;1308369870136975360;"El #Bayern se saca la tradicional foto con la cerveza... y ni rastro de Javi Martínez. Su salida del equipo alemán es inminente.

#LaLigaSantander #AthleticClub https://t.co/iVT0VVJ1w9";0
60;1308826085178724352;@Ajo1322 Thanks! Oh yes I'm sure a carrier card can greatly help. Actually I think my computer won't be able to stream and run a game at the same time. Haha;0
61;1308808208400736257;+Según el Ministerio de Salud Pública, al menos el 8% de las muertes maternas en República Dominicana son provocadas por abortos ilegales o espontáneos y 25.000 mujeres y niñas solicitan ayuda médica debido a complicaciones relacionadas con abortos inducidos o espontáneos,+;0
62;1308738380419813376;@levycamp @KingSizeCocks @XLfunfit Which hole? 👄or 🍑? Both?;0
63;1308802300694212608;@itsaandra_ @Er_dxvid_pai @realhlamuerte Usted;0
64;1308420994298720256;@RaquelBurton97 Sí tía y la verdad hay varios que son muy interesantes pero 0 indagar en ellas;0
65;1308402720198492161;@PALET0_38 @nootnootasno En otras palabras: el móvil/ordenador que usas está compuesto por multitud de componentes cuyo origen y mejoras nacen de la investigación no para propósitos civiles, sino científicos o militares.;0
66;1308395487112949761;"Aprobado el Plan Nacional de Adaptación al Cambio Climático. Las políticas de adaptación ofrecen nuevas oportunidades, reduciendo las incertidumbres.

Cumplimos con nuestros compromisos. Por un Pais más seguro y resiliente. @gpscongreso @PsoeGranada https://t.co/s0qx8xKiEh";0
67;1308814604290740228;Es frustración tras frustración. Ha tenido tanto éxito la ideologización de la cuestión palestina-israelí que no se habla de lo peligroso que resulta para demasiados profesionales a lo largo y ancho del mundo luchar por la aplicación de nada más que el derecho internacional.;0
68;1308404141635629059;"@ferfletwiter @CatalanadeSant1 @Adria34 @JordiGraupera Complexes à la teva edat, encara?

Si et sents un inferior colonitzat, t'informo que hi ha psiquiatres a la Seguretat Social Española.

Pots intentar solucionar ho. 

Son gratis.";0
69;1308396304104656898;"🔴🔴🔴Cinco fallecidos en Navarra en las últimas 24horas por COVID.14 nuevas hospitalizaciones y 25 permanecen en la UCI El número de positivos por PCR es de 348.
@salud_na 
#coronavirusnavarra https://t.co/vdoEuou3sV";1
70;1308768939032424448;#FICHAJE// @CAMESoler anuncia una nueva contratación para su equipo en Leb Plata;0
71;1308376154886344706;A partir de las 2.40 pm en @rmarcacoruna nos iremos hasta Corme para hablar con Suso da Torriña sobre la petición de suspensión de las competiciones por parte de los clubes de Costa da Morte;0
72;1308727025767714817;"@aerydelimon 1 semana para los resultados???
A ver si estas bien y quedamos sí uwu
Pd:abre stream";0
73;1308803223411732480;"@DMB8691 @PedraSancho Que peligro y que desastre trae la ignorancia.
Por cierto veo que estás mejor Caballero, me alegro mucho, un abrazo y buenas tardes, a cuidarse";0
74;1308727664946098176;@JosepSoldado @JugoneslaSexta Llorando porque va a verse con el profe Ortega;0
75;1308365609244274689;@LaHoraTVE @PabloIglesias Policias y guardias civiles ir a la Huelga general..  no acudamos no sois fundamentales.  No precisan de vuestros servicios, no os dais cuenta que os toman por tontos...?;0
76;1308333189820289025;"@thehaguetimes Great analysis that makes me wonder, once more, why on earth was Navalny's flight to Germany approved by a Russian 'authority' who (likely) even considered himself a ""wise diplomat"" by doing so. The unnamed moron should be sent to a nursing home";0
77;1308406074148618247;"👞 Zapatos de vestir 👞

¿Buscas unos zapatos cómodos para tus pies? En #Modas #JuanCalceta tenemos la solución 👌🏻

📎 Tenemos a vuestra disposición 3 colores disponibles: marrón, negro y azul. Ideales para todo tipo de eventos

Con ellos, no te cansarás de bailar toda la noche🕺🏻 https://t.co/GgrAOyegzc";0
78;1308800702169440256;"📰 @upn_navarra denuncia ante la @policia pintadas contra la alcaldesa de @AytoBurlada 

❌Nuestra rotunda condena a estas pintadas y todo nuestro apoyo a @upn_navarra 

👉🏼Trabajamos para la detención del autor/es de estos hechos👮‍♂️👮🏼‍♀️

@DelegGobNavarra 🗞DN
https://t.co/IF4NEpXca0";0
79;1308467695332012032;@saaaaandri_ @Castro4De Ves éstas imágenes Ignacio Aguado? Viaja todos los días en esas Condiciones y luego a ver si eres capaz de asegurar que el Metro es Seguro y no hay Peligro para coger el COVID;0
80;1308403038835662850;@Trulli_UB Con funcionarios hemos topado. Dalo por imposible. Presencialmente eran un desastre (vale, generalizar está mal) pero ahora imagínate. Y cada mes la nómina fresquita. Ya me dirás pq alguien con su mampara y medidas de seguridad no te puede atender presencialmente.;0
81;1308365634292641792;Así van los confinados por la Community Mánager @IdiazAyuso a trabajar cuando salen del confinamiento en #Vallecas .La vida de más de 6.000.000 de ciudadanos en manos de una Comunity Mánager que tiene como gran éxito administrar la cuenta de Twitter de un perro!!! Estamos muertos;0
82;1308826946982248449;Con el cartel de #Patria en la marquesina, restos de pintura amarilla y roja de viejos ataques en la fachada, hoy han vuelto a atacar la sede de @SocialistasDono con el lema “dignidad y justicia” no son dianas, son igualmente reprochables (ya las han borrado) .. menudo #68SSIFF https://t.co/8kyDasidYX;0
83;1308725032684793856;@antollanto Claro y conciso, me gusta, como se nota que tienes título 🤓;0
84;1308763555290918912;"#MúsicaDesobediente Venter På Stormene • Vemod • 2012 #AtmosphericBlackMetal 🇳🇴
Patient compositions slowly unfolding like dark bloody flowers. A mesmerizing walk into the most beautiful coldest night... https://t.co/KplN4PMSgL";0
85;1308805701750452225;@Poohtrident Banco ou laranja(mais chances ser impostor);0
86;1308420771308601345;Cómo te gusta hacer el trabajo sucio de la @policiaforal_na ( con respeto );0
87;1308808820123197442;No lloréis por mí, yo ya estoy muerto https://t.co/I1TYhvpSuO;0
88;1308741962330185728;"🔴 AVISO: TEMPORALMENTE CERRADO
Debido a las nuevas restricciones aplicadas en la Comunidad de Madrid por la crisis del Covid-19, permanecemos CERRADOS hasta nuevo aviso. Disculpen las molestias.
https://t.co/VYCwFj7GLk
#themeatrackclub #themeatrackmadrid https://t.co/95I3Ni0gck";0
89;1308725427016536064;Un chico militar..;0
90;1308405424513781762;"@veintimillapier me parece una gran irresponsabilidad que se confunda y mienta a la gente, haciendo ver que es un ataque a esos barrios.
Toda España tiene barrios confinados y nadie dice nada..";0
91;1308467378284625920;@hurricanetortil OPA TIAGOOO OLHA QUE EU FICO COM VERGONHA;0
92;1308731814643728384;@petalsforarmy En stream está en Amazon Prime Video;0
93;1308727994282684421;Variedad en felpudos en DECORACIONES SABORIDO https://t.co/ZdVhpIS7EQ;0
94;1308378990642630657;@Rodrismo Tremendo terrorista bartomeu;0
95;1308746243519242243;@MurciaPolicia buenas tardes,es verdad que ya se le puede dar uso a las barras de los locales de hostelería?gracias.;0
96;1308804074838646784;Gracias por quitarme la posibilidad de verlo, con los muertos de @LaLiga @rfef y su puta madre!;0
97;1308310779335192577;"@Strawhat96 @younqgblood Mierda, quería ponerme un nombre chulo en el chat tipo ""yo soy el impostor"" o ""es el rojo"".";0
98;1308755922978828291;@SNOP406 Qué aplicación usas? No parece flightradar24;0
99;1308737797646409730;"https://t.co/bE51i3j3FW
Si tan urgente es que intervenga el ejército, porqué esperar al Viernes para tomar medidas contra el #CoronavirusARV ? 🤮🤮🤮🤮
#AyusoDimision 
#AyusoAguadoDIMISION 
#ilegalizacióndelamafia 
#ilegalizaciónpp";0
