;id;text;crisis_label
20;1366036604519936001;"💜💚💙#DíaMundialdelasEnfermedadesRaras

Por una mayor concienciación que impulse la investigación, los diagnósticos y los tratamientos. Solo así podremos mejorar la calidad de vida de las personas con #EnfermedadesRaras y de sus familias

#RareDiseaseDay #RareDiseaseDay2021 https://t.co/TuuAeWhJde";0
21;1366045763252404224;@mirmalloret Canta els temes aquàtics de la tempesta. 😉;0
22;1366027957777670153;"Mireu de furgonetes si n'hi han,de ulls només tenim dos i no us vaig veure tant afectats...
PALLASSOS!!! https://t.co/6XgYiWE3dg";0
23;1365232366709579779;"@Mariasinhipotec @updayESP Guerra el de los ""descamisaos"" de González hace unos años dijo ""Montesquieu ha muerto"" o sea que la separación de poderes públicos en la democracia Parlamentaria es una filfa. 
Principalmente porque todos los poderes se interfieren entre sí.";0
24;1365997241249521665;Los presidentes de gobierno lo sabían, los ministros lo sabían, una gran parte de la prensa también era conocedora de los chanchullos de Juan Carlos I, y callaron. Todos han sido culpables y todos deberían asumir su cuota de responsabilidad, el Rey Campechano el primero.;0
25;1366044602885677057;aquí som soldats de Melendo #rcde;0
26;1366017030986616832;"Esto es vandalismo  nada que ver con las libertad de expresión ni al derecho a manifestarse, terrorismo claro y duro  
Hasta el gorro de gentuza camuflada, https://t.co/cT1TUUgFvu";0
27;1366017600849915905;@Boss_SEDLR Aquest matí corrent per la Diagonal era molt hard...;0
28;1366007641718337539;@Dr_Explosions Sembla que en qualsevol moment s’hagi de muntar un Waco.;0
29;1366448101968461830;@CARLESRIUS És per poder tornar a casa i poder seguir mangonejant...👑;0
30;1366033124115775489;@AgenteCualquier @WillyTolerdoo @sanchezcastejon Policía asesinado??? Veo que no te da para más!!! Y saquear??? Para saqueos los de Endesa, iberdrola y el putero!!! Atontau!;0
31;1365767060266090497;"Señora @AdaColau mi padre prestó servicio en la @GUBBarcelona durante 42 años, estas imágenes me rompen el alma. Debe usted dimitir inmediatamente, la línea roja se ha sobrepasado. 
#FORACOLAU
#COLAUDOMISION https://t.co/tAr4jn2Rk8";0
32;1366354272141660160;"Només manca, que els ""jutjes espanyols"" manin els Mossos, escorcollà, i detentendre, al Abat, Pior i 7monjos més DE L'ABADIA DE MONTSERRAT, acusant-los de rebel·lió, sedició, terrorisme i des afecta a la pàtria Espanya. i pasar el control els benedictins del VALLE DE LOS CAIDOS";0
33;1366037433855455232;@jmartinmontalba @QuimTorraiPla @3N4ICM4u41 És curiós,ho torno a veure al revés no hi haurà recuperació social sense alliberament nacional.I seria bó,com estratègia política,lligar les dues coses:la absència de resposta del estat devant la crisi,a tots nivells,per tensionar les reivindicacions nacionals.;0
34;1365227218356604930;"•Tv3 acumula 15000M€ en subvenciones💶

•Ministerio de Igualdad 451M€💶

•Televisiones públicas 2000M€💶

•Daños Hasél +1M€💶

•Sueldo de @gabrielrufian desde que dijo que dejaría el escaño aprox 324.000€💶💶💶💶

Pero su problema es atacar la Corona.🤔🤔🤔🤔🤔";0
35;1366019091912400897;Acostumats a veure vídeos i tota mena de visuals, oi? Afortunadament els coneixements també es poden sentir trobareu en @rne #ElPlacerDeAdmirar de @JuanLuisArsuaga en aquest enllaç 👇;0
36;1366031053366956033;Deflagración y onda expansiva: las claves de la violenta explosión de gas en la calle de Toledo de Madrid https://t.co/88kCFmtSeH via @el_pais;1
37;1366035337592635397;FINAL del partit al Travessera de Montigalà amb reacció badalonina!🏈💪🏻Del 14 a 13, al @BDN_Dracs 41-13 @ZGZHurricanes !Demà crònica al @BadalonaMati 🎙📻als informatius de @bdncom i a l’Esport 🎥📺 #Badalona #football @FEFA_Spain https://t.co/UI1M724vjL;0
38;1364588002983444481;@lyuva26 Que ha hecho.yo veo k con el pp ha muerto mas gente;0
39;1366014838313476100;@LaVanguardia Esto destroza la imagen de una Ciudad tan bonita,así opinaban hace años, y q hoy temen volver, por miedo a tanta violencia,robos y falta de modales.Por unos pocos,q están  arruinando a la Ciudad de Barcelona.Y las autoridades qué  dicen ?SÓLO LA GENERALITAT PUEDE CORTAR ESTO. Y..;0
40;1366024913950289930;"M'has preguntat si m'és difícil
I jo m'imagine un pop nedant contracorrent
pels deserts d'una carretera d'Oklahoma
mentre intenta destriar l'arena d'el context.

Àngels Gregori.";0
41;1366004838719438859;Foto presa al parc de bombers de la Seu d'Urgell aquest matí;0
42;1366458220164825093;@mmillanclosa Alomejor le CUELAN los 700 K de droga que se extraviaron de decomís se save algo o han DESAPARECIDO  para siempre esa cantidad se la llevaros en los volsiyos;0
43;1365307294184058880;"Si en 8 h a la consulta no has pogut anar al wc a fer pipi, i ara et recordes, o bé la próstata està en perfecte estat i tens una dilatació de bufeta bestial.
Alguna cosa no fem bé.
#AtencionPrimaria 
#atencionprimarianopara https://t.co/yglxOWiXMi";0
44;1365994625538867202;@fd_ruiz Año perdidismo para él, una lástima el tema de las lesiones si. También Solano y Igor cayeron. Es la posición maldita este año;0
45;1366027164055990272;"@Ricardo27457615 @MuntanyaDeCorbs @albertsolerbufi @jJuanma26879087 @saxotrombone Al molt Honorable president Sr Torra habría que preguntarle cuál ha sido su legado...
Aparte de en 3 años de su ""gobierno"" haberse subido el sueldo 2 o 3 veces, y por ende a los expresidents de la Generalitat y altos cargos...
Aparte de cobrar 120mil € aparte de la pensión..";0
46;1366010396725886987;@chusmapool Bombers tota la vida, els altres, no valen ni per netejar-me les sabates, primer, les duria brutes !!!!;0
47;1365995251299737603;A la fi, l'independentisme està fent allò que a l'estat el convé. Està encoratjant a la gente que fa els aldarulls. I per això, la violència puja cada dia. Quan hi hagi un mort imputable als manifestants, i només es qüestió de temps, l'estat haurà guanyat. Ningú els donarà suport;0
48;1365257423104131073;"@carmen_paint @regaliza2003 @52municipios @gaizka14041931 Y NO OLVIDEMOS ..A LOS QUE Han venido  a implantar el.fascismo nazi.....y VOX ERO.....
ESE TUMOR ES CANCEROSO Y HAY QUE EXTIRPARLO Y LIMPIAR BIEN ALREDEDOR...........
y https://t.co/cbli33bnfb quimioterapia....se extiende muy rápido.. a que si cataluña ?";0
49;1365791786531246088;La de merda que ens han intentat colar sempre contra els bascos, ara ja poden seguir alguns defensant els cossos policials de repressió...  #FAQS4milionsTV3;0
50;1366000466887405569;Soy el único que ve entes varados del Death Stranding?;0
51;1365999599970836480;"Els papers no donen seguretat...

Li donen al qui els té però li treu als que el veuen...";0
52;1367165391814942721;Por una comisión de investigación en el Congreso sobre los atentados de Barcelona - ¡Firma la petición! https://t.co/fzhXUBCr3S via @change_es;0
53;1366021770285879296;"@q_u_i_m_ @jfius @mossos No és així. I crec que parteixes d'un diagnòstic erroni. La violència política d'aquests dies utilitza Hasél com excusa per fer xantatge als poders públics, però aquesta no és la motivació bàsica.

La violència s'aturarà i l'ordre s'imposarà si els poders públics segueixen ferms.";0
54;1366024838255677445;👉🏼📝 Hi podria aportar @floodup_UB @MuseuVidaRural @EsplugaFMRadio @ajtlespluga @RiuadaSolidaria @lau97l;0
55;1365983465871671296;"Actually Sert built a house for Chagall, not for Braque, because he seems to have been a bit of a jinx and Braque died when the house was a project. Similarly Sert projected Fulgencio Batista's palace in 1958, and the US Embassy in Baghdad that was destroyed on the last war.

2/2 https://t.co/nNhMmjKI9Q";0
56;1366050863383523331;"Arriben les noves unitats de la policia local de Barberá del vallés a gta v @ajuntamentbdv 

Llegan las nuevas unidades de la policia local de Barberá del vallés a gta v. https://t.co/XwSZdLejPi";0
57;1366013844804542468;"Acabat de sentir a la TELE ÑORDA.... ""En Catalunya se estan viviendo verdaderas escenas de terror nocturno....""";0
58;1364897191324758017;Hoy se celebra el acto del Centenario de la Federació Catalana de Natació, en la sede donde se fundó justo hoy hace 100 años. @radiomarcabcn https://t.co/pzFHrB1hwL;0
59;1366040398234329088;@jramiroperez Me adentraré en ese mundo, también. Recuperaré los cómics casi 30 años después🤣 https://t.co/vASPddMzr4;0
60;1366007285000986627;"#How_Many_Dead_Bodies_UN_Need_To_Take_Action?

SPRING REVOLUTION
#Feb28Coup
#WhatsHappeningInMyanmar https://t.co/drfLNNlGUb";0
61;1366019583770042370;"Quel est la seule chose la plus intéressante qui puisse arriver le dimanche ?
#ShingekiNoKyojinTheFinalSeason #AttackOnTitan";0
62;1366008466503061505;"▶️ L'@assemblea ha omplert el centre de Plaça Catalunya, intentant respectar les mesures de seguretat amb múltiples accessos i gel hidroalcohòlic.

🟥 Tot i que s'avisava constantment per megafonia, les primeres files no respectaven el 1,5 m de distància. #inforac1 @vialliure https://t.co/i1wOZFbERU";0
63;1366042836114825218;La sensació que et queda després de veure els partits del @GironaFC és que té molt bons jugadors però que el joc de l'equip és un desastre... I això independentment que l'equip guanyi, empati o perdi...;0
64;1365785506613784577;"""El canvi comença per intentar matar agents de policia cremant-nos?"", es pregunta el sindicat de Mossos @SICMECAT després dels disturbis d'aquesta nit";0
65;1366014137915080713;@roscullell @flovibiel Quin desastre!! La CUP al govern. Pobre BCN.;0
66;1366017324650758144;Acostumats als vídeos, gifs, tik-tok’s i tota mena de propostes visuals, oi? Afortunadamente el conocimiento tiene radio i se puede escuchar en @rtve /alacarta. No os perdáis #elplacerdeadmirar con @JuanLuisArsuaga;0
67;1366027397401890818;"A morte de Amoim Aruká, o último da etnia Juma.
https://t.co/h4wsLc22Io";0
68;1366042260849242116;@janethinostroza La decisión de atacar fue en defensa propia. Sea verdad o no, nadie lo puede confirmar a menos que esté dentro de gobierno. Sin embargo, un presidente tiene que velar también por la vida de sus tropas y eliminar amenazas. Primero lea luego opine;0
69;1365765934896537600;Terrorismo!;0
70;1366027581259214848;@josemariablanc2 Ha salido positivo pero estoy bien y la seguridad social en Catalunya un desastre. He tenido k ir a clinics privada hace 4 dias estoy esperando llame el medico;0
71;1366027481921302533;Lo de anoche en Barcelona, no es radicalismo, es terrorismo, así que bájate de falcon que esto empieza a sonar a algo extraño y ya os condenaron a un ministro de interior. Basta ya!!!;0
72;1366002146672574465;"♦️Destrozos en el hotel Calderón
♦️Vandalizacion de las Ramblas
♦️Cóctel molotov #GuardiaUrbana
♦️Undécimo día manis #PabloHasel
♦️#Menas tirando piedras a los @mossos
♦️A punto para el primer muerto

⬇️⬇️⬇️

SÓLO TRECE DETENIDOS";1
73;1366008189372813318;Doncs bé... quin mal que fa. Quin desastre.;0
74;1366026055463694339;"@Jessiketa_ @JoseMar72168618 Si hages sigut a Catalunya
Obriria els informatius fins Nadal!!
I seria alguna cosa aixi:
Unos comandos terroristas violentos i sanginarios del tlos temidos CDR's roban violentamente com la intencion de atentar contra algun inofensivo container!!";0
75;1366047047879696386;@MagrinyaJordi La impunitat de les motos a les voreres. I de la policia en general.;0
76;1366024343319379969;@policia @mossos @guardiacivil esto no es delito de odio? @TwitterEspana a que esperáis para cerrar esta cuenta que incita a la violencia?;0
77;1366005234049429505;"#WhatsHappeninglnMyanmar #Feb28Coup #CivilDisobedienceMovementMyanmar Balanç d’avui. 17 persones assassinades per la policia militar. Gent que reclamava el dret de viure en una democràcia. Malparits de colpistes militars.
👇🏼👇🏼👇🏼👇🏼";0
78;1365988802485960704;Estem construint tots, no només els docents, un sistema educatiu on cal evitar les dificultats, som conscients del desastre que comporta aplicar aquesta filosofia educativa?.;0
79;1366018756984639489;"Si , em va passar igual   vaig anar a buscar un drap per netejar-la tenia un ""manchon"" q no sortia ni amb llegiu , buuuffff😪";0
80;1366047642288029697;"@LauTeruel La crítica al 8M viene porque se alentó a la participación desde el gobierno. Ninguno de los otros eventos tuvieron el mismo trato… de ahí que ninguno de los otros eventos se de ""crítica preventiva y moralina"".";0
81;1366462092841205765;When someone ghosts you, respect the dead and move on;0
82;1366008115330711552;@BeatrizTalegon Defineix violència : popular o policial?🤔;0
83;1366364175023427587;Tot el suport i escalf President @rogertorrent davant aquest nou atac a la sobirania del Parlament. Les mordasses no ens faran callar.;0
84;1366026155749502981;"🌟 #crecimientopersonal #bienestaremocional #vidasaludable #aprendizajes #Recomendacióndeldía #creciendo #aprendiendo #frasesemocionales #reflexiones #psicología #cuerpomente #wellnesscoaching 

➡️Te lo cuenta el equipo de #voluntarios  #asociación #sociocultural #CASTINGEDIAE";0
85;1366034415789477891;@issuesmz Soy streamer, ya ni me imagino como te caigo 😂;0
86;1366011059350478850;@AdaColau @Albert_Batlle_B @GUBBarcelona ASCOLTA ADA Y UN TA BALLE LO DELA FURGONETA ES UNA COSA QUE ESTA MAL PERO ES MATERIAL PERO LO QUE LE HAN HECHO ALA SEÑORA ESTA DE 90 AÑOS ES IMPERDONABLE ADEMAS LE HAN ROVADO TODO YA ME DIRÀS QUE MIERDA DE POLICIA HAY ADEMAS EL DESAUCIO NE HERA PARA ELLA CAGAD;0
87;1365230202507452421;Ah oka, aparentemente no habría bombardeado A siria pero EN siria, contra IRAN.;0
88;1366452234972786697;@Dimash_DKIFC @dimash_official @MTV REQUEST @dimash_official @MTV #FridayLivestream https://t.co/9J8qutRbvJ;0
89;1366011066950549507;He mort però m'ha encantat!! 😜;0
90;1366440797638430720;@EcolibriumYT yo no me fío poco, porque la teoría q hay escrita sobre movimientos asamblearios me parece muy interesante si se lleva bien a la práctica (q hay casos creeme), pero sí q es muy peligroso.;0
91;1366021155602243590;@Dr_Explosions @arqueolegd’ordre;0
92;1365764035564757002;🔴 Els Mossos avancen per dissuadir alguns manifestants que llençaven pedres i altres objectes contra el dispositiu policial, desplegat a la Subdelegació del Govern a #Lleida https://t.co/75yOdZyk9w;1
93;1366030131345686528;Y luego quieren hacer cordon sanitario a Vox (que no digo yo que no se haga)..deberian hacerlo a la CUP que son los responsables de toda esta barbárie de vandalismo y terrorismo que se esta viviendo en BCN. #apoyoalabrimo  #BarcelonaCiudadSinLey;0
94;1365763209362292736;"Este miércoles 3 de marzo Presentación del libro: ""(h)amor6 trans"" en streaming @BarcelonaLGTBI  https://t.co/7yLQAspMk0";0
95;1366044131835936774;"@dracdolot @324cat Els MOSSOS a que esperant? A que facin destrosses per ROBAR? 
NO ENTENC RÉS. 
Els comerciants del Passeig de Gràcia que hi pensant de LA NOSTRA POLICIA? Jo tinc vergonya aliena.";0
96;1365233128319631361;Esmorza bé, peta fort i no tinguis por a la mort. Cuida't Jordi! 😘;0
97;1366012734878461954;Terror és que t'empresonin per una piulada o per les lletres d'unes cançons, mentre partits plens de corruptes governen un país.;0
98;1366024491885805569;"😂Not the best hiding🤭No es el mejor escondite😂
#caturday #gato #cat #careycat #gatoscarey #gatacarey #gatosdeinstagram #kitten #babycat #babycarey #viral #instacat #instacats #mascota #gatitos #pantercat #roadto15k #lovecats #gatita #barcelona #mascota #funnycats
📸--Mel 🥰 https://t.co/vxrCYAmmHB";0
99;1367182452859535362;El passat divendres van detenir a un casteller que assistia a la manifestació a #Terrassa per la llibertat d’expressió. Després de 16h, el van deixar en llibertat amb càrrecs. Desde la colla donem suport al #Monzo i la seva família i condemnem l’actuació policial #castellers;0
