;id;text;crisis_label
14;1306506407534104577;Qué terrible la desigualdad, que siempre tiene consecuencias. Las crisis de los ricos no son como las de los pobres 👇👇;0
15;1306576501568163840;Acte de malveillance : le lac des Carolins à  Lescar a été vidangé dans la nuit. La plupart des poissons sont morts. https://t.co/55pesOcEDk;0
16;1306257993902759941;@temapico @johnctnnn Tienen que recuperar los clientes que pierden aquí;0
17;1306507365089501191;@mardeincognito Las niñas no pueden comer plátano. Es un ataque intolerable a la libertad sexual del plátano.;0
18;1306573994003329025;Arribem fins on calgui per protegir els nostres clients #viuresegur #finslafidelmón en Rodri Seguretat SL https://t.co/qt6tNMTy0q;0
19;1306586130167537664;"Resulta curioso que los diputados social-podemitas,en sede parlamentaria, se queden impasibles ante las críticas. Es más se trochan de risa. 
Seguramente la oposición no sabe atacar. Deberían aprender de los británicos. Estos si saben!!?";0
20;1306526016609943553;No  the death penalty requires people to kill people. This has to be unacceptable;0
21;1306514534530678784;Jajajajajaja que desastre;0
22;1306548545684746243;"Hoy, 17 de septiembre, salimos a la calle junto a todxs nuestros compañeros y compañeras del sector de eventos y espectáculos y alzamos la voz por nuestros derechos y la supervivencia de la cultura en estos tiempos tan complejos
#17S #AlertaRoja #HacemosEventos #CulturaSegura https://t.co/sRS0fbfHA2";0
23;1306259159759949827;@El_Plural PERIODISTAS TERRORISTAS;0
24;1306527956047720456;"@policia 
Rapidez, eficacia y profesionalidad. 
Eso ha pasado a la hora de renovar el DNI por parte del personal administrativo y agentes que atienden. 
GRACIAS https://t.co/xVT5CGrygV";0
25;1306547460052004864;"@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO
t";0
26;1306256311378759683;ESO SE DIAGNOSTICA DE UNA SOLA MANERA ESTAN CLARO QUE SOLO ESTAN PARA OBTACULISAR NO PARA SOLUCIONAR LA CRISIS VERDADERAMENTE DAN PENA AJENA LA SEGUNDADEL PSOE;0
27;1306546807028289538;@CividanesRosa @bombeiroscoruna @Policia_Coruna Si, estaba avisado el 010, por eso vinieron a quitarlo;0
28;1306529423500423168;Hoy los conflictos armados empiezan en el #ciberespacio , nos dice @mballesteros31 en #seminariodefensa y es dificil, en ocasiones, saber la autoría de los ataques.;0
29;1306508221872582656;Ser buen alcalde hoy pasaría por protegernos del desastre de Ayuso;0
30;1306586092355936262;@JRCanellas @lacruillacat L'obsessió per l'horitzó electoral és devastadora, ho perverteix tot.;0
31;1306256844365729792;"Y responsabilidad de ella también @lobachevscki 

Acusación contra Simonovis, juicio de Leopoldo López, el asesinato de Basil Da Costa, arrestos a mansalva en 2014... Un prontuario de sus 10 años en la fiscalía general #InformeONU";0
32;1306279723010490368;"Sigue:
de la dictadura, son una vergüenza incluso para los cuerpos de seguridad del Estado.
El Gobierno tiene un gran trabajo por delante, limpiar de maleantes, matones, fascistas, delincuentes y pistoleros de la guardia civil y policía nacional.
#PoliciaFascistaNO. https://t.co/AGE8DXZlIW";0
33;1306588064660287489;Hoy nos toca, hoy nos van a ver...hoy nos van a oír. #alertaroja #redalert #wemakeevents #hacemoseventos #fredevents #hacemoseventosalsmusicfsctory en Al´s Music Factory https://t.co/Svt77BAgWP;0
34;1306571879260524545;"El rótulo de Pikolin, más rejuvenecido, vuelve a su sitio. 
Imágenes de @femonsa via @ZgzLetters 

@patrimografico 
#rotulosantiguos
#ciudadesconpersonalidad
#memoriacolectiva
#typography 
#uniquecities https://t.co/4aPjAzmtVM";0
35;1306574065638006786;#Apoyo17S #HacemosEventos #WeMakeEvents #CulturaSegura #RedAlert #AlertaRoja @AlertaRojaES https://t.co/DUU9EgejiO;0
36;1306529333704626176;"@JorgeShufflin @RutStark Que te quieren contar lo que pasó en el 1936 por el ""honor y respeto a las víctimas del franquismo"" y se pasan por el forro el respeto a las víctimas de ETA.. Yo creo que algo sí que tiene ver. Saludos.";0
37;1306260237322719233;Trump denies climate change and his criminal brasilian friend Bolsonaro another gangster puts Brasil Pantanal on fire!;0
38;1306589236838248449;"MESA 5: ENFERMERÍA Y VACUNAS A PESAR DE LA PANDEMIA. IMPORTANCIA DEL REGISTRO VACUNAL. NOVEDADES. ~INSCRIBETE AHORA EN : https://t.co/rDYKUCcV4n
https://t.co/Eqt6bn9eqV";0
39;1307987463214977025;"Los nuevos residentes prevenidos.
Bienvenidos al mundo laboral!! https://t.co/RuN69MBMdd";0
40;1306531345368309760;Reunión con @diputacionalmeria @almeriajunta @guardiacivil062 @policianacional @subdelegaciongobierno ayuntamientos no representados por diputación provincial, coordinando todas las actuaciones frente al #covid_19 https://t.co/iFBDJqLlck;0
41;1307987953361260545;Esto es muy interesante de ver para comprender que estamos aprendiendo a detectar más casos y a controlar los mismos. Curva del repunte de confirmados y por otro lado, de fallecidos. https://t.co/WAHcoCHsPv;0
42;1306255853163552768;@Barchinodea Para recordar a las víctimas y darles su reconocímiento no hace falta el revanchismo, ni el escarnio de los que piensan diferente ,porque entonces entramos en mis muertos y tus muertos y el y tu más ,se crea odio y división ,olvidemos a fachas y rojos por favor DEP .;0
43;1306588423575101444;estoy hasta el nabo de que todas las medidas vayan a los jóvenes y al botellón es que me cago en vuestros muertos putos ineptos;0
44;1306551330090168320;"- como se diz quando um rapper está na estrada?
-- tour?!?
- não. #UberDriver #coronavirusFacts";0
45;1306577062795399168;"El Área Social de @MADRID amplía en un 18% la cobertura al sinhogarismo, habilitando 601 plazas durante este invierno, y creará un dispositivo de emergencia para casos extremos.
Más información vía @elmundoes ➡️ https://t.co/3eE8k1EWlX
@MadridIgualdad @AniortePepe @Lineamadrid";1
46;1306531147162230788;"@Sandro_hg Criticasteis a Sanchez por ser el pais con más casos y muertos por millon de hab.
Pero no criticáis a Ayuso por ser la ciudad con más casos de rebrotes en toda EUROPA?";0
47;1306547620060581889;#AlertaRoja #AlertaRojaeventos #eventos #HacemosEventos https://t.co/uXJ8udNJvL;0
48;1306527576878391296;@Barceloneta1952 Con el desastre que había en Madrid, qué hacia Pablo Casado tostandose al sol en la playa y soltando mentiras e imbecilidades de vez en cuando? Es mejor bucear que tocarse las pelotas.;0
49;1306524226262913024;"Primera audiencia previa que nos señalan a celebrar de forma #telemática.

➡️ Juzgado de Primera Instancia núm. 2 de Cáceres.

A través de la aplicación #CISCO.

🗓 El 04.11.2020 saldremos de dudas sobre su correcto funcionamiento y desarrollo.

Agradecemos esta iniciativa. https://t.co/vrC8jmCugZ";0
50;1306508392979206146;"Noche redonda para el fútbol venezolano en #copalibertadores felicidades a los clubes que nada tienen que ver con el desastre de FVF y de país que tenemos.

Gracias por dejarlo todo y regalar una pequeña alegria a los fanáticos del #FUTVE @EstudiantesMEFC @Caracas_FC";0
51;1306260469959798785;Q nadie se equivoque los de VOX no son patriotas son simplemente fascistas neonazis peligrosos violento y terroristas.;0
52;1306548028434677761;"Perquè la cultura es segura.
Perquè els events són necessaris. 
Perquè sense cultura no hi ha vida.
#alertaroja
#alertarojaeventos
#femevents
#culturasegura en Escola D'Actors De Barcelona https://t.co/zmPuIvcFY3";0
53;1306542958200619008;"Yo voy a eventos y espectáculos seguros y todo mi apoyo porque están en #AlertaRoja 

Con las medidas sanitarias adecuadas de @sanidadgob la #CulturaSegura https://t.co/6ErjMlSdmO";0
54;1306511347090427904;@alertarojaeventos #hacemoseventos #alertarojaeventos #kulturaseguruada #egurre #dantzatzenduenherriaezdainoizhilko en Urrugne, Aquitaine, France https://t.co/79cNJxsuq4;0
55;1306543570791403521;@stevegreen39 Anecdotally, I believe that they have. From experience I’m also inclined to think that the truly vulnerable are being incredibly careful right now. Let’s hope that helps keep the death rates low this time;0
56;1306256561162063878;#ATENCIÓN | La alcaldesa @CynthiaViteri6 anuncia que en Guayaquil se restringirá la circulación de 2 personas en moto (del mismo o de diferente sexo) desde las 19h a las 07h de la mañana. Esto como una medida para combatir la inseguridad. @EmergenciasEc https://t.co/mMwxRPFmZl;0
57;1306576801586704384;@GPBloco @JoanaMortagua Ou vocês tem uma limitação ou então estão a dar razão ao passado... Se os senhores não resolveram nos últimos anos que aí estão então o anterior menos condições tinha com um país falido por vocês.... Não me façam rir... Idiotas https://t.co/OyVnpPVZQX;0
58;1306547916631429120;@Santi_ABASCAL @Lonchitas2 Que desgraciada. Que pensaran las víctimas del TERRORISMO.;0
59;1306255659550281734;@Mortimer_Fu @MeerRocio Más descansado;0
60;1306548750421291008;"Un ladrón de 19 años ataca a 3 ancianos en 30 minutos en Barcelona. 
El autor acumula 26 arrestos y hacía 3 días que había salido de la cárcel... 
¿ADIVINAS LA NACIONALIDAD? 
PISTA: Empieza por ""Argel"" Y acaba por ""ino""
https://t.co/cbO8gQkqnW";0
61;1306511975162183680;¿Cómo va a desarrollarse este evento? Se realizará en streaming, de este modo, todos podremos ver en directo cómo se llevan a cabo las reparaciones y aprender gracias a las explicaciones que nos irán haciendo los profesionales de @AInventores  https://t.co/OYdYaBhaJH https://t.co/zddWX4quBa;0
62;1306543587950243841;Esa fue la prueba, como ninguna institución del estado, ni ningún militar con honor movió un dedo ya todo vale.;0
63;1306259484088688643;@Anaviana13 @Estela95379003 @Dastan37991134 Al final todo sale, ves como eres una franquista. Te viene de familia y no has conocido otra cosa. Con tus víctimas familiares puedes hacer lo que quieras pero, si que yo quiera recuperar a los míos te ofende entonces tienes un problema.;0
64;1306525434629292032;Casualidad que después de cada crisis mundial, aparezcan los ricos transformados en fondos buitre, llevándose a precio de outlet viviendas o empresas... Curioso.;0
65;1306507945795092481;@enchercamad @Fran08288739 @ANGELOT54450339 @MilitaresUME @javiercanoleal @europapress Para entrar se hacen concurso oposición asciendes a cabo concurso oposición cabo primero concurso-oposición lecciones de lo que es la ley 0 8 2006 pocas me puede dar usted muchas gracias;0
66;1307987779964620800;"Menudos #dulces tan exquisitos me acaban de traer de #Asturias
#Carbayones #Llaniscas #Almendra 
#ConfiteríaVega #Llanes #OrienteDeAsturias 
Muchísimas gracias, @Aligocu !!!
#NoHayManeraDeAdelgazar https://t.co/69oortPGX0";0
67;1306509407170240513;10:23am and Bob King - here lies a soldier is playing very loudly within my ears;0
68;1306548212363390980;Una señora se me ha acercado a preguntar si estoy bien por que no paro de mover la pierna y me ha soltado que el coronavirus es una señal del fin de los tiempos, que va a haber un milagro en un pueblo de Santader y que van a venir tres días de oscuridad tras los que volverá Jesús;0
69;1306526188110831617;@IdeiasII @joanaouteresa @ccafaro1 @saogama @HerminioCoelho4 @NatliaPinto2 @buk3http @luisferreira_47 @AnaCatarinaOrt @levycorreia @TarecaPlantier @HerminioCerq @hmarianeves @pitabelmonte @IsabM @RuiFrancoSilva @FranciscaTeodo3 @lembra_quem @isabecarve @LourencoNatalia @lfilipe_moreira @HFormiguinhas @AntnioLopes20 @FatimaAntero @dealmeidaperei2 @jasenascedragao @esquilo71 @NicolinaGuim @nelasilva @miguelj85434039 Bom dia Ferreira, boa quinta feira para todos 🙏☕;0
70;1306547307849150464;"@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO
m";0
71;1306573460072611845;"Por favor, es para un familiar. Necesitamos urgente en Valencia a 10 donantes de sangre ORH+ o negativo. 

En la Clínica La Viña. Ofrecemos traslado a los voluntarios que puedan ayudarnos. 

Contacto: 04144326402

Por favor difundir!!! 🙏🏻🙏🏻 https://t.co/s9b2mz0O3O";0
72;1306525098459967488;@infiltradoxxx @pnique Y muchos ancianos muertos a sus espaldas no olvidarlo;0
73;1306526053498859522;#culturaenalertaroja #AlertaRoja #HacemosEventos #culturasegura #kulturaseguruada #alertagorria #kulturaalertagorrian https://t.co/xwvNS8JU4U;0
74;1306507837045080064;"En Españas las familias chavistas y el dinero robado del Estado Venezolano estan protegidos por el sistema Judicial, Podemos,  PSOE y Partido Popular. 
Donde creen que esta el pollo Carvajal (fugitivo narco TERRORISTA represor)?
Alguien piensa q salio de #España?";0
75;1306544710820003840;"#CoronavirusARV En Andalucía estamos al albur de sinvergüenzas.
Hay dinero x pagar toros, medios de comunicación x q hablen de lo bien q lo hacen, mientras, los centros de salud dan citas teléfonicas y tienes q esperar 20 días x q te llamen.
Una p....vergüenza.";0
76;1306510505721430020;Importante: Se puede discrepar de cualquier asunto, pero guardando formas, educación y compostura. Incluso meter caña a uno y otros, pero por ello no es necesario perder las maneras. Yo mismo hablo de cualquier tema que considere interesante, con o sin conocimiento de causa...;0
77;1306657027222114307;Yo llevaba sandalias. He llegado a la natación más mojada de lo que estaré en la piscina.;0
78;1306544658147835904;@MassiveBanna @nickdenhamer I have my connections and I'm British so can leave the country bro;0
79;1306526999649890305;"Las FAS,una institución con valores,es dirigida por políticos con intereses.DEJEN ESOS INTERESES PARTICULARES DE PARTIDO Y TRABAJEN POR Y PARA LOS CIUDADANOS.
#leycarreramilitarunica
#salvaralsoldadoespañol

@vox_es @CiudadanosCs @populares @PSOE @PODEMOS https://t.co/oNSZNRCjxd";0
80;1306278664187842561;"¿Quieres probar la natación artística? ¡En la Náutica tenemos inscripciones abiertas! 
No dudes en contactarnos a sincro@nauticapoetugalete.com

#sincroeuskadi #deportivanauticaportugalete #sincroportugalete #deporteportugalete https://t.co/5BfEmKWUg5";0
81;1306280148015210507;Caralho paramos agr , morto estou;0
82;1306279061405265922;@jotabe1963 Presupuestos progresistas con psoe-up? Esta demostrado q no es posible. El Imv es un fraude, proponen la desaparicion del Smi, no aumentan presupuestos sociales, aumentan presupuesto ejercito, gc y policia, privatizan Bankia. Que mas tiene q pasar para q Bildu se plante?;0
83;1306541942566727680;@breadfan33 @RobyZM91 @R0lago @CFuenlabradaSAD @MalagaCF Si, tuvimos mala suerte en el 92. Nuestros políticos no presionaron y no teníamos un banco rescatado con dinero de los currantes para salvar al club.;0
84;1306546163693297667;@Soldadosdekodro @Jakorrika Igual tienes que hacer otra encuesta que no te caben los votos;0
85;1306547195416662016;"@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO
g";0
86;1306547212646846466;"@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO
h";0
87;1306528050671161345;🔴 En la industria hotelera tb hacemos eventos . Muchas personas formamos parte de ellos y somos una pieza muy importante en este país 🚨💪🏻#AlertaRoja #HacemosEventos #redlight #17s https://t.co/AIy3RnghoB;0
88;1306587913375952896;Cuando tocan la campana, a muerto, no es por el muerto, sino porque estés despierto, que será por ti mañana. (Francisco Santos) en Monasterio de Montserrat https://t.co/5ma8nZhBb6;0
89;1306506751324360704;"@Daniel_Fd_Bcn @PaquiARNerva @anamimcl9 @evelyncadisha @AdelinaCanales @nimalevy @doalcarcarmen @LaAhVe @carosev1 @erimoreno16 @carolcalcines @pabloalboran @34Juliette @smarial4 @cuata_86 @LegionAlboranEs @LunaShely ""Buenos días @pabloalboran y familia,. A por el jueves con éste rostro de #VÉRTIGO😍😍😍🤍🖤🤍🖤  Un Abrazote Cuídense 🤍🖤🎶💕 https://t.co/7miKmUXe9X";0
90;1306279109786505223;"Do not care about criticism, as insects always attack light bulbs!
#dolcegabbana ❤ https://t.co/exhgF5GlOU";0
91;1306544945155772416;"Toda una vida dedicada a organizar eventos deportivos, y disfrutando de festivales y conciertos desde que tengo uso de razón. Reconozco que en lo profesional estoy teniendo ""suerte"", pero hoy es un día de reivindicación por tanto desinterés en el sector.
#Apoyo17S #AlertaRoja https://t.co/XmVRC5ePH7";0
92;1306279654215626756;@pamelasm @EricTopol Because the underlying time series of when people die is smooth once you have that many deaths... infections convolved with a wide distribution of times to death and then a 7-day moving average on top of that.;0
93;1306510028225081344;"A esto le llama @luisabinader
""El cambio""
La naturaleza de los dinosaurios del @PRM_Oficial
Es la autodestrucción y lo van a lograr antes de los 4 años...
https://t.co/N1wdImDSwe";0
94;1306575647192555523;Yo creo que me vendría de perlas para seguir dibujando y tener otro ordenador para los streams. #PcComponentesYAcerEnModoPro;0
95;1306545969316626433;@policia Que se enfadan ,;0
96;1306585658501345281;#AlertaRoja #AlertaRojaeventos ❤️;0
97;1307987435209588737;8 minutos esperando el metro es que sinceramente me cago en vuestros muertos;0
98;1306527267045212161;"#AlertaRoja #HacemosEventos
Pero no señalamos al Gobierno de turno, que si fuese de derechas tampoco lo harían.";0
99;1306506546235551744;El coronavirus cierra las primeras aulas en cuatro colegios de la Región https://t.co/8LVN1zQhCu vía @diariolaopinion;1
