;id;text;crisis_label
54;1306568842349555715;"Tristemente mi planta se prepara ya para abrir como planta COVID-19, con la mía ya son CUATRO plantas en mi Hospital con Coronavirus y la UCI saturada.

Mientras @IdiazAyuso de brazos cruzados.

SOS @Monica_Garcia_G @psoe_m @P_GomezPerpinya @EduardoFRub";1
55;1306548998233300992;Hoy hemos estado en esta maravilla, único testimonio que nos queda en #Madrid de cuando la pelota vasca fue el deporte rey en la capital española y los frontones un lugar de encuentro social. ¡Gracias a la plataforma @betijaimadrid por su lucha por recuperarlo! #BetiJai https://t.co/NQxDGYPnhU;0
56;1306507447151079426;Nos teñimos de rojo para solidarizarnos con el movimiento del sector de los espectáculos #wemakeevents. Hoy tiene reflejo en España en forma de movilizaciones bajo el lema #alertaroja, para visibilizar al sector como uno de los más afectados por la pandemia y exigir soluciones. https://t.co/PDCxUMBHF5;0
57;1306576549819355137;"SOLEMNES CULTOS EN HONOR A SANTA MARÍA DEL BUEN AIRE

Hoy, 17 de septiembre, a las 20:00 horas celebraremos el primer día de ejercicio de Solemne Triduo en honor a Santa María del Buen Aire, en nuestra Sede Canónica.

#HermandadPasiónyMuerte https://t.co/oJiw02B3se";0
58;1306257112486604806;@parquesdemurcia @MurciaPolicia @YZaraiche gracias;0
59;1306582229024473091;Coronavirus, aún no saben que hay que darse el codo??;0
60;1306579524495314945;Interesante pregunta 🤔😂;0
61;1306539728297230336;@jmbravomadrid Operación a tope, a esos 210 mortadelos sumale 150 de la one x XD;0
62;1306588406194020352;"#AlertaRoja 🔴
 #HacemosEventos #17S https://t.co/dFo4kqFuW3";0
63;1306585903075385346;"""Ningún asesinato está justificado"" 
Pero seguro que es de los que está a favor de la pena de muerte, para ""maricones, bolleras, travestis"",  racializades y republicanes. Por no ser productivos para el capitalismo. https://t.co/lkuKz68iyW";0
64;1306535314484269059;@policia * y de jusapol;0
65;1306577754842894343;@lebrijatv Interesante programa. Enhorabuena.;0
66;1306587939967647747;@paulamortes_ @dieguitosantos5 tu si;0
67;1306566893046845441;"- El deathloop parece bastante interesante
- El Harry Potter mundo abierto tiene buena pinta, aunque creo que han tardado demasiado en sacarlo.
- El DMC5 Special Edition se sabía que iba a salir y que los códigos de Vergil estaban bloqueados dentro del juego.
- De CoD mejor nada";0
68;1306536194679943168;#AlertaRojaeventos #AlertaRoja #HacemosEventos https://t.co/b8dCRoTPc9;0
69;1306500894427688964;Sense aquesta gent no hi ha cultura. #alertaroja #femesdeveniments https://t.co/IsO1OuJT3f;0
70;1306257510345646082;@elcasocom @elnacionalcat_e Cuando se suicidan para que no desalogen es tragedia;0
71;1306588776999743491;@Rojomalaka Hoy estoy muy cabreado con una parte muy numerosa de nuestros agentes de policía @policia @guardiacivil insultan a la izquierda de este país llamándolos asesinos y se manifiestan como policías no como ciudadanos esto acaba mal y ellos son los culpables;0
72;1306517040006602752;@PcientificoUMH @luciaruizmontie @UniversidadMH @mari_pina @MARIAJOLOPEZUMH @sergionamor @nestor_guerra @MISSLEANSTARTUP Una muy interesante jornada, muy bien presentada por @luciaruizmontie;0
73;1306551937618325504;"🔴ÚLTIMA HORA| Confinats 75 alumnes i tres docents dels Salesians d’Horta, confinats per tres casos positius de coronavirus.
https://t.co/om4rQ0sb98";1
74;1306260100869480453;@MRofers @oviaska Fuck no, pero me cago en tus muertos sí.;0
75;1306588809753133056;"@PSTalents @PSPlusES @WildSphere #FlyingSoldiersTalents
¿Qué el suelo está fregado? 
Pues cojo mi tabla de surf y a surfear se ha dicho! https://t.co/vTBMjGYItV";0
76;1306511427855814656;#quesigalamusica #laculturaessegura #culturasegura #alertaroja #redalert #hacemoseventos #apoyo17s #somosmusica @marcsambola @berengueraina @ruth_maez #shallow #cover #concert #livemusic en Teatre Condal https://t.co/rkZQ3MAIVz;0
77;1306171992329072641;@silverrich39 @moejohno Try alternate sources on the web and printed newspapers as emergency toilet paper.;0
78;1306503160224194560;"De los productores de ""los inmigrantes son terroristas del ISIS"". Del director de ""los inmigrantes tienen la costumbre de maltratar a las mujeres"", y del éxito ""el violador era extranjero"", nos llega ""hay Covid por la forma de vida de los inmigrantes""";0
79;1306582884099280897;"Bildu es ETA  Pásalo
Bildu es ETA
Bildu es ETA
Bildu es ETA
Bildu es ETA
Bildu es ETA
Bildu es ETA
Bildu es ETA
Bildu es ETA
Bildu es ETA 
Bildu es ETA
Bildu es ETA
Bildu es ETA

Basta ya de blanquear a esos asesinos, 855 víctimas no se merecen estas faltas de respeto.";0
80;1306567549237317639;"@elconfidencial Ya vendrá el Montoro de turno de los corruptos @populares a ""levantar"" la ruina que están creando en Madrid y Andalucía. ¿Cuántos muertos más tiene que haber para que el gobierno del Estado, y la oposición, menos los corruptos, reaccionen?";0
81;1306546934346387456;Pedro Sánchez autoriza a Canarias los PCR en origen que le niega a Madrid para los viajeros de Barajas | Coronavirus https://t.co/JXowfVya6f;0
82;1306255565371437059;"@XEtxezar @aitzol_5 
Atacando siempre, a rueda nunca";0
83;1306583845492453381;@mariporris @kurioso Por tanto, las dos imágenes no son contraproducentes.;0
84;1306539232329117696;ODIO SER L’IMPOSTOR AL #AmongUs . NO HI HA L’OPCIO DE NO SER-HO?!;0
85;1306581251839664129;"@Albertoherreroc @gonnassau @vox_es Interesante dice, usted, creo que no fué a la clase de lengua de los adjetivos, seŕia por este orden:, 
. una pesadilla
.  imposible";0
86;1306170669500166147;"70' - @TeruelCd vs @SDTarazona 

0-1 - Pausa para la hidratación.

Sigue el gol de la SD Tarazona decidiendo el marcador en La Camisera. ¡Seguimos buscando darle la vuelta al resultado!

#AupaTeruel 🔴🔵 https://t.co/QIXElDk7VZ";0
87;1306551432426983425;Una grande y su ídolo ,,, las imágenes hablan por sí mismas !! Enhorabuena @sandrasankarate , eres una fenómeno. #MuchoPorHacer;0
88;1306580266597654528;@BomberosSpain En @malaga es ya una rutina hacerlo TODO mal. Quizás no cubrir las 20 plazas vacantes, se puedan utilizar para contratar a personal de confianza del equipo de (des)gobierno.;0
89;1306257678340100096;Madrid registra 3.400 nuevos casos, con 27 muertos y 371 ingresados en la UCI en el último día via @20m https://t.co/n7Bvu7J1WP;1
90;1306565178356629504;"Que pedazo de caradura este Ruiz Escudero. El gobierno de Madrid se ha pasadado por ahí mismo,todas las advertencias de los que saben, es decir, los sanitarios. 
""Madrid, un gobierno fallido"" frase de Mónica García, y tiene toda la razón. #CoronavirusARV";0
91;1306589655920328704;Attacked hahahahahhhahahh;0
92;1306171877593939968;"I woke up to the heart-wrenching news that my hometown’s cathedral has, once again, been the target of vandalism.

Please pray for the safety and protection of churches and parishioners and for the person who did this.

https://t.co/RTTXFT9ko1";0
93;1306511874712887296;Recuperar la memòria del què va passar, tancar ferides i mirar endavant. Aquestes són les bases per fer una república al servei de les persones;0
94;1306572468790923264;Por la seguridad de todos/as https://t.co/JXR6TBrAG7;0
95;1306505215932325888;@DominicRaab @SpeakerPelosi @RepRichardNeal So how's the US trade deal coming. I suspect it will be dead in the water as Pelosi said, if you continue with your Internal trade bill without change. Breaking international agreements has consequences.;0
96;1306586411823509504;"Now You Can Subscribe 
and Support and have access 
to much more!!!!
https://t.co/cx0t1yPDVk

#Producers #live #electronicmusic  #Producer #production #Studio #techno #Livestream #newsletter #news #NowPlaying #festival https://t.co/LzRLdHyuPf";0
97;1306577999148523520;"@bloqueator @shadow_gotam @Fumatron_T @jusapol Aún q te joda, dice la verdad, sean o no vascos.
¿ Eres de los q dicen, q si eres vasco, terrorista?";0
98;1306284811515031555;Dios entre los mortales.;0
99;1306656937484996609;Alguien me puede dar el número de muertos que llevamos en el año 2020 por gripe normal y común de toa la via o ya nada más que muere gente con covid ??;0
