;id;text;crisis_label
16;1306582376076713984;"SOL DE MEDIANOCHE @stephenie_meyers

HA VUELTO LA SAGA CREPÚSCULO CON SU QUINTA ENTREGA.

¡Llega la nueva novela de Stephenie Meyer! Revive la historia de amor inmortal de Crepúsculo contada desde la perspectiva de Edward Cullen. https://t.co/OqNIQAvmNn";0
17;1306511410747396096;«El neopuritano lo mismo te censura un calendario de bomberos zaragozanos en posturas sugerentes que a las ninfas desnudas de Waterhouse»;0
18;1306284892532215812;"El Portal Estadístic GVA ha publicat l'estadística de pensions de la Seguretat Social 2019 a la Comunitat Valenciana.

En el quadre adjunt trobareu les principals xifres en les comarques de la Ribera, Safor, Vall, Costera i Canal. 

+Info #UGTPV https://t.co/usAVPuBoIu https://t.co/HzDy3LP4Ax";0
19;1306516419643936769;@CyborgLive Honey bring the tequila it’s about to be a good stream;0
20;1306282922547314690;Kamala cargando ella sola y cagándola y la Viuda Negra yendo a rescatarla: A favorcísimo #XavijuegaaMarvelsAvengers;0
21;1306535700607754243;@policia El TT de ayer;0
22;1306578855101112320;@pnique Espero que pronto paguéis por los 50000 muertos de la pandemia y la mala gestion esto les viene muy grande a a este gobierno basura.;1
23;1306570022475661314;Comunicándose coas nosas residentes 🙋🏻‍♀️ Se tes algunha dúbida. O que sexa!! Pregunta a Mari Carmen 💕💕💕 https://t.co/t77V1UZvC4;0
24;1306582696345337858;@thezacattack 😋🥰;0
25;1306515908031111168;@toni_sg @mossos Pots trucar tant a els Agents Rurals com a els Bombers i et diran el que has de fer;0
26;1306583773618884613;@LluisTapias @Eliamartt @gebelque @CarlesBoix @conniebcn @ecovivencias @KoldoPereda @NewsReputation @iuforn @JoanQueralt @joethebrew @_AlexArenas @Jjsb441 @treballsocial @codina_francesc @dllambrich @AgustiIgnasi @DoctorCardona @ealmirall @bebaripi @grdcastells @Dionis7vetes @ester0961 L'any passat 416.000 morts, que son 34.000 al mes i 1.133 al dia, així que les dades que presenteu no tenen que alarmar a ningú . Salud #LaSalutEsNostra https://t.co/pHnLgatq7x;1
27;1306573983907811329;"Medidas tardías, aplicación inefectiva. Los contagios subiendo, los fallecidos subiendo y toda la clase política en una lucha continua por echarse la responsabilidad entre ellos. Sea nacional o autonómica. 
Mientras tanto, empieza a llegar el colapso sanitario. No se podía saber.";1
28;1306513302512709632;La cultura lo es TODO. #alertaroja #hacemoseventos https://t.co/pxJpQvXnKA;0
29;1306554063530725376;Esto de levantarte a las 8:00 y llegar ahora a la casa. Estoy muerto de hambre. Comidaaaaa!!!;0
30;1306522441922076672;"La música es cultura. La cultura es segura. 

#AlertaRoja #HacemosEventos #Apoyo17S https://t.co/0cT2x7G8Zv";0
31;1306542020069142528;Esto conllevaría despido inmediato de los implicados en cualquier trabajo ¿sabemos en qué ha quedado el asunto, @policia?;0
32;1306565537812475904;Nuevas instalaciones en DECORACIONES SABORIDO https://t.co/noCWKAavsP;0
33;1306583941365805057;#CulturaSegura #HacemosEventos https://t.co/U0Qkc29PIg;0
34;1306580136246960128;#AlertaRoja #HacemosEventos https://t.co/MmHz2hhQ2y;0
35;1306501300956389376;"@BoludeadasA #elfocoawards2020 Ángela Torres (@angelatorresok) GANADORA MEJOR FANDOM
s";0
36;1306549654612516866;Se deberían de reactivar el asociacionismo juvenil que el PP terminó de dilapidar antes de 2010. Recuperar el Consejo de la Juventud como órgano de participación ciudadana @_CJE_ @JuventudMelilla Darle la voz que le corresponde a l@s jóvenes con una portavocía autónoma #FelizDía;0
37;1306509795051163649;"@mariaperezhita @Tonicanto1 Vergüenza debería darte apoyar a un partido machista, clasista, xenófobo, homófobo, retrógrado, anti-demócrata, pro-fascista y filo-franquista financiado por terroristas iranís con miles de muertos a sus espaldas.
Aunque claro, dudo que tengas...
#elestercoleroesvox #vomitivox";0
38;1306253309691518978;@cris_moniz65 @pabloalboran Eu é mais morta 🤤🤤🤤🤤🤤 https://t.co/GoFHsfk4zj;0
39;1306501138066350080;"Estamos en #alertaroja. Nosotros apoyamos las movilizaciones del 17 de septiembre. #redalert #wemakeevents #17s
#lacruzdelmapa
#criquetpublicidad
#manuelcarrascostore
#manuelcarrasco  
#merchandoficiallacruzdelmapa

Todo el merchan oficial de la gira en 
https://t.co/Wb32Xd6BRf https://t.co/P7id4A4b2O";0
40;1306512565460258816;"Tiempo en El Ejido 18/09/2020:
🌡: 23 ºC / 30 ºC
00h-06h:      
 Muy nuboso con lluvia
☔️: 85 %
💨: 25 km/h ⬅️
06h-12h:      
☁☔ Cubierto con lluvia
☔️: 100 %
12h-18h:      
☁⚡ Nuboso con tormenta
☔️: 80 %
💨: 25 km/h ⬅️
18h-24h:      
⛅ Poco nuboso
☔️: 5 %";1
41;1306588664466530307;Hoy nos toca, hoy nos van a ver...hoy nos van a oír. #alertaroja #redalert #wemakeevents #hacemoseventos #fredevents #hacemoseventosalsmusicfsctory en Al´s Music Factory https://t.co/SQigfFsCWK;0
42;1306539641370279936;"War, #proliferation of weapons of life's destruction, shrinking of #sustainable #employment #poverty, malnutrition &amp; now a #global deadly #pandemic have created a torment from which an overwhelming number of #families &amp; #communities simply will not recover
https://t.co/66bC7jPaZ2";1
43;1306582545551810561;Estoy del coronavirus y de que la gente se eche la mierda entre ellos, hasta las narices!!!!;0
44;1306567058608525312;@abc_es Cuando se vive en las nubes rodeado de palmeros, basta pisar el suelo para ver que eres igual a los demás ciudadanos de a pie.;0
45;1306526843940622338;Seguimos currando a muerte para que el Penitente se pueda seguir trinchando en los pinchicos de la mejor manera posible... 😜;0
46;1306171784107094016;"ADIVINANZA:

¿Ilegalizar partidos?

Eso es fascismo.

¿Anular lo que va en contra de tus ideales?

Eso es fascismo.

¿Ponerte una mascarilla militar cuando hiciste todo lo posible para esquivar el servicio? 

Eso es hipocresía y demagogia.

¿Sabéis de quién hablo?

#Congreso";0
47;1306582937891229699;President, no t'aferris a la cadira. Malgrat que a darrera hora, tractis de recuperar el temps que ens has perdut, aquest País no s'ho pot permetre. Bon dia i adéu. No et trobarem a faltar.;0
48;1306536307192213506;MANSIÓN MORTAL del gran Larraz https://t.co/UjRTeax2GD;0
49;1306539377011683328;@gonzo_blogger @Angelisimo2 ¿Que soluciones dais a los 50000 muertos? Para que no aumenten.;0
50;1306540590046347270;Ma fac ils veulent ma mort, j’ai même pas le temps de respirer 5min;0
51;1306524363638874117;#kulturaseguruada #culturasegura #alertaroja #hacemoseventos @alertarojaeventos @ Zarautz https://t.co/RRth0X0i6W;0
52;1306588226589569032;Ideal, así nos pones al corriente de toda la actualidad 👌 ya que las TV blanquean al botanic.;0
53;1306517955132362752;@Confilegal Probablemente sólo ha leído algunas de sus resoluciones. Para hacer ese tipo de valoraciones conviene tener una visión de conjunto. ¿La tendrá?;0
54;1306501871985733632;"@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO
r";0
55;1306578155675824129;PRevención de lesiones desarrolladas por Equipos de Protección Individual. Epis https://t.co/K9RhRuyGb6 vía @GNEAUPP;0
56;1306581524209434624;@laggier Oh en plan la rubia de peli de terror que matan por primera 🤣 https://t.co/CgRulZfe9x;0
57;1306572004007571457;Que es primero la salud,  los seres humanos y que en 3 o 4  meses podrá haber una vacuna  que ayude a superar esta pandemia. Y evites dolor sufrimiento y destrucción del estado de bienestar que tiene España. Es mucho  para nuestro país cubrir  lo necesario para todos.;1
58;1306567771929673732;@anngeIicaa Es que el nombre se puso en 1964 cuando se fundó por un huracán que asoló el otro “Miami beach”;0
59;1306173606448238592;@Och8bitsMania @alfonso_ussia Yo creo y es mi opinión xq en mi familia había comunistas importantes y militares franquistas osea tela, que España no tiene solucion nos pasa como a los argentinos q tienen un gran país pero con argentinos, le digo a mis hijos iros d aquí y venir d vacaciones a comer jamón.;0
60;1306170776991797248;"Que opinar los demás diputados que participan en la comisión de Defensa.
@zaidacantera @otazu35 @AgustinRosety @RoberUriarte 
Habrá paralización de los despidos a los 45 años hasta dar una solución real muchas gracias.
#salvaralsoldadoespañol #nosotroslossoldados #stopdespidos45 https://t.co/nMDHcXXBxI";0
61;1306541158470946817;#CoronavirusARV Claver sí tan sencillo es para quién criticó y NO APOYO al Gobierno NUNCA, pq no actúa con Estado de Alarma la CM, sí el gobierno los va a apoyar. La negativa del PP del NO afectó a toda España, no olvidó cuando P.Casado pasó revista a los Sres. en IFEMA!;0
62;1306524444656009216;Animo! Ultimos dias @joraltron @sandra_pcg Lucia Miguel @ResidentesSEMI @SEIO_uveitis;0
63;1306172145752514560;Gracias a @Ciclogreen y a todos los ponentes por las interesantes reflexiones en pro de la movilidad sostenible. https://t.co/CPl8e8lcXV;0
64;1306508605185830913;"#Galicia2040 parece un horizonte lejano, pero es inminente. Este trabajo del @ForoEcoGalicia es realmente necesario y debería ser un asunto de Estado. A veces, cuando ponemos nombre: ""Silver economy"", ayuda a una mayor visibilización del problema y las soluciones.";0
65;1306569047555923969;"@AntonioM646 @tigotanguanche La estupidez y la muerte son lo único democráticamente repartido en este mundo

No discriminan ni por razón de sexo ni por clase social ni por origen o raza";0
66;1306581917068914688;Quer dizer: as autoridades estão a negociar com os refugiados o regresso ao campo?! Mas que absurdo!!! Se não quiserem regressar, devem ser imediatamente expulsos. #MoriaCamp;0
67;1306553017479696384;En #AlianzaTalento3, interesantes ponencias y se comunican los ganadores de la 3ª edición de los Digital Skills Awards Spain 2020, que reconocen las mejores experiencias en el desarrollo del talento de competencias digitales. En @spaingeneration somos finalistas. Ganaremos?;0
68;1306582698333556738;"Te imaginas?
 
29 German police officers are suspended for sharing photos of Adolf Hitler and violent neo-Nazi propaganda showing refugees in gas chambers  https://t.co/aHcHUlea3g via @MailOnline";0
69;1306521537986596864;"@maribelfdez2 Según una antigua profecía un Papa muy breve. Juan Pablo I dara el inicio a la propia destrucción de la iglesia, no solo Norte Damme otras 16 iglesias significativas en Francia ardieron el año pasado.
Son muchos accidentes?.";0
70;1306544732953341955;"Ayer se anunció la suspensión del #CarnavalDeÁguilas2021 debido a la crisis sanitaria que estamos sufriendo.

Como cualquier aguileño, pensando ya en el 2022, en ganarle la batalla al #COVID19.

Nuestra fiesta más internacional nos espera, ¡mucho ánimo carnavaleros! 🎭💙 https://t.co/MVDm0gKyOr";1
71;1306169716407496704;@JavierSanz @ertzaintzaEJGV La que se tiene que ir de San Sebastián  es la terrorista esa, no tú que simplemente has denunciado públicamente algo que estaba mal. Tú, con la cabeza bien alta.;0
72;1306581395276550144;#AlertaRoja #HacemosEventos #culturasegura #17s https://t.co/30wkDY30E2;0
73;1306500638843437057;🚨Estamos en #AlertaRoja, #hacemoseventos y su importancia en la Economía de #España es vital, y fuimos los primeros en parar la actividad y ahora no pueden dejarnos de lado. ¡Si podemos hacer eventos y espectáculos de forma segura!   #redalert #wemakevents https://t.co/rvdeLwXjTU;0
74;1306170372941901825;@alfonso_ussia Siempre fue así, pero no habrá tortas porque la derecha siempre se escondió, ya en el 36 Franco y Falange fueron los que dieron la cara , el Rey salió corriendo años antes y la derecha conservadora se dedicaba a contar a los muertos que les asesinaban, pero amigo estaba Paco.;0
75;1306172790995812353;Muy interesante.Gracias;0
76;1306522505604194305;@VLADDO @IvanDuque @PoliciaColombia Para completar el círculo de 🐷 policías, llegó la mascota!! @IvanDuque que vergüenza!!! ACAB 👊;0
77;1306537094706278402;🗣Aquí os dejamos la tercera píldora💊 con el artículo: 👉🏾Formaciones Presenciales...¿Hasta cuando?‼️,esperamos que os sea esclarecedor e interesante compañerxs. https://t.co/t6lngJxFf9;0
78;1306501219435925505;"https://t.co/Lm0i6vatsF palabras textuales de la diputada #zaidacantero una ley que no se cumple no sirve para nada. @PSOE
Estamos en deuda con los trabajadores y trabajadoras de las FAS de 45 años.
Palabras del señor @PabloIglesias 
@CiudadanosCs y @vox miran por sus soldados .";0
79;1306553865085616128;Sign the petition: Vicious Youths Terrorize Dog, Shoving Head Underwater While Laughing https://t.co/Jx2BbfLhvJ🤬🤬🤬🙏🖋💔🐶👏🙏🖋🥰;0
80;1306568576824946689;Zombies do crl que renascem dos mortos;0
81;1306501492996812801;".@MADRID cuenta con una red municipal de atención especializada a mujeres víctimas de trata:
✅ Centro de atención integral Concepción Arenal.
✅ Unidad móvil.
✅ Alojamiento protegido.
✅ Servicios: asesoramiento jurídico y laboral, apoyo psicológico...
https://t.co/IOXrOwqbOY https://t.co/yCjIjE2ZPN";0
82;1306283238713970695;"@jcresende2 @mariaescaja Olha, eu respondi à senhora que dizia que o tínhamos vendido, disse que tinha sido dispensado.

O André da Bebedeira podia se ter tornado um enorme jogador no Benfica, preferiu os copos e...";0
83;1306553959138590720;@FJWolfgang Gracias por el hilo. Muy interesante. Con esta peña tienes para ilustrar algunos puntos que comentas 😉 https://t.co/Q8NZiHh9rC;0
84;1306254172313006080;Nueva Peugeot Metropolis 400 @muyinteresante_revista @peugeotes @peugeotmotocycles en Madrid, Spain https://t.co/VIdjcuIHZr;0
85;1306547026650333188;@sergiosarriarui Me llegará la muerte en el peor lugar del mundo: el Campus Virtual.;0
86;1306587678159372288;"@ElAguijon_ @Ceblacas1 @PabloIglesias 📽 @PabloIglesias a VOX: 

“Cuando les llamamos fascistas nos equivocamos. Ustedes son una cosa mucho más cutre: la derecha de toda la vida que tapa sus complejos con símbolos militares en las mascarillas”. https://t.co/CbQ7JadV9O";0
87;1306582805279895553;"Interesante y complicada reflexión sobre igualdad y maternidad: Maternidad y Paternidad son conceptos igualitarios en cuanto a cuidados y vínculos afectivos??? Hay que legislar en igualdad de parámetros o hay que repensar l ""ortodoxia"" de la igualdad??? https://t.co/cxu2r2u60u";0
88;1306535405513306118;"The EPP supports the use of €12 billion to help Europe's #cultural and #creative sectors recover from the COVID-19 crisis. This money should be taken from the EU's Recovery and Resilience Facility. @psdparleuropeu @psd @ifsacarneiro 
https://t.co/L2BOVEiELZ via @EPPGroup";0
89;1306509897115238401;#Hacemoseventos https://t.co/ehrwIXqrMn;0
90;1306281333879115777;@IKEASpain compré un #armario el 25/8/20. Un día antes de la entrega me envían SMS adjunto: #no tienen las barras para colgar la #ropa🤔y + de 15 días después siguen sin tenerlas. #problema Un armario sin barras es como un cuartel sin soldados.. Ruego #solución, gracias. https://t.co/MQdvif08Fg;0
91;1306171055254450178;"""Envejecer es como escalar una montaña: mientras subes las fuerzas disminuyen, pero la mirada se hace más libre y la vista se vuelve más amplia"" IngmarBergman
@jordi_juan @LaVanguardia
Muchos ancianos han muerto solos #Covid_19
Ahora confinados en residencias

#OldLivesMatter";0
92;1306280011020808193;"Nosotros del lado de las víctimas, los compañeros y la sociedad.

Otros prefieren otras compañías... https://t.co/A46u0wdJAy";0
93;1306526350942109696;En Águila Roja, podemos ver parte de su reinado. Un rey que empezó a funcionar con los validos como primer ministro de la nación. A nivel cultural, ciertamente bajo su reinado España explotó en el terreno literario y es que cuando hay crisis, la cultura florece.;0
94;1306280749138665472;Akelarre! Traemos nuevo sorteo acompañado de streaming party!! Os esperamos mañana a las 20:00!!🎶 ▶;0
95;1306501117518450688;@bomberscat 👍 Muy bien me alegro;0
96;1306583466570592256;@MorticiaLecter Venga pues;0
97;1306552290397093889;"🍊📈 @CiudadanosCs se dispara: 10,6% y 30 escaños. 

💪🏽 Tan sólo a 1,5% de recuperar la tercera fuerza de España. 

🇪🇦 Los españoles premian la #políticaútil de Cs en estos últimos meses. Menos ruido, gritos e insultos y más propuestas, medidas y sensatez. https://t.co/E4PhJrR5uD";0
98;1306549568411185152;@PoliciaAlcorcon @Hardcorcon Que ganas de lluvia y que bajen las temperaturas;0
99;1306522781572632576;"@callmemunass La oportunidad de crecer como Streamer y YouTube.
Ayer flipas con la gente que estaba en Twitch";0
