;id;text;crisis_label
32;1306582869691826176;@Piyayu5 @Santi_ABASCAL El único partido que es constitucional y defiende nuestro país es VOX. Cómo ganó las elecciones ese criminal de gobierno? Con apoyo de terroristas, golpistas y separatistas. Y lo que llevan gobernando han gastado más que cualquier otro gobierno anterior;0
33;1306588524917915649;Avui un iaio de 70/80 anys al bus sense portar bé la mascareta dient que el coronavirus no es real oleoleole;0
34;1306535205306540032;@policia Si quieren ver lo que mucha gente piensa de ustedes no lean el rt jusapol. Permi;0
35;1306507910269333504;"Para @PabloIglesias @MonederoJC @ierrejon @IreneMontero @Yolanda_Diaz_ y demás! 

Radiografía del terror chavista: torturas, ejecuciones y violaciones https://t.co/8CMmBWZ4rH";0
36;1306502022099857409;"@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO
oo";0
37;1306517957346983937;"📣 Mientras la crisis económica avanza a pasos de gigante en #España, el Gobierno de Pedro Sánchez se entretiene con otras cosas...

https://t.co/bTdW3le8vS";0
38;1306549526929571840;"@alexbloor It adds a massive extra dimension, literally, makes it 3d not 2d, for things like driving or flying it takes it to the next level :)

XPlane in VR is pretty cool, but clearly the graphics can’t touch MS FS, especially the handling of the sky/weather etc.";0
39;1306584430904045574;"@SoyMmadrigal No es ninguna conspiración. Somos los técnicos y artistas que trabajamos en eventos tipo conciertos, teatros, verbenas, etc., que desde marzo no hemos podido trabajar y no hay ningún plan de protección específico para nadie. 
#HacemosEventos #Apoyo17S #CulturaSegura";0
40;1306171909546090496;@Mentejes @empleo_SEPE @2020Erte @AFECTADOS_ERTE Es indignante. Y las empresas también se lavan completamente las manos. 😔;0
41;1306285134862323714;Lo que has escrito es lo que todos sabemos,la RDA,fué un terror,lo vimos.Y el Muro de Berlin?Cuántos morían por intentar saltar?Eso lo vimos todos.Allí sigue el tramo de la Puerta de Brandemburgo,para que no se olvide JAMÁS.;0
42;1306546560050892801;"🏳️‍🌈 Quatre militants #LGBTI, a judici el 13 d'octubre per fer fora Ciudadanos de la manifestació del 28J!

🔥 Defensem l'alliberament sexual i de gènere. La represió no ens aturarà! 

#AbsolucióEncausadesLGBTI #ForaFeixistes https://t.co/4wwvzIGkNl";0
43;1306623709285888001;"🇪🇨 En este escenario de dictadura y por tanto, cero garantías democráticas, se torna más necesaria la Asamblea Constituye. 

¡Hay que reconstruir el país!";0
44;1306530723579523073;It reminds me of Gabriel Garcia Marquez novel ‘No One Writes to the Colonel’ - ‘No One Listens to the Transsexual’. For 25 years I didn’t care but now, given the sustained aggressive attack on women from ‘trans’ ideologues and their sycophants, I think it’s important to speak.;0
45;1306500517481381890;"Mientras toda España está preocupada por la situación actual de incertidumbre, Fernando Simón cual aventurero... se va a grabar un programa con Calleja.

Ha nacido una estrella 🌟!!!

#coronavirus #AsíNosVa #MadeInSpain";0
46;1306583717591298049;Hoy nos toca, hoy nos van a ver...hoy nos van a oír. #alertaroja #redalert #wemakeevents #hacemoseventos en Al´s Music Factory https://t.co/pEwMmKBmgq;0
47;1306533980326555650;Sin cultura, no hay futuro #AlertaRoja  #HacemosEventos https://t.co/6VvrtaArvF;0
48;1306519413701709824;"No hay más que ver el CAOS y el DESASTRE tremendo que hay en la Comunidad de Madrid gracias a AYUSO &amp; COMPANY.

NO quiero ni pensar si estuvieran gobernando el país:
TODOS CONTAGIADOS O ALGO PEOR. 

#CoronavirusARV";0
49;1306526754899664896;@EvBowie Eva ese eyeliner raja más que los impostores me cago en mi vieja 10/10;0
50;1306172556664340480;I was happy till I started to see clear signs of corrosion in the watch (Did I mention I work in classrooms and bureau... so no environmental damage of this type can be inflicted to the device?);0
51;1306512046448615425;Fires, earthquake's, hurricanes wars, racism, antisemitism,  genocide famine, pandemics, terrorism, climate change, I could go on but what the fuck I want to hug my dog.;1
52;1306567423731081218;@carolbaaa @diogo12robi @filipareis0809 @Aii_terrori A cena é que tou vos msm a ver assim daqui a pouco 😂😂;0
53;1306572981662031872;@eppcan @jordedu @escabellat Aquesta és la clau. Inseguretat ja no només de no cobrar el lloguer (gairebé mal menor). Els serveis s'han de pagar.;0
54;1306283095562366976;Outcomes of Cardiovascular Magnetic Resonance Imaging in Patients Recently Recovered From COVID-19 https://t.co/rzWOk3HPty via @JAMACardio part of @JAMANetwork;0
55;1306548582049345538;"@carmen57845214 @laSextaTV La ciudad de Madrid es la que tiene más casos de TODA EUROPA.
¿No os gustaba presumir de ser el pais con más muertos por hab? 
Pues presumamos de Madrid y su gobierno autonomico 🙂";1
56;1306255772821721095;@NknMrn7 @ExPeDiT22517928 @berriki Pero vamos a ver, el primer comentario es lo mismo que pienso ahora, que la seguridad la necesitan todas las personas. Tengo que reflexionar y opinar lo que vosotras queréis aunque no lo piense? Pues nada seguid insultandome, amenazándome y demás;0
57;1306566321614848000;Mañana nueva entrada en el blog #HacemosEventos https://t.co/S3VCzZtowf;0
58;1306530349497937921;@nicolausobrosa Isto da Mortágua parece uma caça ao like com sensacionalismo;0
59;1306547503127556097;"@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO
v";0
60;1306256523857985536;Cada día más grande se está haciendo y lo único que necesita  es decir las verdades a la cara de tanto a esa bazofia de ultra izquierda como a los terroristas del gobierno.;0
61;1306520380320997376;Dentro del desastre de la fusión de CaixaBabk y Bankia y el menos precio de CaixaBank hacía a las personas y entidades que la hicieron fuerte, hay algo que queda claro, POTENCIAL FINANCIERO CATALÀN 75%, MADRILEÑO 25%, no hace falta decir nada màs, Bernd Shuster.;0
62;1306259864818245633;"⚠️AFORAMENT COMPLET!
🟣 “ENVERS DEMÀ. Poesia, memòria i futurs feministes”, primera activitat associada a l'exposició ""Feminista havies de ser"".

📅 Si no heu aconseguit una plaça, podreu seguir l'activitat en streaming des del YouTube de Palau Robert! https://t.co/IKYaQryyXd";0
63;1306549809340444672;@Anna_Simer_28 Y tanto, cuanto desastre 😤;0
64;1306552345560481793;Per si hi ha dubtes, hi ha desnonaments en temps de crisis! #DonDinersManda;0
65;1306657148215218176;"@StopGlobalismo @Santi_ABASCAL El comunismo .Es comprensible en los dirigentes comunistas .Los soviéticos vivían con lujos inimaginables .Sus ""Dachas"" en Crimea .Los pobres muertos de hambre. Y la población con escasez .El ejemplo del vicepresidente 2 ⁰ y sus políticos. Los pobres , los obreros miseria .";0
66;1306553305334722560;"Con Bale se cae mucho a los extremos: están los que dicen que ha sido un desastre y que es el demonio; y por otro lado los que le defienden lo imperdonable que ha hecho estos dos últimos años o no admiten sus grandes altibajos.";0
67;1306537041308647425;Por todos los compañeros de sector hoy estamos en #AlertaRojaeventos  #HacemosEventos https://t.co/TuFMJuapJ2;0
68;1306586258538287110;"Arròs del senyoret amb gambes de Formentera!! 🦐 Contents d’haver pogut gaudir d’un casament a Formentera!! 😊
#dijousarros #JubanyEvents @ Formentera Migjorn https://t.co/8ZGnAfrekS";0
69;1306255035098189825;Guayaquil | Un Auto a exceso de velocidad impactó un motorizado en la Ave. Malecón y Juan Montalvo, el herido fue llevado hasta una casa asistencial. Ocurrió el fin de semana @EmergenciasEc @bessygranjaOK @Estebanvidal10 @henryjara7 @carlosgurumendi @RenataMatamoros @AleCarvajalM https://t.co/dWsymVugcq;1
70;1306583224475422720;#AlertaRoja #CulturaSegura #Apoyo17S #HacemosEventos https://t.co/O93EjNyTpZ;0
71;1306174567581446144;@Javier10Alfaro @traspacar @NachoVillarin @carlosmiquelf1 @crosaleny @mireiaescribano @danaeboronat @uricano @Miguel_An_Roman @martinezferran @pierremotos @jdpmad @Pasionmotera1 Bueno eso de limpiar la moto no es lo mío. Soy un poco desastre!! jajaj;0
72;1306544160166555655;@joshtpm @mattoclifford Even where we have much stricter rules in Portugal enforcement was extremely lax because it's impossible to really enforce these things if any significant fraction of people don't comply...;0
73;1306656774771167232;@garcao_jf Enfim a hipocrisia;0
74;1306175723120533504;@carytn @Viondi @ignacioaguado Buenas tardes compa feliz día ingnacio no la suelta porque no quiere perder su privilegiada posición y les importa poco o nada la vida de los madrileños los protocolos de muerte para los mayores están ahí y sus criterios son iguales;1
75;1306582821490876416;"El falso patriota, es el que intenta justificar su xenofobia y su racismo atacando a sus propios compatriotas en la lucha contra terceros.

Ataque a los haitianos, y deje que los Dominicanos hagan su trabajo. No todos somos pro-haitianos, pero tampoco racistas de pacotilla";0
76;1306551864729706497;Preparant la promoció d’aquest llibre del metge @mramentol que publiquem a @magradallegir i que explica la seva experiència amb el coronavirus. https://t.co/8AQuuzjz0d;0
77;1306547370730106881;"@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO
o";0
78;1306568718143684608;Tío, ojalá haberme quedado en Portugal... Apenas tienen casos de coronavirus 😭;0
79;1306523503995293696;@realvalladolid Ánimo Jordi a recuperarse !!! 💜💪🏻;0
80;1306583730400702470;"Vinculen Joan Carles amb la mort d'una embarassada: ""Diuen que era fill seu"" https://t.co/f4XOnCgthZ";0
81;1306501409760849920;#AlertaRoja #HacemosEventos https://t.co/ZHhc0i7TIR;0
82;1306578691032576001;"""M'ancantao"" la frase. Personas con mentes cuadriculadas y esquinas redondeadas seguramente vaya algo mejor. Serían como un botón, que invita a la accion. Y aportan su punto de flexibilidad";0
83;1306510327752908801;Le damos seguridad con nuestros postes a la XXI Bienal de Flamenco de Sevilla 💃, que tendrá lugar en un espectacular marco como es El Real Alcazar de Sevilla. #flamenco #baile #sonido #Sevilla #eventos #bienal https://t.co/Fr9AcnHkgB;0
84;1306657102878961664;@InmaDiPi @_MrsPoppy_ @Stormydessert Y punto.;0
85;1306256608222117889;"#coronavirus #SanidadPublica
 #irresponsables #contagios #contagiaresponsabilidad
Todos al Casal fallero, alguien se cree que van a cumplir las normas?? 🤯
Las normas anticovid para los casales falleros, al detalle https://t.co/6dLqr1XfmF vía @levante_emv";0
86;1306587585255440384;Se avecina tormenta y... cualquier plan que me ofrezcas por chussstoso que sea, si está lloviendo me va a gustar ☺;0
87;1306576127704604672;Lo peor que se puede hacer en esta situación de crisis es comprar el discurso de la extrema derecha. Ante la desigualdad social, la falta de una vivienda menos porrazos en puertas y más medidas para controlar el precio del alquiler y la especulación. Todo mal.;0
88;1306623696107458560;@policia @alertcops Guardo tuits que ponían cuando el otro alertcops de GC y Policía https://t.co/RRaKxlc9Z4;0
89;1306566242829053952;#alertavermella #facemoseventos #senculturanonhaifutura #culturaesegura #CulturaSegura #Cultura https://t.co/OKtgJuwYOB;0
90;1306551520486404096;@_wickedlady_ Same 😭 I’m just so fucking picky and surrounded by marines and i refuse to support anymore troops 😔 it’s hard out here;0
91;1306570872170385415;Apoyo a todas las personas del sector de la música que se están viendo afectadas por las consecuencias de la pandemia, por la criminalización de la música en directo y por la falta de ayudas específicas #Apoyo17S #AlertaRoja #HacemosEventos https://t.co/I9wvFUj73c;0
92;1306529710680276993;"Imágenes de la sesión de hoy, penúltima antes de recibir al Bilbao Athletic en El Plantío. 💪

#PretemporadaBCF
#OrgulloyTradición 🤍🖤 https://t.co/RA4f2kwqfe";0
93;1306518579202977793;"Hoy, todo al rojo.

#Apoyo17S #RedAlert #17S #WeMakeEvents #HacemosEventos https://t.co/LkQKdjjAho";0
94;1306509625093771265;@SabrinaSocieta Necesitamos streaming!!!;0
95;1306532944236994560;@policia * cojí, pillé;0
96;1306547418205433857;"#FacemosEventos #AlertaVermella
#HacemosEventos #AlertaRoja https://t.co/ppxGXwEhYE";0
97;1306515517205811204;Hablar en inglés contagia más el Coronavirus que hablar en otras lenguas según sesudos estudios de los expertos. https://t.co/tQj8mAlmgE;0
98;1306513438684971013;"¿Qué hacemos mal #coronavirus ?

¿Qué hemos hecho distinto desde marzo, planificación y gestión?

¿Qué Atención Primaria?

¿Qué PCRs a los sanitarios, qué protecciones les damos?

¿Qué PCRs en los hospitales de España, antes de operar, a los pacientes? 

¿Qué fotos la prensa? https://t.co/71WaONJK9J";0
99;1306548917170065409;El Barcelona ahora mismo podría ser su propia parodia en un cómic de Mortadelo y Filemón.;0
