;id;text;crisis_label
24;1306526084457017344;Santa Muerte en Salamanca, Castilla y León, España https://t.co/yqQVW6gpFy;0
25;1306537327821455360;Joaquim Torres Pelaez es un impostor y Pablo Iglesias hace creer que tiene algún poder. Los dos mequetrefes impostores    Quim Torra exige a Iglesias que pida disculpas en nombre de todos los españoles por el fusilamiento de Companys: https://t.co/AQIo8l99vG;0
26;1306283840323948544;@Rubenibg Rubén, entonces, ¿te refieres a que el ataque lo componen jugadas de corto medio alcance, más seguras y amarrateguis en lugar de Deep pass y pases más arriesgados a largo alcance?;0
27;1306574822722465793;@navedelmisterio @carmenporter_ @Cuartosinred Anda, pero el diseñador es de Treviño, jiji Treviño pertenece a mi ciudad natal, osea a burgos... Aunke no se porke , porke está rodeado de Vitoria.;0
28;1306526931890905089;🔴Los hoteleros canarios advierten que si no se reactiva el turismo cuanto antes, habrán despidos y cierres masivos https://t.co/5JNGuxL9vQ vía @COPE;0
29;1306532125118734338;@policia ..una milésima parte. Algun fan le encontró sitio en un restaurante. Calle Breton, el antiguo tres carabelas;0
30;1306546429469523969;"@herodot10 Tots els que paguem l'impost de circulació (que és un atracament) no tenim el mateix dret de circular sigui de quin any sigui el cotxe? O és que l aquesta alcaldessa tan  ""d'esquerres"" només mira pels rics?";0
31;1306513382774902785;@masespanyolcom @PEAH_oficial @David_Lopez6 Si @David_Lopez6 sigue en la linea del partido contra el Albacete, sera un jugador nuy importante esta temporada. Contando k le respeten las lesiones. Creo k se a rebajado la ficha.;0
32;1306501397899350016;"@BoludeadasA #elfocoawards2020 Ángela Torres (@angelatorresok) GANADORA MEJOR FANDOM
mm";0
33;1306547535230767106;"@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO
x";0
34;1306585259077562374;"@Joaquin58970168 @infiltradoxxx @AnabelAlonso_of Más de 50000 muertos responsabilidad del gobierno.
https://t.co/GRwVZcSNWk";0
35;1306575527856177152;Madrid no se merece este maltrato de @Ayuso y Compañia. Sus desastres no solo las sufren los madrileños y madrileñas. Las sufrimos en todos los territorios del Estado. #AyusoDimisionYa;0
36;1306508576840724480;"No hay peor pandemia que la mediocridad.
La Cultura en España se está muriendo. Estamos en #AlertaRojaeventos
#AlertaRoja https://t.co/Fw71NaPjw6";0
37;1306571086440656896;#alertaroja #culturasegura #hacemoseventos #redalert #wemakeevents @ Barcelona, Spain https://t.co/YlheEAwAkg;0
38;1306524567750483968;"🔵⚪ ¡¡Pretemporada!!

Ricardo Mayato entrenador de porteros🧤 nos hace unas primeras valoraciones del trabajo realizado.

Ya falta menos para lo mejor ⚽️

#VamosMarino
#AdidasStoreTenerife https://t.co/exuBcshbXB";0
39;1306279088370470912;"Los recursos públicos deberían ir a sanidad y educación. 
Deberían, pero no. 
Estos irán para ver como masacran animales y como los andaluces aumentan los contagios y muertes por 🦠 
Muy coherente todo
@JuanMa_Moreno 
@JuanMarin_Cs

#CovidXTorosEnAndalucía";0
40;1306537806584479745;La cultura es segura, no contagia ❤️#alertaroja #hacemoseventos #redalert #wemakeevents ❤️ https://t.co/UNDbp8eGiV;0
41;1306510435567513607;"@italia.es se une a la movilización organizada por @alertarojaeventos 
.
.
#alertaroja #redalert #alertarojaeventos #wemakeevents #hacemoseventos en Barcelona, Spain https://t.co/fu0RiwwfzM";0
42;1306500623031033858;La #DraMiriamZambrana presenta el centre #ABSLaRoca, un servei amb un gran equip, als nous #Residents #MIR #IIR  @UDACEBA https://t.co/aCmG5GmR3m;0
43;1306501495836340224;"@BoludeadasA #elfocoawards2020 Ángela Torres (@angelatorresok) GANADORA MEJOR FANDOM
er";0
44;1306510721648295937;@carmelodifazio ¿Y lo van a regresar de ma muerte para encarcelarlo? 🙄;0
45;1306524595491569665;@kingkutre el calor probablemente los haya machacado pero te pueden salir cosas interesantes seguro!!;0
46;1306549011420250115;"Coronavirus: ""Humildes, sí, pero todos con mascarilla. Lo único que no llevamos aquí son banderitas de España"" | Hoy por Hoy | Cadena SER https://t.co/8L5RSvgttz";0
47;1306174972902154241;@danaeboronat Indignante. Normal que estemos tan mal... Grande por compartirlo @danaeboronat! #Covid19 #Coronavirus;1
48;1306509194628075521;@desert_hiker8 @BrianTJackson1 I know Jeff, for some freakin’ reason cannot stream in Portugal!;0
49;1306548467054129157;@policia Meteos la mascarilla por donde os quepa, ESBIRROS!;0
50;1306514314728280067;"Muy interesante artículo.
Nadie se debería ir así.
El empresario siempre gana , con el cambio en la legislación laboral, PP que aún tenemos.
En cuanto tienen una décima menos de ingresos, hacen Prejubilarse a las plantillas.";0
51;1306568777467858946;"#CoronavirusARV 
El TRIFACHITO @ppm @Cs_Madrid @madrid_vox saca a dar la cara al incompetente de @ignacioaguado Díaz Ayuso se esconde detrás del (CUÑADO) y piden al gobierno central que salga en su ayuda”
#AyusoLaIncapaz 
#AyusoDimision 
#AyusoVeteYa https://t.co/s5GKMoYAza";0
52;1306588224274530305;"En Ventas de Huelma la gente no sale de casa por lo de la Pantera. 

Q IDA no coja la idea prestada que la cosa acaba en tragedia. 

#Madrid";0
53;1306575971110313984;"Venga otra vez: 

Sánchez, Sánchez, Sánchez. Oeee, oeee, oeeee.

En fin si no fuera por lo trágico... Sería para hacer chistes.";0
54;1306541471441584128;"¡Ya están agotados los tickets en Oviedo! 🎟

#Apoyo17S #AlertaRoja #RedAlert #HacemosEventos #WeMakeEvents https://t.co/s79xsjXiyM";0
55;1306519284793987072;Complimenti famiglia Grillo;0
56;1306518776700112898;Los fascistas periodistas mafiosos terroristas ya no se acuerdan cuando salieron a la calle en Núñez de Balboa pidiendo libertad con Mercedes palos de Golf y símbolos nazis.;0
57;1306587604717051904;"@Ceblacas1 @WillyTolerdoo No con el gobierno de Ayuso no...
Todos estamos en contra...
Menudo desastre";0
58;1306531396312354821;"#HacemosEventos
@AlertaRojaES
La Cultura es Segura🙌 y la incultura nos empobrece como sociedad. https://t.co/voL27MmHg7";0
59;1306512770154799104;"👉 En @SaunaOlimpo estamos adoptado todas las medidas necesarias desde que abrimos,para garantizar la seguridad de nuestros clientes y nuestros empleados frente al #Covid_19 informando en todo momento a los clientes que acceden el uso obligado de la mascarilla.
Aforo limitado 👈 https://t.co/DXk1PkFesx";0
60;1306522933565820929;@sipyro_siparty2 Casi veganismo o mort;0
61;1306542069201199104;"🚨Porque parece que la cultura y los eventos son algo prescindible en este país ahora mismo, no solo a nivel económico sino también a nivel social. 

🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨

#alertaroja #culturasegura #culturanecesaria #hecemoseventos #queremostrabajar #17s https://t.co/QLc6zzucoA";0
62;1306255555028307969;@eljueves PERIODISTAS TERRORISTAS;0
63;1306551574190198784;Os mostramos algunas fotitos del vinilo realizado y puesto  para advertencia covid19 en CH Textil y Publicidad https://t.co/5nTgWyPWcO;0
64;1306505773330173954;@ElObser77334059 Muerte para las piernas esas cuestas!! Ánimo!! 💪🏼;0
65;1306543212006387712;"Bueno tengo, muchas ganas de que VOX presente la moción de censurar. A ver si acabamos, con este gobierno de criminales terroristas e hijos de la gran PUTA.
ARRIBA ESPAÑA UNA GRANDE Y LIBRE SANTIAGO ABASCAL PRESENTE YA VOX AL GOBIERNO.🇪🇸💚 VOX 💚🇪🇸👋👋👋👋👋👍";0
66;1306538480101711873;Esto se pone muy serio: César Vidal denuncia el tremendo colapso de la Seguridad Social con datos tan preocupantes como que hay 50.000 pensionistas sin cobrar la pensión y 150.000 personas sin cobrar el ERTE https://t.co/r1YJj2jtWN vía @ElDiestro_;0
67;1306547668626309120;#AlertaRoja #HacemosEventos #CulturaSegura #Cultura #palomamariamanagement https://t.co/wmgGB0d7n6;0
68;1306280061964869633;@Storm_Malaga Lo que viene a ser un #Medicane de toda la vida.;1
69;1306280524592283650;Acaba de publicar una foto en Casa Mortero https://t.co/wcsuyMNQWD;0
70;1306172813288538113;"¡Buenos días! Hoy tenemos una jornada movidita y MUY INTERESANTE.

👉A las 16:50 DIRECTO con el SotG de #TheDivision2 (vídeo si da tiempo más tarde).
👉A las 21:50 Showcase en DIRECTO de #PlayStation5 (se espera precio y fecha de salida + juegos ¿#FinalFantasyXVI?)

¿SUS VENÍS?";0
71;1306567893069561856;ou guilherme que já sabe meu ciclo de cabeça e sabe qndo a tpm ataca kkkkk;0
72;1306530804210839552;#HacemosEventos #CulturaSegura https://t.co/ZzwOB24eIF;0
73;1306522445499817984;"Luis Miguel ha muerto chicos

Podéis llamarme... G";0
74;1306513225492684802;Real crisis;0
75;1306278358251118596;Quelqu'un peut me renseigner pour trouver un streaming pour PSG-Metz ce soir ? s'il te plaît.;0
76;1306529002346213376;En un universo paralelo la moción de censura a Rajoy no salió adelante y el director del Centro de Coordinación de Alertas y Emergencias Sanitarias del Ministerio de Sanidad sería... Fernando Simón.;0
77;1306624062156931073;#MúsicaDesobediente Obituary @obituarytheband 2017 #DeathMetal 🇺🇸 https://t.co/QRNTpA0fx7;0
78;1306509728290402304;"Dios mío suéltame delante de estos cerdos.. incluyo a sus familiares

El asesino de Naiara, la niña de 8 años torturada hasta la muerte: “Quise ganar tiempo a ver si la reanimaba” https://t.co/KXEZjtHw6S via @larazon_es";0
79;1306284876988133380;"¡Mañana a las 20h @belluccistudios se iluminará de rojo gracias a la colaboración de @16nou! 
🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩

#alertarojaeventos
#hacemoseventos #redalertevent #alertagorria #femesdeveniments #ekitaldiakegitenditugu #alertavermella #facemoseventos #InspiringProfessionals https://t.co/e5IUZ4iAt1";0
80;1306530583888252928;"🔴 Queremos que el mundo de la cultura, y la música en particular, puedan salir de esta situación tan difícil, y poder seguir disfrutando de eventos. Música = Vida ❤️
#hacemoseventos #alertaroja #somoscrew #17S @alertarojaeventos https://t.co/ji8nZ85xXa";0
81;1306523857449365504;@equiparable @JordiMartiGrau Ah para la ciudadanía sí. Mientes, no seas tan dramático.;0
82;1306519191504277505;I differ with people who say the number of people who died of covid-19 is less then reported  I will have you know people died of it before doctors knew what it was before they named it before they had tests.;0
83;1306507855890132992;"A todos nos afecta lo que está pasando con la Cultura, de una u otra manera. Apoyemos hoy. 
🔴 @AlertaRojaES 🔴
#AlertaRoja
#HacemosEventos
#RedAlert
#WeMakeEvents https://t.co/TKcs9Lr8Wy https://t.co/0TGRoWonYm";0
84;1306543574201311238;En todos los equipos lesionados, menuda temporadita espera a los equipos...;0
85;1306253188035731456;@DonFacha4 Sera tarde, estamos en la crisis más grande de España y los españoles sufrirán más de lo que pueden;0
86;1306282112253915137;Portem 3 dies de curs 2020-2021 i ja hi han 516 alumnes confinats a casa. Això és degut a que el coronavirus ha entrat a les aules! Això es molt greu! El problema està en no baixar ràtios,no contractar personal docent, etc🤦🏻‍♂️O es prenen mesures+ estrictes o acabarem tots a casa! https://t.co/OkhI9mgmfX;1
87;1306531714458583040;"@policia Las luces que enviaban..el día que la pareja de su compi ( seguí) vino a presentar el libro fué horroroso. Que pensaba esa ..que iba a ir donde ella estaba? Si no la quiso ni NH hoteles. Luces por aquí y por allá, tíos al lado molestando..
Y eso es solo una milé";0
88;1306565258673303552;Si es que @IdiazAyuso tiene razón, los pobres con sus modos de vida, todo el día hacinados en vez de en chaletacos , usando el metro en lugar del mercedes con el chofer , yendo a trabajar... están llevándonos al desastre con el COVID-19;0
89;1306547348382904321;"@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO
ñ";0
90;1306508427020173312;@orioldebalanzo Ostres!! Volen amortitzar ràpid la màquina!!;0
91;1306508974926295041;I signed Jon Stewart's petition to help veterans suffering from exposure to burn pit toxins. Please sign it, too. https://t.co/mdO8VNXCfa;0
92;1306509779465105409;El voluntariat de #protecciocivil de #València es suma al dispositiu de recerca del jove desaparegut a #Paiporta. Col·laborant amb @bomberosvlc @BombersValencia @policialocalvlc i @guardiacivil https://t.co/tfbXMj9e3k;1
93;1306568522903027713;"Tristemente mi planta se prepara ya para abrir como planta COVID-19, con la mía ya son CUATRO plantas en mi Hospital con Coronavirus y la UCI saturada.

Mientras la Subnormal de Ayuso de brazos cruzados.";1
94;1306565658361106437;"#CoronavirusARV La opinión de C
 Morodo siempre coherente, acertada. Y soy socialista, pero así ante un momento tan límite hay que proceder,,:son comunicadores!!";0
95;1306584864041455616;Ayer nuestros chicos del cadete masculino jugaron su segundo amistoso de Pretemporada frente al @bmbenidorm. Unos primeros 30 minutos en los que reinaba la igualdad en el marcador con diferencias mínimas, buenas acciones en ataque posicional e intensidad defensiva. https://t.co/q2CVliBnGP;0
96;1306526828815888385;Compañeras quejándose de tener que ir a hacerse el test de anticuerpos de la covid. Pues no vayáis, es voluntario, quedáos en clase y cuando tengáis síntomas pagáis la prueba o esperáis a que os la hagan por la seguridad social.  El caso es quejaros por todo.;1
97;1306524579939201024;"Acabo de escuchar la entrevista que ayer le hicieron a @Franco_Caselli en @radioarlanzon y me ha parecido muy interesante, la verdad. 
Es de agradecer que el presidente de nuestro club se preste a contestar las preguntas que le hacemos los aficionados.
👏👏👏";0
98;1306528126885822464;#covid19 #ClimateEmergency H.E. UNSG;0
99;1306623684040425472;Bill Gates vaticina la fecha del fin de la pandemia del coronavirus https://t.co/LjEjb5cCrD vía @diariosevilla;0
