;id;text;crisis_label
15;1365988326646427648;"Es muy interesante bucear en el origen del libreto de Martin #Crimp sobre #LessonsinLoveandViolence, basado libremente en #EdwardII de C.#Marlowe Según la teoría Marlowe, verdadero autor del teatro de #Shakespeare, en un época de datos equívocos. Docu 🎥:

https://t.co/CFkCvZhyoJ";0
16;1365291225344069638;@asidesastre A mí no me ha pasado, pero recuerdo a una pareja de abuelos en el AVE saludando a Buenafuente como si fuera su hijo con un efusivo “Hola, Andreu!”. Fue entrañable.;0
17;1364901073991925762;@herniacompleja @MISIRG1 @Cirbosque @CirugiaUis @Cirugiaunilibre @CirugiaU @SAGES_Updates @awrsurgeons @AmericasHernia @AMHernia @rambodoc @Herniadoc @herniasrosario @anhanssen @futuroscirascol @rafagdiazgobbo @jdmmc1 @DocFedez No le conozco!!! Se ve interesante.;0
18;1365279006740873217;@J_Mei21 Talk about praying to false idols.;0
19;1365329908768120834;@lucalderondm @josemap1 @ingeniero0013 Dolosamente no pidió al senado la autorización exigida por la constitución para acantonar tropas extranjeras. Eso no pasa por encima de los pesos y contrapesos? Ud se lee antes de enviar los tweets? Y el concejo no es superior del alcalde;0
20;1364585570043838464;"@Yuls461 Bona tarde Yuls!!😘😘
El meu més sentit condol per la mort del mòbil!! 😭🤣🤣";0
21;1365277940045541379;"El viejo pedo de biden atacando Siria... 

Si ya teníamos problemas con los refugiados en BCN... Ya veremos ahora con el covid.";0
22;1365993928160382977;L'Arqueòleg és en Tardà dels comuns. Fa la caricatura exagerada per desbrossar el camí cap a la defensa dels cossos policials per part de les veus més centrals del partit.;0
23;1365244034361491468;@emucientes @elmundoes Para mi es un timo, una manera fraudulenta de subir el índice de audiencia en una cadena. Para mi, ese programa a muerto. 😂 😂 No lo veré más, hay más y mejores cadenas y programas.;0
24;1364901102920073217;@Antoniofb_ @Espanholimetro @Khrn90453171 @ViolannaK @LOtaku08 @Ana17901198 @SafaKaram9 @divergente81 @kareem_carr @CNRS @Inserm @PNASNews @AgenceRecherche @u_psud @oslouniversity @PhD_UPSaclay @CR_UK @godinho_susana @canceropole @AngieMolinaD @invadosome @DMVlab @montagnaclab @RenaudPoincloux @DrMichaelWay @CarlosUrenya @JorgeBarbazan @Mechanocontrol @ExtracellMatrix @CNRS_Paris @LabLappalainen @IntSocMatBio @G_Charras @seoanelab @Motile_group @CRUKresearch @IvaskaLab @zech_lab @LabMassague @SrCastelo @martaflich @SOYMIGUELLAGO @todoesmentiratv @ristomejide @Jimenezlosantos @monasterioR @_ISABELPANTOJA @perearagones @Santi_ABASCAL @anarosaq #Proveebe #ProducirEsVencer #UnionRevolucionaria #CataluñaIsSpain #VivaEspaña #IlegalizaciónDeVoX #VomitiVOX #VoxEsFascismo #VoxEsViolencia #WomenWhoCode #FridaysForFuture #FaceTheClimateEmergency #ClimateAction #ClimateCrisis #2021feminista #8Marzo #PenitenciariaDelLitoral #SOS https://t.co/uA19U8LF5o;0
25;1365303568614440965;Todos los que utilizáis el bombardeo a Siria de #Biden para defender a #Trump  diciendo que él solo firmó tratados de paz, que es muy buena persona etc sois unos hipócritas e ineptos. Los dos han demostrado ser unos presidentes verdaderamente nefastos en el tema humanitario.;0
26;1365315129320087556;"@ramonlobo @barbaMaria20205 @_infoLibre Especimen y putada de la naturaleza.
IDA la genocIDA. 
Más de 6 mil muertes a sus espaldas.. sin ser derivadas.
Cada día en mi memoria nuestros 6000 mayores. 
IDA hay una justicia natural no de toga y pagarás por ello tú y tus asesores borrachos y penados por ello.";0
27;1365796075278376962;Este tipejo está amenazando de muerte a las familias de los guerrilleros?;0
28;1365798107875840000;@ANC_Bombers 👏👏👏👏👏👏;0
29;1364585057327931394;@torrents_d @Miquel1967 La mentira siempre ha sido la divisa del @PSOE Lo era en 1985 cuando hablaba el lugarteniente del señor X que se ve en vídeo y lo es hoy día con @sanchezcastejon incumpliendo casi todas sus promesas electorales y pactos. Susto o muerte, PSOE o PP, esto es España;0
30;1365237726128320515;"Necessites carro de baixes? Acabats amb pintura metàlica acrílica.
Necesitas carro de bajas?
Acabado con pintura metálica acrílica.

Pedidos 973 21 09 09 en Juneda, Cataluna, Spain https://t.co/HvKNzSUEuh";0
31;1364583365110878213;Otra actuacion “ejemplar” de la @policia;0
32;1364578892623790082;Cuando ignoraban el corona a sabiendas del desastre...;0
33;1364589614497947651;"""Hemos visto que todas las autoridades pasaban delante del rey, mostraban su respeto con la mano en el pecho e inclinando la cabeza…"" https://t.co/Bog9KDvjv2 vía @Periodistadigit https://t.co/H9VJ8mOj4L";0
34;1365793849411395585;"Error curiós aquest: aquest ""helicopter"" acaba de creuar el pais d'oest a est a gran alçada i velocitat. Estic bastant segur que en realitat és aquest Gulfstream III, és impossible que sigui un helicòpter #transitaeri #transitaeriCatalunya #transitoaereo https://t.co/LJMnukqFcG";0
35;1365324091956297729;@victordiscovery @LloberAngels Si hombre i ser honestos no ,antes muerto que sencillo;0
36;1365321539630071815;@warnerman10 @JosePenche Creo que si tienes un mínimo de decencia deberías dejar de tocar las narices. Mi tío no se murió de una gripe ni de una pulmonía se murió de coronavirus y el resto de gente que estaba con él enfermó de una manera muy heavy y estuvieron a punto también de fallecer. Fin del tema.;0
37;1365324678441623558;Els ingressos del rei espanyol els paguem amb els nostres impostos. Les multes a hisenda del rei espanyol les paguem amb els nostres impostos. Qui pretenen enganyar? #borbons;0
38;1365980067168460803;"#BARCELONA  #CATALUÑA  #CATALUNYA
#INSEGURIDAD  #VIOLENCIA  #TERRORISMO
#Vida  #LEY  #ORDEN  #LIBERTAD  #DEMOCRACIA  #RecuperemosCataluñs
#PEDROSANCHEZ  #PSOE  #PSC  #PP  #VOX
#PartidoPopular  #CulpablePedroSanchez
#RUINA  #DIVISIÓN  #ENFRENTAMIENTO
#ESPAÑA  #SPAIN  #SECTARISMO https://t.co/l6K6aHT66d";0
39;1365331549449781250;@T_W_O Danke! Die Betreuung war erstklassig! Die Betäubungsspritze wurde via Ultraschall gesteuert. Dann träumte ich. High-Tech pur in der Handklinik, sehr toll! Wie das Team.;0
40;1365332194181468163;@Antoniofb_ @Espanholimetro @Khrn90453171 @ViolannaK @LOtaku08 @Ana17901198 @SafaKaram9 @divergente81 @kareem_carr @CNRS @Inserm @PNASNews @AgenceRecherche @u_psud @oslouniversity @PhD_UPSaclay @CR_UK @godinho_susana @canceropole @AngieMolinaD @invadosome @DMVlab @montagnaclab @RenaudPoincloux @DrMichaelWay @CarlosUrenya @JorgeBarbazan @Mechanocontrol @ExtracellMatrix @CNRS_Paris @LabLappalainen @IntSocMatBio @G_Charras @seoanelab @Motile_group @CRUKresearch @IvaskaLab @zech_lab @LabMassague @SrCastelo @martaflich @SOYMIGUELLAGO @todoesmentiratv @ristomejide @Jimenezlosantos @monasterioR @_ISABELPANTOJA @perearagones @Santi_ABASCAL @anarosaq #Proverbe #PatriaLibreYSoberana #CataluñaIsSpain #VivaEspaña #PokemonDay #SeraLey #IlegalizaciónDeVox #VomitiVOX #FridaysForFuture #FaceTheClimateEmergency #ClimateAction #ClimateEmergency #HabraConsecuencias #8MQuedateEnCasa #CosasQueDelatanAUnInfiel #NiUnaMenos #SOSNicaragua https://t.co/ZGxth3HAwz;0
41;1365979877401321473;"#BARCELONA  #CATALUÑA  #CATALUNYA
#INSEGURIDAD  #VIOLENCIA  #TERRORISMO
#Vida  #LEY  #ORDEN  #LIBERTAD  #DEMOCRACIA  #RecuperemosCataluñs
#PEDROSANCHEZ  #PSOE  #PSC  #PP  #VOX
#PartidoPopular  #CulpablePedroSanchez
#RUINA  #DIVISIÓN  #ENFRENTAMIENTO
#ESPAÑA  #SPAIN  #SECTARISMO https://t.co/ycvOAusNzX";0
42;1365236101439508480;"📰📣Ya está todo listo!Nuestros voluntarios han ultimado la preparación del campo y nuestros responsables en COVID ya están preparados.💪🏻🏉💜🦅
#voltors
#lesvoltors
#somvoltors
#oldvultures
#esports
#tarragona
#rugby
#estempreparats
#tornemalcamp @tarragonaradio @Diari_Esports https://t.co/T0bLlhfucu";0
43;1366027841310179328;@josemariablanc2 Es todo un desastre;0
44;1365319786129993730;"⚠️ Límite alcanzado ⚠️         🤷🏻‍♂️

¡Muchas gracias a nuestros nuevos seguidores, sois increíbles! 🌎🤍💜

En cuanto nos dejen, os seguiremos de vuelta CrAcKs. 😊🤙
#HalaMadridYNadaMas #ComoNoTeVoy_a_Querer #SomosLosReyesDeEuropa #VamosRealHastaElFinal #streaming #Gamers #FIFA ⚽ https://t.co/kbWNM2DToB";0
45;1365306887789551616;@BelenFGonzalez @lolaoltra @belen_ah @liromantica1 @vizacaino24 @OlgaLosad @NEVENKAWARNING @BaaresCaro @Carmen_2Estevez @lokopeda @JulioAl18175505 @Cristin83590981 @MBTotorika @NS59350920 Buenas tardes Belen y amig@s;0
46;1365310337579425795;El coronavirus cumple un año en Sevilla con más de 100.000 infectados https://t.co/Ui2dQBwiye vía @diariosevilla;0
47;1365237146039296003;Avui el @totsantcugat recull les notícies del Ple de #Valldoreix sobre reduir els incendis, defensar la llibertat d’expressió i l’àrea verda d’aparcament prioritari. També es fa ressó del nou pont del camp de futbol, els nous cultius al Monmany i de l’acte del #diadeladona #8M https://t.co/hqVROcgPoK;0
48;1365783083820146688;Keith giffen y J. M. de Matteis hacen un homenaje al desaparecido blue beetle, nos presentan a un nazi fuera de tiempo que odia a booster gold lo que provocará un viaje en el tiempo para redimir sus pecados. Cris batista es correcto y los guiones divertidos. Muy entretenido. https://t.co/elMbQQ9hI1;0
49;1365739960867946499;@aleixclario @peremarticolom I la centralització dels cossos de bombers...;0
50;1364888745623887873;"Nunca olvidaré ese día, el acceso principal lleno de periodistas y cámaras de televisión, subí como cada día al laboratorio, en ese momento llegó una técnica y se dirigió a todos.
-Bueno, está confirmado. YA LO TENEMOS AQUÍ!!!
3 días después estaban inundados en cajas con PCRs.";0
51;1364866012886282242;"¿Qué tienen en común @ALevySoler, Maroto, @Santi_ABASCAL y @EnricMillo? Emigrar para poder mantener su tren de vida a costa del erario público.
#LaCafeteraBandazos";0
52;1365982119189766145;"🔸 Sempre és un bon moment per fer un reconeixement a totes les persones essencials que han fet i estan fent front a la pandèmia, i per totes les víctimes de la Covid-19.
👉 No us ho perdeu!

@DiputacioLleida @paerialleida @institutestudis @gencat @TuroSeuVella https://t.co/QVdmsfzZU8";0
53;1365305853021220868;@josemap1 @ingeniero0013 Ud es consciente que la investigación media de un exgobernador demora entre 5 y 7 años en llegar a juicio, y que sólo llegan más rápido si el gobernador es de izquierda? Que no avanza ninguna investigación contra la campaña de Duque o su ex embajador, la fuga de merlano o Uribe?;0
54;1365327848161034247;@lucalderondm @josemap1 @ingeniero0013 No, no lo está. Lo que si está en la constitución es la obligación de pedir permiso al Senado para acantonar tropas extranjeras. Pero... Lo hizo un presidente de derecha. Pacata minuta;0
55;1365282368865636353;"@RubenSanchezTW Rubén,
Esto pasa porque a esos alguien les paga los abogados y gastos para meter mierda.
Para recaudar y tener fondos para contrarrestar y mucho más abrimos https://t.co/gnAo7CX5IP ""APADRINAR UN PUEBLO""
Solo 1 euro al mes o 12 € de cuota anual. Se pueden recaudar millones.";0
56;1365764107090219012;Me he pintado las uñas y han durado exactamente cuatro horas antes de que me las haya tenido que limpiar.;0
57;1364596312163954699;@torrents_d Però a la Tamara Carrasco li van trobar un pito groc i una captura de pantalla de Google Maps i la van acusar de terrorisme. Per donar un exemple.;0
58;1364576809770172417;"El coño de femimarxista es sagrado 
Su bigote también 
Sus performance donde se ridiculiza al hombre hasta el nivel de la degradación también 
Los continuos ataques a la derecha deben ser sacralizados "" viva el #8m 
Eso sí ni bares ni discotecas , ni semana Santa o San Fermínes";0
59;1365786186850140166;El nou incendi de Borrell: després de Rússia, ara l'Iran via @elnacionalcat https://t.co/NryZikJGjr;0
60;1365796578888454144;Quan van passat els fets que van acabar amb la mort de #MikelZabalza a Espanya governava el @PSOE i Felipe González era el president;0
61;1365255586439389185;Aceptar  que el amor de tu vida es un imposible te mata poco a poco. En ello llega Dios para recoger tus trozos y abrazarte, aunque tu corazón ya está muerto y tu alma vendida.;0
62;1365296207472558083;"En el pipi-can del parc Can Robert de Sitges un chihuahua ha sido atacado por un perro ppp sin bozal con resultado de muerte.
Pido una investigación por parte de @policiaSitges para esclarecer los hechos. 
Lamentablemente no es el primer suceso de este tipo. 
#Sitges
@AjSitges";1
63;1365299390638944259;"📣  “Consells covid-19""👉🏼t'oferim  un #CovidConsell🟢🙌🏼sobre les actuacions i mesures preventives que podem seguir per 🤚🏼⛔️🦠aturar la pandèmia 🤚🏼⛔️🤒
ℹ️ Els trobaràs tots a 👇
🔗 https://t.co/2OmT2H3mxF
#UgtBaixEstemAmbTu 🟢🟣🔴
@avalotcat  @BaixFica  @Fespbaix @ugtcatalunya";0
64;1365296220760117254;Crec que @desdelamoncloa han esmentat l’efemeride destacant els avenços que s’ha  produït en tots els camps: major repressió a tots els catalans, que engloba la judicial, la policial, l’econòmica... la política: no es reconeix la majoria independentista a les eleccions. Històric!;0
65;1365994482131476482;@BeatrizTalegon La gravetat,és que hi ha molta gent com tu, que l'únic que feu és blanquejar, la violència policial i per descomptat la impunitat policial.;0
66;1365302796287946752;"@TeresaAmat @AdriPujol @EnricGoma ""He mort el llop!""";0
67;1365331690051280898;Chanquete! Llangueta! Esta de muerte. Lo marino al instante con limón fresco, pepino, chile verde y cebolla morada. Después en el emplatado se le agrega aguachile verde y el toque crujiente del puerro. @oaxacabcn https://t.co/s5FxuvCz63;0
68;1365270793278681091;"Ese mismo día la OMS advierte a todos los países, deben prepararse para una pandemia, tengan o no casos.

F. Simon sigue negando la necesidad de usar mascarilla, aunque matiza; ""puede ser interesante para pacientes con sintomatología"". Sigue obviando los casos asintomáticos.";0
69;1364517376100884480;@LeaderRich @Wrexham_AFC Carra is our outstanding player, I'm just praying that Jarvis and Davies can get more aggressive and direct, and if only we could get Durrell and Redmond into form, it's still all to play for but painful to watch;0
70;1365297027668729856;A ver Pericos, empiezo un nuevo proyecto, y no estaría mal un poco de difusión compartiéndolo, formo parte de un trío musical enfocado a eventos (cocktails, bodas, etc) se que ahora mismo es un poco complicado,pero de cara al verano se moverá un poco más, gracias mil! #rcde https://t.co/kV7UsrAkmV;0
71;1364577054419746817;Este tipo de actividades no sólo desarrolla la creatividad, sino que fomenta la seguridad, la autoestima, la socialización y la comunicación. También facilitan los procesos de aprendizaje en los niños y adolescentes.;0
72;1365296773762285569;Cuando LevyTa es infinitamente adorable;0
73;1364589539537408001;Si el sistema ens arrastra com un tsunami... serà qüestió d anar a contracorrent https://t.co/731Cb1mXkz;0
74;1365738500579074048;@Jordi_Galderic Em refereixo a caminar. Si vaig corrent crec que sóc jo que m’he de fer la giragonsa que calgui perquè no és una vorera estreta el lloc per agafar velocitat corrent.;0
75;1365999073514450946;Conmoción en Chile por el hallazgo del cuerpo de Tomás Bravo, el niño de 3 años desaparecido | El Comercio https://t.co/09msnVxIkP;1
76;1365979037743673353;"One Day One Disc The Smiths 
#TheSmiths @officialmoz #johnnymarr #rock #punk #neo #genuis #Masterpiece #thequeenisdead
The Smiths ""The Queen Is Dead""
https://t.co/fvMPMpCLN5 https://t.co/SbF72Fqqj7";0
77;1366017860246601737;Las manifestaciones empiezan a las 7 (normalmente) y acaban a las 10 (toque de queda) lo que ocurre despues es vandalismo y saqueo (problema policial sin excusas).;0
78;1365792996382375939;Es recíproco Tornado ya lo sabes que hace mucho nos conocemos. Pero hay gente que no es de España que participa y me daría pena que salga alguien por eso estamos mirando y avisando. Para el próximo sorteo se pondrá en el Twitt si es nacional o internacional. Perdón 🙏🏼;0
79;1365986887811358720;Por si no os habia quedado claro a quien proteje la policia!!! Neonazis intentan reventar una manifestación por la sanidad pública al grito de «el judío es el culpable» https://t.co/rHEeQFF9gS via @Spanishrevorg;0
80;1365277938363609090;No us entenc @emergenciescat @govern quan anava de baixa no vàreu deixar fer ara que torna a l' alçà doneu un mica mica d alè alguns el #sanitaris de cul i vosaltres sóu masoquistes O irresponsables o això o ens vàreu amagar números reals per les eleccions qui desastre;0
81;1365243632236789760;Decenas de periodistas y escritores piden un mejor tratamiento informativo de la crisis del #Sáhara Occidental @CEASsahara @acapsfederacio @Rasd_TVOficial @Sahara_Dempeus  https://t.co/wxuuMV1hVI;0
82;1364883444367581184;🙏🏼🔜 #cursabombers 🚒🚨 https://t.co/MFQe4GnFOx;0
83;1365788014480404485;@kitusky90 Els Fets d'Octubre van ser un desastre. Violència amb un exèrcit ben preparat, d'acord, però fer el ximple, no cal.;0
84;1365729989673517058;"Temps mort del Lloret
M19

@clubpativic 0 (3)
-
@HoqueiLloret 0 (3)

📺 https://t.co/x3iUuFJ57E 

@FedPatinaje @FCPatinatge
@Vigatans1705 #Vic #Osona @vic_esport #VicActivat 
🔴⚪🔴⚪ https://t.co/1Hw9rwgygi";0
85;1364582263925706753;"@cristiandelacav @lisiris722 Organització, devant de tot!!!
La seguretat a la feina és el primer!!!
🤣🤣🤣 https://t.co/29Ht6kN9wx";0
86;1364890516056334339;Dead heart. midnight oil #festarac1;0
87;1365293585214693380;La corrupción existente en la venta de armas a #ArabiaSaudí no es algo nuevo, las empresas llevan décadas sobornando autoridades saudíes como está demostrando la investigación de la Fiscalía Anticorrupción del caso #Defex https://t.co/BtKLk7mH9k;0
88;1364589627986874373;"El 28 de gener es va aprovar el ple del Ajuntament la Moció del Pacte de Teguise, moció presentada pel PSC Sant Celoni i La Batllòria. 
Aquesta moció neix arrel de la mort violenta del gos Timple a Teguise

#pactodeteguise #socialistesanimalistes #santceloniilabatllòria @psc_da https://t.co/vb0Ylko4ex";0
89;1365323245222780931;"@elmundoes Tiene pérdidas millonarias ! ☘️
Lo que no ha podido la crisis económica del 2008 lo puede la pandemia !";0
90;1365252230425825281;@DePuertosbici @39x28web @PuertosHuesca Y está balizado para ciclistas (señales de altimetría cada km y señales al inicio de advertencias a conductores);0
91;1365251754078728198;"Tot això de primera escolta, potser a base d'escoltar-lo les q ara ni fu ni fa m'acaben entrant. ""Comerte entera"" és un pepino. Pels haters amb els q no entraré en debats tant de bo el mainstream estatal hagués estat Tanganas i Rosalias i no la morralla q històricament hem patit";0
92;1365326728525193220;@lucalderondm @josemap1 @ingeniero0013 ... salvo si el presidente es de su agrado y desconoce la obligación de pedir permiso para acantonar tropas extranjeras, cierto? Ahí si es normal. El absurdo de su posición es tal que señala como más grave violar el procedimiento del POT que la Constitución Nacional;0
93;1365294799914491909;@RamonRoyes Ramon demà protesta massiva penja aquet cartell a la teva persiana https://t.co/irBUmbBfXZ;0
94;1365331445733023752;@ojedathies @EITHealth @ColFiCat @cfisiomad @cgcfe @aefisio @CanalUGR No es ofensa. Que sea multidisciplinario siempre aporta y el objetivo es común, la mejora. Pero, si un fisioterapeuta planifica la sesión de entrenamiento deportivo en un jugador de élite, se haría raro, ¿No? Lo mismo pasa con INEF en patología, aunque sea investigación.;0
95;1365988216810196997;@MrMisingno Uffff la película que más me ha atormentado. No me la saco de la cabeza! 😭😭😭;0
96;1364870213171359745;La filosofía es super interesante y tiene ramas como la estética que todavía se pueden explotar muchísimo pero que la gente piense que se está muriendo y el conflicto lo lleve una élite que defienda que solo se puede hacer filosofía desde arriba es una puta mierda;0
97;1365797995246141445;He trobat els detalls. És un Gulfstream III amb matrícula N196PA de la companyia Phoenix Air. Està modificat per ser un avió ambulància de última generació i a més te la senyal bloquejada a les aplicacions pq pot ser utilitzat en zones en conflicte https://t.co/dgdgZtFKEk;0
98;1365311481781354500;Las tv no se han enterado de los bombardeos a Siria por el presidente  Biden;0
99;1365238619401773060;@NoaGresiva Y si Linares fuese un pueblo Vasco la acusación sería por terrorismo?;0
