;id;text;crisis_label
10;1309072597439655936;"DERECHOS HUMANOS 

👇🏻👇🏻👇🏻

No veo a ninguno que lamentaba la muerte del Afroamericano , manifestarse por semejante vulneración de loa derechos humanos que viven los refugiados";0
11;1309485123889438720;@Fernan16869 Una noche que hubo tormenta, e iba perjudicando, no lo saqué del coche y me lo robaron.  Un radio cassette  punto azul. 😏;0
12;1308797304225386503;@Er_dxvid_pai @realhlamuerte @itsaandra_ @DiavoloItalia Illo que estoy jarto de sarshishon;0
13;1309581053779218437;@SouthLondonGirl @curlywurlyfi I am alerting the authorities.;0
14;1309490238457290755;@AJGM7 esq aqui solo se manifiestan fachas y ahi si que me iban a dar de palos los policias jaja ✌️💜💜💜💜💜💜;0
15;1309493254916902912;"@ZabouF On est connu dans le Monde entier par Nos fromages.
Et voilà le Coronavirus Français 🇫🇷 😏";0
16;1308749112855101440;@dmrcosta Foi a tacada final do desastre...;0
17;1309564918849589248;"Si la sociedad te parece un desastre, y crees que el planeta se va a pique, prueba a desarrollar tu conciencia colectiva y hacer algo al respecto. Los que cambiamos el mundo somos la gente pequeña. Empieza hoy.

https://t.co/7K9DhxxE8j";0
18;1310932072744316931;"Cuando veo a alguien decir que Rafa Nadal ganó fácil después de 2 horas de partido; yo después de 15 minutos estoy pidiendo tiempo muerto o retirándome 🤣🤣🤣";0
19;1308818112637292545;@saezalvaro Jajaja ya nos los ahorrábamos. Que como no venía la empresa a limpiar, no se le pagaba;0
20;1309560981400571904;Incendio grave en la albufera de Mallorca #mallorca #incendio @UHmallorca @diariomallorca https://t.co/rgnEotkGmj;1
21;1309598366024839169;... atacando a las instituciones democráticas desde el propio gobierno... ¿cuál será la próxima jugarreta?;0
22;1309046303519842309;"A España solo le salvará la moderación. El 78 puso fin a siglos de cainismo y está gentuza extremista de Podemos lo están volatilizando. 
Se ha dado la tormenta perfecta; un infame sin escrúpulos a la cabeza del PSOE y un centro derecha desperdigado. 

#FuturoIncierto";0
23;1309492392039460871;@theovzlaprimero @DalilaSayegh @sycnan5 @keilamontero @3mSsantos @fannyalayon @ThayremaR @destro_ricci @DBartolozzi @Careliperdomo @rivera_grecia @ZairaCLL @thaniaramirez63 @maryaranza @monimargarett @BenavidesAldana @Darcy_ale @JGSandrea @carlox713 @imachill55 @critico2_0 @ConotoLlanero Seguidos los que me faltaban esperando follows;0
24;1309563492945592320;Recorde la ràbia per la mort de #GuillemAgullo, el sotrac a les nostres lluites joves, a l esperança en una societat millor, però sobre tot la vergonya, la indignació, la impunitat de tot el que hem viscut després  #NiOblitNiPerdo  #LaLluitaContinua  https://t.co/KLv5Hn6ClC;0
25;1309495660438265856;ME CAGO EN MIS MUERTOS QUE SUSTO OS LO JURO https://t.co/J4IYFt40nC;0
26;1309497636131659777;Desde Podem Montcada nos solidarizamos con la gente de Vallecas que ayer fue atacada sin ninguna justificación por la policía. También instamos al @PSOE a que cese a su delegado nacional por estos penosos hechos. https://t.co/1FBeyVtZJR;0
27;1309490581714894850;S'ha quedat un cadellet de gatet petitet, atrapat sota la tapa de l'eix de les rodes d'un cotxe🤦🏻 porta tot el dia miulant. H trucat als bombers 🤦🏻🤦🏻 Creieu q vindran? Ainsss algú que doni idees per treure'l ! Està a #Tarragona al carrer Baró de IV Torres davant @dominiquesTGN;0
28;1310919803859857408;"Una bona notícia per les empreses, pimes i autònoms.
Preacord entre #Gobierno i sindicats per ampliar els ERTE/ERTO a la majoria d'empreses perjudicades per la crisi del #COVID19
#Economia https://t.co/fiVi4dPBuc";0
29;1308374405186191362;@GalizAmbulancia @eus_tes @UAmbulancias @EstatalTes @061Cantabria @MiguelR_Sanidad @RevillaMiguelA @Pablo_Zuloaga @prcantabria @PSOECantabria @Felisuco_ @policiadecastro @TesClm https://t.co/GNzyjnAWqy;0
30;1309548889519910914;"Temporal.
Ola 1: Arrolla. First strike. Death touch.
#ACasitaQueLlueve";0
31;1309496182230614017;Todo en orden @MurciaPolicia y @AytoMurcia 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️ No pasa nada, los coches del garaje los sacaremos a hombros https://t.co/3dOBepJvXa;0
32;1310920083670171649;Como en Turkmenistán, uno de los países sin casos confirmados (ni sospechosos siquiera) porque allí es tal tabú que te enfrentas a condenas penales si mencionas o hablas sobre el COVID o el coronavirus.;0
33;1309472059186176000;@policia Non,nun lu sois.;0
34;1309078755672023047;@zer0siun0s @RafaBenaventeS @IndosIgnacio @llibrot @QuimTorraiPla Creo que intentar simplificar una descripción tan concreta a grupos de votantes es una generalitzación evitable. A no ser que lo que queras es convèncerles de que no les quiere mal (y cuyas palabras no són un ataque personal) les odia para capitalizar su voto.;0
35;1308768665257607171;@rodritfe1 @_AntonioOlivera @RadioMarcaTfe Pero ahi no dice estar al corriente de la noticia que ha salido, al contrario. Que van a tomar medidas para que no se la cuelen más veces, por lo que se entienden que lo ven mal, y que no detectaron nada en la memoria justifica que entrego la fundación.;0
36;1309480585493204992;@apastormartinez @robert_gual Francés?;0
37;1308388931512209409;@ferranpruneda I jo que pensava que estaven morts;0
38;1310962430630125570;Hoy a las 18 h con @nievesherrero_ en @MadridDirectoOM @ondamadrid El Coronavirus está ganando la batalla al corazón y aumentan las enfermedades cardiovasculares https://t.co/ZExlZ9VXpb;0
39;1309578350013435904;@argmeria @chicoflores @ortizbernal @HBernardello5 @JMOrtiz17 @CismaDomingo Eso tenía canción incluso y se entonó en el Gran Hotel a la salida del equipo @U_D_Almeria 🔴⚪️ Pd. Cualquier tiempo pasado nos parece mejor.;0
40;1309474671692140544;"Por qué Coño no descarga la gente la aplicación Radar Covid?. Yo la tengo
A alguien de los q la tenéis os ha llegado un aviso q os diga q habéis estado cerca d un +?";0
41;1309552959165026304;@loresincro Bueno no mates al mensajero que he retuiteado a Toni Cantó como podía haber retuiteado a cualquier otro, lo que me deja muerto es el montaje del concejal. 😀 Toni Cantó también es actor.;0
42;1309579864144515072;Semejantes carcamales golpistas, carecen de los requisitos requeribles para la aplicación de un posible indulto. No sólo sería una barbaridad política, sino igualmente no ajustada a Derecho y, consiguientemente, una clara conculcación y una aberración jurídica.;0
43;1309050883825709064;Yo en Streaming dibujando y mi gata sobando al lado mía 😍😍😍 https://t.co/Y5WVS3FrrM;0
44;1309556990813908997;Desde la Fundación Franz Weber nos adherimos a la manifestación que se va a celebrar este domingo para protestar contra la crueldad animal, la explotación de las trabajadoras y la destrucción del medio ambiente ✊🏼 https://t.co/V3HzcVuF3S;0
45;1308733341747871744;@CaleroDK Habrá que resurgir de los muertos entonces jajajaj;0
46;1309078259028590592;“El IMV era necesario. Pero el IMV ha fracasado como medida de emergencia: 1% de familias que debían recibirla la habían recibido en julio.”;0
47;1309478478115467264;@jmbartomeu la verdad es que no se como se manejan los hilos en la directiva del club, no he estudiao pa eso pero lo que tengo claro es que la gestión que estais teniendo con uno de los clubs más grandes de la historia esta siendo terrorismo.;0
48;1308145310447923206;@joaolaiafirmo @tormentapt @CallMeTuga Qual é o mail para mandar CV?;0
49;1310919253827223552;"@policia He recibido este SMS que parece phising del número +34 662 46 20 79:
CORREOS: Su paquete MD17**J esta listo, pague los costos de envio (€1.54) para que se entregue el 30/09. Encontrara mas datos aqui: https://t.co/Dh5W4iU72H";0
50;1308733135270694912;Han evacuado la Torre Eiffel por amenaza de bomba... Cuando la @edixx__ y yo pasamos por los controles un poco mas y nos miran hasta las bragas... Capasao con la seguridad que había?;0
51;1310914326585323520;No se puede perder mas tiempo con tonterias. Por el bien de España y Cataluña hay que atacar el problema Hay que aparcar todo presupuestos, elecciones, mesas, etc.Y urgentemente a partir de hoy mismo trabajar y esforzarse para cambiar todo el PODER JUDICIAL, que ya toca a los2an;0
52;1309481833407696896;@MonicaNika2411 @leyre_ordesa @Galde_92 @reympatricia @MeteoMorella @javioru @jfraladevesa @ChaserJohnny @ToloEnt @anamaria190977 @Frente_atlantic @josestormchaser @HugoArevalo29 @miliokos @millierosado https://t.co/YgCzu9wiZ1;0
53;1308756846669369344;"La manera en què la dreta tracta una situació de pandemia I una crisis social: policies I militars

 https://t.co/pchM6yMmtR";0
54;1309073668820082688;"@NessCisa No. Los pueden dejar, en su sitio?.
O a ellos les gustaria que desenterraran sus. Muertos?";0
55;1310918926306627586;A punt de començar la sessió de tarda #xpatient20 @hospitalclinic @Eurecat_events @ticsalut @xpabcn A la dreta el cartell de fa 5 anys (la primera edició) https://t.co/itK3xryVVg;0
56;1309584735493148673;@Yoli733 Desastre mayúsculo...;0
57;1308818121399193606;"Volver a empezar. Dia 0. 
Start over. Day 0.
#volveraempezar #startover #dia0 #day0 #soyfuerza #iamstrength #soylatormenta #iamthestorm en Alcalá de Henares, Madrid https://t.co/aSg2khk6yv";0
58;1309063217658966018;Servicio primario en Vila de Cruces #HEMS #Galicia #Emergencia https://t.co/ncPfzXgrPG;0
59;1309476887413088256;PERO QUE LE METE CON TODO EL PUTO CASCO EN LA CABEZA LOCO PERO ESTÁIS BIEN? LUEGO LOS QUE DEFENDÉIS QUE NO HAY BRUTALIDAD POLICIAL OS LO DEBERÍAN DE HACER S VOSOTROS CERDOS QUE SOIS UNOS CERDOS;0
60;1309484430474567686;"""busco voluntarios para hacerme fotos disfrazado no para pasarmelo bien disfrazado, el aesthetic es importante""";0
61;1308754031175700480;@JuanGomezJurado y Red Dead Redemption? https://t.co/F9rRwKON9M;0
62;1309571053207859200;"Si tanto atacan al Rey, es porque saben que la monarquía es el muro de contención que puede salvar a España.
Defendiendo al Rey, defendemos a nuestra Patria y a nuestras familias
VIVA ESPAÑA Y VIVA EL REY";0
63;1308412777514569729;@alermun @StormbornMarc https://t.co/vr1P0N5vCO;0
64;1309457998235000833;Represión policial... Da puta vergüenza 😔;0
65;1310919598091505665;"Dddde locos este señor 
Me deja muerto cada vez que hay rueda de prensa";0
66;1309044893831045121;Y dicen que van a reconstruir pues yo no sé que van a reconstruir;0
67;1309478189916397568;A ver bastante daño por ad/autoataques pero renta este game?;0
68;1310931966162882561;@LondonRepublic1 Yeah... I don't buy that though. I lived in US from 2015-2018. The thing is the US doesn't have a healthcare system, it has a healthcare business. And now it hasn't had a functioning government for a long time. Perfect storm. GDP fairly irrelevant;0
69;1309072872657350661;"@CaroHasim @r95731 @Hirokilove12287 @LadyYAZNE @Riv__Juliana @TaposKumarBasu @zapp12347 @PattiBrookd @otrogoga60 @ivymarina1 @isamuuran1316 @LiliramosLanus @itsshashank__ @ranasilvia63 @shaker_michel @CristinPereyra @LindaLeeKing @Silau25 @jlferguson50 @WALLI27 @dykrh271 @PapaPorter1 @joserom69702423 @Delvis_CM @malekalby @Silviadomi22G @TheMerryCrystal @Felic0508 @PatGrant7777 @marinavibu609g @LatofaOb @Cathhewat123 @nami_3535 @RosaNegra_08 @RosaTrunk @MistressTepco @virgyane @LevykinV @vicky_zarazua @LFSRS @Chrissyhowell16 @PetalsTm @RobBean12 @TShinkarenko @NisG88 @happythursday Thank you so much @CaroHasim .
Take #care.😇 https://t.co/RQjtLAc95h";0
70;1308690051027603456;"🔷Esta semana hemos comenzado la intervención de conservación y restauración sobre esta interesante escultura de San José, anónima de principios del siglo XVIII. 

Muy agradecidos por la confianza en nuestro taller😊

👇🏻🖥
https://t.co/RJbDC55Q2E https://t.co/QPPHb6g8lj";0
71;1308399795657158660;Soy su compañero de piso y estoy harto de limpiar estas cosas así que busco habitación por Madrid RT por favor;0
72;1309568297592131584;@Lauuuuu_s Na es q en su Stream a reaccionado a cosas y le ha hecho mucha pero muchísima gracias como aparecía Gustabo en la pantalla de inicio xdddd;0
73;1308391115226329088;Madrid, la peor Comunidad de Madrid en esta pandemia, con 37 zonas sanitarias confínadas, sin sanitarios, sin rastreadores, pero la Concejal de Cultura del Ayto., Andrea Levy, no suspende la Cabalgata de Reyes! Eras son las medidas que les interesa a estos gobernantes;0
74;1309556460804878336;Comienza el debate en @panopticfest: Apps de mensajería y derechos laborales. Reflexiones alrededor del fenómeno de la gig economy y las alternativas posibles. Interesante saber como afecta a derechos laborales APPs como Uber o Glovo. #CulturaSegura #Mataró https://t.co/XoggV0GZNi;0
75;1309470488620654594;Que estamos en the walking dead?;0
76;1309043922019155972;@stormtrooperaul De todas formas no es incompatible conocer los concursantes de la lista y saber de qué va eso de Estefanía;0
77;1309588734678118401;La consagración de streamaer del lun;0
78;1309494629209960450;@soldado_small Y;0
79;1309545882182918146;@Keys_Soze @AntonioMaestre @conJoseMFranco @PodemosCMadrid La tregua que duró unas horas: así se rompió la negociación entre el Gobierno y Madrid en plena crisis de la covid  -  https://t.co/4AvxxaZ8Oz;0
80;1310956583245971457;-Un futbolista se contagia de coronavirus y sus compañeros directos no tienen que guardar cuarentena, tú te contagias y todos tus contactos directos aunque den PCR negativos tienen que guardar 15 días de cuarentena, alguien puede explicarme la diferencia de criterios? Es de risa.;0
81;1310955807433986048;@NewTirantesDe Cuando quedamos;0
82;1308818496999108608;@AntoniGinard @policia @guardiacivil la.paciencia que tenemos con este elemento irrespetuoso es infinita..🙄;0
83;1308821573810425859;Interesante debate 🤔@MambieMarianna @Edelmiroverges Fca Sastre Angeles Ruiz https://t.co/EyN7LcDix8;0
84;1308361663188533248;No quiero hacerme la interesante esque tengo mejores que hacer.;0
85;1310919033676599298;@Erika12505845 Me encantan esas tormentas.;0
86;1308774541771112448;@LaFallaras Como Trump, que dijo  hace unas horas que en 200.000 muertos (USA) , no había nadie de menos de 18 años, QUEEEEE???!  Aquí el #PP es así: miserable, mentiroso y #corruppto....;0
87;1309497365276090370;"@gerardotc Desde luego, el hijo del exjefe del estado rodeado de jueces que NO creen en la justicia. No hay más preguntas, señoría.
Creo que ha sido muy inteligente no dejarle ir. Además de la pasta gansa que nos hemos ahorrado...";0
88;1309041344929726472;@SATSE_Andalucia De q bolsa. Porque no ha salido ya la publicación de la baremacion de la bolsa de enfermería 2019. A quien van a contratar si las bolsas anteriores están vacias;0
89;1309495347077578754;"@BenetBeca Torturar toros hasta la muerte es cultura? El ""defensor del pueblo"" se quejará luego de que le miran mal los toros.";0
90;1309606164867543040;PTDRRRRR JSUIS MORTE  #KohLanta;0
91;1308399834878148609;Best of luck Tom, speedy recovery, stay safe ,be patient, remember Bobby Duncan?  Listen to the Academy staff, , who  knows  we might be talking about you in the 1st team squad, in the not too distant future,YNWA;0
92;1309488007590948865;@juantri73 @policia Acierto del gobierno ?;0
93;1309594715361366017;"@gabrielrufian Los que sobrais sois muchos partidos politicos y políticos! Con el dinero que os lleváis miles de políticos, se podría alimentar a miles de españoles que no tienen nada y se podría solucionar la crisis de este país.
Pero hay que vivir del cuento... #ThisIsSpain.";0
94;1308357740578906112;Con una narrativa complicada rodada en voz en off que puede confundir al espectador. Aun así, la manera tan personal de dirigir de Malick y la belleza en sus imágenes hacen que valga la pena el visionado #TerrenceMalick https://t.co/5rm84V3hcV;0
95;1309595993831354375;@buk3http @IdeiasII @saogama @NatliaPinto2 @FranciscaTeodo3 @ccafaro1 @luisferreira_47 @HerminioCerq @HerminioCoelho4 @levycorreia @TarecaPlantier @AnaCatarinaOrt @pitabelmonte @isabecarve @LourencoNatalia @hmarianeves @IsabM @RuiFrancoSilva @lfilipe_moreira @HFormiguinhas @AntnioLopes20 @FatimaAntero @dealmeidaperei2 @jasenascedragao @esquilo71 @NicolinaGuim @nelasilva @miguelj85434039 Boa noite 🌃😴 https://t.co/xdT8azG2FB;0
96;1309548921929306113;@Sicrit_ I la policia amb dia de vent, no em diguis res....;0
97;1308775095243022337;"@CecilioCastro La gente en España va alcanzando un gran conocimiento de las leyes y su aplicación por la justicia.
Ese Casado, ya no puede engañar, ni a los tristes imprudentes que le han votado.";0
98;1308732409794433024;OJO 👉 Hay más #positivos por #coronavirus en la #Cultural. El club continúa realizando pruebas a plantilla, cuerpo técnico y personal. #AupaCultu;1
99;1310926903671492610;@loligataloca12 @El_Plural Por eso habla tan bien de ellos y tiene de tertuliano a Inda 🤔 bulos y tramas, a saber si ella no estará implicada también, de momento, en ocultación de delitos de destrucción de pruebas... https://t.co/OXvmBYLbkJ;0
