;id;text;crisis_label
67;1306575692470128643;"Qué sinvergüenzas e inútiles son en el PP. 

Ahora como es normal culpan de la metedura de pata de ayer en Madrid y del caos al ministro Illa por unas declaraciones que hizo. 

Y claro ahora pidiendo ayuda al Gobierno porque son INCAPACES de hacer su trabajo. 

#coronavirusarv";0
68;1306549907415863296;Coronavirus en Mallorca: Denuncian descoordinación en las altas del Palma Bay https://t.co/Cefdwn5A22;0
69;1306553095195889664;"@JoanDeaDua @QuimTorraiPla Un mati molt calorós 
#plaçasantjaume
#suporpresidentTorra https://t.co/u0jMGvctM7";0
70;1306175468652109824;@Sr_Fonseca @charlesfdz1 Franco nunca quiso ser enterrado allí, el lo construyo para enterrar y honrar a los muertos de la guerra civil otra cosa es que algunos sectores de la sociedad vayan al lugar a idolatrar al dictador;0
71;1306531707802259456;#wemakeevents #hacemoseventos #redalert #alertaroja #alertarojaeventos en Oviedo, Asturias https://t.co/OszrZDRjUv;0
72;1306256152959877120;Muertes, suicidios y accidentes: 14 personas implicadas en la corrupción del PP han fallecido desde que estalló el 'caso Gürtel' via @El_Plural https://t.co/Aur83XzK86;0
73;1306537266916065280;Hoy toca unirnos por nuestra profesión #hagoeventos #HacemosEventos https://t.co/06ZARgoO5U;0
74;1306283044223975426;@PSOE @carmencalvo_ Cuando la ley permita investigar todas las víctimas de un bando y de otro e incluso aquellas que no pertenecían a ninguno de ellos entonces se podrá decir que estamos haciendo verdad y justicia y reparación a las víctimas;0
75;1306536557436973056;"🚨Hoy 17S todxs lxs profesionales del sector del Espectáculo y los Eventos, se unen a este movimiento que nos representa a todoxs.... Estamos en #alertaroja #hacemoseventos 
#wemakeevents #redalert #apoyo17s https://t.co/dIydWCHnhY";0
76;1306572599724515328;"@glezjuanje @RAM_meteo Lo de hoy sí es un Medicane en toda regla. 

Por otra parte las Tormentas Mediterráneas pueden bombear o nacer desde el Norte de África o bien gestarse desde el Norte a partir de una DANA";1
77;1306503010902736899;"@alfoztalavera Relax...
Por algo se empieza.
De momento estamos en medio de otra crisis !
No habíamos salido de una, cuando se hemos entrado en otra .
#Talavera #CrisisSanitaria";0
78;1306581898383233024;@Luvtowatch21 Haha no i know but by European standards is massive as the roads are very narrow here. See my latest  tweet.;0
79;1306524455347392512;"Traslado mi enhorabuena desde el #061Murcia #RegiondeMurcia a nuestros compañeros de @SAMUR_PC por el gran trabajo que hacen en #emergencias prehospitalarias. Todo un ejemplo para todos nosotros, que seguimos soñando con un sistema así. 
https://t.co/AKrTzgO3tu";0
80;1306571262878191617;O mellorciño que che pode pasar coa tatuaxe é unha gangrena na extremidade que obrigue á amputación do texido morto 💞💞💞;0
81;1306657035375829000;No, no es una petición formal del estado de alarma otra vez, y que hace unos meses berreaban los primeros para que se quitase. Es un anticipo de que se van a apartar y hacerse las víctimas si el estado toma las medidas necesarias que ellos no se atreven a pedir formalmente.;0
82;1306587635700256770;@AlertaRojaES hoy hacemos ruido para que los medias y politicos entienden cual es la importància de los #eventos, con muchissimas empresas especializadas, espacios, hoteles, destinos, agencias, freelance...  #HacemosEventos #AlertaRoja #RedAlert #WeMakeEvents #eventprofs https://t.co/mK7xzWVTgy;0
83;1306280534734041089;Acaba de publicar una foto en Casa Mortero https://t.co/FeHWb8CMYx;0
84;1306519496874749952;@lingysfishtoast The relief lad ha;0
85;1306532423782617088;Hoy salimos para pedir medidas urgentes y adecuadas al sector de Eventos y Espectáculos. ¿Te sumas? Sube a tus redes, desde 19.30, una foto de tu espacio vestido o iluminado de rojo y comparte con los HT: #Apoyo17S  #AlertaRoja #HacemosEventos #WeMakeEvents #RedAlert https://t.co/PxLBseqSgU;0
86;1306535353663336449;Demoledor comunicado de víctimas de ETA, ninguneadas por la Ley de Memoria Democrática - Libertad Digital https://t.co/TsiktBpIGm;0
87;1306521004055900161;Los muertos del mensaje de la beca que no me llega cojones;0
88;1306547246280986624;"@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO
j";0
89;1306534672386740226;"https://t.co/0WT830MAWP
#CoronavirusARV 
Hola Ferreras y María Claver y @JqManso @elmundoes 
De verdad queréis saber de quién es la culpa de que Madrid esté gobernado de pena y que no sepan cómo parar la COVID19? escuchar a los que de verdad lo saben, l@s sanitari@s 👏👏👏👏👏👏";0
90;1306575944535224325;Madre mia el ataque para desprestigiar a @IdiazAyuso 🤣;0
91;1306541588135411718;"Las colaboraciones son siempre maravillosas
 be different be unique en Sharma https://t.co/aZZTpkCRqc";0
92;1306656827891945472;"Echaremos la culpa a muchos, y nos quedaremos más tranquilos.

Pero las personas que queden con secuelas, los que mueran, de nuestras familias, vecinos, amigos.... no volverán por mucho que culpemos 

¿Es que tampoco por ellos somos capaces de hacerlo?

Winter is coming 💰⚰️🩺⏱";0
93;1306255269672910849;@levycorreia @quirkiebird Abstracto...;0
94;1306586602114674690;"Buenas tardes, sin acritud
El señor presidente del gobierno  quiere a partir de ya evitar que los cargos públicos tengan que jurar o prometer la constitución
Otro paso más para la destrucción del país";0
95;1306508304567468032;Esta mañana comparece el compañero eurodiputado @mrossemp en la Comisión especial de recuperación del Mar Menor en la Asamblea Regional. La estructura política del @PSOE_RM es vital para la recuperación del desastre medioambiente del desgobierno del @PPRMurcia @LopezMirasF https://t.co/u4bWDWLO50;0
96;1306256409743458306;Suposo q de @Pdemocratacat com a mínim;0
97;1306581781844500480;#HacemosEventos #alertaroja #17DeSeptiembre #SomosMusica #SomosCultura https://t.co/8xRnCVZQDB;0
98;1306259351003435013;@Fumatron_T Trump, hay qué poner una advertencia de no escuchar, ni acercarte, ni darle de comer🤦🏻‍♀️ https://t.co/kkPTBY0DC0;0
99;1306516845818716161;@generaldrones CEO sharing their water life saving experiences that motivated the implementation of rescue drones. Be prepared to save a life! #SaguntoSeguro #RescueDrones en Puerto De Sagunto, Valenciana, Spain https://t.co/F2QuDEZQg3;0
