;id;text;crisis_label
25;1306534512222928896;"""La resiliencia es una actitud y una capacidad para hacer frente a la adversidad; un potencial de esperanza que facilita recursos para recuperarse de situaciones difíciles e incluso traumáticas”. Jorge Barudy.
#CasaGrande🏠 te enseña a fortalecer la resiliencia Infantil 💪👧 https://t.co/2VDNjdpQv9";0
26;1306253055147626497;#TotEsMouTV3 Carina, quin cinisme tes, Cs.sou un perill, https://t.co/awRG0RcnFx parles del Ajuntament, lo malament que esteu fent amb Valls i colocand a la Colau, que esta fent un desastre a BCC, per culpa vostre?...👹👹👹.;0
27;1306173043140702211;"Ojalá pronto volvamos a escuchar tus canciones 
en directo @SDalmaoficial. Mientras tanto sigamos soñando música , convirtamos nuestro silencio en esperanza y nuestra seguridad en un baluarte para que la cultura nos siga protegiendo. #AlertaRoja #HacemosEventos https://t.co/chWJ00338K";0
28;1306175489552404491;@CensoredJules @policia Esto no se puede permitir.;0
29;1306567366730448896;@TMB_Barcelona Agreder un vigilante es incidente ?..perfecto...pensaba que era terrorismo...;0
30;1306526985049509890;@MartaMontell Ea ea...piensa en el #IsayamaSpa podrás demandarlo y que te dé un pase VIP para todos estos años de sufrimiento y secuelas psicológicas~;0
31;1306503880763756549;"Madrid al borde del colapso sanitario, con la amenaza de ""posibles"" confinamientos socioeconómicos (étnicos, para Ayuso), con las autoridades desaparecidas y comunicándose por WhatsApp y AR hablando de Podemos, el Caso Dina y el poooooobre exabogado que llora porque sufre mucho. https://t.co/KSt2eyt9PB";0
32;1306539564010528768;@BlogRusketa @negraymortal @SonsPodcasts @PacoAtero Gracias a ti por la escucha. Dale una oportunidad a Todo lo que muere y me cuentas. Marta volverá muy pronto con otro gran autor, @PacoAtero también pero solo porque no se como deshacerme de él. Un abrazo! 😉;0
33;1306255866400845825;"@pmarsupia @RIQUIRICARDOBG Primero de todo espero y deseo una pronta recuperación a los 2.761 ingesados.
Segundo, Madrid cuenta con 37 Hospitales y 12.800 camas por lo que el ratio de ocupación es del 21%.
Si quieres alarmar, mejor comenta e indígnate por los 53.000MUERTOS por #Covid_19 en #España.🤷‍♂️ https://t.co/4umhvTjHo7";1
34;1306566619028697089;@Mancuer91 La realidad es q siempre la vida mira hacia adelante a REY MUERTO se busca otro;0
35;1306538004220178432;gente d almoradi q ha pasado q han pasado los bomberos con las sirenas;0
36;1306533983702917120;"Qué espero del #CeltaValencia: 

Ataque posicional del #Celta. A Roger le gusta tener balón. A Gracia no le importa ceder balón. Contención. El #ValenciaCF no está incómodo si rival tiene balón. Transición ofensiva rápida del VCF (verticalidad Yunus, Vallejo o Guedes).";0
37;1306582435505885184;"@StannleyEstrada Hubo golpes de Estado y alzamientos antes del del 36, que es algo que se quiere tratar de olvidar con esta aberración de ley. 
No se trata de tener muertos o no, yo no entro en eso. Se trata de que esta es una ley ideológica de un bando que castiga al que no esté de acuerdo.";0
38;1306569214745096193;@David_Oller91 @marca Creo que va a estar más interesante que nunca, las blancas se han reforzado pero que muy bien, y el FCB mantiene bloque, el Atletico estará ahí también... interesante;0
39;1306254178939961344;Tentando al demonio: he pasado por un semáforo en rojo, sin mascarilla mientras pasaba una patrulla de policia, se han detenido pa que pasara y encima les he saludao;0
40;1306502365726552064;@pnique @PabloIglesias @carnecrudaradio Con lo grande que es el mundo y tenias que venir a España a darnos por el culo a estafar a la seguridad social. Vete a joder  a otro sitio y dejanos en paz.;0
41;1306254162192199688;@ivanruga @ccarballo50 En Barcelona parece que la población ya se quitó el susto porque después de tantos días con números altos no les ha afectado tanto, después la hostia será peor. Espero que no sea así, pero por desgracia normalizamos todo.;1
42;1306540584291758080;"Is it a good idea to rescue a kitten someone abandoned in my building? Idk

Do I wanna do it? HELL YES";0
43;1306539330169700352;Madrid ha muerto https://t.co/PMm4d9kLwN vía @_infoLibre;0
44;1306281588871708673;@nnegry @policia;0
45;1306568737412218886;La rotonda Polg Viso/Universidad es la muerte y en moto más;0
46;1306522171683098625;"❤️alerta roja

Sin cultura no hay presente, ni pasado, ni futuro. 
#hacemoseventos #Cultura #alertaroja #ApoyemosLaCultura https://t.co/rI3DfT2f8P";0
47;1306580263674281984;@DarkShini5 @ilesRaider @Arlan360oficial @SpineCard @83andreuasm @alfonsryo @Bratbatdeath @TuberViejuner Xbox diría yo;0
48;1306582475867652100;Esas tres personas primero deberían limpiar hospitales hasta que pase la pandemia y después pudrirse en la cárcel;0
49;1306583073031553024;"@viccmacc57 Se me olvidó q los primeros casos y muertes en CCAA como Galicia y Murcia no fueron unos señores mayores enfermos de Madrid q salieron cuando ya habían ""tomado medidas""... Pero sin medidas realmente... Es que el virus se ha originado evolutivamente por toda España...";0
50;1306573183735169024;"La plaza del Doctor Collado de Valencia pasa a llamarse plaza del Coronavirus https://t.co/qwyvcDnA9N.
Paren el mundo que me bajo";0
51;1306552132821188609;@MonrealCamins @comandotibidabo 10 dies de tempestas huracanades i tots a casa;1
52;1306501033972162560;El trastorno histriónico de la personalidad (THP) es un trastorno caracterizado por un patrón de excesiva búsqueda de atención, incluyendo un comportamiento seductor inapropiado y una excesiva necesidad de aprobación, son muy animados, dramáticos, vivaces, entusiastas y coquetos.;0
53;1306579970664337408;"The Amazon is on fire. Time is running out.

Donate to @wwf_uk: https://t.co/HGwg2JwMc5 https://t.co/xLEIVKHcnA

#ActForTheAmazon #ClimateAction";1
54;1306174604491317249;@HBO_ES por qué al reproducir cualquier contenido en Apple TV 4K a través de un cable ethernet el bitrate del streaming es nefasto?;0
55;1306282620179881991;"🔜Tot preparat per a la 🤵Gala Anual de Lliurament de 🏆Premis de la Pilota Valenciana 2020 des de 📍La Petxina.
🎥Podreu seguir l'acte en directe per streaming al nostre FB i YT! https://t.co/h5dN7esuMj";0
56;1306538290833772544;"@alertarojaeventos
Mi solidaridad con los compañeros.
#alertaroja #eventosbarcelona en L'Hospitalet de Llobregat https://t.co/mjEVXk2vXT";0
57;1306584604061642753;Hilo interesante;0
58;1306519209204211712;Me aburro, voy a limpiar el polvo;0
59;1306582184594214916;"@g650falcon8x @Tabuado1 @Eldelavara1973 @rosadiezglez Pues creo que infinitamente menos que las víctimas del capitalismo.
Pero vamos, a años luz...";0
60;1306517986929504256;"Yo: voy a mandarles a mis padres sus perfumes junto con los papeles que me han pedido
Correos: ah! Es una terrorista! Inflamable! https://t.co/wdggkupjnP";0
61;1306505497290436613;@Palo19591 Yo sé que todos nos equivocamos, pero cuando pierdes algo por esos errores pues te dan ganas de ahorcarte. Si el problema es lo que he perdido y q jamás voy a recuperar, o por lo menos de la forma que yo quiero. Pero bueno, q ya no puedo hacer nada.;0
62;1306585286256672768;@MaureenDalby @HroyOf I think she is still commentating on Tennis and special events.;0
63;1306582956480356356;@j_decarlini @Jk67Joan Fijate nunca me pare a pensar que decía realmente la canción y por las imágenes pensé que ese zombie era ella o cualquier otro irlandes testigo del conflicto existente. Refiriendose al terrorista la canción cobra un significado diferente aunque igual de auténtico;0
64;1306256460427538432;"@muzeriqui “La muerte del violador del otro mundo”

Joooooder !!!!";0
65;1306282229056917505;"Tal día como hoy entregaba su vida por Cristo la beata Teresa Cejudo, salesiana cooperadora y devota de María Auxiliadora.
Fue arrestada en su Pozoblanco por las tropas republicanas debido a su activismo cristiano y perdonó a sus asesinos que la fusilaron en el cementerio. https://t.co/mGw2saOQAJ";0
66;1306588076643418112;Mis hijas han disfrutado mucho con #IzzyYLosKoalas, una serie documental de @NetflixES sobre la especial relación de Izzy con los koalas que rescata su familia, con la que los niños aprenden algunas cosas sobre las biología y el hábitat de estos animales https://t.co/20tN7ONGlY;0
67;1306580097315545088;@LucioLopezGP Si es cierto que ha dicho esto, es porque no se ha enterado de la victoria de Morbidelli. No seáis cabrones y contárselo. Que me recuerda a aquellos soldados japoneses que había pasado 30 años del final de la guerra y seguían en la selva escondiéndose del enemigo.;0
68;1306536632305164292;@alertarojaeventos #hacemoseventos #redalert #culturasegura #apoyo17s Porque la cultura es necesaria y es segura. en Madrid, Spain https://t.co/jYLvprQulB;0
69;1306572840687280128;@El_Plural Ese “ a veces ve muertos “ yo creo que se pone algo mu malo;0
70;1306520438005272577;"He viajado en aviones llenos dónde no existe la distancia de seguridad para ir a hacer conciertos medio vacíos con separaciones entre personas.
#WeMakeEvents #AlertaRoja   @WeMakeEventsoff @AlertaRojaES";0
71;1306170536771366913;@los_replicantes Vaaamosss!!! Que ya han encontrado vacuna para el Coronavirus.. ah no perdon que estan pendientes de cosas mas interesantes e importantes. Que lastre.. de verdad;1
72;1306580489478778880;@PSOE Sólo los cobardes hacen la guerra a los muertos. https://t.co/T7yYVnvM99;0
73;1306530825920565249;"Hoy en todo el país toca movilizarse💪💪💪💪
Os dejamos la info de nuestra ciudad, si tenéis alguna duda echadle un vistazo a @alertarojaeventos
#Apoyo17S #wemakeevents #RedAlert #AlertaRoja #hacemoseventos https://t.co/9SnW7hZBJl";0
74;1306536849272451073;@elmundoes No es un cementerio civil ,es un camposanto  donde estan enterrados muchos mártires del comunismo y muertos del  bando republicano  como hermanos😪;0
75;1306281653376028675;@Alessiana @EricTopol That should show up in CDC excess death data eventually... the fraction of excess deaths that aren't covid-19 deaths went up a bit after states opened, but not dramatically and at the same time can also explain that by better treatment for people diagnosed with covid-19.;0
76;1306501787843731456;"@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO
v";0
77;1306175470367633410;@JudithFontcat @saralidiaester Es horrible, si fos veritat,es un desastre total.🙈🙈🙈👎👎👎;0
78;1306535643145809920;@RobyZM91 @R0lago @breadfan33 @CFuenlabradaSAD @MalagaCF Es fácil hablar de economía cuando tienes casi 100 millones de deuda y un tufo importante siendo un banco (rescatado) el que pone la pasta para que no haya una liquidación inmediata.;0
79;1306588204859088896;"Toma Netflix es bueno para los Model S-X con mcu 1 😂.
El proyector de Xiaomi se podría poner??? Se podría sacar corriente??";0
80;1306580233819217920;"The Amazon is on fire. Time is running out.

Donate to @wwf_uk: https://t.co/HGwg2JwMc5

#ActForTheAmazon #ClimateAction";1
81;1306587907822686208;"⚫️ PRESIDENT, NO ESTÀS SOL | La Llibertat d'Expressió no és delicte

Les servidores i els servidors públics d’@adic_scv serem sempre al vostre costat i al servei del nostre poble

AMB ELS PRESIDENTS LEGÍTIMS! 🏴

Seguim 💪

#HiSom
#LlibertatDExpressió
#Independència https://t.co/wOHszAMXGv";0
82;1306584256185946112;@emily_habsburg @AmeliapsmAmelia Muchas gracias Emily,te has dejado de contar una tremenda guerra entre usulmanes y españoles más cercana en el año1921,murieron muchos soldados españoles,a punto estuvieron de entrar en Melilla.😍🤭🙌👋👼🙏🏻😷💚🏠 https://t.co/TLhfvvJ1AF;0
83;1306175310812139520;Sanchinarro, pi y Maragall casi esquina blasco Ibañez.. Tremenda inundación @Lineamadrid https://t.co/kmRKJH2zAr;0
84;1306536483365490688;"https://t.co/cLjZpFIriu
Hola Isabel @IdiazAyuso escucha a l@s ciudadanos/as Madrileñ@s lo que opinan sobre la gestión de tu gobierno el @ppmadrid y la complicidad de @Cs_Madrid y la ULTRADERECHA @madrid_vox 
Menudo caos 🤮🤮🤮
#CoronavirusARV 
#AyusoLaIncapaz 
#AyusoDimision";0
85;1306541896572055552;"#AlertaRoja 
#HacemosEventos https://t.co/3rsi60SSvf";0
86;1306284739146461184;@MonederoJC Tu quieres unas fuerzas de seguridad y militares con apellido como en Venezuela que están a beneficio de un régimen y no del país como tal;0
87;1306516870338666496;"Que opinión tienen ustedes conocedores del mundo militar y de la vida del soldado.
@GeneralDavila @pepetandem @AntonioRNaranjo @GonzaloAraluce @mtemprano @geoestratego @navedelmisterio @FernandoHValls
 #nosotroslossoldados #salvaralsoldadoespañol https://t.co/bWo7FqA8AQ";0
88;1306657340092022784;"Adivinen que hoy me hice por 4ta vez la #PCR  PQ siempre me sale ""no concluyente"" osea ¿Solo me ha pasado a mi? #help #coronavirus #FelizJueves #ThursdayThoughts #Worlds2020 #COVID__19 #coronationstreet #COVID #Espana #healthy #dayly";1
89;1306541080234647554;"@HerreraenCOPE @ocionocturno De Madrid y Ayuso no tenemos nada que decir... qué vergüenza
De gestión.. qué desastre de
Gobierno de Madrid..y qué
Prensa manipuladora";0
90;1306536980101181441;@LourencoNatalia @IdeiasII @luisferreira_47 @ccafaro1 @saogama @HerminioCoelho4 @NatliaPinto2 @buk3http @AnaCatarinaOrt @levycorreia @TarecaPlantier @HerminioCerq @hmarianeves @pitabelmonte @IsabM @RuiFrancoSilva @FranciscaTeodo3 @lembra_quem @isabecarve @lfilipe_moreira @HFormiguinhas @AntnioLopes20 @FatimaAntero @dealmeidaperei2 @jasenascedragao @esquilo71 @NicolinaGuim @nelasilva @miguelj85434039 Bom dia Natália 🌥️🏡🙏;0
91;1306538893374873600;#AlertaRoja #AlertaRojaeventos #HacemosEventos https://t.co/5KqGmq5lmh;0
92;1306172351264980992;Otro hilo de vídeos de Amadeo muy muy interesantes;0
93;1306581931841277958;Otras han hecho un esfuerzo muy superior en rastreadores, contratación médicos y docentes y mantienen ratios  diferentes.;0
94;1306536144641892354;"INSCRÍBETE 🔽🔽🔽🔽

24 de septiembre de 13h a 14h - WEBINAR SOBRE CAMBIO CLIMÁTICO CON TEODORO GARCÍA EGEA, SECRETARIO GENERAL DEL PARTIDO POPULAR https://t.co/eeU73jFjIi https://t.co/xw8P7NTDQa";0
95;1306545832972505089;En la aplicación RadarCOVID cuando pone que metas el código que te han enviado... el que escribió esa frase, donde está ahora? Que tengo un par de preguntas para él.;0
96;1306283273564422145;Bárbara salvándome la vida y yo siendo un desastre como SIEMPRE xdddd;0
97;1306523041204232192;@Chefiasturias @alimensal @lovenursingmery @joancmarch @uciero @AlbertoLuque5 @mariazamorarj @zgancedo @saezatxa @HUMANIZALAUCI @XeloJordan #Chefi💞;0
98;1306172894695825408;"@either_mark @jcanadellb Aquesta noticia es fake.
Es una distorsió de l'informació periodística, segell de LV de Can Godó";0
99;1306173930693066753;La calidad de los profesores de los #eLearnings que ofrece @AgenciaEbp @Agence_EBP es excepcional 🔝. Combinan la investigación científica 📚, la práctica clínica 🤲🏼 y la capacidad de transmisión de conocimientos como docentes 👩🏼‍🏫.  #fisioebp;0
