;id;text;crisis_label
14;1308313569310773248;La @AndaluciaJunta ayuda al #autonomo con 900€ para el pago de alquileres. Esta es una medida q podrían tener en cuenta los Ayuntamientos de #Canarias para frenar la destrucción de nuestro tejido empresarial, los 120.000 #autonomos de las islas siguen sin ayudas reales.;0
15;1308316305112657920;"Un #MadridSolidarioYDigno debe garantizar la seguridad de nuestros hijos/as no solo en los centros educativos:

✅Más profesores
✅Más espacios educativos
✅Más personal de limpieza

¡También urge garantizarles desplazamientos seguros en #TransportePúblico!!!

#UnidadYSolidaridad";0
16;1308328225706254337;@eljueves PERIODISTAS TERRORISTAS;0
17;1308346827708735493;Soñé con que la @policia me paraba por no llevar Mascarilla y me cague en todo. Pero igual buen día agentes;0
18;1308343549776351233;@gregggonsalves @MartinKulldorff I'm not in public health mainstream but *short* quasi lockdowns (more like stay at home except for work) make more sense now than in March. Know what mitigation works, testing is vastly better, vaccine progress is so far promising.;0
19;1308312172175515649;"Excelentemente ambientada en esa USA profunda rural de los años 50-60, se trata de un thriller de historias cruzadas a lo largo de una década, sobre la muerte, venganza, violencia y sobretodo fervor religioso.
No es una película de terror, pero lo que se cuenta aterra. https://t.co/gzKCfdqbHa";0
20;1308342815789920258;@ierrejon Si, es propio de una película de terror lo que está ocurriendo en la @ComunidadMadrid, pero se sabe desde el principio quienes son los malos.;0
21;1308323019392192512;@GLS_clientes @GLS_Spain seguimos sin recibir el paquete de #Mango tenía que haber llegado el viernes. En la web de @GLS_Spain aparece desde el viernes como entregado. Nadie coge el teléfono. Un desastre de entrega. https://t.co/e0k2zRi2qd;0
22;1308153803376676866;@senen98 Denuncialo y dile que es una apuesta que tienes con la policia.;0
23;1308346668593688576;Déjà là ça me pince le coeur mais si je regarde ça en Hiver c’est mort;0
24;1308145097456914432;"La importancia del copywriting. Guía de 33 páginas, muy interesante. 

Escríbanme y les comparto. https://t.co/zQWoLTssZ6";0
25;1308315027406041088;@Enrique47239755 Si, “esto” es la basura que dejó tetraplegico a un Mosso y asesinó vilmente y por la espalda a Rodrigo Lanza, por llevar unos tirantes con la bandera de España. Se pudra en la cárcel;0
26;1308155671616118790;Que tan dead tienes q estar para rebanarte un dedo al pelar un pepino??? https://t.co/fYUqf8cZlN;0
27;1308144952002727937;"@AdaColau @Fira_Barcelona @bizbarcelona @salocupacio Primero , a barrer y limpiar nuestra ciudad
 y cuando la tenga en perfecto estado, ya hablaremos .";0
28;1308327865700757504;@joanafbtsousa true, uma das mortes mais merdas da série, o Lincoln também foi com o crlh, chorei tanto 😫😫;0
29;1308326355004686336;¡El Pantanal importa! Paremos los incendios de uno de los ecosistemas más rico del mundo - ¡Firma la petición! https://t.co/k3RYwHCnl5 vía @change_es;0
30;1308359252357124097;"Q no sois más guays por drogaros y gritarlo por ahi, los guays son los q por ejemplo to sus colegas se drogan pero ellos no, ni se dejan llevar por lo q hacen todos, q es mortal q se le diga rara a una persona por no fumar ni beber a ""esta edad"" y tú seas el normal por hacerlo";0
31;1308157199437516802;@lectoracorrent @emitiendo Y fill de mare traballadora del sexe remunerat, podria colar ?;0
32;1308146064030081025;@antoniobanderas Siento mucho la muerte de Gerardo Vera un genio, tuve la suerte de conocer a su madre en Miraflores de la Sierra. Una pérdida tremenda para la Cultura y el Arte.;0
33;1308311337446055943;@TheHurricaneG98 Pero no eresss Son ??? 🙂🙃😳🤦🏼‍♂️;0
34;1308319593593737216;Aquí en esta España nuestra, eso sí, lo que se aceptan son voluntarios, becarios y salarios precarios, en eso somos unos campeones;0
35;1308316790410350592;Pregunta interesante, periodismo del bueno...;0
36;1308335395311149057;"#coronavirusARV. Ya está la demagoga María Claver !!!!. Eres muy oportunista y deslenguada. Según el refrán; prefiero dueño de mi silencio que esclavo de mis palabras. Usted es una ""BOCA CHANCLA"" !!!!!!.";0
37;1308334785329278978;"@LRsecreta La única noticia buena y coherente que he leído un muchos años👏👏.
Aquí deberíamos suprimir al menos el 50% en cada comunidad y el 60% en el gobierno central 🙄, y utilizar ese dinero en Sanidad, investigación, protección y educación 😏, nos iría a todos mejor.
Mucha fuerza 💪💪";0
38;1308147327857762304;@CallMeTuga @joaolaiafirmo @tormentapt Mas tú já mandas?;0
39;1308347367645679616;@commiesoyboy @mxxntrash @SonOfAPenguin2 @tmoon997 @jpedromr8 Milionário em Portugal é quem ganha o salário mínimo da Holanda. A inveja é um pecado mortal, cuidado 😉;0
40;1308351147732856832;"En @elconfidencial: Temporalidad y contratos precarios: por qué a Madrid le cuesta contratar médicos https://t.co/QZZzGw3NcI
No sé si Ayuso,pero Aguado que por TW no se pierde conmemoraciones casi siempre canales, nunca investigó siendo son palmaritas.";0
41;1308150395865305091;@policia Gracias chicos por un día duro.dificil.pero así es lunes superado a descansar y los que os toca la noche ánimo y os queremos de regreso por la mañana a todos bien.asi que fuerza;0
42;1308396430072123393;Nunca te transformes en una brisa suave, cuando naciste para ser tormenta.  🌨 en León, Spain https://t.co/CXAsHZHnsk;0
43;1308343530880983041;@deathtospinach Certain people think they have a right to comment on others!  I was once drinking a bottle of water and an old lady approached me and asked how much it was. I told her 60p (thinking she wanted to buy one) and she started berating me, that I must be stupid to pay 60p for water! 😂;0
44;1308325091663585282;"Nos comprometimos con los vecinos que realizaríamos mejoras en las infraestructuras para que no vuelvan a ocurrir las inundaciones de otros años.
La @AndaluciaJunta ha cumplido, ahora falta que cumpla el @DGobAndalucia

#MásObras
#MásInfraestructuras
#MásLasGabias";0
45;1308317835593220098;El Imperio antiguo en Egipto, es una caja de sorpresas sobre todo en Los yacimientos de Saqqara,, no sólo eran enterrados el Faraón, había una clase de gente como escribas, y sacerdotes, así como altos dignatarios, que también eran enterrados en sarcófagos, imperio Menfita;0
46;1308346504483086336;"una referente en #Enfermería nuestra actual supervisora del #BloqueQuirúrgico con más de 40 años de trayectoria #GenovevadelMoral
Gracias por compartir tu experiencia profesional con nosotros!!!👏🏻👏🏻👏🏻👏🏻 @MalagaJunta @HUVV_SAS @cancermalaga @practicaseguras https://t.co/1g7TFqWOeQ";0
47;1308349000890945536;"Delaporte pacta con el diablo! @Delaportemusic @CineEmbajadores @CfEducassanova @indienfemenino @indierocks @IndiesyVaqueros @SonidoIndieBlog @amaraloficial @trincheranews @borderlinepress @Allsoundspromo @elrescateweb @musicauciados @radioDinamitam
https://t.co/gzSLTKeZdd";0
48;1308154798034870272;#Guayaquil | Un hombre fue asesinado al estilo sicariato, fue interceptado por 2 sujetos a bordo de una moto quienes le propinaron 8 disparos. Ocurrió en la 8ava y #Bolivia @EmergenciasEc @AntiradarGYE @PriscSalazari @jlab_87 @henryjara7 @RenataMatamoros @VLandetta #Covid_19 https://t.co/9UilrKGtEp;1
49;1308349007933169664;La Derecha española debe ser muy tonta :Sin tener el Gobierno de la nación les han colocado la responsabilidad de la mala gestión de la pandemia con muertos incluidos...;0
50;1308348762247626753;#enfermeríaAlLimite 💪;0
51;1308355494973710336;@jcmrmarques Claro. Entendo perfeitamente quem seja da área (ou apaixonado) não desligue da parte técnica mas o comum mortal não tem necessidade de se ocupar dessa parte e deve apenas curtir, num mundo ideal. Nesse em que eu gosto de viver o cinema/tv! 😊;0
52;1308318558124998658;"El chapu ayer sin saber ni que estaba haciendo, wEaK rOlE EiDiSi
@Webringstorms";0
53;1308044893030436866;"Dice @IdiazAyuso que ""Madrid es España"" menos Carabanchel, Villaverde y Vallecas. #CoronavirusMadrid #AyusoAguadoDIMISION";0
54;1308327968666783744;En el PSOE ya no hay debate interno y en Podemos menos. El que levanta la voz está muerto. Cómo vamos a progresar si los Partidos son sectas? Con la Inquisición hemos topado en la Era tecnológica? El Estado somos todos y seguimos justificando tiranos? #EspañaLibre;0
55;1308310972013195264;Se ha entonado Raiders y su ataque da gustico. Q bien!;0
56;1308337832319242240;@DomyNickxxx @realandystar @DeiPatrick @OnlyFans @OnlyFansPromoRT @_PatrickDei_;0
57;1308347168655314944;@CyrilPedia @florian_krammer Bergamo municipality might be close... could look at seroprevalence for the province (24%) and scale by relative level of excess mortality in the city vs province. Reports in June of 57% prevalence in some places but I think the sampling was not well described.;0
58;1308325210416992257;MALDITA INCONSCIENCIA  !!!  EL VIRUS ATACA A MUERTE !@!          SI NO SOMOS RESPONSABLES LO PAGAREMOS CON SANGRE !!!........................;0
59;1308318745702662144;En una situación como la que vivimos, un gobierno responsable mantendría un estado de emergencia nacional hasta el fin de la pandemia, suspendiendo las autonomías e imponiendo un control centralizado. Pero es mi españita de taifas. #DeCulo;0
60;1308314995525066753;Viendo @AruserosLaSexta y escuchando al #VicenteVallés. Decir 2 cosas #Valles de periodista neutral tienes lo que yo de bombero. Y @AruserosLaSexta os gusta mucho ahora la política en el programa....(siempre en contra de este gobierno);0
61;1308342984736419841;O BNG ábrese a reconverter a comisión de investigación sobre as residencias de maiores nunha “comisión de estudo” https://t.co/Qe0FMWeNWE;0
62;1308335762279145472;"""Pánico a la palabra 'confinamiento': ¿Bancos centrales al rescate?""

https://t.co/JQVBHoykUu";0
63;1308152938678726656;"@sm_rsg @Lediakhov Me da que este año se les dispara la “piratería”. Si hubiese más posibilidades de contratación, pero tengo Orange como Movistar te obligan a línea fija.

Yo ni me lo planteo.";0
64;1308315937246978050;"La reunió Sànchez-ayuso
 La banderes  van a dotzenes...... com ls ous !!!i quina  vermelló,  sembla  l infern";0
65;1308323972480729088;"Ayer se me olvidó mencionar que #StephenKing, el rey de las novelas de terror, cumplió años 🍀

Gracias por aportar todo el arte que has aportado durante todos estos años, y esperamos más! https://t.co/EMB9sOwTNw";0
66;1306527642749775873;Concentración día 17 Sept en España. @muteiberica @alertarojaeventos #trabajadordelacultura #musicon #actorespañol #tecnicossonido @plataformapeate @deflamenco @aireflamenco @somosupae @culturagob @madrid https://t.co/sj8Er11fjn;0
67;1308342048731418625;#coronavirusARV. Cobo es otro hipócrita. Siempre defendió lo indefendible. Es muy pesado. Al estilo Claver.;0
68;1308345633783324673;@Teatro_Real No entiendo el boicot después de estar interesados en ver la ópera,habían pagado y desplazado hasta allí.;0
69;1308330487816032256;La muerte ya no asusta, tengo arriba quien me espera;0
70;1308155229163192325;@Anaraio3 @Stormydessert Ahí ya te pusieron el primeh Chis;0
71;1308348795667845120;@TheUndeadSkunk @MotoGP @JoanMirOfficial @suzukimotogp About time...now I’m not the only one saying it!;0
72;1308146349582548995;@AlexCostasVila Historia moi interesante. Ben contada 👌;0
73;1308318887243476992;"PRETEMPORADA

Os dejamos algunas de las imágenes del primer amistoso ante el Santa Ana.

#lucharyganar#somoshispanic en Torrent Polideportivo Anabel Medina https://t.co/EPJ99OTmuu";0
74;1308351629037629440;"👨‍🚒👩‍🚒🔥🔥Los bomberos de Alicante extinguen un incendio en la Sierra de Fontcalent.  https://t.co/knkbtRfd9x
#Incendio ▪ #Alicante";0
75;1308322624611725312;"Todo un clásico de los eventos de marketing es #FOA2019 de @mkdirecto Este año edición en #streaming. Ahora escuchando a @fasensi en la mesa de ""La revolución de las nuevas plataformas"" https://t.co/peDLADYiJN";0
76;1308328358523043841;@Charly_G_P @J_Zaragoza_ A los curas ya les cayó um millóncete, a la tauromaquia 4, para contratar sanitarios 0,y para rastreadores buscaba voluntarios, como sanitarios para Ifema, esto no tiene nombré;0
77;1308156729268604929;"Fernando Marías: ""No es la #muerte lo que acecha. Es el tiempo"". #Salamanca #undíacomohoy";0
78;1308327586540457985;"Me levanté con dolor de cabeza, seguro la muerte viene por mí.
Justo cuando mi futuro comienza a brillar.";1
79;1308324417760624640;@IdiazAyuso, ¿qué tal llevas hoy la destrucción de la Sanida Pública madrileña?;0
80;1308157685179854851;Ha muerto Ron Cobb, mítico diseñador del Delorean de 'Regreso al futuro' o el Nostromo de 'Alien' https://t.co/8QLcpjwmMf;0
81;1308044892254412804;@catacerca Total para nada. En casa de mis padres, cuidándoles, sin piso, sin hijos, sin ahorros... Para que siga vendiendo la moto de que fui yo quien le dejé después de una enfermedad, cuando él me señaló la puerta cuando le pedí comprensión porque operaban a mi madre del corazón...;0
82;1308331289351794689;@guardiacivil Great work on the Narcos buddies! Good arrests good seizures of drugs and property. You  did your jobs, now let's see if judicial systems can get good convictions. Everybody should thank you for getting that shit off the streets.;0
83;1308346316146249729;@alo_miami Y al otro lado del charco hay muchos que se creen más blancos de la cuenta que le compran el argumento. Lastima el día que los cojan de turismo las autoridades allí y descubran que los de la cuerda de Trump no los miran como ellos creen...;0
84;1308329673710080002;@gmrmni Une Enfant entraînée pour devenir une machine de guerre,  (elle comprend pas les sentiments), à la fin de la guerre elle apprend à écrire des lettres pour les gens pour mieux comprendre les humains, tt ça dans le but de comprendre ce que voulait lui dire son maître avant sa mort;0
85;1308348944251072513;Esto no es lo q queremos la ciudadanía y los sanitarios. Menos esculturas y más contrataciones;0
86;1308332452058890241;Llegó  la SEGUNDA HORA DEL VIRUS, lo ha dicho las autoridades sanitarias de este país, preocupa los brotes en las RESIDENCIAS de ANCIANOS!!;0
87;1308313019240402945;Los ladrones del @BancoSabadell atacan de nuevo. Me han cobrado 0,50 euros de comisión por recarga de tarjeta prepago. Se puede ser tan hijos de puta?;0
88;1308326276294422528;"Para @QuimTorraiPla 
No siempre Madrid ha sido el epicentro del coronavirus en España https://t.co/JBlxeeJh6q vía @ABC_Conocer";0
89;1308325902951092224;El único adjetivo que me identifica 100% es el de desastre total 🤦;0
90;1308150225287118848;@SrLiberal Es impredecible, una Empresa al igual que un Estado, en estado de quiebra puede ir aguantando hasta el rescate, entretanto lo Bancos les vas soltando pasta, hasta que la Mierda les llega al cuello, entonces el Rescate y este Gobierno que regala el dinero le falta poco;0
91;1306546833817300997;"🏳️‍🌈 Quatre militants #LGBTI, a judici el 13 d'octubre per fer fora Ciudadanos de la manifestació del 28J!

🔥 Defensem l'alliberament sexual i de gènere. La repressió no ens aturarà! 

#AbsolucioEncausadesLGBTI #ForaFeixistes https://t.co/Ye3SJQbtX8";0
92;1308044904866746373;@Proserpinasb El poder judicial está herido de muerte, al igual que la democracia en este país!;0
93;1308151791679418368;"@OberstWKlink @militaryhistori @FlandersBTour @JonathanBoff ""There and now"" https://t.co/nqelwpmBx1";0
94;1308330669882388487;¡El Pantanal importa! Paremos los incendios de uno de los ecosistemas más rico del mundo - ¡Firma la petición! https://t.co/0778y8UYDr vía @change_es;0
95;1308351662558449664;@lo2coral Yo lo borraría de las estaciones del año. Esto del vientazo, el frío,bel calor, la peña en plumas, en tirantes, mañana de sol, tarde de lluvia, pa qué me peino, ahora me aso, jodó qué frío, no salgo de casa , ahora sí que parece verano...coño yaaaa , me tiene tó loca.;0
96;1308344679675633668;"A ver, @policiademadrid y @MADRID
- Patinetes, bicicletas y demás artefactos ruedan impunemente por aceras y zonas peatonales ante su mirada complaciente.
- Tipos sin mascarilla o con ella en la barbilla.
A tweet diario hasta que hagan caso.";1
97;1308343676683333632;@Miquel_R @felipecametome @Podem_ No se puede militar en un partido que no defiende tus intereses como clase obrera, y no hay partido grande en España que lo haga;0
98;1308328441222172674;Como lo vean en AR, usaran las imágenes como fiestas clandestinas de Marbella. 😅😅😂😂;0
99;1308314903141330944;@GLo_fc Sueldos indignos, contratos abusivos. Mala gestión de la comunidad d Madrid. Destrucción de la sanidad pública.#LahoraDeLa1 .;0
