;id;text;crisis_label
35;1367212352148537352;"✨Me encantó este conversatorio para aprender de los derechos políticos de las mujeres y aquellos obstáculos institucionales que se encuentran las canditatas y políticas en Iberoamérica✨

🤩 Puras Maestras 🤩💜 

📍 pueden recuperar en Youtube @RedPolitologas 
#NoSinMujeres";0
36;1367199975143337984;@URLResimayores Esto ha sido un genocidio en toda regla. Mi nadre fué una de las víctimas. Es horrible!;0
37;1366421642776350720;"Hoy 1 de marzo, queremos agradecer por el #DíaInternacionaldeProtecciónCivil el trabajo de tod@s l@s profesionales y voluntari@s que realizan un gran esfuerzo diario para preservar la seguridad de tod@s l@s ciudadan@s.

#TodasLasProtesCuentan #ProtecciónCivilZaragoza https://t.co/P1yJtTT28F";0
38;1366101790769446913;@misakisad18 Cuando quieras te rescato, que hay una cama de sobra en mi casa.;0
39;1365793352743018496;@EloiguiMir En xifres ha provocat més morts el comunisme. I és fort pensar que n'ha provocat més que el nazisme.;0
40;1366120249146421249;"https://t.co/RjS8jLXabb

#UgtBaixEstemAmbTu 🟢🟣🔴
@avalotcat @ugtficat  @BaixFica @UGT_Comunica @Fespbaix @FeSMC_ugt_cat @ugtcatalunya @FeSP_UGT @ugtvallesocc @ugt_voriental
#UjpUGTBaixLlob";0
41;1366068735447097347;@Suedstern99 @kanen49 Quins estralls li ha fet la presó.;0
42;1366093532579192832;@EduardCarreras5 Es bastant modern, deu tindre algun tipus de sistema d'amortiguació de les vibracions;0
43;1366105995269836802;"@GeloGerCan @RicardSilles @mario82mata @ANC_Bombers No ,lo que para ti es violència ,para los demas es otra la violència.
Es todo el interes del individu.";0
44;1366092734025629696;@Polvalentin_2 @CFuenlabradaSAD A recuperarse aviat pol 💪;0
45;1366108802412662784;Les plantes de la passejada d'avui: caps blancs, fonoll,bossa de pastor,cuscunilla, vinyes, pastanaga, llorer, i algunes més. Tornar a casa i pintar, deixar anar,seguir la connexió🌿🎨#desperta_artinatura #inspiracio #salutinatura #emocions #benestar @Naturalwalks @cellercanroda https://t.co/uc9GsWSeXw;0
46;1365282443759128577;"@spaincrisis @xevipuix NO ES POT DIR QUE A ESPANYA I HAN PRESOS POLÍTICS, EXIL·LATS
I ARTISTES A LA PRESO.
NO ES VERITAT !!!!
""""""""""""""""""""""""""""""""""""""""""""'""""""""""""""
S Ó N.   A  LA.    UNIÓ  EUROPEA
&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;&amp;";0
47;1366347742449123332;"@etfelicitofill ""Salvar al Soldado Bartomeu""";0
48;1366413099230765057;Javier Negre aprovechando el fallecimiento (D.E.P.) de Quique San Francisco para publicitar su programa y ganar visualizaciones. ¡¡Qué asco de rata de cloaca!! Mira, Javier, por la muerte de un amigo no se actúa así. Con amigos como tú vamos apañados..;0
49;1366433683276783623;@policia hola buenas tardes a todos creo que ese mensaje llegues un poquito tarde no por lo menos para mí yo tengo una hija que va a hacer 43 años y yo siempre se lo he dicho que si algún día esperes o pasa cualquier cosa que buscáis a la policía y le decís dónde vivís y en la calle y tod;0
50;1368296170066444292;Va a ganar Osasuna. Estoy devastado.;0
51;1366410089410801666;@Jajaculerdos #La_eda_de_oro_del_periodismo. Quin desastre de periodista;0
52;1365219657020547072;El que avui està passant amb la @JNCatalunya és la crònica d’una mort anunciada. De debò us pensàveu que no us tocaria? A l’espai de @JuntsXCat enlloc de sumar aposten per: “The purge”;0
53;1367183517801713668;Nace Sedexpo, la Feria Internacional de Seguridad, Defensa y Emergencias https://t.co/mh71FSq526;0
54;1365792800894246917;Te invito a unirte a AttaPoll. Te pagan por participar en encuestas. Descarga la aplicación aquí: https://t.co/3eE4PXZtUD;0
55;1366361108450312193;"@PSOE  Por qué no sois valientes de una vez y desclasificais los documentos en España? Por qué no sois valientes y permitís la investigación al Emérito?
Porque caería todo el árbol, como dijo Pujol? Pues que caiga ya! Tal vez si cae se puedan salvar unas raíces limpias...";0
56;1366408138161872904;@gameover1265794 @juliamedinense (2) con no tanto político sin chupar de la reta de todos con el dinero ahorrado habría mejor Sanidad mejor Enseñanza y más  para Investigación entonces seremos un país respetado fuera pero así como estamos ahora somos el hazmerreír del mundo 😡😡😡😡😡😤😤😤😤😤😤😤😵😵😵😵😵;0
57;1366054331770957824;"""Es pot calcular el que val un home pel nombre dels seus enemics i la importància d'una obra d'art pels atacs que rep"" la cita és de Flaubert i la faig servir per enviar tot el meu suport i una abraçada a un home valuós el @jcoscu 😘💜";0
58;1366056850752499713;@JuanyGar63 @CronicasTVE Increíble que   cantidad de Basura Toxica y como acabo, en tragedia, aún siguen buscando los cuerpos de los Operarios,no;0
59;1366122624187846662;L’àrea d’emergència de residus de Taradell començarà a funcionar el 8 de març https://t.co/viCSj74kso | @taradell;0
60;1366322197166514179;"How human greed is powering another way of polluting the planet.

#Bitcoin #ClimateCrisis #pollution #mondaythoughts
https://t.co/IlZ49EJhhB";0
61;1366414864395214848;"Security forces fired tear gas inside apartments of Yangon on March 1. Infants , children and elder persons experienced respiratory problems n some elder persons passed away due to underlying heart disease n tear gas exposure.

TERRORIST JUNTA
#Mar1Coup  
#WhatsHappeningInMyanmar https://t.co/Ibc0jsqvrq";0
62;1366039407732682754;@petroleuse_sbd @VLliures @CatalunyaCamina Per un moment, deixant de banda l'ample de la vorera. Degut a la perpendicularitat de l'estacionament, la @PoliciaSabadell hauria de sancionar i retirar aquests vehicles estacionats incorrectament damunt de la vorera;1
63;1367212097038405632;@jm_clavero Huele a muerto ... 😑;0
64;1366356690552160260;Trump ataca a Biden por la immigración, COÑO si este delincuente, Trump es descendiente de immigrantes, como el 99,9% de los actuales ciudadanos de EEUU, a los AMÈRICANOS los tienen confinados y o encerrados en reservas.;0
65;1366357522790113280;@pollomuerto Joder, justo esta mañana se me murió el iPad ☹️;0
66;1366349517055025156;Interesante acercamiento a la cultura corporativa. Da para pensar en la genealogía de un género.;0
67;1366349370405380099;🔴 Aquest matí s'han aturat al barri del raval a Barcelona tres desnonaments de famílies amb situació de vulnerabilitat. Col·lectius altruistes com els sindicats d'habitatge @RavalRebel @RavalSindicat s'han concentrat davant dels domicilis pertinents per evitar-ne la tragèdia.;1
68;1366030467699507206;@agarciallado @vialliure @AdaColau @miquel_samper Cuanta gente gran ha mort de fred ,per sobrecarga a la llum, suïcidis i problemas psíquics......etc etc etc;0
69;1366318246966747143;@gencat ara que @bomberscat te camions nous, podrieu cedir els vells a les ADF com la de Rellinars, que està a tocar del PN St. Llorenç del Munt i l’Obac i tenim un pressupost ridícul. El dia que cremi tot, ens lamentarem. #vergonya;0
70;1367210681813110789;"@papijordanalba @GironaCH @Es_Virginias @canditu_1 🏑 #OKLliga Jornada 17 

|TEMPS MORT| ⏱23'

Demana temps mort Jordi Garcia, som-hi equip!

1️⃣@ReusDeportiu
2️⃣@GironaCH 

🍫 Endolcim el partit amb @Es_Virginias, el torró de Reus 🔴⚫ 

📺 https://t.co/4bVxBhCsxA

#ReusGirona #ForçaReus https://t.co/6h6WJYK6xo";0
71;1366423502702657540;Muy interesante 🤔🤔;0
72;1366327595822891009;"TERRORIST JUNTA

#WhatsHappeningInMyanmar
#Mar1Coup";0
73;1367226264722042883;@Carinaclavell @HeiwaPaz @_infoLibre @aliciaguti Ojalá se partieran la cara, no tendrían ganas de andar en la calle, divirtiéndose rompiendo y robando ,  agrediendo a nuestra Policía ,  Incendiado negocios y coches.  Son delincuentes.;0
74;1366064876473511941;@bombers_man Apuntada!👍🏻;0
75;1367861280208457729;Has rebut algun missatge així? Adverteixen d’una estafa massiva per SMS https://t.co/wzlJDCnCxW;0
76;1365792150663925769;@Tornado_Mask @nazavibu El sorteo es nacional bro, un detalle que no se dijo por eso. Al ser su primer sorteo no lo puso. Pero estoy al tanto de ir avisando. Ten en cuenta que enviar sale muy caro.;0
77;1366410586096082948;@marimbavidal @pollomuerto Pff ojalá porque ahora mismo estoy asín https://t.co/cVeD430rmc;0
78;1366124120254132227;Estem en el camí cap a una nova Setmana Tràgica (1909)?;0
79;1368508098407727109;Este finde no habrá stream que estoy de chill disfrutando de la vida 🤣 Nos vemos la semana que viene!;0
80;1366044928866942978;"Jamás se me ocurriría rajar de un presidente q acertó muchísimo más de lo que errò. Q mala memoria tiene la gente, máxime sabiendo que acabamos de salir de un verdadero túnel del terror, en donde se funcionó a la inversa: se errò en casi todo, salvo alguna excepciòn.
People....";0
81;1365991117959942145;Crec que no tenen cap idea que es la policia, i que es l'estat. La policia sempre hi serà, perque la seva feina és aconseguir nquebla gent respecte el repart de poder. Qui siguuica dalt, sempre tindrà la seva;0
82;1366347332116246529;"Hoy @terror_weekend habla sobre nosotros, sobre el coleccionismo, sobre nuestra edición del Ciempiés y sobre nuestras futuras ediciones.

https://t.co/3ImQHEpUft";0
83;1366327039574368257;"TERRORIST JUNTA

#WhatsHappeningInMyanmar
#Mar1Coup";0
84;1366043047415447556;"""Se hace difícil imaginar al PSC, tras recuperar parte del voto que Cs les arrebató, avalar ahora a un partido independentista que aún sobrevuela la pista de aterrizaje del realismo"", por @LluisRabell Léelo en: @cronicaglobal  https://t.co/hkmzEl9V1c";0
85;1367197310875230208;"Victoria Abril la caga: la critican. 

Victoria Abril se disculpa: la critican. 

Qué quieren entonces? Sólo juzgar!!! Y no, así no. Lo siento. Todos la cagamos, la diferencia es que no tenemos un micrófono, que si no sería un desastre.";0
86;1367200151828385793;Hoy damos la bienvenida al equipo de voluntarios y voluntarias de @aecc_es , sumamos sinergias para ayudar y acompañar a todas las personas afectadas por enfermedades oncológicas y hematológicas.@hospitaldelmar #tss https://t.co/xPRqWLMgrR;0
87;1367192773212921856;@blancabusquets @MAlbercocs Jo sóc la impostora número 1 q ho recomano a tothom i encara no hi he anat😭;0
88;1367195892999200769;Això implica, per exemple, que hem de prescindir de mètodes de control poblacional dels animals salvatges excepte quan sigui el millor atenent els interessos de tots els afectats i que el mètode emprat ha de ser el que impliqui menys patiment: preferiblement via anticonceptius. https://t.co/kIS1f09EAe;0
89;1367562758938636295;"@albaverges 
Potser que anem a peu a Rússia i Xina a comprar vacunes.
Suposo que com sempre aquest pais serà el més lent amb vacunacions.
Un dia la història us jutjará per la mala gestió i els mort no us deixaran dormir.";0
90;1366332295318241280;"@Arran_jovent actúa como un grupo delictivo y debe ser tratado como tal.

#AntifaEsTerrorismo";0
91;1367169706571034627;@hembrailustrada @LuchayHonorRMCF Pero es que gente muere siempre y cada día...y no por Covid, ofenderse por tal motivo es de...covidiotas! Ahora va a resultar que somos inmortales!;0
92;1366422478298431488;"@Liliosor @AlvaroUribeVel @ClaudiaLopez @PoliciaColombia @PoliciaBogota Y cuando salga de la consulta con el penal, no le vaya a sacar los ojos al primero que le manifieste su amor. 🤣🤣🤣 

GARETH: Manifestante.
Eso te lo deja claro un abogado, el que sea. Creas o no creas, te guste o no te guste.";0
93;1366326143129972743;@soldatcatalax Estarem atents ✊🏼;0
94;1366327311340077058;"TERRORIST JUNTA

#WhatsHappeningInMyanmar
#Mar1Coup";0
95;1366453394014162949;"Més de mig miler de visitants, provinents de diversos municipis del #Segrià, s’han desplaçat fins a #Aitona aquest cap de setmana per gaudir en directe de l’espectacle visual de la nova campanya de #Fruiturisme.

#aitonabategaenrosa 

https://t.co/WBQhdrv2if";0
96;1366359481341386753;@KrisAnnapurna Después d ver el vídeo d Alex ayer me da q se le ha quedado una espinita. Realmente han hecho un buen trabajo, excelente, pero después d todo lo acontecido en K2 no han valorado asumir más riesgos cuando lo tenían tan cerca pero valoro mucho la capacidad d decisión d la seguridad;0
97;1366437750891835392;"Aix... Marzo. Un año desde que “el mundo explotó” como suele referirse a ello @Toni_Kudo

Un año resistiendo, sin eventos, batallando como buenamente se puede para seguir, y seguir trayendo y publicando viñetas que os emocionen y alegren el día a día.

¿Nos ayudaréis? 🥺";0
98;1366415515544076295;@TCensurado son un poco brasas estos ninis, tergiversan todo a su antojo.. justifican y luego van de víctimas y;0
99;1366038611079102468;@jmartinmontalba @QuimTorraiPla @3N4ICM4u41 Vas errat,el benestar social,el poc que pot donar l'estat espanyol,no ens portarà l'independencia.És el malestar i la crisis els que comporten grans canvis.És un error no aprofitar-ho.El acomodament no et fa reivindicatiu.;0
