;id;text;crisis_label
39;1305463398424027136;"Perqué el nostre consum  sigui lliure i responsable, cal disposar de tota la informació.
A l'enllaç d'd'aquest tuit de  @ICOnoticies , trobem dades sobre l'efecte de les begudes ensucrades a la nostra salut.
Llegim i actuem en conseqüència";0
40;1305538410015272966;"Cualquier sitio es bueno para recoger, Este Conductor de #VTC #Cabify hace caso omiso de la señal de tráfico, que pone movilidad reducida.♿#Policia  @ONCE_oficial #discapacidad 
Estos son los conductores profesionales que tanto hablan⚠ #QuejasVTC https://t.co/qWlfwAA8Pv";0
41;1305463495119511552;Avengers Next vol 1 1-5: Miniserie aburrida y mala que busca rescatar la esencia de Los Vengadores el universo MC2 pero que se queda excesivamente lejos de ello. Aburrida y previsible, no tiene nada que lo haga destacar. De lo peor de la línea MC2. #spidermanal100x100 https://t.co/TYUg4qxpP4;0
42;1305505866339225602;@toniterim @barcelona_010 Aixi anem,pagan impostos i sense resultats;0
43;1305522888754311170;"Nos están preparando para la inminente invasión que viviremos antes de que acabe el año.
El 2020 tiene que acabar por todo lo alto";0
44;1301937512890486784;@JotaMSilvaA @arqueoleg @Pdemocratacat @Som_PNC Y cual sería tu veredicto ?  El mio es que Puigdemont les aporta locura y creen que así se construye un pais. Con enfrentamientos y además les ha embuido que son superiores;0
45;1305557446124077057;"@Virgili7 @marticabre @Matarranya62 Correcte...Es la conseqüència de no tenir un estat...per tant no tenim història pròpia. Ens fan passar allò de Don Pelayo, El Cid i el ""..No quito ni pongo rei, solo sirvo a mi señor..."" i sort tenim que han deixat el llistat dels reis gods...""Ataúlfo, Sigerico, Walia..i Recadero";0
46;1305482504980357120;@eldadodejack La hostia sería detectar que el Coronavirus se expande gracias a los piojos. Win-win. XD;1
47;1305463990907174913;"Aparte del inicio de la escuela, hoy es un lunes peculiar o terror, tu decides😱😱
""Arranca en España el primer ensayo con humanos de una vacuna contra la COVID-19""  https://t.co/2tQIibbUkx #escuela #vacunas #rutina";1
48;1301937352261144576;"És un 0-12 de sortida. TM Ibon per aturar-ho. 39-43.
#MaiPor";0
49;1305480566712696832;@Pdemocratacat M'agrada el que dieu President Más. Falta molt de Seny!!;0
50;1305520240428752897;Doncs jo tampoc ho acabo d’entendre, com es pot aturar algo que no es podia fer??????;0
51;1305556437763076096;"🗣 Hoy colaboro con el portal jurídico @A_definitivas para hablar acerca de #NombresDeDominio, #Ciberocupacion y resolución de disputas, como algunas de las nuevas competencias del jurista del siglo XXI. 

✍️ Breve ensayo de mi proyecto de investigación de cara a #ICANN69. #UDRP";0
52;1305550761821175808;#Covid_19 #COVIDー19 #CoronavirusESP #corona @salutcat @gencat @mossos @interiorcat @QuimTorraiPla @Europarl_ES @europapress @ComissioEuropea @eucopresident @LeFigaro_Sante @CNN https://t.co/qIeDHlxNBw;0
53;1305499167293419521;Respecto a #Benedetti100, cuando estudiaba Letras en los '80 me encantaba el poema Viceversa (que ahora me parece cursi). Rescato este otro, que poéticamente me dice más, para recordarlo en su centenario: #14Sep;0
54;1305561225284276224;Las puertas giratorias que no paran....las corrientes de aire contaminantes de la exigible Integridad.;0
55;1305498878893084672;Los ideales de Karl Marx quedaron sepultados bajo los escombros del muro de berlín. Si el viviera no te nombraría, y las feminazis que te siguen se lo comerían. La gilipollez del ideal cominunista que sopla según le interesa. https://t.co/ji27mro3iF;0
56;1305528427974471680;Autobús incendiado hoy en Badalona ⭐⭐⭐⭐⭐⭐@bcnlegendz cuando cierren esta cuenta. #bcnlegends #urbangraffitisbcn #blegends #ACABose #tgnlegends en Badalona https://t.co/Oue2KIfqGz;1
57;1305520270011174912;Hi ha coses que no es troben a faltar. Una d'elles és la tonteria de portar els fills fins la porta. L'altre és aparcar el cotxe impunement. @Aj_Sabadell @PoliciaSabadell #Sabadell https://t.co/N7gLB4yO5N;0
58;1305499170250403844;"millones de huéspedes que se aburren
y tienen pesadillas y ataques de nervios.

No cabe duda. Ésta es mi casa.
Todos los perros y campanarios
pasan frente a ella.
Pero a mi casa la azotan los rayos
y un día se va a partir en dos.";0
59;1305485430100549632;Els sindicats educatius demanen més mesures per garantir la seguretat a les escoles https://t.co/yKbMc5oh77;0
60;1305481943841214464;@RaquelSobrino_ Son un desastre... Cuando fui ahí de SICUE el año pasado me tuvieron un mes y pico de papeleo sin saber si me quedaba sin poder estudiar allí porque habían perdido un papel xD;0
61;1305554819202125830;@urgenciasemerge ⭕ Enganchada a la sesión #VueltaalCole impartida por @lovenursingmery de la #AcademiaUyE nuevo proyecto de @urgenciasemerge 🔝 🔝 https://t.co/DYmGf8fiEk;0
62;1305520966089441285;"Esperem que arribin a un acord, pq si hi ha eleccions no se a qui votar!! o @JuntsXCat o @Pdemocratacat 
No es pot triar entre #arturmas i @KRLS , pq som el mateix!!! Sit and talk!!!!";0
63;1305536585656684545;@ATMbcn Al tranpot no hi ha distància de seguretat?;0
64;1305527252705333250;@Troncho171 @Javi19306898 @LaUltima_Hora Bueno, el debate no era subnormales insultando y atacando a quienes les lleve la contraria, aquí os quedáis con esa mierda que tenéis donde tendría que haber humanidad. Insultarme no te da la razón denota tu poca capacidad de debate y diálogo;0
65;1305540604580036611;Si se trabaja con organización y se toman las medidas necesarias se pueden hacer eventos. Estuvimos en uno tributo a los #Habaners (Lo equivalente a los beachers aquí) con aforo limitado, gente de todas las edades cuidando su distancia y divirtiéndose sin problemas, sin estrés https://t.co/1OhhRQivAO;0
66;1305559402494255107;L'Agència de Salut recomana practicar sexe en espais oberts pel coronavirus via @elnacionalcat https://t.co/0fbWzqNlBg;1
67;1305539547779010561;@Vince_748 Les billets pour Madrid que j'avais réservé au préalable n'était pas valide. Mon pote et moi, on a dû repayer les billets et bombarder à vitesse grand V pour arriver 1 minutes avant la fermeture des portes.;0
68;1305564033223884801;@GirautaOficial @Universo_Darwin Cuando los controladores aéreos se quejaban de que sus horarios ponían en peligro la seguridad aérea, nadie, ni la fiscalía ni ninguna autoridad competente en la materia, se tomó la molestia de investigar. España funciona así. Ahora ya nos toca a todos....a ver qué hacemos;0
69;1305483770024407046;"""Dos personas"" (Carlos Th. Dreyer, 1945): Admirable -aunque su director abominó de ella-, claustrofóbico, estático mano a mano conyugal donde se suceden el amor, la desconfianza, los celos, la traición y la muerte.";0
70;1305529892847718401;Transportem amb helicòpter 🚁 i construïm una nova passera de fusta per travessar amb seguretat el barranc de la Roia de Mollàs en el camí entre el refugi lliure de Mont-roig  @FEEC_cat i els estanys de la Gallina i pic de Ventolau a la Vall de #Tavascan al #PNAltPirineu 🏞️. https://t.co/u0Dh0qiD86;0
71;1305511412651958274;Ayer salió el Cigala en cuarto milenio a hablar del coronavirus https://t.co/jmsRy2qbCu;0
72;1305542488086675456;"#CORONAVIRUS:  Hoy lunes hay 502 personas ingresadas en los Hospitales de toda la Comunitat Valenciana: 
52 en la provincia de Castellón, con 7 pacientes en UCI.

154 en Alicante, 33 de ellos en la UCI.

296 en Valencia, 39 de ellos en UCI.

Se han registrado 5 fallecimientos https://t.co/6r3p0zG5YK";1
73;1305545631180763137;@JoseLui38700088 Igual Jose Luis. En general tot molt bé.  Tot i que en alguns moments semblaven els dels vídeos que hi ha per la xarxa 😊. El pitjor: dir no quan venien corrent a donar-te una abraçada 😔😔😔😔😔.;0
74;1305565230131556354;@revivalthem Cuando el terrorista me pague a mí con gusto a una cerveza te invito;0
75;1305542081855795203;En un rato a lo mejor me animo a hacer un stream de prueba para ver cómo atina;0
76;1305526192121020417;Moto3 riders, please behave. My fingers are destroyed from typing this thread out;0
77;1305538767005126657;"🎨 Tret de sortida al nou curs a l’Escola d’Art. 
🖍🖌 S’han matriculat 110 alumnes entre infants a partir de 3 anys i adults 🧑‍🎨👩🏻‍🎨
👌🏻 se segueixen totes les mesures de seguretat 😷💧
✔️ Bon inici a tots❗️ 
#noucurs #escoladart https://t.co/zCqsHfDtqD";0
78;1305497408978194432;Si tuvieras una etiqueta de advertencia, ¿qué diría la tuya? — Locura excesiva 😂 https://t.co/f2mqeMWxGY;0
79;1305556056425279489;@EnriqueTgn @SophieScholl17 @gemmadDesign Pues la ley catalana de inmersion no dice nada de eliminar el castellano,  cosa que de facto hacen las autoridades catalanas, se me ocurre ahora mismo una pregunta, sabes que número saldrá a la lotería? Ya que adivinas que el abogado Bueno es fascista, lo sabrás también;0
80;1305579507588509698;Que hilo mas interesante;0
81;1305554082443202560;Gent que s'emprenya per què la policia investiga i els Jutges ordenen diligències (o les arxiven) segons les proves aportades 🙄;0
82;1305527964281561088;@DavidTorrero8 @penacuntin @BrainPowerWS @CoronaDades Falta el dato de que tengo el síndrome de ehlers danlos que si lo conoces no tiene que ver con esas secuelas pero si puede ser que pille el sistema osteomuscular mas débil.;0
83;1305539256530669569;Catalunya detecta cuatro reinfectados del coronavirus https://t.co/ZiGr2erATq;1
84;1305495132335005697;Se ve bonita nuestra oficina desde el aire. @cnab_oficial 👌 @ Club Natació Atlètic-Barceloneta https://t.co/rWvNjqfqPa;0
85;1305543896412299270;@AlainaFrost Si es por el calorcito, yo tuve un módem que no funcionaba conectado por mucho tiempo porque el pequeñito vivía allí todo el invierno. Pronto lo tendremos que rescatar, porque a la que enciendo la play se planta encima.;0
86;1305582083985879048;Què fem amb la crisi que amença el futur de les arts escèniques? Dimarts 15 (19 h), muntem un debat entre @Entreacte_ i @Recomana_ amb Nèlida Falcó (@icec_cat ), Toni Albaladejo (@adetca_teatre), Aleix Fauró (@ElCollectiu) i Àlex Casanovas (@AADPC). Us hi esperem!;0
87;1305579999966232578;"@JuliaBayo1 @Francis43662070 Creo q es MUY URGENTE hacer limpieza gral en los juzgados
Un poquito de lejia por aqui,una pizca de vinagre de limpiar por allá,KH7 fus fus y cucal,mucho cucal,pq visten tan de negro q se puede uno confundir
Gente nueva ya,please!";0
88;1305580503437848576;@joel_varela @RobertoHiguero7 Siiii, yo dejé de seguir hace tiempo a un santuario que montaba los caballos rescatados. Horrible;0
89;1305580414254317568;"Pedro Sánchez ha descansado después de pasarle el mando a las autonomías, como pedían los retrasados que votan a VOX y PP. Ahora reclamaciones al maestro armero 
#LosMuertosDeSanchez";0
90;1305491354127081474;"‼ ATENCIÓ ‼

📣 Participa amb nosaltres al ""Let's clean up Europe""! 

👉 El dissabte 19 de setembre a les 🕚11:00 h organitzem la trobada per netejar l'espai natural del Vinyet🌍 

🔴 INSCRIPCIONS a voluntariat@riugaia.cat 👇💚 https://t.co/yDTJ6zsMkN";0
91;1305581132914864130;"@sanidadgob notifica 27.404 casos nuevos de coronavirus y 3.023 en las últimas 24 horas 

 https://t.co/oVvw44vL3g";1
92;1305561272788844550;Ja està llest per veure la llum el vídeo publicitari de l’aerosol #anticovid de l’empresa francesa Leanor París, protagonitzat pel bus de #Valldoreix. Ens encanta tenir els nostres busos desinfectats i que siguin la imatge d’un transport urbà lliure de #coronavirus @solerisauret https://t.co/Mkk4kKkGsX;1
93;1305514047761076226;@beixamel @RBDCAT83 @MireiaPujol @SergiMaranya Ui, cas dia diuen una cosa diferent, però el que és objectiu és que és un coronavirus com molts refredats i que el refredat, que provoca moltíssims problemes, no té vacuna tot i que se n'ha fet recerca. No menystinguem el refredat, provoca milers de morts cada any per accidents.;1
94;1305554370470260736;"2
Me encuentro a 3 de ese grupo y atrás mío otros 4 y me han rodeado en circulo me han agarrado del cuello y me han dicho que voy metiendo mierda de ellos cuando en verdad no le conocía de nada. En fin al fia l no me pegaron pk antes de eso se me olvidó decir que llame a la";0
95;1305584373446705155;@InesArrimadas Vamos a incendiar un poco, que me estaba aburriendo;0
96;1305584425573453824;@macmortwin Hooooome!!! Hehe;0
97;1305582669066055682;"Los engaños del Gobierno para negar que España es el país de la UE con los peores datos de la crisis del coronavirus. 
#LosMuertosDeSánchez
https://t.co/2yWC9mNX4E vía @ABC_Conocer";1
98;1305528032871022593;"@Joan_A_Cuadrat Tota la rao mestre!!
Molta incongruencia i poc sentit comú
T’ha deixat que si despres tornes a casa amb metro o tren , la distancia de seguretat.....🙄🙄";0
99;1305502117684273155;Socorro voy a empezar el insti y estoy atacadita real 😭😭😭 k vergüenza y ansiedad dios;0
