;id;text;crisis_label
40;1308811250982432769;GOT A BIT BURNED-OUT, THATS WHY I DIDN'T STREAM YESTERDAY AND TODAY. I APPRECIATE ALL THE DMS. JUST RECHARGING❤️❤️;0
41;1308806364467204101;@Mylestring Que nos tengan que recordar que cuando tosamos o estornudemos nos tapemos la boca, ya dice mucho de lo maleducados que éramos pre-coronavirus.;0
42;1308744178055163905;El arzobispo de Ovierdo alaba al alcalde (PP) y ataca a la eutanasia y a la Memoria Histórica https://t.co/xMVyWsWoex;0
43;1308367982503112705;@Paki_raik Otra..... Voy a ir a contratar el seguro de los muertos... Por si acaso...;0
44;1308748970001412096;Ahora si estamos haciendo limpia, suarez umtiti rakitic arthur vidal semedo..y se viene gente. Joven trincao pedri ansu su explosion, ojala un gran coutinho, pjanic, dest, y falta 1central o depay,Equipazo y mister con dos cojones, al menos que compitamos de nuevo!!visca el barça;0
45;1308740194032644097;Yo ya me hubiera muerto 10 mil veces pq siempre salgo sin permi 🥴;0
46;1308375415065542657;El BCE destina más de 16.000 millones a sus compras de emergencia, su mayor nivel en siete semanas | #BCE #Economía #PEPP https://t.co/9IWwaO1k0P vía @elEconomistaes;0
47;1308728794820345861;@Enric_torres @Cyrem @MrsWriteer Te equivocas, no lo derrota. Y si es inmortal. Almenos leéte los libros antes de hablar.;0
48;1308399957267931137;"@Pucela_Fichajes @realvalladolid Si se veia venir, este tío se pasa la temporada lesionado, los del trabzonspor lo han visto más rápido y nos le mandan de vuelta.
Aún así, si les pasó el reconocimiento, no se que culpa tiene el Valladolid para que no reciba ni indemnización.";0
49;1308385605001281537;@DarylScottish55 @LiberalManchego @MonederoJC @sanchezcastejon @IdiazAyuso Guau que nivel el tuyo.Vosotros solitos os retratais...Un consejo,si no tienes argumentos no insultes, es mejor callar..En boca cerrada no entran moscas y eso es importante ya q estais rodeados de 💩💩 podemita,ya sabes donde hay mierda,hay moscas...;0
50;1308732942290751488;"Los que se metieton en geriatrocos,sacaron muertos y montaron hospitales,entres otras labores
Pablo Iglesias no visto ni un geriatrico y le va en el sueldo";0
51;1308397548277846016;"Me hace gracia la hipocresia de alguna gente diciéndome, ""para que haces stream si no te va a ver nadie"" ""ponte a currar en serio y dejate de tonterías"" ""no haces gracia, deberias borrarte twitch"" y ver como me está yendo bien en poco tiempo y esa gente ahora hace streams tambien";0
52;1308404262393741313;@mortiz_monica 🤣🤣;0
53;1308746971923050497;@Beckky7475Cruz Es raro que un león ataque a una jirafa, pero cuando están muy hambrientos, una manada de leones atacan a una jirafa y la matan, lo ví en un documental de la 2 🤦‍♂pobre jirafa 🤦‍♂;0
54;1308689701449216000;@Alba_tm90 @nefer_neferu Yo creo que intenta justificar sutilmente sus decisiones...pero me parece desacertado y falta al respeto a las víctimas;0
55;1308827585066012672;Imagen del rescate 👏 https://t.co/7rwsNXt0ay;0
56;1308369422214717440;@AmintaPerez3535 Han habido muchos muertos, pero éste grupo de jóvenes, nunca los olvidaré, porque los masacraron a traición, a la vista de un fiscal de la República, que había dado su palabra, de que no les matarían, si ésto no es violar los Derechos Humanos, que alguien me diga ¿Qué es?;0
57;1308739144378650625;Online show for @unbabel @zoom #soundengineer #foh #liveevents #liveevent #onlineevent @mackiegear #dl1608 @ Portugal https://t.co/vNaOgig7jW;0
58;1308382149767319552;"😀Ha sido un placer acompañar a Moncho García Coca en la presentación de su exposición ""Rescatar la mirada"".

👉Hasta el día 22 de noviembre podrá visitarse en la Aljafería. 

👏¡Id que os encantará! 

👥https://t.co/xIC6YwH9pa https://t.co/eSM3CpMpGN";0
59;1308393943365808133;@DavidCfd El que es gestiona malament s’ha de fer (auto)crítica, sigui del color que sigui. Millor que no pas el sectarisme de que tot el que fan els teus, ho fan bé. Com el drama dels ERTOs, de la no atenció del SEPE, no perdonar un puto impost, no fer cap ajuda directa sinó préstecs...;0
60;1308376712175128578;#coronavirusarv Ferreras los Madrileños estamos hasta las narices de ti y de tus palmeros podemitas, cambiaré porque escuchar al Maestre dan ganas de pitar;0
61;1308800785384460291;"Por cierto, a las 7 nos vemos en stream como siempre! 

#twitch #TwitchStreamers #streaming

⬇️⬇️⬇️

https://t.co/5Ro9EzZDta";0
62;1308814188316364800;My appointment book is full of  concerts this week 🤟🏼I miss seeing my folks playing live, but is such a pleasure to have a little time with them thanks to the live streaming... keep rocking on!!!;0
63;1308817523618578435;Durante meses hemos tenido que ser testigos de debates entre intelectuales patrios sobre ‘cultura de la cancelación’ en la que ni una vez citaban cómo su círculo rechaza cualquier mención a cuestiones como Israel/Palestina (repito: pura aplicación del derecho internacional).;0
64;1308150266261274625;"@cdfreire @EventsThinkerSL Catalina, el deporte es SALUD. Cuando cierren cines, teatros, museos, restaurantes, gimnasios, estadios, etc. te daré la razón.
Hasta entonces, te animo a calzarte unas zapatillas 🙂";0
65;1308422707785224204;"@realDonaldTrump #PcComponentesYAcerChromebook
    
""El mas pequeño soldado de su creación (Coronavirus), no se ve a simple vista debido a su pequeño tamaño, y eso para que supieráis vuestro verdadero valor real.""
El Imám Nasser Mohammad Al-Yemeni
22-05-2020
https://t.co/cLzL0NnR0R

Corona";0
66;1308375397046923265;@CovitePV @ConsuorF @arkarodriguez No son pederastas ... no son maltratadores .. ¿cuántos niños han caído por ETA , cuántos con secuelas? Hay que tener desfachatez..;0
67;1308817712748081154;@natachasousinha YAAAA, agora quero bué saber o que é;0
68;1308729846185570305;Esta visto que aquí no se puede dar la opinión. Ya no solo de tías, tampoco puedo opinar sobre streaming.;0
69;1308466354102702081;"@LonelyLantern @LegionarioAnni1 @dan_chaos Hechas hechas... Deathloop retrasado a mediados de 2021, y Ghostwire Tokyo también para 2021; si quisieran podrían, no es que vayan a salir en dos meses. Y sí, es probable que los demás salgan también en PS5, a 80 eurazos cada uno, y en Xbox incluidos en Game Pass día uno.";0
70;1308820207163539463;@covid_salamanca Qué locura! Cuánta gente que no debería haber muerto. Curvas muy interesantes porque muestran la cruel realidad: Covid y No Covid, dos pesadillas que conviven día a día...;0
71;1308403909652815876;Pablo Iglesias recuperará el carnet oficial de vago y maleante.;0
72;1308468131917172737;@falgarof @mrciurus Vale, aquí se acabó la discusión porque de verdad que sin esa PAC El campo como tú lo entiendes hubiese desaparecido, al menos en el sector agrícola. Y está demostrado que revitalizó muchísimas zonas reventadas de Europa;0
73;1308368842964557824;"@LoBanyotes @SEGREcom Doncs, que millorin els mitjans de transport públic, els carrils bici... 
Aquesta mesura implantada no té més sentit que recaptar impostos";0
74;1308799449066606592;@el_pais Que lo denuncie a las autoridades competentes. https://t.co/FS1dvKLpyV;0
75;1308743286757224450;@BabyXisdead 💙💙;0
76;1308398632677376007;@Cacharrero_M Pena de muerte, fin del asunto, y se se pudiera a base de torturas mejor.;0
77;1308760951232122880;@Cristinamg_08 Tío incendiate;0
78;1308370171090919426;adivinad quién es el pringado que se ha dejado la comida en casa y está en el trabajo muerto de hambre 🤡;0
79;1308377319329927170;#CoronavirusARV Error ortográfico garrafal. https://t.co/5NxMIt2lrX;0
80;1308800029411487746;@realhlamuerte @itsaandra_ Tu cucciolina querras decir;0
81;1308748994114355200;@itsmariaxh viendo el panorama seguramente ya haya muerto y si subo será mejor que corras por tu vida 😂😂;0
82;1308153654952722434;"Se acuerdan de la pelicula El Lobo, basada en hechos reales que iba de un policia que se infiltró en ETA?

Pues Rufian es un lobo con piel de cordero en Catalunya.

Topo.";0
83;1308745937100115968;"La mejor noticia del día !!

Zurdos, medios, masones, entrando en las cagaleras de la muerte !!";0
84;1308826322333032455;"#Espana sufre la mayor recesión de todo el mundo por la crisis del #coronavirusESP 
#MotivosParaLaMoción
| Economía | Cinco Días https://t.co/HgayAVwfFd";0
85;1308808859008540672;"Una pandemia mundial + Isabel Díaz Ayuso

La tormenta perfecta";0
86;1308749624535064578;@IreneMontero Y dónde está la investigación de las niñas de baleares.;0
87;1308364919373467651;Tanto que piden sanitarios voluntarios, a ver cuando los políticos hacen los mismo y renuncian a su sueldo y dietas, que sois unos mierdas.;0
88;1308159469491286016;Facebook Has Been a Disaster for the World https://t.co/BgQ5LdByQa;0
89;1308373662865797120;@ryghtanplus @AlexSotoTejero @Doctor_Futbol Y Griezmann...9...para 4 o 5 sitios con 5 cambios y temporada larga, lesiones y Covid con aislamientos.;0
90;1308744083528089600;@EU_Commission: Fire Moria Camp: Call for urgent evacuation and radical change - Assine a petição! https://t.co/d5eEjTbL1N via @Change;0
91;1308377165046702085;CONTAGIO MASIVO DE COVID EN LA CASA DEL MARINO DEJA A 300 ALUMNOS SIN CLASE https://t.co/EZUlZ3m3Lm;1
92;1308396287725899776;@Nenufar99 @lanuevaespana Según se relata en la noticia el tráfico estaba detenido por aglomeración. El deber de un vehículo, sea bici, moto o coche, es parar DETRÁS del vehículo que le precede no colarse x los huecos por el simple hecho de que cabe. Luego pasa esto, uno va de listo, otro no mira... plas!;0
93;1308800358161027078;@itsaandra_ @Er_dxvid_pai @realhlamuerte Osea que puedo pensar lo que quiera?;0
94;1308402388282343425;@PoliciaColombia Había cámaras y no podían asesinarla, aprovecharon el momento para posar, que tal si le hubieran prestado primeros auxilios al sr que asesinaron hace unoy días en lugar de golpearlo hasta morir;0
95;1308395418200477696;Servicio primario en Arzua, accidente de tráfico #HEMS #emergencias #Galicia #XXXaniversario https://t.co/OZIQYKXlZw;0
96;1308810540442161153;"Las salas son el germen de la escena musical, no son un ocio nocturno más. Son parte imprescindible de nuestra cultura y por tanto deben ser apoyadas y rescatadas por las administraciones. Sin las salas no habría otros Xoel, Vetusta, Rufus, Amatria... 
https://t.co/CkM7hEgjCJ";0
97;1308370905488388096;"@Disaster_TheDoc @madapls Eso es lo que pienso yo en cierta parte, ya van muchos años alejándose de lo que tenían que haber hecho.
Pero por otra parte está que si la cagan se van al tacho, el tiempo extra de desarollo y tal.
Está dificil pero esperanza aún queda una poca";0
98;1308736908898467840;O @GPSAFGuarda reuniu, em 19.09.2020, com a direção da Associação de Futebol da Guarda, no décimo-quarto encontro do seu Roteiro das Forças Vivas, mantendo em atenção todas as recomendações das autoridades de saúde no que concerne à prevenção da propagação do novo coronavírus. https://t.co/kLEb2QMmft;0
99;1308155451918483457;@ALCBDS_Policia @ALCBDS_Ayto @ALCBDS_Prote @ALCBDS_Comercio @ALCBDS_Imagina @AitorRetolaza @R_sanchezacera @ALCBDS_Deportes Muchas gracias veo que llevar un paquete no;0
