;id;text;crisis_label
44;1308744091262484480;@Prybeet @untiohumilde @harryelsocio @SrLiberal Echar a un policia por ese motivo no existe (si esta por oposición) Le cambiaran de destino;0
45;1308796924603043840;"@Horus__B ""Ha querido acabar con Errejón y ahí lo tiene, detrás suyo"". Sublime.
Hoy @TeoGarciaEgea y sin que sirva de precedente, ha estado al nivel de @cayetanaAT .";0
46;1309089616809558019;Un total de 128 inmigrantes han llegado a diferentes puntos del archipiélago en la madrugada de este jueves a través de seis embarcaciones irregulares, según informó el Centro Coordinador de Emergencias de Canarias.;1
47;1308798142259884033;@LelasPara @ravirasun @gerardosanoja @Anodino00 @prendente @AceroEscribano Si tú no ves que estamos abocados a una dictadura comunista , allá tú !! 50000 muertos!! Por un gobierno irresponsable!! 50000!! Esa es la memoria democrática!!!;0
48;1309070064633679875;Me parece trágico que un analista económico no tenga ni pajolera idea de cómo es el día a día de la mayor parte de la población de este país;0
49;1309064665163595776;Van a llegar antes los militares que los médicos.;0
50;1308775622861299713;"Un señor que no cree en el cambio climático atacando a una superpotencia en la cuestión del cambio climático. 

""xd""";0
51;1308754866106503172;@eugenia2068 @plataforma_NAC @jacamp98 @mamadeprincipe @Mara_Kute @SOSGalgos @nataliafrutos_ @npgfcbarcelona @DogsRescueC @eugenialanonna @ArgosSevilla @EspanaGalgo @GalgosdelSol @183bae3c71bc44f @haremosjusticia @madisonhartford @Ana53274238 Muchas gracias 👍;0
52;1308369862096494594;"Ara pagarem un impost pels gats de casa que ni embruten el carrer

I pitjor. Increment del 151% de les escoles bressol

No teniu vergonya!";0
53;1308321754184642572;@LLOMISMITO Siempre es interesante leer verdades, agradecida por hacer un hilo interesante que llega a todos con claridad;0
54;1308375026299789313;la « mort de damon » qnd elena cri please don’t leave me;0
55;1309066397130149891;@al_sanhz @venuspiscis77 @antoniothinks_ Claro...libro muy interesante,gracias a él han muerto muchísimas personas durante muchos años.;0
56;1309090207434788865;#five #men #mystakes #gaymen when #dating #someone #vivaespaña #proverbe #wisdom #demonstrated #scientist #fridaysforfuture #facetheclimateemergency #gaylove #gaydating #gayisok #beaware en Cabra, Andalucia, Spain https://t.co/FVHh4jjSKZ;0
57;1308750807630831616;"@SandraFARC @PartidoFARC Eso sí disciplinado era... el 1° de cada mes en punto de las 8:00 am llegaban sus matones a cobrarnos la vacuna; 10 años de terror y hambre gracias a este gran patriota.";0
58;1309079283516739586;Que el Gobierno impida que el #Rey venga a #Cataluña es un ataque contra el constitucionalismo catalán.  https://t.co/YEMrd6Ah83 vía @ElCatalan;0
59;1308403629553070080;Por favor quédate allí;0
60;1308147317325860870;@MiraFotografa @DirtyHarry155 @nlopeztrujillo Claro que no lo sé. No te conozco de nada. Solo juzgo por tu comportamiento aquí. Y no está siendo el mejor. Estás haciéndote la atacada cuando no lo hecho. Tú has hablado conmigo. Yo no te conocía, ni te leía.;0
61;1308378908191084551;"@cdfreire @EventsThinkerSL No has visto las medidas de seguridad de la carrera y tampoco pides cerrar los bares o cines cuando una cerveza o una pelicula las puedes tomar y ver en tu casa. 
Tu opinión es sesgada y pone en peligro el sustento de personas que viven de ello también. Piensalo.";0
62;1309090458476445697;É gritante a forma como o estado explora o nosso trabalho... Este quadro é um fantástico exemplo disso, apartir dos 2500€ o estado leva mais em impostos do que o valor que se ganha... Isto só tem um termos... CHULOS;0
63;1308747047487578112;👋¡Te estoy obsequiando crédito de 5 $! Para usarlo, descarga la aplicación de Wish con mi enlace. https://t.co/JsC7JSu3OS;0
64;1309051114579525632;"احساسي وانت غايب موجوعة ومش بخف 💔
https://t.co/zD0CDmj2Id 
#StreamingPartyليك_لوحدك
ولعووووها يالا 🔥🔥🔥👏🏻👏🏻👏🏻 https://t.co/78CU0UER53";0
65;1308766582441684992;@jonvillegas1995 Hay un impostor;0
66;1308823588305240065;Gracias, Señor, por concederme la gracia, la confianza y el gran consuelo de poder dialogar contigo, porque por tu inmensa generosidad no sólo te conozco sino que tengo la seguridad que Tú siempre estás dispuesto a darme tu gracia y cercanía. https://t.co/cZzjuuDl5u;0
67;1308728167478198275;Bueno gracioso es que no sé si tengo presentacion o no, si empiezo online o no, ni cuál es mi grupo, ni la aplicación que usar, en fin, luego esto😂 https://t.co/LDlveCchHi;0
68;1308742046765797376;@soperezramos @on_running @eventsthinker @On_RunningESP @EventsThinkerSL 😘😘😘😘;0
69;1308361941656711170;"•DIFUSIÓN •
Hemos encontrado un ave herida (creemos que un alcatraz) en una zona rocosa próxima a la Torre de Hércules (A Coruña) lleva con hoy 3 días herida.
Intentamos que se movilizara alguien para el rescate de esta, pero todos se limpian las manos +";1
70;1308340030843346944;Me estoy luciendo. Mis muertos pisaos.;0
71;1308745193798209536;@sutu @Elcorreo Dicho esto, tu análisis es muy interesante;0
72;1308691442450272256;"@Cahora Pues como no quieres hacer su trabajo que lo le paguen  el que no trabaja lo cobra indeseable sinvergüenza cerdo
Me voy a cargar en tus puntos muertos no te jodas con el tío se mamá un sueldo que te cagas y viene si le sale de las s cojones hdlgp";0
73;1308380071263117313;@laaauramos He visto tu historia y te iba a responder: los que le echáis maíz a la pizza sois unos terroristas gastronómicos. 😂😂😂;0
74;1308728021902336000;Aunque se trabaje desde casa, que no falte la corbata y los tirantes 🎩 https://t.co/Lnbo9ATXvv;0
75;1309056476670038016;Alguien sabe si se reparten los stream en spotify ???;0
76;1308747645024956419;@MariaJamardoC Interesante María.👍😘;0
77;1308807852421570560;"Saneado de construcciones Andechaga #Barakaldo #Bomberos en camino Eraikinak… https://t.co/znj4hLeL5l &gt; BarakaldoDigital #Barakaldo https://t.co/Z4x6MOAvW9";0
78;1308467294473945088;@policia he recibido un correo simulando ser @Haciendagob . Obviamente no he hecho lo que ponía, pero me gustaría saber si os lo puedo hacer llegar para evitar que alguien caiga. Muchas gracias;1
79;1308742308364537857;"@yerayjuarros @ikerarberas @MiguelCantarin @rau_lito85 @AroAzulgrana @lilmm00 @GaizkaGutierrez @pr_patxi @jonyps99 @Abe31Denso @egurtzegi @andermtz14 @Ganikus16 @_varito_ @Jontxualon @Gorkaurru @Alex_Puebla18 @aitorjota13 @anderochoa @petemikel @MortAndRickty @sergiocorchi @Baskonia Os amo a todos por esto k lo sepáis
Viva Twitter así";0
80;1308391686708637697;GOBIERNO DE ESPAÑA: UNA LEY DE COORDINACIÓN DE LOS CUERPOS DE BOMBEROS - ¡Firma la petición! https://t.co/tI8xwpfd2k vía @change_es;0
81;1308393445896093701;"Si la gente supiera que fue de tal magnitud la primera oleada que en el hospital donde trabajo se prepararon más cuartos para los fallecidos por covid-19 que  UCIS..
Quizás la película a estas alturas sería distinta";0
82;1308395393936437248;Perder la seguridad jurídica, es perder el Estado de Derecho.;0
83;1308818113484423168;En España sin embargo nuestro Teatro Real no tiene ningún problema en dar las representaciones aunque no garantiza la seguridad;0
84;1308726676164145158;"Por el reconocimiento, reparación, por la dignidad y la justicia para las víctimas. ✊🌹
#PorMemoriaDemocrática https://t.co/SIebuJ6Apm";0
85;1309075054135857153;@iperezcu @GtorresAntonio @publico_es Es una definición que se refiere a aquellas personas que son antidemocratas y fascistoides.;0
86;1309055559111503874;El metro de Madrid inundado. Venga, como tenemos poco, un poquito más.;0
87;1309064649246154752;Como é o Ministério Público não recorre da absolvição do maior terrorista de que há memória, em Portugal?!;0
88;1309061292083351552;"@EdenSurvivor @LeticiaBarcia1 @pnique Llámalo como quieras pero es una ""aberración"" teorizar u opinar que una ley no tiene validez porque tú no la has votado. Votaste el CP o la Declaración Universal de los Derechos Humanos?... Que hacemos, los quemamos y votamos si los respetamos o no?";0
89;1308823554776092672;"Felipe González cree que las posiciones de Pablo Iglesias son ""una estupidez"" que llevan a ""la autodestrucción de España""

https://t.co/DHNmulsnA2";0
90;1308387959335460864;No se puede utilizar las uci para meter a los enfermos de virus  de los botellones fiestas guergas noooo primero a los que estan respetando a las autoridades sanitarias dia y noche;0
91;1309090981992693760;@Tama_Voublys @FORKSTER_2013 @SCREAMSftSUN @MeganPieffer @lostchordsmusic @RobbyThunders @galwayjordans @garrettband @DannyLiles2 @Wrix2 @IamMike_Gordon @DeadEyeDollBand @Only_rock_radio @fred_baliad @3mindB @DennisMcCalmont @happytuesday @relax @brother Many thanks!😇🥰 https://t.co/SX701M6ySF;0
92;1308342346975674369;"@Asamblea7islas @OndaCero_es Coto cerrado que, además, ante la evidente falta de especialistas en medicina y diplomad@s en enfermería suponen un grave problema para garantizar la calidad asistencial.
Rastrear no es estudio universitario.
Aquí dejo enlace, curso gratuito.
https://t.co/jK20joZNsm";0
93;1308778002210316289;@emma07_BS @iiibaii_ ataca;0
94;1309095295192641542;@orlezmx @Flunciono @TronkStreams @NitritoG;0
95;1309062298171043841;@EdenSurvivor @LeticiaBarcia1 @pnique Ah!... para mi esto no es una cuestión de rey si o rey no, es bastante más importante que eso, va de imperio de la ley o libre albedrío y ahí no tengo dudas.;0
96;1309069051939954693;Para todos aquellos que atormentan a los niños y niñas de menos de 12 o 13 años con conceptos tácticos...;0
97;1308359084312342533;@pbcueto Mucho mejor, gracias por bajarla al pie para el común de los mortales. Lo agradezco.;0
98;1309052529649610752;@Agus_Martinez58 Soismás de lamentar el suicidio de terroristas e indultar a golpistas nacionalistas.;0
99;1308396314586230784;#redalert #alertaroja #hacemoseventos #eventos #fuckcovid19 #canallaurbanfood en Barcelona, Spain https://t.co/YbfaVVADit;0
