;id;text;crisis_label
77;1367193607560699909;@datacampero Matemática financiera.;0
78;1366452817188249601;@muzeriqui @LaMonja90279274 Y adistrao por Franco así aprendió bien para que Reyes si sólo cobran ni pintan nada dinero para pensiones.Y si en vez de Comunidades sólo fuera España con el dinero que cobran los políticos la Sanidas, la Educación y la Investigación saldríamos ganando todos https://t.co/KV4PEz1IbC;0
79;1366419823752790019;@AntonGomezReino @gabrielrufian Lo de israel es jodido, si estas en contra de estas injusticias y apoyas a palestina automáticamente tiene que quere la total destrucción de israel y quere que un país altamente tecnológico y desarrollo como israel desparesca por uno islamistas y pobre ya que no hay recursos alli;0
80;1366363688492552194;"No veas lo que acabo de rescatar de la basura. Para algo valdrán, ¿No? 

#ElTallerdeUrisia https://t.co/QhV4TTJfGV";0
81;1367195538509205504;#miapoyoalapolicía #lapolicianosetoca;0
82;1366828117436862472;@ArrelsFundacio @vilacosc DEP, és una llàstima la mort d'una persona jove.;0
83;1366106618857988105;@ValeKrasniki Porque una sociedad sin policia... y no una sociedad sin delincuentes?;0
84;1365240689085284356;@RealMarcosCF Seguiremos teniendo la tripleta en ataque más temida del mundo Mariano, Vinicius, Asensio.... damos miedo Marcos, ¿a qué si?;0
85;1367185157774577664;@TOLLRacingTeam Que xula despullada 😍😍😍;0
86;1366462322072551430;@carmenporter_ Carmen con lo que nos hemos tenido con el y lo buen hombre que era como decía Lola Flores su mejor yerno y no estaba bien de hace tiempo pero no me esperaba su muerte y luego amigos famosos son negacionistas que vergüenza me dan 😢😢😢😢😢;0
87;1366329808540618754;@elpelicultista No. Poco convincente en películas de amor no me emociona, no sabe dirigir a las mujeres, como en Vidas borrascosas o Desde la terraza. M. Robson, me convence más dirigiendo peliculas d hombres: El coronel Von Ryan's. Los puentes de Tokio Ri. Nueve horas de terror(sigo revisando) https://t.co/ImOKvDx0yZ;0
88;1366417876664676355;Pengu is leaving the competitive scene. Siege grew up with him, and I hope it will continue to grow without him. I'm a bit sad to see this icon leave, good luck @G2Pengu, see you on stream! https://t.co/TiG9TbibRf;0
89;1366064921688031233;Porque que la OMS declarara emergencia internacional el 31 de enero y advirtiera a países, familias e individuos que se debían preparar para una pamdemia el 24 de febrero, no es algo que vosotros, inútiles, pensárais que fuera de interés.;0
90;1366438369476116482;"@ELIZATWITTE @Liliosor @AlvaroUribeVel @ClaudiaLopez @PoliciaColombia @PoliciaBogota Lamentable que desconozca el vocabulario jurídico. Pero era de esperarse. 

Siga haciendo el ridículo, a falta de una, ya son 2.";0
91;1366323711423447042;#MuertesMediterráneo Mueren 15 personas al naufragar el bote en el que navegaban tras lanzar una alerta frente a Libia https://t.co/wgyc0Hym4c vía @publico_es;0
92;1366061553615798274;cuando bitcoin empieza a recuperarse;0
93;1367208643037429763;Acabo de ver en #LaResistencia que @eva_hache promociona su podcast y he volado a bajarme la aplicación para escucharla y suscribirme y todo, todo, todo...que es Evaaaaa!!😍;0
94;1367198158695104512;@juansalgal @policia Por Acacias. La policía está al tanto, pero los ladrones huyeron:( A ver si les pueden identificar. Pero en plena luz del día. Tanta rabia...;0
95;1367216740682391552;"@Marccccccccc @marcbeldata @encantats @btvnoticies T'adones de que una furgoneta causa molts més danys socials que una bicicleta?
T'adones que no estem parlant de bicicletes convencionals sino de cargobikes i remolcs?
T'adones que el model econòmic actual no funciona i potser hi ha altres alternatives més sostenibles?";0
96;1366424345439051782;Que detinguin Bartomeu 6 dies abans de les eleccions, sembla una advertència formal cap el nou president del Barça. Al marge de la seva possible culpabilitat!;0
97;1367208962538541065;"@Rondinaire21 Ni consumes el paro, porque la empresa sigue pagando LA SEGURIDAD SOCIAL.
Informate bien.";0
98;1366458563531575296;"Amb canvi de data o sense, aquest judici de dimecres segueix sent un atac a tot un poble. Al vostre costat sempre, @sindics1octubre

#Síndics1Oabsolució!
#HoTornaremAFer! https://t.co/WJwBEuAZ05";0
99;1366068125318459403;@portet_bruguera Déu meu. Ara va de pandèmia en comptes d'independència. Qui l'ha vist i qui la veu. Pobreta. Sento molta pena. Quins estralls li ha fet la presó. Aquests ñords no tenen perdó de Déu.;0
