;id;text;crisis_label
11;1309491368545464326;@Rosa_abduida @AFECTADOS_ERTE @2020Erte @afectadosxrenfe @CiudadanoCero13 Me a pasado un video de como se está organizando si me deja lo comparto. También reparte flayers por Barcelona a ver si se animan las personas a venir. Yo la encontré en un grupo de casualidad e desde la plataforma comentábamos de organizar manifestación;0
12;1309585813898960903;"@caval100 @interiorgob @policia @JavierArocaA Ni lo uno, ni lo otro.
Al tiempo.";0
13;1308420984702148608;🏰 à Aigues-Mortes https://t.co/vLfqI1rnCk;0
14;1309457007120912384;@P_GomezPerpinya @sanchezcastejon @IdiazAyuso @policia  ¿ los grises han vuelto ?;0
15;1308397420221431808;Todo esto viene porque me apetece comprarme un par de camisetas porque tengo una chaqueta nueva y me siento más cómodo poniéndome una camiseta debajo que un polo (cosa que también me gusta y seguramente me llegaré a poner alguna vez) o una camisa normal y corriente;0
16;1309078798625841154;#CoronavirusARV Prof.Sebastian,los acuerdos llegan cuando hay dinero, no es el caso.;0
17;1308359173122527235;@SimoneBiscaglia @escardio @JEscaned @PCRonline @ziadalinyc @alaide_chief @ajaykirtane @azeemlatib @EmanueleBarba13 @Eric_Van_Belle @djc795 @Drroxmehran @evandrofilhobr @MGtberg @egutibanes @GreggWStone Nonetheless I foresee a niche for OFR to evaluate upfront selected challenging lesions. As you suggest, CHIP, calcium, bifurcations, ISR and all other scenarios in which QFR or other computational methods lose accuracy, are definitely targets for OFR.;0
18;1310947818811650049;@LITSARA2 Me sigue ami y no pongo nada interesante;0
19;1309587529298051072;@PabloIglesias y @agarzon soíste dos glipollas. Da asco teneros en las instituciones, chusma, no tenéis categoría para dirigiros al Rey. Limpiaros la boca, vasayos. https://t.co/iKlMEtsaL3;0
20;1309596793097912321;@MThunderstruck Su retirada prematura fue una de las grandes desgracias de fútbol moderno. Esos 6 años 87-93 fueron antológicos, pero siempre queda la sensación de que le quedó mucho fútbol que regalarnos. Sin lesiones estaría en un top10 histórico, si es que no lo está ya.;0
21;1309457680008974336;El partit de demà dissabte es podrà seguir en directe pel link d'streaming del club (al nostre Instagram) 🙌🏽;0
22;1310933420235780098;@AnxoRey @l3x1um @silcerino @bombeiroscoruna @ConcelloCoruna @Policia_Coruna Eso lleva toda la vida oliendo asi tengo yo 31 años y cuando iba al colegio sagrada familia venían las nubes con olor a café tostado de siboney e inundaba todo el patio de olor;0
23;1309553158050459649;SOMOS VÍCTIMAS PROPICIAS DE UMA ANTIGUA MALDICIÓN.;0
24;1309545015035793408;La última del #PSOE #Andaluz: detienen al portavoz socialista de Lújar ¡por cultivo de marihuana!:... #EspañaEnCrisis #EspañaEnQuiebra https://t.co/8yr9x7kdv7;0
25;1309489943140589569;@KobiSorca @andresOrtMoy @JorgeBustos1 No claro, lo que deja son burbujas pa que estallen y se las coma otra. También deja trabajadores precarios y servicios públicos privatizados para los amiguetes o rescatados si llega el caso;0
26;1309605484501053440;La identificación de los antidisturbios está hecha del material de los tirantes rojigualdos.;0
27;1309594531424337927;"@anabeldn @joan_tamayo ... ""Cuando finalmente vinieron a buscarme a mi,
no había nadie más que pudiera protestar.” A Catalunya ja fa anys que es veuen aquestes actituds de la policia....";0
28;1309095980248248321;@el_pato_cosmico Ojo, streaming enseñandome a jugar;0
29;1308774398992809991;Al final ma han cancelado. Les paso gratis esta idea para rebautizar la función. @Teatro_Real #TeatroReal #coronavirusa https://t.co/wBXqZpUjpU;0
30;1310959594886377474;"Acabo de leer un dato demoledor : en los últimos 100 años todos los presidentes de Cataluña han sido denunciados, detenidos, encarcelados exiliados o asesinados.
Exceptuando a 2 Montilla y Maragall, los 2 del PSOE.
Al final va a ser verdad eso de que los españoles odian Cataluña.";0
31;1319693594752700422;"*cuando estés feliz baila moviendo todo tu cuerpo

*disfruta de las cosas simples,de una larga 
 caminata.

*se fiel.

*Nunca pretendas ser algo que no eres, se auténtico!!

*si lo que quieres está ""enterrado"" buscalo, persiste hasta encontrarlo.";0
32;1309049616478998530;@todomejorqenada Lo explica muy bien Keynes: El gran problema de los comunistas es que pretenden controlar todas las variables del mercado, o lo que es lo mismo controlarlo absolutamente todo: producción, oferta, demanda, innovación, reacciones en crisis... Y eso es tan utópico como una anarquía;0
33;1309554189157249027;Waiting the sunset at the end of the world #Fisterra #CostaDaMorte https://t.co/ZDC8bfK0uJ;0
34;1309466645417603072;Es increíble.Yo uso muy poco la Seguridad Social,tengo privada.Viajé en Marzo a Murcia .Pasados dos meses,sin ningún síntoma.Llamé a l Centro de https://t.co/kP9BAaQqxw llamó mi médico,le dije que había viajado en avión,etc,etc.y me dijo que no tenía permitido hacer el PCR...;0
35;1309081233419309062;Tío me parezco al tío este de Death Note https://t.co/vu7ZQPfOMg;0
36;1309495569447092226;@Fruit31832709 @darthhatter00 @wikileaks @MrsC_Assange @DEAcampaign @DefendAssange @DefenseAssange Le quieren muerto, no en Virginia. El juicio se volvería contra ellos;0
37;1308824880574537732;A veces hay que alejarse para saber a quiénes les importas de verdad.;0
38;1309479739523035140;"Más imágenes de la iglesia de San Andrés de Tabliega de Losa en distintos formatos collage. Esperamos que os gusten. 
A nosotros es una iglesia que nos apasiona especialmente 😍 https://t.co/HeMCXBnO6j";0
39;1309561499451564037;Pero en q scademia de HP ha aprendido edye #josapol sin cerebro a meter así su puta csbeza, ese sujeto nonpuede ser policia, es un maltratador. #PoliciaCriminal;0
40;1309077462488412160;"Vuelve el repunte de temperaturas. Tiempo del Este y se mantiene la Calima.
@PrensaLaGomera @TurismoLaGomera @HectorCabreraLG @CIAguasGomera @RTVCes @VickyPalmaMeteo @AEMET_Canarias @PC_LAGOMERA @bomberosvolvgr https://t.co/XiWEEejRlW";0
41;1309580842914717697;@okdiario Es un sinverguenza!! Se le ha pasado el arroz y solo sabe atacar!;0
42;1319615934148104192;"@SaIomeReyes @FaeminaC @JosebaVasko @tamborilerbruch @ParapsicologoEs @Francontino_ @Juan58402113 @GagaGolas @cdipra75 @ASoliloquios @Leyla70946080 @Alber_Titor @DonJos50592510 @horacio44889970 @IlliceAugusta00 @lordosisok @sinorporfavol @Bunanita @chuky_0682 @GYefimovich @HumanoSinRostro @VANAGLORIA2 @Cristian_Sem7 @Extintor12 @cuentafalsaspam @martmegas @mario_mnm @HadesExuberante @Tranchettene @LupiPerrote @Tenglman @PerroPachon1 @SPlastez @Panthuglive @eduardoalbalad3 @Luigisope @Javier66234875 @TransporteClasi @Josean94 @sudoku @madlr1 @DsvFrente @Germanargamasa @MadlrOficial @YouTube @javierbelmar_ @carlosmascarlos Si miras los comentarios ,desde hace años, de sus redes todo son parabienes o adulaciones, bloquea o borra cualquier opinion que lo le guste o crítica aunque sea constructiva, te lo aseguro dijo: ""que eso no son críticas son ataques..."", Y así está,solo ,con un Set raro y perdido";0
43;1319667727024508929;"Estas son las 32 zonas de Madrid con nuevas restricciones para contener el coronavirus 

 https://t.co/xitUplqokD";0
44;1308468713163829250;me siento atacada https://t.co/07aSh8QyDp;0
45;1309464264441245697;This is tragic and devastating and for none more so than the officer’s family, friends and colleagues It leaves one feeling empty inside May s/he #RIP #PoliceFamily #OfficerDown 😞🙏🏻;0
46;1310917999839383553;"🃏Ciudad Real suspende su Carnaval y el tradicional #DomingodePiñata 2021 por el #coronavirus 👇 @AYTO_CIUDADREAL @MasiasEva 
https://t.co/8ysoXVTPbq vía @COPE";0
47;1310917248715022336;El Supremo rescata unas diligencias de 2014 para montar una causa contra Alberto Rodríguez de Podemos https://t.co/My4a4nlNlP;0
48;1309565428583333888;@pablalva Claro. No como en Cuba, Venezuela y China, q eligen democráticamente a los presidentes d sus Repúblicas. #IroníaOn;0
49;1308796532351741952;@acfrdjc Epa ya, é estúpido. Mas estão a atacar como se ela tivesse sido a única a ter feito porcaria;0
50;1309557666063298570;"@Angelesagus2003 Segurísimo. Y la gente en la puta miseria.
Ya vimos en la crisis financiera a quien ayudaron. Le sacaron el dinero a la gente para regalárselo a los bancos y a las grandes empresas.";0
51;1309068290908655617;@lolaoltra @levante_emv @gisb_sus @Rafael_delRosal @maritahermano @IsaMastro @mablanco60 @maytepadron ¡Qué hartazgo de terror! Una compañera menos. #Impotencia #BastaYa https://t.co/qYmLQ2KpeC;0
52;1310915134253137921;@kritterio @SER_Murcia @ehbildu @ArnaldoOtegi Y tanto que me parece mal que pueda estar en política un secuestrador condenado, como me lo parecería que estuviera un violador. Tengo un problema con los terroristas, no con la democracia.;0
53;1308741069148913665;"@policia 
@guardiacivil 
Ésto son amenazas , por lo tanto delito..no?? Gracias.";0
54;1309544047082643457;@encar240 Están preparando la aplicación para ello. Tan pronto se pueda, no te preocupes porque todos los involucrados lo publicaremos en todas las redes.;0
55;1309496898613579777;@Bonasera_ @ponelemas @luis__iceman @paco_ez @wachunever @lidlespana @Ayto_Las_Rozas @Burguerking_ No, no faltes a la verdad. He estado atacando la falta de respeto por al  vecino y el incumplimiento constante del proyecto que ganó la concesión. Hay decenas de tuis en los que decía que no tengo nada contra el Lidl pero que se podían hacer las cosas de otra forma;0
56;1320331453834678273;"Obviamente soy partidario de aplicar ahora mismo todas las restricciones posibles para llegar a final de año con una tasa de contagios mucho menor. 

Pero no entiendo porque aún no sé actúa en el transporte público, donde se producen diariamente imágenes como esta... https://t.co/aJbqkZXfam";0
57;1309587439611260928;@pangurbban COMO QUE DEATH PROOF ULTIMA Y LA MIERDA ESA DE JACKIE BROWN POR AHI RULANDO!?;0
58;1309562595133751297;@Acorma13 @emergenciaSOS La app está para IOS?;0
59;1309602675361808384;@Justice_xx_ @policia 🤮🤮🤮;0
60;1319617153532911616;"Hoy continuamos con las tareas ordinarias de limpieza en diferentes zonas de la ciudad, al tiempo que contunuamos con las intervenciones para el saneamiento de zonas afectadas por los arrastres de las lluvias.

#LimpiezaLPGC #TormentaLPGC https://t.co/bujyswvods";0
61;1309459936141770755;@policia Poco repartisteis ayer coño! Teneis que darles mas caña todavia.. que si no los piojos no aprendennn.;0
62;1308395594248060931;"José Sacristán, el Rey Lear y Don Juan Tenorio, protagonistas de un otoño muy cultural en #Tomares, con más de 30 actividades en una apuesta del Ayuntamiento por la cultura, un sector que se ha visto muy afectado por la pendemia.

https://t.co/AgVJaXJjyD https://t.co/OjlKym3KO9";0
63;1310911909022007299;"Yesss!! Muy interesante síntoma del trabajo en Branding de quesos! Total 29 DOP IGP de Quesos =&gt; Deberíamos tener al menos 100!";0
64;1309557835999711233;La Policía Local es un servicio público esencial. Agentes que garantizan la seguridad de todos y que se han entregado con gran vocación, profesionalidad y orgullo en estos meses y a pesar de las dificultades. Les acompañamos y felicitamos en la entrega de la cruz del mérito. https://t.co/slmb3ZTRAA;0
65;1308388155234701313;"@IdrojB Para eso la oposición tendría que contar con gente válida y es más de lo mismo. Prima el carnet por encima del mérito personal y el que es honesto, deja la política en 0, .
A recuperar el espíritu del 75 que los jóvenes creen que no hay alternativa y es FALSO! 💪🇪🇸😇";0
66;1309458186345361408;Alzheimer, a doença que ataca o que somos | Roche https://t.co/4iyrBtQgfY;0
67;1308796388583579650;@itsaandra_ @realhlamuerte Mira la otra madre miaaaa;0
68;1310910261101027330;@SinnombreExe @mery_soldier Con el que dijo que te amaba?;0
69;1309559658324123650;Batalla de Crécy, el 26 agosto 1346 en Francia y enfrentó a un ejército francés comandado por el rey Felipe VI, con un ejército inglés dirigido por el rey Eduardo III. Los franceses atacaron a los ingleses mientras estos saqueaban el norte de Francia durante la Guerra de los Cien https://t.co/XKNtSIGmNT;0
70;1320351455891623940;Un año después de la exhumación del dictador Franco: así será la ley que protegerá los derechos de sus víctimas via @20m https://t.co/McrJuIZwoJ;0
71;1319705827289276422;"@Mazzinguerzett1 No le deseo la muerte a nadie. Me importa que los asesinos etarras cumplan su pena. Ojalá sientan arrepentimiento, pero creo poco en que suceda.
¿Se darán cuenta de que han tirado desperdiciado su vida? Los asesinados perdieron mas";0
72;1308825608978403334;@CastroLeha @SafaKaram9 @divergente81 @kareem_carr @CNRS @Inserm @PNASNews @AgenceRecherche @u_psud @oslouniversity @PhD_UPSaclay @CR_UK @godinho_susana @canceropole @AngieMolinaD @invadosome @DMVlab @montagnaclab @RenaudPoincloux @DrMichaelWay @CarlosUrenya @JorgeBarbazan @Mechanocontrol @ExtracellMatrix @CNRS_Paris @LabLappalainen @IntSocMatBio @G_Charras @seoanelab @Motile_group @CRUKresearch @IvaskaLab @zech_lab @LabMassague @SrCastelo @martaflich @SOYMIGUELLAGO @todoesmentiratv @ristomejide @Jimenezlosantos @monasterioR @ivanedlm @vox_es @CienciaGob @gabrielrufian @toni_comin @Santi_ABASCAL @KRLS #AyusoDimision #Proverbe #VivaEspaña #VomitiVOX #IlegalizacionDeVox #Chaos #MadridOAyuso @realDonaldTrump #FaceTheClimateEmergency #FridaysForFuture #ClimateCrisis #Ayusadas #BiVisibilityDay #GayIsOk #GaysForTrump #TrumpIsUnwell #CataluñaIsSpain @junqueras #JunquerasNoTeEnteras https://t.co/6kASZbuKe7;0
73;1309550577488191488;@Braves_Thoughts Sure, I mean we'll see. I certainly hope it goes through because it's likely be a disaster;0
74;1309495334473740288;"😲
-
-
-
-
-
-
-
-
-
#twitch #twitchstreamer #twitchespaña #supportsmallstreamers #stream #twitchaffiliate #gaming #gamer #gameplay #twitchtv #streamerboy #twitchboy #gamerboy #Razer #drift #sonsofanarchy https://t.co/6TZ8Xcz4n4";0
75;1319616903313264641;Cada entrenamiento es una oportunidad para mejorar patrones motores incorrectos y atacar a nuestro eslabón débil de la cadena. Gran trabajo esta mañana de Sergio Bua #LCA #Vilagarcia #Plyometric #deccelerationtraining @HectorTarrio @buenaformaorg https://t.co/WsQjW57Q8S;0
76;1309592245251772416;@_DeathAndGlory Sus muertos, tengo ganas del segundo;0
77;1309456281917325312;Ahora #webinar muy intéresante de @MPIIberian #LavozdelMICE con el apoyo de #Girona #MPILovesGirona   @palco_gi;0
78;1309455842715078657;@MayoralRafa Las imágenes no mienten, lo hacen los policías!!!;0
79;1319619235434369026;@policia sabéis que es legal no?;0
80;1319689235352457217;Mascarillas terrorificamente bonitas🥰🥰🥰 https://t.co/OckETFgQFk;0
81;1309494988624011264;@merceedeees12 era una broma, los alumnos afectados estaban compinchados, el vídeo completo está en los comentarios;0
82;1309561644238938112;A veces, muchos aficionados sevilistas me dáis vergüenza ajena. Lo de En Nesyri se lo he visto fallar a delanteros cómo Lukaku, Neymar, Dzeko... es de los nuestros, así que por mi parte, a muerte con él. https://t.co/3mm37FZtdY;0
83;1308764264782589952;"La lluita de dècades de les associacions, famílies i víctimes del franquisme reflexada en aquest documental de 10 què ha guanyat l'emmy 💜
Bravo i Enhorabona!! ✊
#ElSilenciodeOtros
#DocEmmy";0
84;1308358096566267904;"Stream mañanero de RP y lo que surja!!!
Te espero ✨✨✨!!!!!

https://t.co/QD7SbTZpDW https://t.co/B4dicnIecE";0
85;1309551981854326784;"@naciodigital Tampoc entenc els ""viva el rey"" que pronuncien militars i jutges. Que deixin de prendre partit.";0
86;1309497599683170305;@Evacalina @PFarturas Simples: o que a esquerda quer é aumentar os impostos sobre os milionários que ganham 1000 eur, para financiar o aumento do ordenado mínimo  e os subsídios de desemprego e RSI do seu eleitorado.;0
87;1309587331226181635;@death4sake NOOOOOOOO AJDHAHAJAGAHSHAHAHHA;0
88;1309573604770709509;@ojobeat Já fui lá tacar stream;0
89;1308144741763223552;@genesimmons Et l'élan aussi est mort😢😥😰😨🦌🦌;0
90;1319676965973037056;"El virus sigue avanzando: casi 20.000 nuevos contagios y 231 muertes

https://t.co/BWtlb6JNu8

Enviado desde @updayESP";1
91;1308775936532385799;"🗣Han comenzado los primeros talleres de nuestro Congreso Internacional 👩‍💻
URM. Prevención de lesiones y cuidados adecuados en personas con DM afectados de pie de medio y alto riesgo y URM. Sedación paliativa y acompañamiento integral al final de la vida.
#asanec20";0
92;1308383099668004864;Ok, i’m having a hell of an existential crisis, i absolutely need help with this one, please cast your vote. #poll;0
93;1309561367771348992;@deadxshadowx Al ejército de saturno;0
94;1310948546888298502;Ara a esperar que passin els de PSC, PP, Vox ... a netejar-ho.;0
95;1309570538772279296;you bore me to death;0
96;1309564524501127171;Estoy organizando ropa y me he dado cuenta de que soy un poco simple con los colores :) (parece un desastre lo sé) https://t.co/C2YaP86cy9;0
97;1309548233249763330;"""La incompetencia de los políticos españoles puede ser tan mortal como la #Covid_19""

https://t.co/vD9iMPr84h";0
98;1309559593660538881;@raulfigura @Diego_Diaz_46 @Hardcorcon @baquerator @AytoAlcorcon @PoliciaAlcorcon Hay tienes las 2 https://t.co/nLkbbDJn5C;0
99;1308753760014008320;@LokiMondrak Es como una ONG que tiene intérpretes voluntarios frente a una empresa que hace un evento y contrata intérpretes. Las personas sordas tienen que contar con intérpretes en ambos casos, pero la empresa no va a usar voluntarios o no debería. Algo así xDU;0
