;id;text;crisis_label
56;1365997627620392965;@catacerca A mi entender, el problema radica en el momento en que decides que no le refutas ad hominem;0
57;1364578522094780421;@Inocenc75464962 I si es prenen mesures per combatre el canvi climàtic potser mai més arribarem als preus anteriors, oi?;0
58;1364585162168762374;"Estos 2 especímenes deben de explicar las más de 6000 muertes de nuestros mayores que o fueron derivados para ser atendidos en hospitales tienen la falta de escrúpulos para adjudicarse medallas
De todas formas el un enterrador parece y ellla una genocIDA
Se insultan ellos mismos https://t.co/O3E3eUXoz9";0
59;1365243949041020931;@kianryan That seemed to be the sentiment I saw, bad communication throughout - really sucks when people are training for events and it pulls the rug out :(;0
60;1365315262325620743;"L""Hotel2"" del @semgencat OE-XOO vist en un rescat de muntanya aquest matí en un desplegament conjunt amb els @grae_bombers #transitaeri #transitaeriCatalunya #transitoaereo";0
61;1364873849586798593;"Avui fare un dels plats preferits del meu fill!! 
Spaguetis carbonara versió Falduko 
@MaraRod92308993 Buenos dias guapa!! 😘😘 Ya se que no son los verdaderos pero en casa    gustan mucho!! 🤤🤤 https://t.co/SbLvaOAu5q";0
62;1365995375052603397;@QuimTorraiPla Sr Quim torra com ex president de la generalitat voste hagues pogut aturar les obres de enderroc i no lo ha fet lo sento dir lo aixi pero dic la veritat;0
63;1365296552642834434;لعنة الله على ال panic attacks;0
64;1365758434155577347;Hay que esperar alguna muerte para que actúen los que nos gobiernan?  Sereu els responsables últims si això pasa. @govern @perearagones @JuntsXCat @LauraBorras @cupnacional i el @socialistes_cat y @salvadorilla tb seran responsable per no actuar desde el @GobiernoDeEspan;0
65;1365261399455379457;"Una altra il.luminada...🤦🏻‍♀️
Victoria Abril s'apunta al negacionisme de la Covid:  ""De moment tenim més morts amb vacuna que sense vacuna. Una cosa és el que digui la televisió i una altra ficar-se en fòrums científics, on s'aprenen coses impressionants"", 
https://t.co/QuZTEBZOUZ";0
66;1365255340242178054;"SANT ANTONI PROTESTA
Sota el lema ""la mort del petit comerç"", Sant Antoni fa un acte de protesta en contra de mantenir el petit comerç no essencial tancat els cap de setmana, que és quan fa més recaudació, i patir la competència deslleial de multinacionals,  continua 👇👇 https://t.co/DAh9EfyiYX";0
67;1365312043285417989;Se empieza por SER PERSONA que valora y siente las muertes reales causadas por esta pandemia.;0
68;1365789793095974918;@EAntibulo Es muy fácil: ATIC ATAC de Ultimate Play The Game casi con total seguridad https://t.co/093dIU7DWt;0
69;1365327503171219460;@muni1312 @CarlesCama @XescoALATAC Es perdesinfectar feridas es vena veterinari https://t.co/Sk1sLJCgMQ;0
70;1364537788465614853;@AndreaRos_ Sra. Freixas: té Vostè un problema sever de projecció: a mi tota la vida si que se’m ha estat fent veure per activa i per passiva que la meva llengua era “de segona”. A l’escola, als jutjats, a les policies, en anar al bar, al sepermercat.... per viure en català has de “militar”.;0
71;1365998198129623044;"#DiaMundialDeEnfermedadesRaras  .
Una prioritat social i sanitària, que requereix d’un abordatge multidisciplinar: sanitari, sociosanitari, social, educatiu, i de reinserció laboral.
On l’edició genética i el suport e inversió en investigació es fonamental. https://t.co/qBnWD0U1sI";0
72;1365220652773474307;"@rgbarcena @Jorge_Sagita63 @fenixzintas Eso, carnets de buena persona, o el juez que etiqueta como bueno o malo, dónde es?
Por un rapero vástago de meretriz, que odia, desea la muerte de gente...la gente sale a la calle a defenderlo! A éste que carnet le dieron el de bueno, malo o regulinchi?";0
73;1364583897011470337;"@MissGlock20 @CanariAle @monasterioR Pero tú, al igual que el ""feminismo radical"" diferencias asesinados, dejando de lado y sin respetar a todos los que han muerto a manos de alguien que no haya sido de ETA. ¿No es eso lo mismo que criticas de la violencia de género?";0
74;1365293802769047552;@Imma1960bcn @MariaCordiner @cat_nordic També vàrem ser la primera Nació que es basava en el comerç i no em la força dels seus soldats i en comerç mol rics i sense voler pagar guerres, indefensos  els del voltant bastant bestias es varen repartí la meua terra França el tros del Lleó Espanya el cap e italià la resta.;0
75;1365331764848308229;"Para la mafia mediática, Trump ""ordena"" y Biden ""lanza"" un ataque...
Una sutil diferencia... https://t.co/JhS7tQlVRq";0
76;1364890415237857283;@ALevySoler Que mal tiene que estar la Cultura en Madrid para que tu seas la responsable. Eso se soluciona leyendo y trabajando, y no que te lo solucione la JCI con un título ficticio.;0
77;1365310384039735299;El coronavirus cumple un año en Sevilla con más de 100.000 infectados https://t.co/GQBRoyHKaE vía @diariosevilla;0
78;1365277879727239172;"2/2 👉🏽 El #DHP necessita puntuar per allunyar-se definitivament de les posicions de descens davant el @HAlmassora 
📲 A partir de les 17h en directe per streaming per seguir els dos partits 
▶️ https://t.co/zDWLFX9qH1
#ForçaOAR💚 https://t.co/vdzjDABoL0";0
79;1365758647175905281;"LEPE
DOS CACHORROS MACHOS DE UNOS 4 MESES TIRADOS  MUERTOS  DE HAMBRE.
NO HAY ACOGIDAS , NO PUEDO AYUDARLES 
JUANJO MARTIN 622795865

Alguna protectora por favor !..a saber deben de seguir https://t.co/ThHnKJIiiP calle ...ayudaaaaaaaaaa https://t.co/RsidUUdY8T";0
80;1365220118389743618;"@seamus_kik @GerRayRoe The club's are non profit but there are quite a few jobs in a BCN Cannabis club from reception to budtender, cleaners etc etc all taxable income. 
They are regularly closed down for letting tourists in and presidents have been jailed.
They are stilljust not fully regulated";0
81;1365731167312482304;"@feelmybicep Yesterday’s live stream was lit boys 💪💪💪! Congrats &amp; xed fingers hope to see ya in Paris on november 1st 🤞";0
82;1365785037149532166;Des de #santclimentdellobregat tot el meu suport a la @GUBBarcelona davant aquest atac intolerable i als comerciants i les veïnes i veïns de Barcelona afectats pel vandalisme. Li he fet arribar missatge a alcaldessa @AdaColau https://t.co/ZKUjhOD8Cw;0
83;1365979908208549888;"The building itself is a project of Josep Lluís Sert, Miró's friend who also built Miró's house in Palma (now a museum) and George Braque's house, that Sert knew through Miró.

Unfortunately the upper windows are all closed, because the light damaged the art works...

1/2 https://t.co/LV4XZhMdBv";0
84;1365258726882611206;"📌Impacients per assistir als esdeveniments en línia 👩🏻‍💻 (hi ha qui en diu virtuals 🤷🏻‍♂️) que han preparat els nostres estudiants per aquesta tarda. 
Moltes gràcies @Meetmaps @MarionaTriay per acollir-nos a la vostra plataforma! @BlanquernaFCRI @Blanquerna https://t.co/zx3rvMeKuf";0
85;1365240768961593346;@sunev_toda @CDCInteligencia @noviembredulce @piparrahispania @DathosBD @AlvaroM_ENG @SaraGilEdwards1 @sandymmv @Mebajodelmundo2 @masanpra @nauscopio @AnnaRG_A @Tesa71879586 @soniadelasheras @jljcolorado @LRsecreta @tonigarias @doctorgaona @EFEciencia @alfredocorell @chicadelaradio @GacetaMedicaCom @Identitaria Yo perdí a mos padres con 70 años y el murió y al año ella por eso me dan mucha lástima me encantan verlos sentados al sol hablando entre ello antes de la pandemia y me suele escuchar que han muerto tantos https://t.co/p2OioEgOJg;0
86;1365246294491615233;"@gabrielrufian •Tv3 acumula 15000M€ en subvenciones💶

•Ministerio de Igualdad 451M€💶

•Televisiones públicas 2000M€💶

•Daños Hasél +1M€💶

•Sueldo de @gabrielrufian desde que dijo que dejaría el escaño aprox 324.000€💶💶💶💶

Pero su problema es atacar la Corona.🤔🤔🤔🤔🤔";0
87;1365323021616054272;@warnerman10 @JosePenche Que más de 20 personas de mi familia haya enfermado gravemente de coronavirus y una haya fallecido te parezca una tontería dice mucho de ti. Negar la realidad es un sesgo cognitivo de manual. Sigue pensando lo que quieras pero ponte la puñetera mascarilla y vacúnate.;0
88;1364894857957933056;"@orioldebalanzo Jo ho he fet més d’un cop amb les de sol quan m’ha caigut el cargolet de la pota. Sempre pregunto “quant és” al final. 
De vegades m’han cobrat 1€ i de vegades res. Llavors els compro un líquid de netejar o algo així";0
89;1365992532518309890;@estigutierrez_ Desconfío de quien me diga que Elisabeth Olsen no es una diosa entre mortales.;0
90;1365256986904903682;@ramonroyo @QuimMonzo Dos grans savis, i dos grans amics. Morts, per desgràcia.;0
91;1365765255037648897;La verdad es que los arneses para balancearse de Ataque a los Titanes molan un puñao;0
92;1365294726660952064;@lucalderondm @josemap1 @ingeniero0013 Pues ya lo sabe, y lo sigue apoyando. O donde es que está el permiso del Senado para estacionar tropas extranjeras en suelo Patrio?;0
93;1365296273704833024;@passionforpalma @catedralmca @TraverseEvents Es impresionante verla!;0
94;1364869334133309441;"@Mariasinhipotec @nyconene No si ya...
Pero mientras tanto... y teniendo una buena morterá... ande yo caliente....";0
95;1364901006115549193;"Reforma laboral ❌
Regulació lloguers❌
Llibertat expressió❌
Repressió a les lluites❌
Corona Espanyola❌
Aturar desnonaments❌ ...

Sense futur no tenim res a perdre! #finsquecaiguin

📆 27 Febrer
📌 Pl Universitat
⏰ 18 Hores https://t.co/snTpFCTF2M";0
96;1365731668234035213;"Temps mort de @quimlopez4
M23

@clubpativic 0 (5)
-
@HoqueiLloret 0 (3)

📺 o https://t.co/DRGXjGF2yt 

@FedPatinaje @FCPatinatge
@Vigatans1705 #Vic #Osona @vic_esport #VicActivat 
🔴⚪🔴⚪ https://t.co/qhIgUDQ5A6";0
97;1365301623430533123;"🌟 #crecimientopersonal #bienestaremocional #vidasaludable #aprendizajes #Recomendacióndeldía #creciendo #aprendiendo #frasesemocionales #reflexiones #psicología #cuerpomente #wellnesscoaching 

➡️Te lo cuenta el equipo de #voluntarios  #asociación @CASTINGEDIAE👍Follow me https://t.co/AIvUOv9I2b";0
98;1365274951876562946;Estoy en Instagram como @mrdantesco. Instala la aplicación para seguir mis fotos y vídeos. https://t.co/RRKS76MpOP;0
99;1365305819118653440;@spaincrisis @sedlr_ @KRLS Toquem fusta i no cridem al mal temps.;0
