;id;text;crisis_label
10;1366450779750608901;@ninyasoldado bueno horario guiri no es raro;0
11;1367216560948011010;"Parece que Horrorland no volverá a abrir sus puertas después de tener que suspender su apertura el año pasado.

Fuente:https://t.co/Qw84TlR8Vy

#horrorland
#horror
#scream
#terror https://t.co/CkgpaK22CQ";0
12;1366329229705678858;Juliana Canet, a sueldo de CATRADIO, EL MUNDO, 1 mosso abandoy atacando por la Generalitat, EL MUNDO, sesecionistas empujados por ERC y JUNTS a favor de los disturbios, ABC. A ver CUANDO ESTÀ CAVERNARIA PRENSA ESPAÑOLA, dejarà de MENTIR, MANIPULAR Y ATACAR a CAT.;0
13;1367166123544883200;"Repugnant, fins quan aquestes barbaritats de despeses amb aquests paràsits.
Interior va gastar-se 33.600 euros en la seguretat de les infantes a Abu Dhabi via @elnacionalcat https://t.co/tn4xKX5h0I";0
14;1367166954117677065;"No hay nada más constitucionalista que respetar la igualdad entre mujeres y hombres
👉🏻 https://t.co/Uk3656yEac
#100x100Iguales 
#8M #IgualsIEssencials 
#UgtBaixEstemAmbTu 🟢🟣🔴 https://t.co/L8wWU5AVyQ";0
15;1366057997911420930;@AndreuNavarra Era un desastre previsible. No hi havia diners per dur a la pràctica una autèntica reforma de l'ensenyament mitjà o secundari.;0
16;1366457237615632390;@soldatcatalax Toc!🔥🔥🔥🔥;0
17;1366460778807762947;"Interesante y exquisita charla Robert; con Fran Toro. Emocionantes!, la elección d las músicas, {con vello d punta}!!!; y a quien sin ser d aquella tierra, se emociona...";0
18;1366114776368242694;Vital. Importantíssima! Sumem 3 punts vs un rival directe i seguim en zona d'ascens. Tot i les baixes l'equip competeix i suma una gran victòria! Gran feina la de @GarciaPimienta i els jugadors.;0
19;1366434089285398530;@policia Esa es la mayor pero tengo 5 y todo se va a consumir un papelito colgado en el cuello con el teléfono la dirección y la calle y los nombres de mi marido y mío así se perdía que nos nunca se han perdido pero siempre puede ser la primera vez y yo les enseñaré de de chiquitines;0
20;1366067480708468738;@lebiram34980787 J.J.quiso atacar e insultar tanto a Isabel Pantoja, q hizo el ridiculo,- en vez de una entrevista, parecía una vendetta en contra de la PANTOJA;0
21;1366426966879002629;"#WhatIsHappeningInMyanmar #March1Coup #CivilDisobedienceMovement Avui al barri de Ahlone a Yangon. Homenatge a les 34 víctimes de la brutal represió per part de la policia militar.
👇🏼👇🏼👇🏼👇🏼";0
22;1366351649455898626;@lacompetencia ara laporta es el millor d els expresidents del barça. Ni luz de gas ni champagne ni jets privats han afectat la legalitat;0
23;1367177822595383299;@publico_es A ver,si yo hiciese un tuit amenazando con fusilar a unos militares casposos y jubilados,supongo que la fiscalia lo archivaria,al no apreciar delito de odio.;0
24;1366452645469319174;@KevanKenney @MTV REQUEST @dimash_official @MTV #FridayLivestream https://t.co/OA7rerb082;0
25;1366454609670209542;@willylopsol @cupnacional @carlesral @totesmoutv3 @tv3cat Las imágenes son falsas? Eso no ocurrió? 🤷🏻‍♂️;0
26;1366444604027985922;Jo que visc en la flipadura perpetua... Algú pot informar que ha pasat amb Nobita? Amb Quique San Francisco? A mort ja el emèrito? A quin preu estan els bitcoins? Bueno aquesta última me la pela.Era per sembla important🤦‍♀️🤦‍♀️🤣 #nomenteroderes #peroviscfeliç ❤️🍀❤️🍀🔥👿;0
27;1366105289490104322;De vacunas y efectos secundarios: la importancia de tener toda la historia. Y de leer el hilo completo. Muy interesante!;0
28;1366412006027329542;"@promo_streams @AyudaStreamers @EspanaStreaming @familia_stream @Streamheroes @streamr_es @StreamsEspanol

Estoy en directo en twitch : https://t.co/l462dm4vkP";0
29;1367206585836199938;"@marcbeldata @encantats @btvnoticies Quan costa mantenir un camió de repartiment? 
-Assegurança
-Imposts
-ITV
-Manteniment
-Sou d'un conductor amb carnet corresponent

Quan costa una bicicleta?
-Assegurança
-Manteniment
-Sou d'una persona que no necessita cap carnet especial

I el pes no és problema amb una ebike";0
30;1367199220705464321;La España de hoy formada por el PSOE, PODEMOS, Cs, PP Y VOX, DA MUCHO ASCÓ, llena de prohibiciones, censuras y privilegios a los Borbones y de permitir a militares AMENAZAR de muerte, a 26 millones de españoles,  MUCHO ASCÓ, y con palmeros de esta basura, a COPE, OKDIARIO ABC,etc;0
31;1366449768252256258;@KevanKenney @MTV REQUEST @dimash_official @MTV #FridayLivestream https://t.co/OHB51M5UvH;0
32;1366461892785537024;@KevanKenney @MTV REQUEST @dimash_official @MTV #FridayLivestream https://t.co/7HbxI8OTly;0
33;1366434503921647616;@KevanKenney @MTV REQUEST @dimash_official @MTV #FridayLivestream https://t.co/KKOGy8mUfb;0
34;1367206681667657728;"@papijordanalba @GironaCH 🏑 #OKLliga Jornada 17 

|TEMPS MORT| ⏱12'

1️⃣@ReusDeportiu
0️⃣@GironaCH 

🍫 Endolcim el partit amb @Es_Virginias, el torró de Reus 🔴⚫ 

📺 https://t.co/4bVxBhCsxA

#ReusGirona #ForçaReus https://t.co/d6ZFNzZhcu";0
35;1366090575267700741;"@Liliosor @AlvaroUribeVel @ClaudiaLopez @PoliciaColombia @PoliciaBogota No será su cabeza la sin sentido? Porque más claro no canta un gallo: Robar, Golpear, Quemar, Matar... verbos muy bien conjugados por los vándalos cuello blanco de su terruño tercermundista. 
La fotico es solo la muestra.";0
36;1366417960907210752;@sextaNoticias @carlosquilezl Esto se arregla con prisión, los mismos años que el rapero, pero limpiando montes y rios, ley de terrorismo, y pago de los deperfectos ocasionado, y nada de lamentos, de que si es menor, de que es estrangero, de que hay que ser humano, nada el vandalismo se paga,;0
37;1366408018087264259;"Pinola.. fracturado. 2 a 3 meses sin jugar.
#Pinola #Lesionados #RiverPlate";0
38;1367217531925254144;@Belonnais1 @Fakerragut @MeteoMauri @LRessistencia Si s'hagués extingit de manera natural probablement no en tindria, però no és el cas del llop, ni de l'ós bru, ni del linx, per exemple, que han estat víctimes d'una caça indiscriminada. A més, el llop no s'ha reintroduït, ha vingut tot sol!;0
39;1367204239278235663;@Villazeros Qué va, es que ha muerto. Tiene la placa frita ☹️;0
40;1367177630840221708;"@dolors_poyato Per fabor.
Quina mort mes. Dolenta.
Ho sento multisim.
De tot cor 💖💖💖💖💖💖 https://t.co/LQK82s0hV9";0
41;1366435375707750400;@Antoniofb_ @Espanholimetro @Khrn90453171 @ViolannaK @LOtaku08 @Ana17901198 @SafaKaram9 @divergente81 @kareem_carr @CNRS @Inserm @PNASNews @AgenceRecherche @u_psud @oslouniversity @PhD_UPSaclay @CR_UK @godinho_susana @canceropole @AngieMolinaD @invadosome @DMVlab @montagnaclab @RenaudPoincloux @DrMichaelWay @CarlosUrenya @JorgeBarbazan @Mechanocontrol @ExtracellMatrix @CNRS_Paris @LabLappalainen @IntSocMatBio @G_Charras @seoanelab @Motile_group @CRUKresearch @IvaskaLab @zech_lab @LabMassague @SrCastelo @martaflich @SOYMIGUELLAGO @todoesmentiratv @ristomejide @Jimenezlosantos @monasterioR @_ISABELPANTOJA @perearagones @Santi_ABASCAL @anarosaq #Proverbe #PrevenirEsVencer #PrevenirEsSalud #CataluñaIsSpain #VivaEspaña #8M2021 #MoveOn #NoRegrets #ForgiveYourSelf #quiquesanfrancisco #AbascalVerguenzaNacional #IlegalizacionDeVox #VomitiVOX #VoxEsRacismo #VoxEsFascismo #FaceTheClimateEmergency #ClimateAction #ClimateCrisis https://t.co/n0xaohJz8P;0
42;1366455945602154498;Nobitaaaaaaaa!!!! #BartomeuArrested #Bartomeudetenido https://t.co/rIsgIJrEH3;0
43;1367188527327432704;Semana Santa en Barcelona: fechas, vacaciones y restricciones por el coronavirus https://t.co/YEThjw9vut;0
44;1366114550534316034;"RABIA,ODIO,DESPRECIO,IMPOTENCIA...
Sera sancionado el policia agresor de gente mayor?";0
45;1367180466990833669;Jo li diria que no es preocupi que només ha estat un ensurt i que mossos en un tres i no res trobaran als lladres i tot el que s'han portat.  Afortunadament tenim la millor policia de l'món https://t.co/l85LS8ySQO;0
46;1367195241279807490;Oito pessoas feridas na Suécia. Polícia avança com possibilidade de ataque terrorista https://t.co/NPxIM5kimb;0
47;1367188545459396616;Semana Santa en Barcelona: fechas, vacaciones y restricciones por el coronavirus https://t.co/ZYRGrOlNKJ;0
48;1366431472459141125;"Lleugera millora de l’equip en defensa i atac, no obstant això, va faltar definició als metres finals.
L’equip va patir fins als últims moments, quan es va decidir el match.
Els golejadors del partit van ser David, Alexis i Pedro (2) https://t.co/q2PWTb6pFm";0
49;1367206547529555968;"Demà, Pere Aragonès presenta la seva visió per a la propera Generalitat republicana a la 🗣️ conferència ""Un govern al costat de la gent"" ✊ #Begues #BaixLlobregat
📲 Connecta't demà a les 19h i segueix la conferència en streaming 
👉https://t.co/nwKDNWDnb5 https://t.co/LTkZQUvEvH";0
50;1366458150359023619;@danieI243 Bueno si cualquier medicamento lees el propecto y te asusta timartelo menos si lees los ingredientes eso si que daría terror y del malo https://t.co/OfRIHRjPhJ;0
51;1366462243601330187;@spaincrisis Que Sánchez nos a tomado nooo imposible;0
52;1366436913096318977;"We aren't safe anymore !!!

TERRORIST JUNTA

#WhatsHappeningInMyanmar
#Mar1Coup";0
53;1366409999107383303;"""Atormentada"" (1974), última aportación de Tessari al género y la menos redonda de las tres, quizá porque apunta su lente hacia la sique del amnésico que no recuerda algo muy turbio (¡Cómo no!), y mientras se rehace el puzle, se vuelve todo previsible y tendencioso, ya visto.4/10 https://t.co/OmT4ixVu4k";0
54;1367188491491229696;Parece una película de terror, pero fue 2020. https://t.co/DGIrQRHu9l;0
55;1366445004877627396;"... la meva vista no és molt bona, però diria q és un rus d vespa asiàtica 🐝🐝   o  potser no 🤔🤔
@bomberscat @agentsruralscat @pmgirona @girona_cat 
El lloc: Devesa, arbe de la llera del riu, prop de la passera de Fontajau, davant de l'últim estacionament per a minusvàlids. https://t.co/U4nCkfVgLA";0
56;1366446383121727489;"Estoy muerto
Y
Tengo sueño https://t.co/4WPwSJtgk5";0
57;1366318256139730945;"TERRORIST JUNTA

#WhatsHappeningInMyanmar
#Mar1Coup";0
58;1367196371028213767;@isfi12 @alegrescomares Si el q veiem en escena es misògin, racista o homòfob, qui és capaç de creure's superior a la resta i pensar que els seus ideals no es veuran lleugerament afectats pel que pugui viure i experimentar en un teatre? el públic d la clàssica i l'òpera, pel q sembla.;0
59;1367217721587417092;@FundeadFVPA 7 solo hay uno... https://t.co/BzXc6YogqK;0
60;1367200170635653129;@afectadosera @URLResimayores @periodicoclm En todas las Residencias tendriamos que hacer lo mismo!;0
61;1366432018574278658;Espagne : un sacristain d'une église d'Alcalá la Real poignardé à mort par un migrant, déjà connu pour des faits similaires dans d'autres pays d'Europe. Le suicide de l'Europe continue... https://t.co/sr4ftwxeBt;0
62;1366460674600275971;@KevanKenney @MTV REQUEST @dimash_official @MTV #FridayLivestream https://t.co/eN8shQ6j0D;0
63;1367212135168811015;"@marcbeldata @encantats @btvnoticies Per una millor seguretat
Per una millor salut
Per una millor qualitat de l'aire
Per un benefici social
Per un benefici comú
Perquè un benefici individual (empresa) no pot passat per davant d'un benefici col.lectiu (societat)";0
64;1366461051794030593;@ElybetCa @jopela2 @febles_armas @marialves53 @NadiaZanelli4 @Rebeka80721106 @agustin_gut @karmendida @AlessandraCicc6 @lissablu68 @javiango @ValerioLivia @CaterinaCategio @FriendArt_ @Sensibilia8 @gori_magnani @GerberArancio @bgv_online @a_saba78 @maype7 @xaloc7 @Matibo11 @scastaldi9 @rebeccaabdu @CristianeGLima @GerardBigPlus1 @LuisonOria @VeronicaUgarte4 @RocioBasterra @neblaruz @danisetta @famartinez2001 @VentagliP @robertis_emilia Mucho! Será el cambio climático;0
65;1366458323403423753;Quan tota la carcundia ulteaespanyolista i anticatalana , aplaudeix i babeja per les actuacions de @mossos , es que aquests ja son definitivament una policia espanyola.;0
66;1367042423969492992;"JUSTICE FOR MYANMAR

North Okkalapa Township, Yangon: Junta Terrorists are arbitrarily shooting at  houses to provoke and threaten people. DISGUSTING TERRORISTS #WhatsHappeningInMyanmar 
#Mar3Coup https://t.co/UqcVO3xckX";0
67;1367205730286252032;@dolors_poyato Quin horror, la mort encara fa molt mes mal en accidents tant terribles, ho sento molt;0
68;1367198250781061124;@kanen49 La propaganda electoral, qui s'ha de fer càrrec de netejar-la? https://t.co/5n7EEsD1ic;0
69;1366405858251452420;Seguim treballant per avançar en un projecte de ciutat on les persones i la lluita contra el canvi climàtic estiguin al centre de la política. També exigim que es segueixi executant el pla inversions del mandat passat, on encara queden més de 30 milions per gastar! #Badalona https://t.co/fkVbfhJuta;0
70;1367046262160318467;"JUSTICE FOR MYANMAR

North Okkala, Yangon: Medical ambulance was raided, shot and poor innocent volunteers were BRUTALLY TORTURED by group of disgusting terrorists!! #WhatsHappeningInMyanmar 
#Mar3Coup";0
71;1366116465661927432;@tonirayCEU I una merda maco, això sí autosuficients,  veure qui és mort de gana;0
72;1366422279299756040;@Anne28919521 @IreneMontero Anne nos unimos a la UE. perdiendo económicamente y nos separamos por comunidades son más presidentes y políticos con un sólo Gobierno sin Reyes con el dinero que se ahorraría la Sanidad ganaría la Educación ganaría y en Invistigacion de ganaría y una sola España una catalana 😡 https://t.co/9kGqdov7G3;0
73;1366334366088052736;@WholeMarsBlog @elonmusk That is totally badass!  Imagine how useful that data will be once an AI stars to control and streamline production.;0
74;1366827247127166981;@CapitanaColoma @Boletaire3 Estic completament d'acord,és clar que aprofitar el descontentament  i la crisi suma.Els moments de bonança son molt menys proclius per fer canvis radicals.;0
75;1366119563818119181;"Es curioso de ver que las ""feministas"" a la que otras mujeres no comparten su ideologia/partido, atacan de manera muy vulgar, y poco propio de su movimiento supuestamente igualitario😬

""Sororidad"", ""hermana yo si te creo"", simplemente palabras vacías con las que llenarse la boca";0
76;1367218918427877376;"@marcbeldata @encantats @btvnoticies I potser la ideologia procotxista va directament en contra el nostre propi benestar col.lectiu!
Ens afecta a la salut
Provoca morts innocents
Ocupa el 80% de l'espai urbà";0
77;1366101730455339009;"@GeloGerCan @RicardSilles @mario82mata @ANC_Bombers Un desahucio es violència?
Una persona que vive en la calle es violència?
Una família que no tiene para comer no es violència?
Solo es violència quemar contenedores,cajeros ,tiendas y pegarse con la policia?";0
78;1366117249287864330;@mortybrewster76 @ernesturtasun @jessicaalbiach Interesante ! Yo lo de los momentum de Torra no me lo he creído nunca . La DUI no se tenía que haber suspendido y con la población civil activada negociar un referéndum esta vez si vinculante , reconocido por todas las partes y avalado por Europa;0
79;1367216522607878146;Hoy con el General @EjercitoTierra Joaquín Broch, comandante militar de #Barcelona. Hemos hablado de la exposición del cuerpo de ingenieros q estos días tienen en la Comandancia y del Batallón “Catalunya”en misión internacional de la @ONU_es en el Líbano. Suerte a esos valientes https://t.co/0hLFr3FPe6;0
80;1366453470832787460;"Esto es totalmente falso, ni conozco a esta persona, ni tengo relación ninguna, pero me acusa de robar en su vivienda.

No se si ha sido un error, es un bot, o simplemente es una persona que quiere atacar mi imagen.

FAL-SO

Agradezco rt/difusión https://t.co/EUWpgIiTdg";0
81;1367188653810847747;@sr_murmullos Mira primera cosa en la que no coincidim os... Serà una crisis?? Yo fumo🤣🤣🤣😘😘😘;0
82;1366123471550500866;"@MedirRos @raoiforca @motoristesbcn Pagar impostos no et dóna dret a res. Oi que pagar l'impost d'escombraries no et dóna dret a tirar la basura a on et dóna la gana? 
Tothom té dret a desplaçar-se com vulgui, i sí jo vull desplaçar-me per una ciutat amb un aire més net, no puc?";0
83;1366094492768620545;"Son uns farfolles feixistes. I de la guerra bruta de l'estat, tortures, asesinats, el terrorisme d'estat, del senyor x (felipe gonzalez), el GAL i la cals viva. W
Que?";0
84;1366423354115297286;@iescolar Pues como se retrasen ,le tendrán que hacer la investigación con la buija;0
85;1366431628650774528;Confianza y seguridad, claves para recuperar el turismo.;0
86;1367203342137647115;@elazoteoficial_ @salvameoficial Se cabrea por lo q dice del dinero y le suda lo de la hermana, q es terrorifico;0
87;1367191380553052161;Arriscar per transformar. Augmentar el verd en l’espai públic, recuperar l’espai públic. #RecuperemLaCiutat;0
88;1367187526272880643;@KevanKenney @MTV REQUEST @dimash_official @MTV #FridayLivestream https://t.co/NwgcTOvJm5;0
89;1367213414481862664;Messi peleando cada balón y presionando a muerte me pone la polla durisima.;0
90;1366461078780186630;Y una policia fascista.;0
91;1366330706306228230;"@johntones @jordisn pues yo disfruté mucho de esas series de planeta,junto con la colección de Drácula, tematizadas en géneros,terror,bélico,...una de las mejores ""excursiones"" fuera del manga que recuerdo...no me pesó el formato aunque si se edita mejor,pues bienvenido claro...";0
92;1367212537893294084;Una propuesta más que interesante!;0
93;1367186380565151747;@KevanKenney @MTV REQUEST @dimash_official @MTV #FridayLivestream https://t.co/YnGot3XTnh;0
94;1366068731110166528;En esta foto se puede apreciar claramente como un manifestante pacífico se defiende de la brutalidad policial. Luego vuelan ojitos 👀 https://t.co/mUTslxCOGm;0
95;1366452740432531458;"@Liliosor @Catmausam Viejitas... machistas?? Típico en los uribestias... antes de investigar con minucia van inventando y profiriendo calumnias. 

Al fin y al cabo impostoras 🤷🏻‍♀️

Jimmie es un diminutivo femenino franco 🇫🇷 💅🏼";0
96;1367188276352864260;Tots el presidents socialistes son de paraula, com en Zapatero i el Estatut que vam votar els catalans !!!;0
97;1366045133611929601;Mientras tanto, el @govern está desaparecido... 👇 https://t.co/POR01YL8uY;0
98;1366453115340419083;@KevanKenney @MTV REQUEST @dimash_official @MTV #FridayLivestream https://t.co/mqKWYwq2fc;0
99;1367166930256359425;"Organitzar el 9N i 1 d’octubre, condemnes per malversació. Dilapidar 63M rescatant amics, de franc. Però el problema és Torra i el procés 👍🏼
Madrid prepara 63 millones para pagar una autopista por la que no puede circular ningún vehículo https://t.co/GowXNOyIvI";0
